lon,lat,media,incerteza,amplitude,cv
-64.08333333333333,-12.083333333333329,0.19949215650558472,0.16696887558019366,0.29129356145858765,0.8369696257983928
-63.91666666666667,-12.083333333333329,0.1955051695307096,0.16739459774440077,0.2926514223217964,0.8562157110536494
-63.75,-12.083333333333329,0.17527362952629724,0.15918745968699166,0.2803772911429405,0.908222532489452
-63.583333333333336,-12.083333333333329,0.19883993268013,0.16597923468276382,0.29276902228593826,0.8347379344056178
-63.41666666666667,-12.083333333333329,0.20265177140633264,0.17484183122101535,0.3067217841744423,0.862769814483604
-63.25,-12.083333333333329,0.21467100580533346,0.18414949663306093,0.3190930262207985,0.8578219305500909
-63.083333333333336,-12.083333333333329,0.21889207512140274,0.1873420238266828,0.32578279078006744,0.8558648079094616
-62.91666666666667,-12.083333333333329,0.214778870344162,0.185446362398034,0.32243211567401886,0.863429266113908
-62.75,-12.083333333333329,0.21245492746432623,0.1896680215200976,0.3337135836482048,0.8927447519518942
-62.583333333333336,-12.083333333333329,0.23681512226661047,0.19314099943616322,0.34228769689798355,0.815577137083002
-62.41666666666667,-12.083333333333329,0.20880673080682755,0.19022597198303393,0.33798132836818695,0.9110145599617516
-62.25,-12.083333333333329,0.07262740842998028,0.07262972280189277,0.1287467610090971,1.0000318663705965
-62.083333333333336,-12.083333333333329,0.051090539122621216,0.050537071851406136,0.08883093856275082,0.9891669322594793
-61.91666666666667,-12.083333333333329,0.05252752204736074,0.048433240638847096,0.08439913392066956,0.9220545487597513
-61.75,-12.083333333333329,0.061305878683924675,0.055549741224470095,0.09730606898665428,0.9061079037928556
-61.583333333333336,-12.083333333333329,0.11891763657331467,0.1093901214522714,0.1900952011346817,0.9198813952615901
-61.41666666666667,-12.083333333333329,0.16209015995264053,0.1310936380256154,0.2311992645263672,0.8087698726678925
-61.25,-12.083333333333329,0.16348811984062195,0.1346297187324878,0.23688247054815292,0.8234831917067305
-61.083333333333336,-12.083333333333329,0.17608873546123505,0.15648183366415713,0.27373408526182175,0.8886532875273315
-60.91666666666667,-12.083333333333329,0.14720463876922926,0.14725326296857746,0.2579175867140293,1.0003303170318187
-60.75,-12.083333333333329,0.13173643251260123,0.13960130823295203,0.24519823491573334,1.0597015994007466
-60.583333333333336,-12.083333333333329,0.16038891673088074,0.15168871884275412,0.2668067067861557,0.9457556166257746
-60.41666666666667,-12.083333333333329,0.1398405320942402,0.1441390993552006,0.25259678065776825,1.0307390653953146
-60.25,-12.083333333333329,0.13443507626652718,0.14107869079891713,0.2472096048295498,1.0494187582355257
-60.083333333333336,-12.083333333333329,0.10197676345705986,0.10598653447876677,0.18696392700076103,1.0393204381642818
-58.25,-12.083333333333329,0.15690333396196365,0.1330249320995072,0.23087257146835327,0.8478145667175878
-58.083333333333336,-12.083333333333329,0.18212716778119406,0.12970872353651092,0.22843239456415176,0.7121876714864518
-57.91666666666667,-12.083333333333329,0.19984217236439386,0.13765731837750247,0.24264638870954514,0.6888301740760553
-57.75,-12.083333333333329,0.21617706616719565,0.14989519029694326,0.2620628774166107,0.6933908066871965
-57.583333333333336,-12.083333333333329,0.11286307002107303,0.14990473350122246,0.26162370666861534,1.3282000345483538
-57.41666666666667,-12.083333333333329,0.10486132589479287,0.1302123413465749,0.231688866391778,1.2417575329651718
-57.25,-12.083333333333329,0.10601838119328022,0.14433810003469344,0.25181885063648224,1.361444104410095
-57.083333333333336,-12.083333333333329,0.11397289857268333,0.1415112916189362,0.25292500853538513,1.2416222925899436
-56.91666666666667,-12.083333333333329,0.11440374329686165,0.12788351542432036,0.23533521592617035,1.1178263205293957
-56.75,-12.083333333333329,0.12034013246496518,0.12325312811573925,0.2188303917646408,1.0242063523706204
-56.583333333333336,-12.083333333333329,0.12971497947971025,0.12129561212594123,0.21238748729228973,0.9350933301031285
-56.41666666666667,-12.083333333333329,0.11066903173923492,0.10248920599676115,0.18199517577886581,0.9260874915599914
-56.25,-12.083333333333329,0.05765384187301,0.03201466494425232,0.06368304416537285,0.5552910942998167
-56.083333333333336,-12.083333333333329,0.10955417901277542,0.1075477894349236,0.18691519275307655,0.9816858690747173
-55.91666666666667,-12.083333333333329,0.09833319733540218,0.08328170537784826,0.14763979241251945,0.8469337683975111
-55.75,-12.083333333333329,0.0633368914326032,0.03488429742350811,0.0665951669216156,0.5507737534076567
-55.583333333333336,-12.083333333333329,0.08308805152773857,0.055668297608671896,0.10243740305304527,0.6699916123329391
-55.41666666666667,-12.083333333333329,0.06056723122795423,0.032565706645096545,0.06046184152364731,0.5376786421444696
-55.25,-12.083333333333329,0.055033416797717415,0.02551620345654111,0.047682128846645355,0.46364926877662865
-55.083333333333336,-12.083333333333329,0.06621022025744121,0.04182525564093969,0.07623697817325592,0.6317039193996496
-54.91666666666667,-12.083333333333329,0.07173199703296025,0.043197245929679565,0.07645711302757263,0.602203308376188
-54.75,-12.083333333333329,0.03129764646291733,0.020818538199463887,0.037685826420784,0.6651790326831925
-54.583333333333336,-12.083333333333329,0.028368464360634487,0.01663868327847313,0.030958937481045723,0.5865204075537416
-54.41666666666667,-12.083333333333329,0.05859169363975525,0.02475646145628757,0.04732568934559822,0.42252510412994754
-54.25,-12.083333333333329,0.06096987674633662,0.022684315703241743,0.045367952436208725,0.3720577589096854
-54.083333333333336,-12.083333333333329,0.032041181499759354,0.012559395534169,0.023740531876683235,0.39197666709835055
-53.91666666666667,-12.083333333333329,0.032924955089886986,0.012787168503819923,0.02443525567650795,0.3883731494518438
-53.75,-12.083333333333329,0.03540719052155813,0.01013895991571464,0.020271670073270798,0.28635313241081367
-53.583333333333336,-12.083333333333329,0.04287497202555338,0.009420649732829195,0.018440082669258118,0.21972375229106877
-53.41666666666667,-12.083333333333329,0.0898587132493655,0.028374763104150002,0.05596829205751419,0.3157708593646077
-53.25,-12.083333333333329,0.07686093573768933,0.0154659943875848,0.029027584940195084,0.201220480067626
-53.083333333333336,-12.083333333333329,0.0661826419333617,0.01586950558085845,0.03154303506016731,0.23978350088890704
-52.91666666666667,-12.083333333333329,0.07075325151284535,0.02686501804991149,0.05360344052314758,0.3797001194359825
-52.75,-12.083333333333329,0.06385287394126256,0.016850670298719363,0.03207440674304962,0.2638983848122495
-52.583333333333336,-12.083333333333329,0.055766901622215904,0.016773680500365075,0.03324069827795029,0.30078200531913596
-52.41666666666667,-12.083333333333329,0.06113614390293757,0.023570308077398315,0.044978976249694824,0.3855380233797469
-52.25,-12.083333333333329,0.05976462364196777,0.024708581077640037,0.04875573888421059,0.41343155150883
-52.083333333333336,-12.083333333333329,0.05861471841732661,0.023426598486077983,0.04384744167327881,0.39967092086469946
-51.91666666666667,-12.083333333333329,0.049550145864486694,0.023655669046174766,0.044644687324762344,0.477408666179712
-51.75,-12.083333333333329,0.03965329627195994,0.013578847185220387,0.02690291777253151,0.3424393042154835
-51.583333333333336,-12.083333333333329,0.0613945797085762,0.026792424011174633,0.050906822085380554,0.43639722168229134
-64.41666666666667,-12.249999999999996,0.2156382898489634,0.1756800015328979,0.30874035507440567,0.814697620056007
-64.25,-12.249999999999996,0.19783870627482733,0.1687560989457964,0.29334675520658493,0.8529983951237992
-64.08333333333333,-12.249999999999996,0.18621668964624405,0.17066282040707867,0.29706647247076035,0.9164743543196204
-63.91666666666667,-12.249999999999996,0.18942717959483465,0.177621447176065,0.31013431400060654,0.9376766710879564
-63.75,-12.249999999999996,0.1814788281917572,0.17025157908202943,0.2949007377028465,0.9381346616484395
-63.583333333333336,-12.249999999999996,0.20420863727728525,0.1776112020767333,0.30814433842897415,0.8697536227890472
-63.41666666666667,-12.249999999999996,0.2057094325621923,0.17722775550409275,0.3094901889562607,0.8615441367790043
-63.25,-12.249999999999996,0.25357984006404877,0.1941556377324567,0.34042665362358093,0.7656588066441606
-63.083333333333336,-12.249999999999996,0.24010965724786124,0.19295704261175517,0.3400900065898895,0.8036204991645496
-62.91666666666667,-12.249999999999996,0.2290095736583074,0.19259869228822954,0.3407987803220749,0.8410071649475906
-62.75,-12.249999999999996,0.22666225085655847,0.19260799906046985,0.34027957916259766,0.8497577268936608
-62.583333333333336,-12.249999999999996,0.23607122153043747,0.19275738082589164,0.3416498079895973,0.8165221477495459
-62.41666666666667,-12.249999999999996,0.27728424966335297,0.18657375760823042,0.3275761902332306,0.6728610003444013
-62.25,-12.249999999999996,0.16782220949729285,0.1699358565132932,0.2979761138558388,1.012594560769589
-62.083333333333336,-12.249999999999996,0.16576905300219855,0.16551655166483628,0.29001545906066895,0.9984767884427805
-61.91666666666667,-12.249999999999996,0.15987047056357065,0.14890544258199198,0.2592395022511482,0.9314130499339555
-61.75,-12.249999999999996,0.06964593504865964,0.06819477978549565,0.11908122524619102,0.9791638196522151
-61.583333333333336,-12.249999999999996,0.09027620529135068,0.08617005676862925,0.15029067173600197,0.9545157164119875
-61.41666666666667,-12.249999999999996,0.13911892722050348,0.13860878239656374,0.24096091091632843,0.9963330307806991
-61.25,-12.249999999999996,0.14511517932017645,0.14298794092918038,0.2495078146457672,0.9853410346115301
-61.083333333333336,-12.249999999999996,0.126962228367726,0.1153659488494605,0.20137156918644905,0.9086635476759378
-60.91666666666667,-12.249999999999996,0.15533926834662756,0.14133120842476546,0.24615298956632614,0.9098228022382325
-60.75,-12.249999999999996,0.13896197080612183,0.13764719525596963,0.24055062606930733,0.9905385945339926
-60.583333333333336,-12.249999999999996,0.14427794391910234,0.14105920064915634,0.24759229645133018,0.977690676880239
-60.41666666666667,-12.249999999999996,0.15249290565649667,0.14572550781486523,0.2559201568365097,0.9556215562127488
-60.25,-12.249999999999996,0.13643576328953108,0.14125061049773413,0.2491738721728325,1.0352902134463486
-60.083333333333336,-12.249999999999996,0.09595117097099622,0.09689127618828229,0.17136071622371674,1.0097977461637258
-58.25,-12.249999999999996,0.14937229454517365,0.13098544021991124,0.22776655107736588,0.8769058587387382
-58.083333333333336,-12.249999999999996,0.1919886370499929,0.1384643332900133,0.24051455408334732,0.7212110852891667
-57.91666666666667,-12.249999999999996,0.22490733365217844,0.1378528933937656,0.23981282114982605,0.612931962489745
-57.75,-12.249999999999996,0.2034435048699379,0.13940562440964926,0.2425263673067093,0.6852301551665252
-57.583333333333336,-12.249999999999996,0.11184636813898881,0.14792381211903102,0.258121769875288,1.3225624987233349
-57.41666666666667,-12.249999999999996,0.10339425876736641,0.13911659206269122,0.2432420253753662,1.3454962946801414
-57.25,-12.249999999999996,0.09695175600548585,0.11946646472515715,0.2171709518879652,1.2322258992234998
-57.083333333333336,-12.249999999999996,0.12078674013415973,0.14267221504175623,0.2607147730886936,1.1811910387124278
-56.91666666666667,-12.249999999999996,0.11622392758727074,0.11350597731027907,0.20609034225344658,0.976614537699642
-56.75,-12.249999999999996,0.10845423241456349,0.08782239329879273,0.15643569082021713,0.8097645554586925
-56.583333333333336,-12.249999999999996,0.11775668586293857,0.10143596148991156,0.1817011423408985,0.8614029916566834
-56.41666666666667,-12.249999999999996,0.10981333628296852,0.09308609114083984,0.16736244782805443,0.8476756493489489
-56.25,-12.249999999999996,0.07368362943331401,0.044209521069301885,0.0818897932767868,0.5999910890561232
-56.083333333333336,-12.249999999999996,0.04400798833618561,0.03452092963968112,0.06681676115840673,0.7844241680844168
-55.91666666666667,-12.249999999999996,0.05592809741695722,0.05211264605477507,0.09557458013296127,0.9317793463679436
-55.75,-12.249999999999996,0.0729619525372982,0.05282576479456915,0.094948660582304,0.7240179704286913
-55.583333333333336,-12.249999999999996,0.1033267006278038,0.08231079887501339,0.14592040702700615,0.796607250351558
-55.41666666666667,-12.249999999999996,0.0794322503109773,0.062458596463482216,0.10889008268713951,0.7863128165066051
-55.25,-12.249999999999996,0.058278450121482216,0.031163182648822566,0.055685583502054214,0.5347290908365355
-55.083333333333336,-12.249999999999996,0.0267383037135005,0.01613885393705017,0.03009514231234789,0.603585556884129
-54.91666666666667,-12.249999999999996,0.0318526029586792,0.024541050360944616,0.04448276199400425,0.7704566685736957
-54.75,-12.249999999999996,0.028115705276528995,0.01912512561956668,0.03447643108665943,0.6802292680003422
-54.583333333333336,-12.249999999999996,0.02729480341076851,0.011425252135707989,0.02231818623840809,0.41858708281446827
-54.41666666666667,-12.249999999999996,0.026261981576681137,0.012288345579600997,0.024268146604299545,0.46791387556650393
-54.25,-12.249999999999996,0.03029245138168335,0.012753910903096846,0.02519279345870018,0.4210260418477929
-54.083333333333336,-12.249999999999996,0.028865278388063114,0.01253505140678582,0.02506275661289692,0.4342605409262063
-53.91666666666667,-12.249999999999996,0.03161100298166275,0.013175688161661397,0.026277661323547363,0.41680702663260927
-53.75,-12.249999999999996,0.029545772820711136,0.011429714807896573,0.022762445732951164,0.386847718529959
-53.583333333333336,-12.249999999999996,0.035622465734680496,0.013395425753913302,0.026314498856663704,0.3760387013544684
-53.41666666666667,-12.249999999999996,0.03854104007283846,0.012198636319899436,0.024390283972024918,0.3165103042586633
-53.25,-12.249999999999996,0.08057956397533417,0.015237729120326546,0.026710815727710724,0.18910165764846898
-53.083333333333336,-12.249999999999996,0.06421792755524318,0.01873338838560215,0.03721056133508682,0.29171586656213466
-52.91666666666667,-12.249999999999996,0.06116403515140215,0.02030076624486017,0.04054507240653038,0.3319069154709749
-52.75,-12.249999999999996,0.05414638419946035,0.01958900490945446,0.03909757733345032,0.3617786339581599
-52.583333333333336,-12.249999999999996,0.05324583748976389,0.019912936327543148,0.03964630514383316,0.3739810897212624
-52.41666666666667,-12.249999999999996,0.0431137935568889,0.014929429539814635,0.029511569067835808,0.3462796545638037
