lon,lat,pa,tipo,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,bio4_sazonalidade_temperatura_z,bio5_temp_max_mes_quente_z,bio12_precipitacao_anual_z,bio14_precipitacao_mes_seco_z,bio18_precipitacao_trimestre_quente_z,elevacao_z,declividade_z,treino
-62.25,1.0833333333333337,0,Background,48.842079162597656,32.456748962402344,1909,77,283,70,0.13670533895492554,-0.09324647599433991,-0.1975314822056072,-0.8432490784626012,0.7580411299954184,-0.4792949449113903,-0.7974776106272791,1.0875833126609842,TRUE
-65.41666666666666,-6.916666666666666,0,Background,35.492431640625,32.50299835205078,2771,52,621,95,0.01475440338253975,-0.9631752266331913,-0.15126323256660137,1.8747929287851677,0.12252088662863388,1.6502919534420073,-0.5768361891317887,-0.6568311589761949,TRUE
-61.58333333333333,2.0833333333333335,0,Background,58.38812255859375,32.63275146484375,1893,64,313,115,0.08277317136526108,0.5288207052817704,-0.021457207886533467,-0.8936999741887779,0.42757060344469044,-0.29027835630014204,-0.40032305193539647,0.3161250767023948,TRUE
-59.08333333333333,-6.25,0,Background,37.67691421508789,33.36724853515625,2176,35,464,90,0.04587243497371673,-0.8208235882347242,0.7133393822233918,-0.0013497560320277742,-0.3096328788607796,0.6611051397098078,-0.6209644734308868,-0.2117116165821006,TRUE
-65.91666666666666,-5.25,0,Background,31.13552474975586,32.00175094604492,2596,76,530,100,0.01302611734718084,-1.2470927279743445,-0.6527150417315407,1.3229862567801103,0.7326203202607471,1.076941634654554,-0.5327079048326906,-0.681552963340041,TRUE
-55.75,-4.083333333333332,0,Background,59.378684997558594,32.9317512512207,1965,64,289,36,0.07017891108989716,0.5933706301797969,0.2776645073027534,-0.6666709434209829,0.42757060344469044,-0.44149162718914065,-1.0975499438611458,0.135973856207086,TRUE
-51.916666666666664,1.916666666666667,0,Background,67.250579833984375,32.184749603271484,2529,54,198,173,0.02470067702233791,1.1063420497578014,-0.46964175967261734,1.1117231309267455,0.17336250609797663,-1.0148419459765938,0.11156504593414107,-0.514557353574934,TRUE
-48.916666666666664,-4.083333333333332,0,Background,49.63740539550781,32.90549850463867,2034,31,144,110,0.03706881031394005,-0.04141910339839299,0.2514010551404606,-0.4491014556018459,-0.41131611779946514,-1.3550718054768407,-0.4444513362344945,-0.33764070591049616,TRUE
-64.41666666666666,-1.083333333333333,0,Background,30.52678108215332,31.670499801635746,2653,162,537,61,0.0071215215139091,-1.2867614620997334,-0.984101266700845,1.5027175728046147,2.9188099574424857,1.121045505330512,-0.8769085223656555,-0.7660136718404204,TRUE
-54.416666666666664,-5.083333333333332,0,Background,45.006561279296875,32.17499923706055,1856,28,303,227,0.06680743396282196,-0.3431877028904769,-0.4793961019752649,-1.0103676705555615,-0.4875785470034793,-0.35328388583722475,0.5881505163644002,0.0877474652929072,TRUE
-50.58333333333333,-2.75,0,Background,43.886451721191406,32.02050018310547,2524,48,171,55,0.04997317120432854,-0.4161795558107508,-0.6339581589390866,1.0959572260123152,0.020837647689948346,-1.1849568757267173,-0.9298624635245732,-0.1530537342831974,TRUE
-65.58333333333333,-5.416666666666666,0,Background,30.998218536376953,32.096248626708984,2646,80,549,97,0.00988639798015356,-1.256040276773896,-0.5581788259564292,1.4806453059244125,0.8343035591994326,1.1966521407750113,-0.5591848754121495,-0.7264642374931694,TRUE
-52.08333333333333,-1.583333333333333,0,Background,54.57395935058594,32.4422492980957,2289,49,196,14,0.03699520975351333,0.2802710541532582,-0.2120370593152955,0.3549596950340951,0.046258457424619724,-1.0274430518840103,-1.2917143947771774,-0.33869350540011356,TRUE
-53.416666666666664,-3.416666666666666,0,Background,51.5267333984375,31.625,1648,40,161,120,0.08956371992826462,0.0816988101218248,-1.029619622653442,-1.6662293149958585,-0.18252883018742272,-1.2479624052638,-0.35619476763629837,0.4132586585651377,TRUE
-53.58333333333333,-2.583333333333333,0,Background,55.70859909057617,31.20400047302246,1707,30,119,140,0.0680190697312355,0.35420976525482595,-1.4507908285908204,-1.4801916370055819,-0.4367369275341365,-1.5125856293195477,-0.17968163043990615,0.10507898438993998,TRUE
-51.416666666666664,-5.25,0,Background,36.07146072387695,32.27949905395508,1783,20,253,174,0.01985391788184642,-0.9254428411040716,-0.3748536712089398,-1.2405498823062426,-0.6909450248808503,-0.6683115335226386,0.12039070279396068,-0.5838865206332277,TRUE
-53.75,-3.916666666666666,0,Background,51.009544372558594,31.655500411987305,1668,38,202,173,0.2061350643634796,0.047996227159508666,-0.9991067729348119,-1.6031656953381375,-0.23337044965676548,-0.9896397341617608,0.11156504593414107,2.0807222106613863,TRUE
-57.75,-1.25,0,Background,58.7739143371582,32.472999572753906,2426,84,317,131,0.17311856150627136,0.5539607967621574,-0.18127424503452796,0.786945489689483,0.9359867981381181,-0.2650761444853089,-0.25911254217828267,1.60844649488569,TRUE
-60.08333333333333,-3.25,0,Background,49.14425277709961,32.04050064086914,2198,54,368,27,0.02275239117443561,-0.07355535572265905,-0.6139495452095165,0.06802022559146517,0.17336250609797663,0.05625205615381321,-1.1769808555995223,-0.5424260862912107,TRUE
-51.75,2.25,0,Background,67.55811309814453,31.962749481201172,2589,53,197,214,0.04315737262368202,1.1263824311858799,-0.6917324109421309,1.300913989899908,0.14794169636330526,-1.0211424989303022,0.4734169771867452,-0.2505484982556041,TRUE
-63.416666666666664,-6.75,0,Background,35.59540939331055,32.89200210571289,2235,35,345,78,0.00886263698339462,-0.9564646893257541,0.2378991525321793,0.18468792195824876,-0.3096328788607796,-0.08866066178147716,-0.7268723557487221,-0.7411083522747568,TRUE
-59.416666666666664,-5.916666666666666,0,Background,38.02095413208008,33.172000885009766,2241,44,471,80,0.04343922436237335,-0.798404253591896,0.5180121122404461,0.20360700785556501,-0.08084559124873718,0.7052090103857657,-0.7092210420290829,-0.2465168256036348,TRUE
-46.08333333333333,-3.083333333333333,0,Background,42.50315856933594,31.69474983215332,1923,35,205,76,0.06237893551588058,-0.5063217473090839,-0.9598413472885127,-0.7991045447021966,-0.3096328788607796,-0.9707380753006359,-0.7445236694683613,0.02440119621994916,TRUE
-48.75,-3.416666666666666,0,Background,41.86274337768555,31.859498977661133,2168,42,209,85,0.05944322794675827,-0.548054353855106,-0.7950250188977684,-0.02657520389511612,-0.13168721071807996,-0.9455358634858028,-0.6650927577299849,-0.017591845850909393,TRUE
-51.75,3.25,0,Background,57.92072296142578,32.44050216674805,3002,72,257,113,0.08326685428619385,0.49836264659938273,-0.21378490312382936,2.6031777358318435,0.6309370813220615,-0.6431093217078055,-0.4179743656550357,0.32318683172406143,TRUE
-63.58333333333333,0.41666666666666696,0,Background,40.60519790649414,32.409000396728516,2487,122,448,51,0.01731752231717109,-0.6300022074463318,-0.24529951921743792,0.9792895296455316,1.9019775680556306,0.5602962924504753,-0.9651650909638516,-0.6201677111632483,TRUE
-63.916666666666664,0.25,0,Background,37.75590133666992,32.1567497253418,2720,132,506,56,0.0171444583684206,-0.8156763985519017,-0.49765305564344403,1.7139806986579795,2.1561856654023446,0.9257283637655553,-0.9210368066647536,-0.622643258032176,TRUE
-65.25,-7.75,0,Background,40.37749099731445,32.779998779296875,2447,33,581,90,0.01808636635541916,-0.6448407106119382,0.12585015239601555,0.8531622903300898,-0.3604744983301224,1.3982698352936762,-0.6209644734308868,-0.6091699876898123,TRUE
-49.58333333333333,-4.916666666666666,0,Background,55.03768539428711,33.39324951171875,1880,28,162,138,0.07593925297260284,0.3104897260074531,0.7393509616971186,-0.9346913269662964,-0.4875785470034793,-1.2416618523100917,-0.19733294415954536,0.21837112273568238,TRUE
-45.75,-3.083333333333333,0,Background,51.53562545776367,32.555747985839844,1956,30,198,44,0.0379159078001976,0.08227826048165574,-0.09849208805916389,-0.6950495722669572,-0.4367369275341365,-1.0148419459765938,-1.0269446889825888,-0.325523626964119,TRUE
-57.75,-1.083333333333333,0,Background,58.25240707397461,32.14324951171875,2442,90,325,197,0.0948273465037346,0.5199768161990996,-0.5111587745045824,0.8373963854156596,1.0885116565461463,-0.2146717208556427,0.32338081056981177,0.48855079411496144,TRUE
-67.08333333333333,-6.916666666666666,0,Background,44.24899673461914,31.9060001373291,2416,54,542,132,0.02753085829317569,-0.39255433798665273,-0.7485048965701967,0.7554136798606226,0.17336250609797663,1.1525482700990533,-0.25028688531846305,-0.47407378415389023,TRUE
-56.416666666666664,-1.583333333333333,0,Background,64.1134033203125,32.7760009765625,2464,71,298,102,0.09245911985635756,0.9019081843257617,0.12185071940181576,0.9067663670391526,0.6055162715873902,-0.38478665060576617,-0.5150565911130515,0.4546751307884657,TRUE
-64.25,-2.416666666666666,0,Background,24.36713409423828,31.627750396728516,3004,168,687,64,0.0109088784083724,-1.688154382755775,-1.026868104343501,2.609484097797616,3.071334815850514,2.0661284483867535,-0.8504315517861967,-0.7118384402610356,TRUE
-64.08333333333333,-4.416666666666666,0,Background,26.597171783447266,32.11650085449219,2266,85,478,60,0.00663774227723479,-1.542834148820156,-0.537918339538293,0.2824365324277161,0.9614076078727894,0.7493128810617237,-0.8857341792254751,-0.7729337622650758,TRUE
-57.416666666666664,-4.75,0,Background,50.85239791870117,32.65625,2345,67,392,102,0.10558125376701356,0.0377557906201541,0.002050909712961401,0.5315378300757134,0.5038330326487046,0.20746532704281184,-0.5150565911130515,0.6423771782149271,TRUE
-49.75,-2.75,0,Background,42.262638092041016,32.119998931884766,2448,43,161,24,0.00777248293161392,-0.5219952456521557,-0.5344188356683683,0.8563154713129759,-0.10626640098340856,-1.2479624052638,-1.2034578261789812,-0.7567021687167094,TRUE
-60.416666666666664,-2.083333333333333,0,Background,41.19938278198242,31.6247501373291,2469,115,446,114,0.06852006912231445,-0.591282195885634,-1.0298695872155794,0.9225322719535828,1.724031899912931,0.5476951865430588,-0.4091487087952161,0.1122453958977942,TRUE
-54.916666666666664,1.416666666666667,0,Background,53.95940780639648,31.563749313354492,2069,53,189,356,0.00398160004988312,0.24022385019824963,-1.0908952866528394,-0.33874012120083435,0.14794169636330526,-1.0715469225599683,1.7266602512811302,-0.810927836835899,TRUE
-55.916666666666664,0.75,0,Background,55.70216751098633,31.837749481201172,2134,69,225,331,0.03342743590474129,0.35379065186714903,-0.8167833845623009,-0.13378335731324156,0.5546746521180473,-0.8447270162264704,1.5060188297856398,-0.38972777015679905,TRUE
-56.75,-2.416666666666666,0,Background,68.17583465576172,33.29375076293945,2321,51,244,6,0.02411510050296783,1.166636208821291,0.6398116384264003,0.4558614864864485,0.0971000768939625,-0.7250165101060131,-1.3623196496557342,-0.5229335759453952,TRUE
-61.416666666666664,-1.75,0,Background,33.442447662353516,31.535749435424805,2514,131,487,29,0.01210522465407848,-1.0967622743894796,-1.1189065826236662,1.0644254161834548,2.1307648556676733,0.8060178576450981,-1.159329541879883,-0.6947256260435524,TRUE
-49.58333333333333,-5.25,0,Background,56.171974182128906,33.7452507019043,1828,25,180,146,0.04725325480103493,0.3844055673393493,1.091495694082409,-1.0986567380763708,-0.5638409762074934,-1.1282518991433428,-0.12672768928098846,-0.19196004946052095,TRUE
-56.08333333333333,-7.416666666666666,0,Background,44.08380508422851,34.019500732421875,2100,15,288,285,0.04860251396894455,-0.40331903913728334,1.3658575607350851,-0.24099151073136704,-0.8180490735542073,-0.44779218014284894,1.1000386142339376,-0.17265993333231275,TRUE
-52.25,-1.25,0,Background,56.33771133422851,32.599998474121094,2298,48,196,17,0.05848270654678345,0.39520581606675115,-0.054223554917257964,0.38333832388006944,0.020837647689948346,-1.0274430518840103,-1.2652374241977185,-0.03133136677027732,TRUE
-54.58333333333333,-1.583333333333333,0,Background,66.24633026123047,32.17100143432617,1859,56,191,132,0.4666678011417389,1.0409002038425834,-0.48339553496946464,-1.0009081276069034,0.2242041255673194,-1.0589458166525518,-0.25028688531846305,5.807442913853317,TRUE
-59.75,-0.75,0,Background,47.38845443725586,31.959999084472656,2216,112,358,135,0.04567666351795196,-0.18797181905174765,-0.6944839292520717,0.12477748328341394,1.6477694707089168,-0.006753473383269562,-0.22380991473900422,-0.21451197689886783,TRUE
-61.916666666666664,-0.75,0,Background,34.735618591308594,31.5622501373291,2767,140,495,40,0.00231633242219686,-1.0124928905921355,-1.0923950740256645,1.8621802048536236,2.3595521432797155,0.8564222812747644,-1.0622473164218673,-0.8347482112778857,TRUE
-51.75,-1.083333333333333,0,Background,54.20048141479492,32.44300079345703,2461,51,221,10,0.00495706312358379,0.255933393287,-0.21128525750245453,0.8973068240904944,0.0971000768939625,-0.8699292280413035,-1.3270170222164557,-0.7969745867495056,TRUE
-47.916666666666664,-1.583333333333333,0,Background,42.857208251953125,31.30324935913086,2362,53,225,19,0.01031853631138801,-0.4832501270617097,-1.3515014698822396,0.5851419067847762,0.14794169636330526,-0.8447270162264704,-1.2475861104780792,-0.7202828305591729,TRUE
-62.58333333333333,-5.583333333333332,0,Background,28.76033592224121,32.666500091552734,2245,60,460,61,0.01538431365042924,-1.4018717246370107,0.012305181139883919,0.21621973178710918,0.3258873645060049,0.6359029278949747,-0.8769085223656555,-0.647820776382721,TRUE
-57.25,-7.25,0,Background,34.352500915527344,33.970001220703125,2284,20,324,229,0.11773528158664703,-1.0374587243710034,1.3163378636618634,0.3391937901196649,-0.6909450248808503,-0.22097227380935097,0.6058018300840393,0.8162312115418379,TRUE
-55.58333333333333,-3.083333333333333,0,Background,60.163326263427734,32.026248931884766,1964,40,206,113,0.10634299367666245,0.6445017177230253,-0.6282070658834958,-0.6698241244038688,-0.18252883018742272,-0.9644375223469276,-0.4179743656550357,0.653273282584921,TRUE
-55.916666666666664,-5.25,0,Background,48.1011848449707,32.79975128173828,2506,51,484,164,0.15189912915229797,-0.14152679703111581,0.14561070968987663,1.0391999683203663,0.0971000768939625,0.7871161987839733,0.03213413419576455,1.3049188121790143,TRUE
-48.58333333333333,-4.916666666666666,0,Background,52.43256378173828,33.36349868774414,1726,21,141,217,0.1901962459087372,0.1407271771508831,0.709588005664901,-1.420281198330747,-0.665524215146179,-1.3739734643379655,0.499893947766204,1.8527296541241967,TRUE
-61.75,-2.75,0,Background,29.21084213256836,31.50349998474121,2655,103,569,54,0.02154484204947948,-1.3725145222045207,-1.1511691842772587,1.5090239347703869,1.4189821830968743,1.322663199849177,-0.9386881203843929,-0.5596991490922414,TRUE
-58.25,-6.25,0,Background,38.89474868774414,33.3745002746582,2219,31,453,122,0.09972956776618958,-0.741463498798728,0.7205940789046645,0.13423702623207207,-0.41131611779946514,0.5917990572190167,-0.3385434539166592,0.5586733042314833,TRUE
-51.08333333333333,-2.416666666666666,0,Background,45.46418762207031,32.1515007019043,2502,58,187,43,0.02999943308532238,-0.31336651757655215,-0.5029042195747597,1.0265872443888222,0.2750457450366622,-1.0841480284673848,-1.0357703458424086,-0.4387627176866436,TRUE
-63.08333333333333,-5.583333333333332,0,Background,28.623310089111328,32.61800003051758,2321,61,487,57,0.04726502299308777,-1.4108010024792705,-0.03621465768478779,0.4558614864864485,0.3513081742406763,0.8060178576450981,-0.912211149804934,-0.19179171451150537,TRUE
-63.08333333333333,-7.25,0,Background,40.799617767333984,33.146751403808594,2218,28,338,67,0.01987897790968418,-0.617332852217184,0.49275233457956025,0.13108384524918604,-0.4875785470034793,-0.1327645324574351,-0.8239545812067378,-0.58352805618181,TRUE
-66.58333333333333,-4.25,0,Background,31.09883689880371,31.862499237060547,2675,110,569,76,0.03659245371818542,-1.2494834889506097,-0.7920235360256901,1.5720875544281077,1.5969278512395741,1.322663199849177,-0.7445236694683613,-0.3444546211575913,TRUE
-64.58333333333333,-6.583333333333332,0,Background,31.85689353942871,32.734500885009766,2608,48,592,68,0.02088898792862892,-1.200084786460003,0.08033370456985071,1.3608244285747428,0.020837647689948346,1.4675759177844672,-0.8151289243469182,-0.5690806385767195,TRUE
-64.41666666666666,-7.083333333333332,0,Background,33.75506591796875,32.83824920654297,2476,38,559,87,0.01820446737110614,-1.0763905298856162,0.1841243335233348,0.9446045388337851,-0.23337044965676548,1.259657670312094,-0.6474414440103456,-0.6074806433652898,TRUE
-53.25,0.916666666666667,0,Background,61.480010986328125,31.418750762939453,2341,60,211,316,0.07687635719776154,0.7303033760883649,-1.2359529658761512,0.5189251061441693,0.3258873645060049,-0.9329347575783863,1.3736339768883457,0.23177567895435006,TRUE
-63.08333333333333,-2.916666666666666,0,Background,25.914636611938477,31.4064998626709,2578,121,593,60,0.00661790743470191,-1.587311500603447,-1.248208861926602,1.2662289990881614,1.8765567583209593,1.4738764707381755,-0.8857341792254751,-0.7732174844537955,TRUE
-52.916666666666664,1.75,0,Background,60.496620178222656,31.909500122070313,2366,59,211,230,0.20882992446422577,0.666220789961888,-0.7450034845738434,0.5977546307163204,0.30046655477133355,-0.9329347575783863,0.6146274869438589,2.1192701146747086,TRUE
