lon,lat,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,GLM,GAM,Random_Forest,BRT,Maxent
-64.75,-8.75,51.656272888183594,34.79349899291992,1968.2099609375,24.510000228881836,471.9599914550781,111,0.013227658346295357,0.0032815801296819727,0.002978390715597572,0.12565625,0.010602491936119824,0.2830424922168119
-64.58333333333333,-8.75,51.94847106933594,34.69874954223633,1982.4599609375,25.459999084472656,470.05999755859375,104,0.014482453465461731,0.003683035377597818,0.0033170682974722697,0.11212549603174603,0.010222069417212893,0.3233038533928052
-64.41666666666666,-8.75,51.468658447265625,34.716251373291016,2011.9100341796875,25.459999084472656,471.9599914550781,106,0.007772482931613922,0.003692049109845444,0.003378145410409649,0.11969642857142862,0.010394791228643898,0.286912586545355
-64.25,-8.75,51.150672912597656,34.769500732421875,2038.510009765625,25.459999084472656,474.80999755859375,105,0.012917798943817616,0.0037996461386572223,0.003400431706262604,0.1037043650793651,0.010835428960553225,0.3281451423283688
-64.08333333333333,-8.75,51.549556732177734,34.98374938964844,2075.56005859375,26.40999984741211,479.55999755859375,97,0.024851251393556595,0.0037417455677474336,0.0031195544476583467,0.11456498015873022,0.011509975658359288,0.40322634207196795
-63.916666666666664,-8.75,50.420719146728516,35.19124984741211,2126.860107421875,29.260000228881836,485.260009765625,83,0.022042276337742805,0.0030945972622041288,0.0024680007986615736,0.11159672619047627,0.011484809763996776,0.33208764834677096
-63.74999999999999,-8.75,50.8065185546875,35.3489990234375,2143.010009765625,24.510000228881836,484.30999755859375,85,0.033830590546131134,0.0033949175377610903,0.002582516445820732,0.16422470238095244,0.012155344180026355,0.4428950971705452
-63.58333333333333,-8.75,50.303096771240234,35.104000091552734,2150.610107421875,21.65999984741211,478.6099853515625,89,0.03423251956701279,0.004254424234513852,0.0033828910790130806,0.11766021825396827,0.012155344180026355,0.5443970271678578
-63.416666666666664,-8.75,48.54570388793945,34.534000396728516,2139.2099609375,18.809999465942383,468.1600036621094,90,0.021416299045085907,0.005622349970598407,0.004960115401543374,0.09075198412698413,0.012659403254701274,0.6385793800010466
-63.24999999999999,-8.75,51.37397003173828,34.36874771118164,2178.159912109375,17.860000610351563,474.80999755859375,101,0.021883931010961533,0.007953372434000221,0.007148496386651417,0.08863144841269842,0.012463341471433685,0.7498130653999676
-63.08333333333333,-8.75,52.86383056640625,34.24974822998047,2198.110107421875,15.960000038146973,480.510009765625,106,0.008829738013446331,0.008978509539658638,0.008442585242082475,0.07663591269841273,0.010847980370811722,0.7356994132601331
-62.916666666666664,-8.75,51.52102279663086,34.30025100708008,2216.159912109375,16.90999984741211,490.9599914550781,102,0.013792973943054676,0.007884201350444962,0.007272782541628599,0.07580109126984129,0.011064635108716208,0.7265366899482393
-62.75,-8.75,49.754554748535156,34.40424728393555,2219.010009765625,16.90999984741211,499.510009765625,102,0.018291043117642403,0.006449919768309481,0.005887851586371179,0.08535168650793652,0.017990550788171054,0.700741050365137
-62.58333333333333,-8.75,47.70981979370117,34.417999267578125,2211.409912109375,16.90999984741211,506.1600036621094,116,0.018298326060175896,0.005386971804280208,0.005085250573844988,0.0626031746031746,0.014754612078029906,0.5458895707730682
-62.416666666666664,-8.75,46.26607894897461,34.584747314453125,2201.909912109375,17.860000610351563,513.760009765625,108,0.02389165572822094,0.004113724957330554,0.0037743384104672634,0.02240277777777777,0.008423202406268916,0.542337688310929
-62.25,-8.75,45.263404846191406,34.71725082397461,2187.659912109375,17.860000610351563,518.510009765625,99,0.025702886283397675,0.003280539303315062,0.0029442081443184797,0.044775793650793656,0.008462745020800373,0.5180570598428336
-62.08333333333333,-8.75,44.65266036987305,35.43874740600586,2228.510009765625,20.709999084472656,537.510009765625,93,0.02364223636686802,0.0017461433380437006,0.0014204289922681386,0.03602678571428572,0.007900830208424291,0.3225892424875776
-61.916666666666664,-8.75,44.751373291015625,35.680999755859375,2234.2099609375,20.709999084472656,362.7099914550781,98,0.045691415667533875,0.0044530458409817765,0.0032790836128460967,0.03211160714285714,0.009933825297814149,0.2738589439334036
-61.75,-8.75,44.23948669433594,35.39374923706055,2222.81005859375,20.709999084472656,349.4100036621094,124,0.05235437676310539,0.005242458695206394,0.004202451852449454,0.005963789682539683,0.009748261600118359,0.22136363190085118
-61.58333333333333,-8.75,42.79704284667969,34.864498138427734,2191.4599609375,18.809999465942383,326.6099853515625,138,0.02307121455669403,0.00535227851857147,0.005041927526895391,0.0025967261904761905,0.009388392058099623,0.20125715314412462
-61.416666666666664,-8.75,42.453460693359375,34.943748474121094,2198.110107421875,17.860000610351563,322.80999755859375,134,0.005759884137660265,0.0046764083682697966,0.004555766309287097,0.01206200396825397,0.00998461004955722,0.14007947725915482
-61.25,-8.75,41.96883010864258,35.0265007019043,2197.159912109375,16.90999984741211,317.1099853515625,129,0.018457846716046333,0.004618404988989869,0.0043249134159109495,0.01331994047619048,0.009040136594343723,0.19671744173682437
-61.08333333333333,-8.75,41.59927749633789,35.0994987487793,2188.610107421875,15.010000228881836,311.4100036621094,119,0.007377264089882374,0.0040479034509539255,0.0038429293490565915,0.008556547619047622,0.008267509775343001,0.1751766109018863
-60.916666666666664,-8.75,41.02859878540039,35.141998291015625,2178.159912109375,14.0600004196167,306.6600036621094,125,0.014496861025691032,0.003840584375901857,0.00362601562577413,0.003826388888888889,0.007892317524917133,0.18734001591147764
-60.75,-8.75,41.529502868652344,35.471500396728516,2172.4599609375,14.0600004196167,302.8599853515625,125,0.054697390645742416,0.00384417444271041,0.0031819708298665324,0.0041111111111111105,0.00950970016846004,0.21671445039228476
-60.58333333333333,-8.75,42.187828063964844,35.51525115966797,2165.81005859375,14.0600004196167,305.7099914550781,178,0.021009428426623344,0.00283060609160006,0.002485515479755365,7.5e-4,0.00666427588124389,0.09953716264291623
-60.416666666666664,-8.75,41.42761993408203,35.340999603271484,2096.4599609375,12.15999984741211,287.6600036621094,118,0.0317608006298542,0.0030494815286045535,0.002692544758869925,0.008509424603174604,0.009246815332155598,0.23012876594119924
-60.25,-8.75,41.266483306884766,35.28675079345703,2067.9599609375,11.210000038146973,281.9599914550781,144,0.05812239274382591,0.0031145770869019282,0.002752384107621628,0.0046542658730158734,0.009248363444781806,0.18393725328198274
-60.08333333333333,-8.75,40.817893981933594,35.30024719238281,2031.8599853515625,11.210000038146973,276.260009765625,159,0.050134021788835526,0.0024608043562240815,0.0022317924061870963,0.005364583333333334,0.009317325461126638,0.14005821063983748
-59.916666666666664,-8.75,40.721290588378906,35.441749572753906,1999.56005859375,11.210000038146973,270.55999755859375,139,0.06246217340230942,0.00223654107331985,0.001952620144692579,0.011864583333333335,0.008616504744592536,0.15645164123130162
-59.75,-8.75,40.392669677734375,35.52975082397461,1972.010009765625,11.210000038146973,266.760009765625,139,0.043972134590148926,0.0017535951919806737,0.0015665605242399143,0.0029895833333333332,0.007496919914955838,0.1356513378528703
-59.58333333333333,-8.75,40.3416633605957,35.58224868774414,1945.4100341796875,10.260000228881836,263.9100036621094,142,0.041872378438711166,0.0015389207080550651,0.0013833292779002386,0.008898313492063492,0.007681876387081133,0.1285006246996222
-59.416666666666664,-8.75,40.15235137939453,35.76150131225586,1921.6600341796875,10.260000228881836,259.1600036621094,119,0.013806250877678394,0.0011200313157892405,0.0010199572033533855,0.015817460317460313,0.006923512635169526,0.10446001234952407
-59.25,-8.75,39.58356475830078,35.706748962402344,1914.06005859375,10.260000228881836,258.2099914550781,150,0.18134678900241852,0.0016104187821849192,0.0013778118666701376,0.022013888888888885,0.009350158515086426,0.09847067030618295
-59.08333333333333,-8.75,39.58107376098633,35.399749755859375,1914.06005859375,10.260000228881836,260.1099853515625,245,0.09201570600271225,8.089569842198134e-4,6.677891769641575e-4,0.003736607142857143,0.005040979018840229,0.04273280665083823
-58.916666666666664,-8.75,39.35829544067383,35.82374954223633,1890.31005859375,9.3100004196167,258.2099914550781,159,0.08118332177400589,0.0011411217206339006,9.73376567010243e-4,0.009489583333333333,0.009572467332953295,0.09338511775752534
-58.75,-8.75,38.97184371948242,35.884246826171875,1888.4100341796875,9.3100004196167,256.30999755859375,162,0.1068965420126915,0.0011208774175408033,9.371199447725257e-4,0.004183035714285715,0.0072068946191457,0.08695557346442329
-58.58333333333333,-8.75,39.38274383544922,35.672000885009766,1898.8599853515625,9.3100004196167,261.05999755859375,241,0.07262339442968369,6.519670098107016e-4,5.284278278690839e-4,9.409722222222222e-4,0.004088307213831979,0.03827219496534495
-58.416666666666664,-8.75,40.09641647338867,35.907249450683594,1892.2099609375,9.3100004196167,262.9599914550781,216,0.07036551088094711,7.755589941082755e-4,6.154012176309571e-4,0.0018784722222222221,0.00438943910853461,0.04688392202509151
-58.25,-8.75,40.975223541259766,35.739749908447266,1908.3599853515625,9.3100004196167,267.7099914550781,285,0.03362707793712616,3.400378599357221e-4,2.7981443116299054e-4,0.0013784722222222221,0.0039733969542126,0.021911835157130133
-58.08333333333333,-8.75,40.63490295410156,36.12424850463867,1897.9100341796875,8.359999656677246,265.80999755859375,204,0.04848398640751839,7.658998895841067e-4,6.010818717068924e-4,0.0012118055555555554,0.004690664882026305,0.05131472847858154
-57.916666666666664,-8.75,42.10960388183594,35.79949951171875,1915.010009765625,9.3100004196167,271.510009765625,287,0.06650397181510925,4.0864406849031005e-4,3.115680532400426e-4,0.0037395833333333335,0.004041151571487503,0.023402858581658914
-57.75,-8.75,42.37127685546875,36.21025085449219,1919.760009765625,9.3100004196167,274.3599853515625,229,0.1308993548154831,9.060409208551794e-4,6.118429527115275e-4,0.0028125,0.004401084881092813,0.03973187174788384
-57.58333333333333,-8.75,43.7274055480957,36.50449752807617,1920.7099609375,10.260000228881836,277.2099914550781,184,0.08808718621730804,0.001148193462219072,7.635151615611248e-4,0.0053035714285714275,0.007262659990821689,0.06519833872865788
-57.416666666666664,-8.75,44.562599182128906,36.491249084472656,1927.3599853515625,10.260000228881836,279.1099853515625,198,0.041875921189785004,9.590646669172816e-4,6.586292031487619e-4,2.951388888888889e-4,0.004600579837410985,0.053618513836625636
-57.25,-8.75,45.27716064453125,36.56324768066406,1940.6600341796875,10.260000228881836,281.9599914550781,204,0.05408655107021332,0.0010208588811302555,6.631867217572768e-4,2.951388888888889e-4,0.004600579837410985,0.054271746448367963
-57.08333333333333,-8.75,46.34646987915039,36.64799880981445,1951.1099853515625,10.260000228881836,282.9100036621094,192,0.08419980108737946,0.0013232237296246909,8.166145275415906e-4,3.645833333333333e-4,0.0052717154615542945,0.0725777116302262
-56.916666666666664,-8.75,49.23054885864258,36.631500244140625,1972.010009765625,10.260000228881836,286.7099914550781,223,0.1202237606048584,0.0014194076949514433,8.10222249235141e-4,0.004918154761904762,0.006400554214343437,0.05669779416135279
-56.75,-8.75,51.39731216430664,36.75824737548828,1990.06005859375,10.260000228881836,288.6099853515625,218,0.17927198112010956,0.0017865732138849844,9.93881283966738e-4,0.0011979166666666666,0.005099422410646653,0.06056006377225365
-56.58333333333333,-8.75,54.18937301635742,36.68149948120117,2017.6099853515625,11.210000038146973,291.4599914550781,257,0.23991571366786957,0.0013935116649418198,8.049691829391374e-4,0.0011488095238095237,0.004669908013301327,0.03481337441935273
-56.416666666666664,-8.75,57.26149368286133,36.72425079345703,2037.56005859375,10.260000228881836,292.4100036621094,275,0.26179245114326477,0.0012333070606773335,7.330667324770805e-4,1.25e-4,0.004637399023791457,0.03221961466111822
-56.25,-8.75,60.14117431640625,36.527748107910156,2056.56005859375,10.260000228881836,296.2099914550781,328,0.2681378722190857,6.07436681648629e-4,4.5940795257015996e-4,7.5e-4,0.0046051600150492185,0.017074782594688864
-56.08333333333333,-8.75,61.29371643066406,36.62125015258789,2066.06005859375,10.260000228881836,297.1600036621094,316,0.2758040428161621,7.770246547525406e-4,5.446215688390558e-4,7.5e-4,0.0045039231090825155,0.021094017548895283
-55.916666666666664,-8.75,62.944366455078125,36.55849838256836,2082.2099609375,10.260000228881836,298.1099853515625,328,0.28458791971206665,6.77192517816606e-4,5.281539620329992e-4,7.5e-4,0.0045039231090825155,0.019109704921672854
-55.75,-8.75,65.89160919189453,36.15024948120117,2109.760009765625,10.260000228881836,131.86000061035156,422,0.26058056950569153,2.824972039080633e-5,1.1219501768212713e-4,0.002527777777777778,0.0037254020067680675,0.02598205699318401
-55.58333333333333,-8.75,67.05338287353516,35.77149963378906,2125.909912109375,10.260000228881836,132.80999755859375,501,0.09813517332077026,2.4220039938206786e-6,6.592181065095417e-5,0.004968253968253968,0.00431055287105997,0.020605048101193457
-55.416666666666664,-8.75,68.567352294921875,35.61750030517578,2128.760009765625,11.210000038146973,134.7100067138672,543,0.19446824491024017,5.771433822674603e-7,5.8341615739680634e-5,0.007646825396825397,0.003994773579945708,0.019065580085060208
-55.25,-8.75,70.82306671142578,35.70124816894531,2129.7099609375,11.210000038146973,138.50999450683594,575,0.3602718412876129,9.412274682972041e-8,4.043721523309018e-5,0.008945436507936506,0.004110600795125045,0.0183702860974706
-55.08333333333333,-8.75,69.69486999511719,36.23624801635742,2095.510009765625,10.260000228881836,137.55999755859375,465,0.39240342378616333,4.349766282136645e-6,7.256718973782311e-5,0.004326388888888889,0.003833448937762833,0.025101825821820856
-54.916666666666664,-8.75,68.641815185546875,36.76224899291992,2081.260009765625,11.210000038146973,143.25999450683594,405,0.33519500494003296,3.002230007309123e-5,8.856965030386002e-5,0.005555555555555556,0.0039058814466749465,0.0324532663143432
-54.75,-8.75,66.47743225097656,36.292747497558594,2039.4599609375,11.210000038146973,144.2100067138672,460,0.3316037952899933,5.9116304684803315e-6,6.326608355397872e-5,0.007430555555555555,0.0039058814466749465,0.020768658016169117
-54.58333333333333,-8.75,60.86921310424805,36.54050064086914,1966.31005859375,11.210000038146973,145.16000366210938,346,0.2719394862651825,1.127450222444986e-4,1.2977813737095973e-4,0.012731646825396827,0.0037958007623297794,0.027872387850101044
-54.416666666666664,-8.75,57.708927154541016,36.1827507019043,1928.31005859375,12.15999984741211,345.6099853515625,378,0.09798301011323929,1.4749941292492875e-4,1.7775868468327714e-4,0.0022916666666666667,0.004968948485837117,0.005468972376215242
