lon,lat,bio3_isotermalidade,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio8_temp_media_trimestre_umido,bio12_precipitacao_anual,bio13_precipitacao_mes_umido,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,bio19_precipitacao_trimestre_frio,elevacao,declividade,orientacao,GLM,GAM,RF,BRT,MaxEnt
-67.08333333333333,-8.916666666666664,75.35428619384766,72.68013763427734,34.17774963378906,27.621124267578125,1951.1099853515625,288.6099853515625,22.610000610351563,485.260009765625,166.05999755859375,154,0.04044594615697861,321.10400390625,0.13875668701294283,0.13343791217782286,0.130568253968254,0.12298466535007221,0.49250383286227606
-66.91666666666667,-8.916666666666664,75.36381530761719,70.01139068603516,34.0994987487793,27.63629150390625,1916.9100341796875,278.1600036621094,21.65999984741211,475.760009765625,159.41000366210938,155,0.016555361449718475,29.70989227294922,0.0722345485576641,0.11741854568941365,0.13858968253968254,0.09692011455067531,0.369192486389358
-66.75,-8.916666666666664,75.69564056396484,67.79906463623047,34.019248962402344,27.681249618530273,1886.510009765625,269.6099853515625,20.709999084472656,470.05999755859375,154.66000366210938,149,0.006672122050076723,69.54474639892578,0.0680460504971747,0.10189460004262553,0.1433130952380952,0.08904464082676697,0.34967615861487067
-66.58333333333333,-8.916666666666664,75.81258392333984,65.97248840332031,34.08549880981445,27.747791290283203,1863.7099609375,262.010009765625,21.65999984741211,467.2099914550781,151.80999755859375,144,0.007799250539392233,53.277442932128906,0.060171558636621526,0.09559649711770825,0.1518888888888889,0.07162960622350706,0.33075092042589227
-66.41666666666667,-8.916666666666664,75.900787353515625,63.865257263183594,34.10224914550781,27.749874114990234,1837.1099853515625,253.4600067138672,21.65999984741211,462.4599914550781,148.9600067138672,149,0.023526014760136604,7.634991645812988,0.049895194752763494,0.08368914852828356,0.17738809523809518,0.06600668393847403,0.3112310463193434
-66.25,-8.916666666666664,76.01891326904297,62.181243896484375,34.22174835205078,27.83216667175293,1808.6099853515625,245.86000061035156,22.610000610351563,457.7099914550781,143.25999450683594,137,0.047728490084409714,12.28885269165039,0.05883895856396525,0.08556867815135671,0.17242182539682538,0.06160448729913146,0.3153941012808742
-66.08333333333333,-8.916666666666664,76.142486572265625,60.80142593383789,34.290000915527344,27.872791290283203,1802.9100341796875,245.86000061035156,22.610000610351563,455.80999755859375,139.4600067138672,135,0.0629558265209198,18.077756881713867,0.0611680529619398,0.08306294019426795,0.18653611111111115,0.05665362042882075,0.3155166704580825
-65.91666666666667,-8.916666666666664,76.13495635986328,59.26792907714844,34.35499954223633,27.92137336730957,1810.510009765625,251.55999755859375,21.65999984741211,454.8599853515625,135.66000366210938,127,0.059682272374629974,14.017751693725586,0.05659370019287245,0.08126609046893145,0.20773611111111118,0.05569473987213644,0.3194573494105355
-65.75,-8.916666666666664,75.894622802734375,57.91950607299805,34.404998779296875,27.905624389648438,1817.1600341796875,255.36000061035156,19.760000228881836,454.8599853515625,131.86000061035156,129,0.040785375982522964,7.707526683807373,0.04448492214782944,0.07291793424466735,0.20995317460317472,0.06038297303481263,0.30042445538707907
-65.58333333333333,-8.916666666666664,75.8260726928711,56.72626495361328,34.49800109863281,27.917373657226563,1826.6600341796875,258.2099914550781,19.760000228881836,454.8599853515625,134.7100067138672,125,0.02242894284427166,9.020071983337402,0.038675899940426285,0.06882548754837182,0.23026230158730168,0.06865935121595079,0.29156015495053567
-65.41666666666667,-8.916666666666664,75.47674560546875,56.07793426513672,34.733497619628906,27.96074867248535,1846.6099853515625,262.9599914550781,20.709999084472656,456.760009765625,141.36000061035156,123,0.021491995081305504,45.153594970703125,0.04857830888467228,0.08198781398707605,0.22568214285714294,0.07569233538335099,0.29525567183795187
-65.25,-8.916666666666664,75.43903350830078,55.13421630859375,34.721248626708984,27.949790954589844,1851.3599853515625,264.8599853515625,20.709999084472656,454.8599853515625,145.16000366210938,119,0.03367608040571213,41.400604248046875,0.052551065893979905,0.08254550391910843,0.24758253968253974,0.15064381890005352,0.30799638120548567
-65.08333333333333,-8.916666666666664,75.16236877441406,54.84208297729492,34.9640007019043,28.002124786376953,1885.56005859375,268.6600036621094,23.559999465942383,459.6099853515625,157.50999450683594,109,0.046445541083812714,354.6905212402344,0.10497848987941405,0.11583125388936169,0.30346587301587313,0.447253308698933,0.4125979924832909
-64.91666666666667,-8.916666666666664,75.04039764404297,53.663814544677734,34.76675033569336,27.871374130249023,1891.260009765625,272.4599914550781,23.559999465942383,456.760009765625,160.36000061035156,120,0.05151218920946121,354.7778015136719,0.08852207610179029,0.09840877885106031,0.3179904761904762,0.29059905388518703,0.4099912600241967
-64.75,-8.916666666666664,74.89383697509766,53.03689193725586,34.704750061035156,27.831249237060547,1910.260009765625,278.1600036621094,24.510000228881836,455.80999755859375,162.25999450683594,116,0.040235329419374466,45.938350677490234,0.06186488554304964,0.09955692076837273,0.34771904761904737,0.2646222689352661,0.3428478094420615
-64.58333333333333,-8.916666666666664,74.64691925048828,53.16127395629883,34.77000045776367,27.837373733520508,1942.56005859375,284.80999755859375,25.459999084472656,459.6099853515625,167.00999450683594,105,0.021935099735856056,85.9361572265625,0.07383610169236893,0.11758417478200267,0.37312261904761884,0.3075576475873899,0.374050007159608
-64.41666666666667,-8.916666666666664,74.21766662597656,52.65782928466797,34.76250076293945,27.779041290283203,1969.1600341796875,293.3599853515625,25.459999084472656,462.4599914550781,167.00999450683594,104,0.011131134815514088,167.84214782714844,0.0833965322786106,0.12791739281793138,0.40370436507936514,0.32217361100778924,0.3956448661159876
-64.25,-8.916666666666664,73.56006622314453,52.456207275390625,34.829498291015625,27.707124710083008,2007.1600341796875,303.80999755859375,25.459999084472656,469.1099853515625,167.9600067138672,106,0.0088373813778162,131.2713165283203,0.08964034940816193,0.15766909937969023,0.4111067460317461,0.40239420940998183,0.39223735289862016
-64.08333333333333,-8.916666666666664,72.82112884521484,51.589759826660156,34.94449996948242,27.685958862304688,2035.6600341796875,313.30999755859375,26.40999984741211,471.010009765625,168.91000366210938,93,0.018378479406237602,36.53116989135742,0.09613828019580502,0.2049111198588125,0.41407222222222223,0.5571093220332061,0.4131423154375611
-63.91666666666667,-8.916666666666664,72.32283020019531,52.288978576660156,35.055999755859375,27.64354133605957,2077.4599609375,321.8599853515625,25.459999084472656,476.7099914550781,169.86000061035156,99,0.02921220473945141,3.8345181941986084,0.12447154462675422,0.26477034265250216,0.43722619047619055,0.5720273600692536,0.4251825751802155
-63.75,-8.916666666666664,72.02680969238281,52.1674690246582,34.95874786376953,27.545207977294922,2101.2099609375,327.55999755859375,22.610000610351563,472.9100036621094,171.75999450683594,99,0.032932575792074203,348.3642883300781,0.21557878410365144,0.2759040499765095,0.40970277777777797,0.6324681854152008,0.5680896944250446
-63.583333333333336,-8.916666666666664,71.6263198852539,52.28031539916992,34.92449951171875,27.453125,2129.7099609375,330.4100036621094,20.709999084472656,472.9100036621094,174.61000061035156,101,0.031480975449085236,0.7111214995384216,0.17261826193681062,0.2973734143851213,0.39249404761904777,0.5115569516874937,0.4835734485533224
-63.41666666666667,-8.916666666666664,72.28209686279297,49.75974655151367,34.82175064086914,27.406957626342773,2156.31005859375,337.05999755859375,17.860000610351563,477.6600036621094,171.75999450683594,95,0.02275589294731617,7.895001411437988,0.1314040994462727,0.21453688229980009,0.3902384920634921,0.5021596029588952,0.49649175244894683
-63.25,-8.916666666666664,72.39253234863281,49.736724853515625,34.462249755859375,27.283708572387695,2174.360107421875,346.55999755859375,15.960000038146973,476.7099914550781,170.80999755859375,95,0.021994037553668022,297.348876953125,0.18483717842168396,0.19158962598080617,0.4224750000000001,0.4834419173748692,0.6284376062825954
-63.083333333333336,-8.916666666666664,71.6363296508789,53.46827697753906,34.22050094604492,27.17654037475586,2220.909912109375,357.9599914550781,15.960000038146973,483.3599853515625,83.410003662109375,110,0.016774913296103477,305.39251708984375,0.2176687273888544,0.2979248028094486,0.33112380952380943,0.38782347718865534,0.668011573199946
-62.91666666666667,-8.916666666666664,71.55316162109375,51.95103073120117,34.29425048828125,27.156457901000977,2253.2099609375,362.7099914550781,15.960000038146973,498.55999755859375,172.7100067138672,106,0.018800687044858932,352.8370666503906,0.22984155590758792,0.25005071161834647,0.4466555555555555,0.576748668989292,0.6699033527626828
-62.75,-8.916666666666664,71.38127136230469,50.229366302490234,34.381500244140625,27.115291595458984,2255.110107421875,357.010009765625,15.960000038146973,508.05999755859375,172.7100067138672,111,0.01970834843814373,345.0650634765625,0.19458065048463982,0.21142039486188913,0.423511507936508,0.4991662586356388,0.6152157522250156
-62.583333333333336,-8.916666666666664,71.226654052734375,49.20841598510742,34.53675079345703,27.142290115356445,2238.9599609375,346.55999755859375,16.90999984741211,515.65997314453125,171.75999450683594,104,0.01282277051359415,345.89129638671875,0.16818478738841805,0.1922191009175808,0.4204099206349206,0.5189443510953642,0.558525278354571
-62.41666666666667,-8.916666666666664,71.15059661865234,47.479331970214844,34.58074951171875,27.08074951171875,2222.81005859375,340.8599853515625,16.90999984741211,523.260009765625,172.7100067138672,112,0.019142527133226395,5.857447147369385,0.08797812809867336,0.15275819184459577,0.23967023809523805,0.24158038881756452,0.38299272290124076
-62.25,-8.916666666666664,71.10071563720703,46.12485885620117,34.66975021362305,27.111791610717773,2197.159912109375,334.2099914550781,17.860000610351563,528.010009765625,173.66000366210938,107,0.03720148280262947,10.897191047668457,0.084396688907451,0.13866489500732984,0.21188730158730149,0.22505870493043786,0.348699454507158
-62.083333333333336,-8.916666666666664,70.90581512451172,45.4093132019043,34.92599868774414,27.16612434387207,2192.409912109375,329.4599914550781,19.760000228881836,534.65997314453125,179.36000061035156,107,0.045857638120651245,360,0.13100792669481462,0.14482539564430882,0.2543539682539682,0.25508814325817675,0.3946279521912909
-61.91666666666667,-8.916666666666664,70.66230773925781,45.26312255859375,35.3390007019043,27.27058219909668,2209.510009765625,328.510009765625,20.709999084472656,356.05999755859375,182.2100067138672,107,0.042365655303001404,323.8263854980469,0.4512137591748171,0.34212518026763006,0.14676944444444448,0.1334924761737849,0.5991551383107637
-61.75,-8.916666666666664,70.923583984375,44.222801208496094,34.98550033569336,27.118749618530273,2175.31005859375,325.6600036621094,19.760000228881836,332.30999755859375,167.9600067138672,124,0.02667544037103653,287.8147888183594,0.26764854430526297,0.2210877453669232,0.14991904761904762,0.1514299973549913,0.5426958942089329
-61.583333333333336,-8.916666666666664,70.954376220703125,43.89992904663086,34.959999084472656,27.15245819091797,2166.760009765625,326.6099853515625,17.860000610351563,319.010009765625,158.4600067138672,117,0.017812689766287804,254.8226776123047,0.2404082639276492,0.2037359866583922,0.16856190476190472,0.2454092449675822,0.5411068338000297
-61.41666666666667,-8.916666666666664,70.8116683959961,43.505855560302734,34.989498138427734,27.088415145874023,2172.4599609375,328.510009765625,17.860000610351563,311.4100036621094,155.61000061035156,135,0.0045500248670578,300.8283996582031,0.1945175581781758,0.1803751962370519,0.17738809523809526,0.1186477351021591,0.48057669204198983
-61.25,-8.916666666666664,70.93870544433594,43.04988098144531,35.0109977722168,27.158123016357422,2162.010009765625,329.4599914550781,15.960000038146973,302.8599853515625,148.00999450683594,123,0.01880038157105446,24.55988311767578,0.14778522768788796,0.18134746232265647,0.14558134920634921,0.11846417632630786,0.4452810697589018
-61.083333333333336,-8.916666666666664,70.83268737792969,42.35626983642578,35.062747955322266,27.164541244506836,2158.2099609375,330.4100036621094,15.010000228881836,296.2099914550781,144.2100067138672,129,0.03642153739929199,343.8044738769531,0.21030099510375067,0.17611032853596228,0.1560690476190477,0.14606086932804055,0.5261453896489507
-60.91666666666667,-8.916666666666664,70.68216705322266,42.107662200927734,35.200748443603516,27.217082977294922,2145.860107421875,330.4100036621094,14.0600004196167,291.4599914550781,139.4600067138672,128,0.04167262092232704,356.2369384765625,0.22012263641713908,0.1833215771807776,0.16973015873015881,0.17157303274385455,0.5149611321018859
-60.75,-8.916666666666664,70.34300994873047,42.13821792602539,35.24399948120117,27.226041793823242,2126.860107421875,329.4599914550781,13.109999656677246,285.760009765625,134.7100067138672,130,0.04471137374639511,294.658447265625,0.2276970683224428,0.18246532144453143,0.13048373015873024,0.10030281608232744,0.48368342697747235
-60.583333333333336,-8.916666666666664,70.1811752319336,42.19664001464844,35.279998779296875,27.165624618530273,2109.760009765625,327.55999755859375,12.15999984741211,282.9100036621094,130.91000366210938,153,0.010662319138646126,113.63645935058594,0.12664749931313626,0.14038055776089195,0.14415079365079378,0.10228641472547276,0.34428211847056245
-60.41666666666667,-8.916666666666664,70.256500244140625,42.255828857421875,35.2859992980957,27.299999237060547,2073.659912109375,323.760009765625,12.15999984741211,275.30999755859375,128.05999755859375,128,0.03304920718073845,96.75300598144531,0.14821425842382305,0.15910914617558766,0.12740793650793658,0.10580721938202255,0.38557935344988326
-60.25,-8.916666666666664,69.9907455444336,42.271507263183594,35.32099914550781,27.272457122802734,2048.9599609375,319.9599914550781,11.210000038146973,271.510009765625,125.20999908447266,141,0.05868475139141083,258.153564453125,0.18616194009410592,0.15327638423460008,0.11598452380952386,0.08238831306080298,0.4037666276585571
