lon,lat,incerteza,cenario
-53.75,-10.916666666666664,0.2977537328653275,ssp585
-53.583333333333336,-10.916666666666664,0.26609309551968247,ssp585
-53.41666666666667,-10.916666666666664,0.29831606570422886,ssp585
-53.25,-10.916666666666664,0.3453837082526516,ssp585
-53.083333333333336,-10.916666666666664,0.31468734124639314,ssp585
-52.91666666666667,-10.916666666666664,0.34340334220965274,ssp585
-52.75,-10.916666666666664,0.3903713075580336,ssp585
-52.583333333333336,-10.916666666666664,0.36975571266739,ssp585
-52.41666666666667,-10.916666666666664,0.29055045694542825,ssp585
-52.25,-10.916666666666664,0.31495491278886095,ssp585
-52.083333333333336,-10.916666666666664,0.40760293153664284,ssp585
-65.08333333333333,-11.083333333333329,0.07918477427808641,ssp585
-64.91666666666667,-11.083333333333329,0.06973117690056854,ssp585
-64.75,-11.083333333333329,0.07564519307550646,ssp585
-64.58333333333333,-11.083333333333329,0.06827558989788036,ssp585
-64.41666666666667,-11.083333333333329,0.06976827638299875,ssp585
-64.25,-11.083333333333329,0.0700415840136804,ssp585
-64.08333333333333,-11.083333333333329,0.08186147178075995,ssp585
-63.91666666666667,-11.083333333333329,0.0832784814695833,ssp585
-63.75,-11.083333333333329,0.0915280097441153,ssp585
-63.583333333333336,-11.083333333333329,0.049334643736341444,ssp585
-63.41666666666667,-11.083333333333329,0.08126014670805913,ssp585
-63.25,-11.083333333333329,0.09192460783814023,ssp585
-63.083333333333336,-11.083333333333329,0.10283474915260783,ssp585
-62.91666666666667,-11.083333333333329,0.08237955436571627,ssp585
-62.75,-11.083333333333329,0.07888057927157555,ssp585
-62.583333333333336,-11.083333333333329,0.07751626356847886,ssp585
-62.41666666666667,-11.083333333333329,0.25018324182934,ssp585
-62.25,-11.083333333333329,0.3492228323144122,ssp585
-62.083333333333336,-11.083333333333329,0.3584104177524936,ssp585
-61.91666666666667,-11.083333333333329,0.39507318087010024,ssp585
-61.75,-11.083333333333329,0.3564530833729433,ssp585
-61.583333333333336,-11.083333333333329,0.08233239761802547,ssp585
-61.41666666666667,-11.083333333333329,0.26631920545702326,ssp585
-61.25,-11.083333333333329,0.12228643663649764,ssp585
-61.083333333333336,-11.083333333333329,0.1538159572400194,ssp585
-60.91666666666667,-11.083333333333329,0.33297592929993436,ssp585
-60.75,-11.083333333333329,0.1752829115602763,ssp585
-60.583333333333336,-11.083333333333329,0.13803434485391916,ssp585
-60.41666666666667,-11.083333333333329,0.18502035498129654,ssp585
-60.25,-11.083333333333329,0.13343219537452777,ssp585
-60.083333333333336,-11.083333333333329,0.06806182310877901,ssp585
-59.91666666666667,-11.083333333333329,0.07168147156905796,ssp585
-59.75,-11.083333333333329,0.07929729467352256,ssp585
-59.583333333333336,-11.083333333333329,0.07562784378090061,ssp585
-59.41666666666667,-11.083333333333329,0.09582719278165706,ssp585
-59.25,-11.083333333333329,0.07268443191767258,ssp585
-59.083333333333336,-11.083333333333329,0.08114048358312745,ssp585
-58.91666666666667,-11.083333333333329,0.0845604292374858,ssp585
-58.75,-11.083333333333329,0.19161440298636492,ssp585
-58.583333333333336,-11.083333333333329,0.29901789559297254,ssp585
-58.41666666666667,-11.083333333333329,0.24851591752135174,ssp585
-58.25,-11.083333333333329,0.20203197155761082,ssp585
-58.083333333333336,-11.083333333333329,0.07694803572330156,ssp585
-57.91666666666667,-11.083333333333329,0.14395894934911307,ssp585
-57.75,-11.083333333333329,0.25360011036595337,ssp585
-57.583333333333336,-11.083333333333329,0.2510023522148668,ssp585
-57.41666666666667,-11.083333333333329,0.07688011399221983,ssp585
-57.25,-11.083333333333329,0.1349491564502782,ssp585
-57.083333333333336,-11.083333333333329,0.156601078641209,ssp585
-56.91666666666667,-11.083333333333329,0.08594479492400381,ssp585
-56.75,-11.083333333333329,0.08101073357557319,ssp585
-56.583333333333336,-11.083333333333329,0.09050068217913114,ssp585
-56.41666666666667,-11.083333333333329,0.09030515590056985,ssp585
-56.25,-11.083333333333329,0.10389623280783258,ssp585
-56.083333333333336,-11.083333333333329,0.09114492822446564,ssp585
-55.91666666666667,-11.083333333333329,0.1206195788144491,ssp585
-55.75,-11.083333333333329,0.12278613697324078,ssp585
-55.583333333333336,-11.083333333333329,0.14305063302397858,ssp585
-55.41666666666667,-11.083333333333329,0.1403308111865899,ssp585
-55.25,-11.083333333333329,0.275162181794819,ssp585
-55.083333333333336,-11.083333333333329,0.07914824510009565,ssp585
-54.91666666666667,-11.083333333333329,0.08631837944920015,ssp585
-54.75,-11.083333333333329,0.28212274493789297,ssp585
-54.583333333333336,-11.083333333333329,0.38415517132346744,ssp585
-54.41666666666667,-11.083333333333329,0.39191249338665596,ssp585
-54.25,-11.083333333333329,0.34673574884530817,ssp585
-54.083333333333336,-11.083333333333329,0.3447731951721251,ssp585
-53.91666666666667,-11.083333333333329,0.3220810791884951,ssp585
-53.75,-11.083333333333329,0.34754094884225034,ssp585
-53.583333333333336,-11.083333333333329,0.3604653898181198,ssp585
-53.41666666666667,-11.083333333333329,0.3452660456764702,ssp585
-53.25,-11.083333333333329,0.3241534237989721,ssp585
-53.083333333333336,-11.083333333333329,0.3071920469180759,ssp585
-52.91666666666667,-11.083333333333329,0.3333069760574958,ssp585
-52.75,-11.083333333333329,0.3818113939435766,ssp585
-52.583333333333336,-11.083333333333329,0.3619224915396734,ssp585
-52.41666666666667,-11.083333333333329,0.21069430722459503,ssp585
-52.25,-11.083333333333329,0.2202990617989554,ssp585
-52.083333333333336,-11.083333333333329,0.25951967632420836,ssp585
-65.25,-11.249999999999996,0.056189530201042864,ssp585
-65.08333333333333,-11.249999999999996,0.05796329885488946,ssp585
-64.91666666666667,-11.249999999999996,0.05150865670109149,ssp585
-64.75,-11.249999999999996,0.05314043111351516,ssp585
-64.58333333333333,-11.249999999999996,0.06683211364041236,ssp585
-64.41666666666667,-11.249999999999996,0.06970093625920717,ssp585
-64.25,-11.249999999999996,0.07408941537280586,ssp585
-64.08333333333333,-11.249999999999996,0.071029664663127,ssp585
-63.91666666666667,-11.249999999999996,0.06645343692719981,ssp585
-63.75,-11.249999999999996,0.07544783607463704,ssp585
-63.583333333333336,-11.249999999999996,0.06898268031399966,ssp585
-63.41666666666667,-11.249999999999996,0.07109060978636769,ssp585
-63.25,-11.249999999999996,0.0713617142081741,ssp585
-63.083333333333336,-11.249999999999996,0.08263234702049362,ssp585
-62.91666666666667,-11.249999999999996,0.08267023226463108,ssp585
-62.75,-11.249999999999996,0.09887483657474122,ssp585
-62.583333333333336,-11.249999999999996,0.07543498285104422,ssp585
-62.41666666666667,-11.249999999999996,0.20195506378356506,ssp585
-62.25,-11.249999999999996,0.2908143956865595,ssp585
-62.083333333333336,-11.249999999999996,0.2831873181439472,ssp585
-61.91666666666667,-11.249999999999996,0.35410930725558587,ssp585
-61.75,-11.249999999999996,0.31255106093848245,ssp585
-61.583333333333336,-11.249999999999996,0.18674363981481415,ssp585
-61.41666666666667,-11.249999999999996,0.3137904556674071,ssp585
-61.25,-11.249999999999996,0.2320932120311921,ssp585
-61.083333333333336,-11.249999999999996,0.23712278718891353,ssp585
-60.91666666666667,-11.249999999999996,0.09920054514507834,ssp585
-60.75,-11.249999999999996,0.10066714331775853,ssp585
-60.583333333333336,-11.249999999999996,0.09137508384716737,ssp585
-60.41666666666667,-11.249999999999996,0.07672388782874026,ssp585
-60.25,-11.249999999999996,0.09099399319920577,ssp585
-60.083333333333336,-11.249999999999996,0.09027833705929456,ssp585
-59.91666666666667,-11.249999999999996,0.07925947159816889,ssp585
-59.75,-11.249999999999996,0.08947917333126702,ssp585
-59.583333333333336,-11.249999999999996,0.07919542811738318,ssp585
-59.41666666666667,-11.249999999999996,0.0812316907869704,ssp585
-59.25,-11.249999999999996,0.07251749283175239,ssp585
-59.083333333333336,-11.249999999999996,0.08417239587532364,ssp585
-58.91666666666667,-11.249999999999996,0.09222826656077963,ssp585
-58.75,-11.249999999999996,0.08440260316988164,ssp585
-58.583333333333336,-11.249999999999996,0.20328294124236937,ssp585
-58.41666666666667,-11.249999999999996,0.2032538855721459,ssp585
-58.25,-11.249999999999996,0.10217854023115606,ssp585
-58.083333333333336,-11.249999999999996,0.09768271334271375,ssp585
-57.91666666666667,-11.249999999999996,0.09703467570487913,ssp585
-57.75,-11.249999999999996,0.21708532632809788,ssp585
-57.583333333333336,-11.249999999999996,0.31275349634171734,ssp585
-57.41666666666667,-11.249999999999996,0.2906309883872579,ssp585
-57.25,-11.249999999999996,0.249119134492894,ssp585
-57.083333333333336,-11.249999999999996,0.07322460520101765,ssp585
-56.91666666666667,-11.249999999999996,0.1104422427910551,ssp585
-56.75,-11.249999999999996,0.08840673052564908,ssp585
-56.583333333333336,-11.249999999999996,0.0789340824608423,ssp585
-56.41666666666667,-11.249999999999996,0.08097683272664549,ssp585
-56.25,-11.249999999999996,0.08518451264681126,ssp585
-56.083333333333336,-11.249999999999996,0.10470159428927314,ssp585
-55.91666666666667,-11.249999999999996,0.09878500827860773,ssp585
-55.75,-11.249999999999996,0.08943451491278942,ssp585
-55.583333333333336,-11.249999999999996,0.08650328987965676,ssp585
-55.41666666666667,-11.249999999999996,0.09896591600321428,ssp585
-55.25,-11.249999999999996,0.14178492007988028,ssp585
-55.083333333333336,-11.249999999999996,0.08870384502233482,ssp585
-54.91666666666667,-11.249999999999996,0.1631115270683252,ssp585
-54.75,-11.249999999999996,0.13653431035672217,ssp585
-54.583333333333336,-11.249999999999996,0.1495692257139041,ssp585
-54.41666666666667,-11.249999999999996,0.32036242447857477,ssp585
-54.25,-11.249999999999996,0.35195309961742816,ssp585
-54.083333333333336,-11.249999999999996,0.3330681544473614,ssp585
-53.91666666666667,-11.249999999999996,0.2927027854262614,ssp585
-53.75,-11.249999999999996,0.32634560867834095,ssp585
-53.583333333333336,-11.249999999999996,0.2701778172976799,ssp585
-53.41666666666667,-11.249999999999996,0.322874255855551,ssp585
-53.25,-11.249999999999996,0.3517073170122621,ssp585
-53.083333333333336,-11.249999999999996,0.30175803757550085,ssp585
-52.91666666666667,-11.249999999999996,0.315749919836277,ssp585
-52.75,-11.249999999999996,0.3536977676451584,ssp585
-52.583333333333336,-11.249999999999996,0.32372701611241245,ssp585
-52.41666666666667,-11.249999999999996,0.20778445852042693,ssp585
-52.25,-11.249999999999996,0.2715493383346468,ssp585
-52.083333333333336,-11.249999999999996,0.3240664103981369,ssp585
-51.91666666666667,-11.249999999999996,0.4034675523160723,ssp585
-65.08333333333333,-11.416666666666664,0.07397572765609216,ssp585
-64.91666666666667,-11.416666666666664,0.07050026289931503,ssp585
-64.75,-11.416666666666664,0.05923444078134184,ssp585
-64.58333333333333,-11.416666666666664,0.06920509280375331,ssp585
-64.41666666666667,-11.416666666666664,0.07073506790315015,ssp585
-64.25,-11.416666666666664,0.07246919775554791,ssp585
-64.08333333333333,-11.416666666666664,0.0729773558585411,ssp585
-63.91666666666667,-11.416666666666664,0.07209154333251536,ssp585
-63.75,-11.416666666666664,0.08768476928879645,ssp585
-63.583333333333336,-11.416666666666664,0.08427950281460159,ssp585
-63.41666666666667,-11.416666666666664,0.0750092019110268,ssp585
-63.25,-11.416666666666664,0.08848413200246659,ssp585
-63.083333333333336,-11.416666666666664,0.08372954359304732,ssp585
-62.91666666666667,-11.416666666666664,0.07655254061854494,ssp585
-62.75,-11.416666666666664,0.0776957878107246,ssp585
-62.583333333333336,-11.416666666666664,0.09336978430210471,ssp585
-62.41666666666667,-11.416666666666664,0.14512722027959216,ssp585
-62.25,-11.416666666666664,0.2695274905036636,ssp585
-62.083333333333336,-11.416666666666664,0.23127962389389337,ssp585
-61.91666666666667,-11.416666666666664,0.25689940001306383,ssp585
-61.75,-11.416666666666664,0.3328674074141348,ssp585
-61.583333333333336,-11.416666666666664,0.3423502015410168,ssp585
-61.41666666666667,-11.416666666666664,0.33119510573027344,ssp585
-61.25,-11.416666666666664,0.30090405669320164,ssp585
-61.083333333333336,-11.416666666666664,0.2691186903148445,ssp585
-60.91666666666667,-11.416666666666664,0.24494114818856616,ssp585
-60.75,-11.416666666666664,0.08470640461263262,ssp585
-60.583333333333336,-11.416666666666664,0.07786992483183854,ssp585
-60.41666666666667,-11.416666666666664,0.07232693442041654,ssp585
-60.25,-11.416666666666664,0.08317391903012655,ssp585
-60.083333333333336,-11.416666666666664,0.0870030293261651,ssp585
-59.91666666666667,-11.416666666666664,0.07827804083256548,ssp585
-59.75,-11.416666666666664,0.08717371245039317,ssp585
-59.583333333333336,-11.416666666666664,0.08762952086922693,ssp585
-59.41666666666667,-11.416666666666664,0.08093181689963791,ssp585
-59.25,-11.416666666666664,0.0798526652778978,ssp585
-59.083333333333336,-11.416666666666664,0.082115588886962,ssp585
-58.91666666666667,-11.416666666666664,0.08606003941957328,ssp585
-58.75,-11.416666666666664,0.14273280974554362,ssp585
-58.583333333333336,-11.416666666666664,0.23474395729974257,ssp585
-58.41666666666667,-11.416666666666664,0.08388107878343992,ssp585
-58.25,-11.416666666666664,0.08613297408158598,ssp585
-58.083333333333336,-11.416666666666664,0.0923012640328086,ssp585
-57.91666666666667,-11.416666666666664,0.1253706704201621,ssp585
-57.75,-11.416666666666664,0.10313536905817781,ssp585
-57.583333333333336,-11.416666666666664,0.20691332292797804,ssp585
-57.41666666666667,-11.416666666666664,0.20050427947564958,ssp585
-57.25,-11.416666666666664,0.18747681763726887,ssp585
-57.083333333333336,-11.416666666666664,0.06834501254435323,ssp585
-56.91666666666667,-11.416666666666664,0.0969388606455934,ssp585
-56.75,-11.416666666666664,0.08826608601744951,ssp585
-56.583333333333336,-11.416666666666664,0.09744266090725621,ssp585
-56.41666666666667,-11.416666666666664,0.09058478273501376,ssp585
-56.25,-11.416666666666664,0.08450440284360788,ssp585
-56.083333333333336,-11.416666666666664,0.08479612489196173,ssp585
-55.91666666666667,-11.416666666666664,0.09977820597281552,ssp585
-55.75,-11.416666666666664,0.08934241572274333,ssp585
-55.583333333333336,-11.416666666666664,0.08625497907429548,ssp585
-55.41666666666667,-11.416666666666664,0.09395239183490267,ssp585
-55.25,-11.416666666666664,0.08500057199379515,ssp585
-55.083333333333336,-11.416666666666664,0.08678426202402717,ssp585
-54.91666666666667,-11.416666666666664,0.27609954833531786,ssp585
-54.75,-11.416666666666664,0.24739110731316566,ssp585
-54.583333333333336,-11.416666666666664,0.09700109893480978,ssp585
-54.41666666666667,-11.416666666666664,0.14517983911551155,ssp585
-54.25,-11.416666666666664,0.24100856932910278,ssp585
-54.083333333333336,-11.416666666666664,0.3250648799443357,ssp585
-53.91666666666667,-11.416666666666664,0.35199673040597623,ssp585
-53.75,-11.416666666666664,0.2801581927313504,ssp585
-53.583333333333336,-11.416666666666664,0.32744052366536713,ssp585
-53.41666666666667,-11.416666666666664,0.36576902388063887,ssp585
-53.25,-11.416666666666664,0.29910214031383014,ssp585
-53.083333333333336,-11.416666666666664,0.3360166437452383,ssp585
-52.91666666666667,-11.416666666666664,0.2958992241657121,ssp585
-52.75,-11.416666666666664,0.34626947700707794,ssp585
-52.583333333333336,-11.416666666666664,0.3445336648416562,ssp585
-52.41666666666667,-11.416666666666664,0.21373105345324162,ssp585
-52.25,-11.416666666666664,0.10917457667303768,ssp585
-52.083333333333336,-11.416666666666664,0.20390112285743742,ssp585
-51.91666666666667,-11.416666666666664,0.2911668972896849,ssp585
-51.75,-11.416666666666664,0.3161242542729053,ssp585
-65.08333333333333,-11.583333333333329,0.05392962596366564,ssp585
-64.91666666666667,-11.583333333333329,0.06998106437106531,ssp585
-64.75,-11.583333333333329,0.07868410341341162,ssp585
-64.58333333333333,-11.583333333333329,0.07311884128815888,ssp585
-64.41666666666667,-11.583333333333329,0.07207415664237651,ssp585
-64.25,-11.583333333333329,0.07288595280801324,ssp585
-64.08333333333333,-11.583333333333329,0.07740909699731681,ssp585
-63.91666666666667,-11.583333333333329,0.07273645177770234,ssp585
-63.75,-11.583333333333329,0.0768227117346317,ssp585
-63.583333333333336,-11.583333333333329,0.0822289167434742,ssp585
-63.41666666666667,-11.583333333333329,0.08743258784081863,ssp585
-63.25,-11.583333333333329,0.07107444534395062,ssp585
-63.083333333333336,-11.583333333333329,0.06873117109519422,ssp585
-62.91666666666667,-11.583333333333329,0.07229544550269232,ssp585
-62.75,-11.583333333333329,0.07183802350928993,ssp585
-62.583333333333336,-11.583333333333329,0.0714149567772881,ssp585
-62.41666666666667,-11.583333333333329,0.07262428434079553,ssp585
-62.25,-11.583333333333329,0.1646936418927344,ssp585
-62.083333333333336,-11.583333333333329,0.25059190199964565,ssp585
-61.91666666666667,-11.583333333333329,0.2527523783880026,ssp585
-61.75,-11.583333333333329,0.2845799159777885,ssp585
