lon,lat,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,GLM,GAM,Random_Forest,BRT,Maxent
-62.08333333333333,-8.583333333333332,42.36172866821289,34.47574996948242,2271.639892578125,19.600000381469727,536.05999755859375,90,0.01204452384263277,0.0028553870983559202,0.0027387573162620197,0.0066155753968253975,0.006775665004715025,0.37803449841487025
-61.916666666666664,-8.583333333333332,42.690040588378906,34.9317512512207,2312.800048828125,21.559999465942383,366.5199890136719,90,0.03198349475860596,0.00640325892486827,0.005421937188483384,0.020287698412698413,0.011031934917505608,0.3532778547628864
-61.75,-8.583333333333332,41.73361587524414,34.77925109863281,2312.800048828125,20.579999923706055,360.6400146484375,105,0.06889887899160385,0.008051430319327634,0.006821561401962114,0.00939186507936508,0.011612443510066657,0.3760013904922531
-61.58333333333333,-8.583333333333332,40.170284271240234,34.224998474121094,2300.06005859375,19.600000381469727,345.94000244140625,126,0.061269260942935944,0.010080341211861863,0.009558864357311514,0.0020550595238095232,0.008406514326021255,0.3295085516604024
-61.416666666666664,-8.583333333333332,40.902339935302734,34.6827507019043,2347.10009765625,20.579999923706055,357.70001220703125,133,0.028301851823925972,0.007277796486139801,0.006931556128319795,0.007966765873015874,0.011014427598080712,0.26255509275963207
-61.25,-8.583333333333332,41.0015869140625,34.7192497253418,2334.360107421875,18.6200008392334,349.8599853515625,125,0.006287559866905212,0.006471601198117076,0.006418950217277677,0.00855406746031746,0.00924965157527615,0.20612272187901814
-61.08333333333333,-8.583333333333332,39.53141403198242,34.38624954223633,2301.0400390625,16.65999984741211,336.1400146484375,122,0.016661386936903,0.007335819937085413,0.007493422567403055,0.004772321428571429,0.007980602413621706,0.29241414648004793
-60.916666666666664,-8.583333333333332,39.289363861083984,34.35625076293945,2284.3798828125,15.680000305175781,329.2799987792969,122,0.01867760717868805,0.007237170443047013,0.0074298156230866745,0.005688492063492063,0.007712563533410391,0.3086352711781537
-60.75,-8.583333333333332,38.798336029052734,34.35499954223633,2261.840087890625,14.699999809265137,322.4200134277344,146,0.03698140010237694,0.007068900081950018,0.007235324216219404,9.930555555555554e-4,0.00930647362890995,0.26224185795736843
-60.58333333333333,-8.583333333333332,38.5866813659668,34.42074966430664,2227.5400390625,13.720000267028809,314.5799865722656,131,0.04602509364485741,0.006638088142474039,0.006640464918474774,0,0.007659392190422209,0.3006579810412494
-60.416666666666664,-8.583333333333332,38.91535568237305,34.49700164794922,2186.3798828125,12.739999771118164,306.739990234375,121,0.025003721937537193,0.005395077670153048,0.0055117008031534765,0.006504464285714286,0.007913818639643983,0.31499766591280576
-60.25,-8.583333333333332,38.813411712646484,34.48649978637695,2149.139892578125,11.760000228881836,299.8800048828125,139,0.034174177795648575,0.005047831423760887,0.005204956533794473,0,0.007591603133426792,0.2583719770409566
-60.08333333333333,-8.583333333333332,38.339847564697266,34.583499908447266,2107,11.760000228881836,292.0400085449219,130,0.046478480100631714,0.004326977023013092,0.004352629918867862,0.0018333333333333335,0.007388141718797764,0.25262285189124345
-59.916666666666664,-8.583333333333332,38.286312103271484,34.69049835205078,2068.780029296875,10.779999732971191,286.1600036621094,126,0.04524921625852585,0.0036147120791368155,0.0036166872065396226,0.0015,0.0074304164229454395,0.24823414644292507
-59.75,-8.583333333333332,37.969974517822266,34.777748107910156,2038.4000244140625,10.779999732971191,281.260009765625,125,0.03469531983137131,0.002894526303422992,0.0029497673554541343,0.0052361111111111115,0.007799770739952123,0.22124408020125075
-59.58333333333333,-8.583333333333332,37.904754638671875,34.82899856567383,2010.9599609375,10.779999732971191,278.32000732421875,122,0.00717949541285634,0.0022354678891428064,0.0024142079316829645,0.0038194444444444443,0.006392221286592738,0.13703457224142102
-59.416666666666664,-8.583333333333332,37.74431228637695,34.94350051879883,1992.3399658203125,10.779999732971191,274.3999938964844,118,0.0919007733464241,0.0027205094197532845,0.0025462466329318136,0.018751488095238092,0.00888910906403304,0.22109361620917412
-59.25,-8.583333333333332,37.36075210571289,34.88399887084961,1981.56005859375,9.800000190734863,272.44000244140625,156,0.20243492722511292,0.002844835137433687,0.0028598940692149684,0.013140376984126982,0.011690071532389688,0.1321840723590284
-59.08333333333333,-8.583333333333332,37.23923110961914,34.55125045776367,1981.56005859375,9.800000190734863,272.44000244140625,254,0.07227352261543274,0.001246780450618255,0.0011806672580073287,1.5625e-4,0.003641946864505016,0.05344297342090232
-58.916666666666664,-8.583333333333332,37.23758316040039,34.77275085449219,1972.739990234375,9.800000190734863,272.44000244140625,217,0.1509781777858734,0.0019307829889378763,0.0018129280786722333,0.0017857142857142857,0.005615834622615242,0.07130913608462641
-58.75,-8.583333333333332,36.81415939331055,35.123748779296875,1962.93994140625,8.819999694824219,270.4800109863281,147,0.026864398270845413,0.0015724765376727682,0.0016564598164094425,0.006962797619047619,0.00864297754029021,0.13539657114760595
-58.58333333333333,-8.583333333333332,37.382205963134766,34.8802490234375,1978.6199951171875,8.819999694824219,275.3800048828125,232,0.09043964743614197,0.0014375212834466704,0.001318266144007432,0.0018973214285714286,0.0046319107285640706,0.06502106688044806
-58.416666666666664,-8.583333333333332,37.9256591796875,35.19449996948242,1975.6800537109375,8.819999694824219,276.3599853515625,204,0.10609447211027145,0.0016877700943957212,0.0015130840045504232,0.002279265873015873,0.0045110851583437545,0.08083291706978846
-58.25,-8.583333333333332,38.68437957763672,34.86375045776367,1994.300048828125,9.800000190734863,280.2799987792969,294,0.08001881837844849,6.735204751895797e-4,6.119764979070727e-4,0,0.0038010878744668803,0.0299709504856549
-58.08333333333333,-8.583333333333332,38.20761489868164,35.44725036621094,1987.43994140625,8.819999694824219,281.260009765625,180,0.1448667049407959,0.001997949224937873,0.001740647223243295,0.006946428571428571,0.006173819998024637,0.09245268556678532
-57.916666666666664,-8.583333333333332,38.98243713378906,35.46175003051758,1997.239990234375,8.819999694824219,283.2200012207031,191,0.13064511120319366,0.0019798710534392745,0.0016758179557199119,5.833333333333334e-4,0.004901230311822586,0.08706901746373619
-57.75,-8.583333333333332,40.29729080200195,35.809749603271484,2014.8800048828125,9.800000190734863,289.1000061035156,179,0.12858889997005463,0.002045448980865642,0.0015991642412545833,0.001880952380952381,0.0062338796383356095,0.08952159491923772
-57.58333333333333,-8.583333333333332,40.4884147644043,35.833248138427734,2001.1600341796875,9.800000190734863,287.1400146484375,149,0.0650787502527237,0.0018841805801937904,0.0015314677012236496,0,0.008207000164849928,0.1274303379588897
-57.416666666666664,-8.583333333333332,40.50227355957031,35.8077507019043,2012.9200439453125,10.779999732971191,290.0799865722656,158,0.13959912955760956,0.0023137985682100985,0.0018141707776686434,0.012597222222222221,0.013871713500215996,0.10910361042117467
-57.25,-8.583333333333332,42.880008697509766,35.500247955322266,2037.4200439453125,10.779999732971191,295.9599914550781,236,0.16834896802902222,0.001987938351328248,0.0014862695731007382,0,0.004461536341805831,0.051239010392754136
-57.08333333333333,-8.583333333333332,44.016029357910156,35.722251892089844,2048.199951171875,10.779999732971191,296.94000244140625,225,0.22331014275550842,0.0021699051065405092,0.001645666389790303,8.571428571428571e-4,0.004475926978713285,0.052127323700300376
-56.916666666666664,-8.583333333333332,47.429443359375,35.557498931884766,2064.860107421875,10.779999732971191,299.8800048828125,285,0.27891233563423157,0.0012374505283470122,0.0010300786407306983,0.0015535714285714287,0.004724366771981075,0.028004369423644038
-56.75,-8.583333333333332,50.034698486328125,35.5255012512207,2082.5,10.779999732971191,301.8399963378906,309,0.3162876069545746,8.872356324150288e-4,8.73048812620142e-4,5.416666666666666e-4,0.004617310986113022,0.02153598132000134
-56.58333333333333,-8.583333333333332,52.64552307128906,35.32925033569336,2102.10009765625,10.779999732971191,302.82000732421875,364,0.34919506311416626,3.1526901968572545e-4,5.509134248794721e-4,1.25e-4,0.004617310986113022,0.011701911974911772
-56.416666666666664,-8.583333333333332,54.985496520996094,35.260250091552734,2118.760009765625,10.779999732971191,305.760009765625,395,0.35781338810920715,1.648383687116066e-4,4.64899398876513e-4,2.5e-4,0.004835807378473076,0.008369012072307669
-56.25,-8.583333333333332,57.03478240966797,35.14175033569336,2134.43994140625,10.779999732971191,307.7200012207031,427,0.3650475740432739,7.649629405577193e-5,4.117777074549761e-4,3.125e-4,0.005293932884032008,0.006039312501614824
-56.08333333333333,-8.583333333333332,59.21543884277344,35.05799865722656,2155.02001953125,10.779999732971191,308.70001220703125,453,0.37574779987335205,3.785197997355071e-5,3.8885642864797473e-4,0.003526785714285714,0.005258214036812307,0.004768194864655073
-55.916666666666664,-8.583333333333332,61.67818832397461,34.92274856567383,2171.679931640625,10.779999732971191,310.6600036621094,490,0.3104090988636017,1.7293611164138363e-5,3.649002050472131e-4,1.25e-4,0.004852711979576152,0.003791543733527747
-55.75,-8.583333333333332,63.54509353637695,34.98500061035156,2185.39990234375,10.779999732971191,313.6000061035156,505,0.08795382082462311,1.1274834242762027e-5,2.8264156147646155e-4,7.5e-4,0.00535102883138085,0.004795422876409883
-55.58333333333333,-8.583333333333332,64.34314727783203,35.008750915527344,2187.360107421875,10.779999732971191,136.22000122070313,511,0.22787420451641083,3.126828755889442e-6,1.332640578627723e-4,0.0016736111111111112,0.0040662005663039714,0.0332235069702822
-55.416666666666664,-8.583333333333332,62.99601745605469,35.571998596191406,2168.739990234375,9.800000190734863,131.32000732421875,373,0.3996320068836212,8.812500676466972e-5,2.87135989239359e-4,0.008722222222222223,0.004184090084677509,0.05228174673248809
-55.25,-8.583333333333332,62.42704772949219,36.01100158691406,2157.9599609375,9.800000190734863,132.3000030517578,295,0.40541359782218933,3.4392509774754435e-4,5.86676263038498e-4,0.009713293650793651,0.004184090084677509,0.06443345597382988
-55.08333333333333,-8.583333333333332,63.962703704833984,36.400001525878906,2156,9.800000190734863,138.17999267578125,288,0.3039967119693756,5.889433903013184e-4,5.724736146403436e-4,0.005623015873015874,0.004339565055784161,0.06548590309423974
-54.916666666666664,-8.583333333333332,61.634552001953125,36.054500579833984,2118.760009765625,9.800000190734863,138.17999267578125,300,0.2244867980480194,5.839127386434379e-4,5.298479315687615e-4,0.001777777777777778,0.0039018577009972,0.059680478722052066
-54.75,-8.583333333333332,59.38115310668945,35.827999114990234,2070.739990234375,9.800000190734863,142.10000610351563,313,0.20125511288642883,4.5032598723008176e-4,4.317580366102112e-4,0.0039340277777777785,0.003881182907858508,0.056887897313251945
-54.58333333333333,-8.583333333333332,55.66535186767578,35.86674880981445,2022.719970703125,10.779999732971191,339.0799865722656,286,0.1270371973514557,0.001604866660810236,0.0010296300369189457,0,0.0046496346619262115,0.032831307686796984
-54.416666666666664,-8.583333333333332,53.49318313598633,35.442501068115234,1973.719970703125,10.779999732971191,348.8800048828125,341,0.1096806526184082,5.347811552597369e-4,4.903625691332148e-4,4.1666666666666664e-4,0.004982054528753084,0.013927890213071725
-54.25,-8.583333333333332,51.80900192260742,35.235748291015625,1931.5799560546875,11.760000228881836,359.6600036621094,374,0.025897355750203133,1.6353858021960724e-4,2.4696413760670426e-4,0.004890376984126984,0.004649176850224787,0.006606878606680633
-54.08333333333333,-8.583333333333332,48.224815368652344,35.36349868774414,1924.719970703125,12.739999771118164,360.6400146484375,332,0.0657079890370369,3.811596657332715e-4,3.5098274792294516e-4,9.82142857142857e-4,0.005160556547844954,0.010446684551897567
-53.916666666666664,-8.583333333333332,45.67829895019531,35.405250549316406,1937.4599609375,11.760000228881836,360.6400146484375,314,0.034796860069036484,4.2622757845462914e-4,3.7296249977565295e-4,1.388888888888889e-4,0.004096361609799325,0.012794175633727867
-53.75,-8.583333333333332,44.014183044433594,35.397499084472656,1960,11.760000228881836,360.6400146484375,313,0.02295871078968048,3.9715503084515586e-4,3.5826846789557945e-4,1.388888888888889e-4,0.004095553589494223,0.011730609813256243
-53.58333333333333,-8.583333333333332,42.653560638427734,35.31975173950195,1971.760009765625,11.760000228881836,359.6600036621094,326,0.031829290091991425,3.164673223747594e-4,3.0837188240138486e-4,4.5138888888888887e-4,0.004083186315328797,0.009671465914525279
-53.416666666666664,-8.583333333333332,40.647315979003906,35.4010009765625,1976.6600341796875,11.760000228881836,357.70001220703125,298,0.015575535595417023,4.2215741675267495e-4,3.797156709976859e-4,0.0015277777777777779,0.0040745150848388745,0.010555302411116574
-53.25,-8.583333333333332,39.59904098510742,35.247249603271484,1984.5,10.779999732971191,355.739990234375,326,0.07310966402292252,3.3055374679124774e-4,3.1950660956743803e-4,0,0.003775411745367692,0.009524623681540612
-53.08333333333333,-8.583333333333332,38.3086051940918,35.08649826049805,1983.52001953125,10.779999732971191,354.760009765625,346,0.04990943893790245,1.96307917405471e-4,2.3814261044502428e-4,3.1746031746031746e-4,0.0037389488328403346,0.00674839322206533
-52.916666666666664,-8.583333333333332,37.20492172241211,35.027748107910156,1988.4200439453125,10.779999732971191,353.7799987792969,340,0.08587036281824112,2.467375672289625e-4,2.805222009241901e-4,0,0.003779614809804076,0.007455486492904395
-52.75,-8.583333333333332,35.94102096557617,35.10150146484375,1976.6600341796875,9.800000190734863,347.8999938964844,307,0.08206886053085327,4.045317804652012e-4,3.8589226377981536e-4,3.5714285714285714e-4,0.0036405086952594487,0.012349221188572623
-52.58333333333333,-8.583333333333332,35.470916748046875,35.13475036621094,1959.02001953125,9.800000190734863,343,283,0.014965363778173923,4.1813968769558677e-4,4.196924777453246e-4,7.633928571428572e-4,0.0034012888931700515,0.01284189477739528
-52.416666666666664,-8.583333333333332,34.446128845214844,35.08625030517578,1948.239990234375,9.800000190734863,339.0799865722656,269,0.10618863254785538,6.735385172078036e-4,6.119118076767141e-4,7.46031746031746e-4,0.003866400051825938,0.020445741451851407
