lon,lat,bio3_isotermalidade,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio8_temp_media_trimestre_umido,bio12_precipitacao_anual,bio13_precipitacao_mes_umido,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,bio19_precipitacao_trimestre_frio,elevacao,declividade,orientacao,GLM,GAM,RF,BRT,MaxEnt
-70.91666666666667,-8.58333333333333,78.890625,65.48375701904297,31.815500259399414,26.112375259399414,2079.56005859375,276.3599853515625,53.900001525878906,669.34002685546875,181.3000030517578,227,0.039044324308633804,88.859344482421875,0.012794563553535757,0.03277645027425974,0.08740357142857147,0.05207452008943397,0.13640029272251775
-70.75,-8.58333333333333,78.87940216064453,66.10700988769531,31.75724983215332,26.044166564941406,2111.89990234375,278.32000732421875,53.900001525878906,683.05999755859375,181.3000030517578,237,0.03977332264184952,74.12215423583984,0.009822972177318095,0.027615182874923584,0.06295317460317462,0.041126469409358754,0.12438140387641738
-70.58333333333333,-8.58333333333333,78.8494644165039,66.8497314453125,31.898500442504883,26.151458740234375,2123.659912109375,278.32000732421875,51.939998626708984,692.8599853515625,173.4600067138672,207,0.021639756858348846,17.858543395996094,0.008625792603324712,0.033994697269492113,0.11101746031746029,0.06260789294509611,0.1311302021044427
-70.41666666666667,-8.58333333333333,78.78094482421875,67.14774322509766,31.82925033569336,26.0141658782959,2133.4599609375,282.239990234375,50.959999084472656,698.739990234375,169.5399932861328,232,0.03968001529574394,313.2809753417969,0.010342614528860443,0.02558517421868762,0.085209126984127,0.056198156283875665,0.1456993704871017
-70.25,-8.58333333333333,78.86991119384766,68.408355712890625,31.849748611450195,26.223459243774414,2142.280029296875,288.1199951171875,48.02000045776367,707.55999755859375,161.6999969482422,235,0.021585281938314438,39.26948928833008,0.004867240224555938,0.02124867627069341,0.07798214285714287,0.04552520351981694,0.10575259103760104
-70.08333333333333,-8.58333333333333,78.97393798828125,70.29610443115234,31.966999053955078,26.29716682434082,2163.840087890625,294.9800109863281,46.060001373291016,716.3800048828125,162.67999267578125,219,0.03662849962711334,63.53730010986328,0.0063228659623108755,0.024817580673656744,0.08400158730158733,0.045990439807715944,0.1198665618176713
-69.91666666666667,-8.58333333333333,79.01868438720703,71.57389831542969,32.041748046875,26.333375930786133,2181.47998046875,302.82000732421875,45.08000183105469,724.219970703125,161.6999969482422,205,0.030563002452254295,7.3381476402282715,0.005070829733934704,0.026389462869816388,0.09811825396825398,0.04952286129642279,0.11878488667660003
-69.75,-8.58333333333333,78.94213104248047,72.57159423828125,32.05324935913086,26.140209197998047,2206.9599609375,312.6199951171875,44.099998474121094,734.02001953125,162.67999267578125,214,0.03442569822072983,341.488037109375,0.006236384333626819,0.0217994962255039,0.09114285714285716,0.05349129691563888,0.1433045044378053
-69.58333333333333,-8.58333333333333,78.937774658203125,74.1906967163086,32.105499267578125,26.13745880126953,2234.39990234375,322.4200134277344,44.099998474121094,743.82000732421875,165.6199951171875,211,0.027555597946047783,16.459030151367188,0.0032460407739543637,0.019676786004070856,0.09042976190476189,0.05550322366283365,0.10530031834675957
-69.41666666666667,-8.58333333333333,78.92578887939453,75.61202239990234,32.109500885009766,26.084959030151367,2253.02001953125,328.29998779296875,44.099998474121094,748.719970703125,170.52000427246094,219,0.01545763574540615,41.04123306274414,0.0026539518655722184,0.01593013541996458,0.10750476190476192,0.0702081646829209,0.0989389793186729
-69.25,-8.58333333333333,79.14729309082031,77.191162109375,32.112998962402344,26.07954216003418,2257.919921875,331.239990234375,43.119998931884766,747.739990234375,171.5,218,0.022637056186795235,139.05812072753906,0.004029013048007507,0.016025279766970782,0.08269761904761905,0.06364768352046529,0.11506540070846083
-69.08333333333333,-8.58333333333333,79.05670928955078,78.61412811279297,32.183998107910156,26.094165802001953,2241.260009765625,327.32000732421875,42.13999938964844,739.9000244140625,169.5399932861328,211,0.04256211593747139,163.48167419433594,0.00621127300576758,0.017949596370018306,0.08621507936507936,0.07593157753271623,0.13600259285734428
-68.91666666666667,-8.58333333333333,79.08650207519531,79.458526611328125,32.207252502441406,26.089792251586914,2205.97998046875,320.4599914550781,41.15999984741211,725.20001220703125,163.66000366210938,212,0.038893766701221466,177.69912719726563,0.0078903614906094,0.018302195193157823,0.06402261904761906,0.04953285089353885,0.1488753673834513
-68.75,-8.58333333333333,79.04866027832031,79.66031646728516,32.23125076293945,26.009708404541016,2166.780029296875,311.6400146484375,41.15999984741211,709.52001953125,156.8000030517578,214,0.02478737384080887,134.87188720703125,0.008116728993303618,0.018373038047616357,0.0514170634920635,0.03804242117057033,0.1492138124061222
-68.58333333333333,-8.58333333333333,78.8246841430664,79.80496978759766,32.38224792480469,26.145292282104492,2132.47998046875,302.82000732421875,40.18000030517578,694.82000732421875,150.9199981689453,187,0.02441900037229061,116.46269989013672,0.012754979390356162,0.025364134909530885,0.048632142857142874,0.033115628956640004,0.18347166333750686
-68.41666666666667,-8.58333333333333,78.583587646484375,78.908599853515625,32.44874954223633,26.20429229736328,2100.139892578125,293.0199890136719,37.2400016784668,683.05999755859375,143.0800018310547,181,0.02335512451827526,143.0070343017578,0.016700687583313455,0.02807852621703316,0.05143373015873017,0.028147665616060073,0.1998856907064438
-68.25,-8.58333333333333,78.24971008300781,77.700531005859375,32.51250076293945,26.26879119873047,2077.60009765625,285.17999267578125,35.279998779296875,674.239990234375,136.22000122070313,175,0.013712461106479168,94.8773422241211,0.016306559686329675,0.030492590612222623,0.061813492063492056,0.02770771403763294,0.19457268041050468
-68.08333333333333,-8.58333333333333,77.97772979736328,76.57471466064453,32.56275177001953,26.345417022705078,2055.06005859375,287.1400146484375,33.31999969482422,669.34002685546875,125.44000244140625,168,0.028040144592523575,16.99901580810547,0.014714292677278048,0.0345250584954261,0.06801904761904765,0.029039681488779896,0.19142810376622754
-67.91666666666667,-8.58333333333333,77.72212219238281,74.77887725830078,32.592750549316406,26.384166717529297,2047.219970703125,293.0199890136719,32.34000015258789,668.3599853515625,120.54000091552734,171,0.03899567201733589,28.71830177307129,0.014162626748654131,0.0357717388559891,0.05974801587301588,0.024757097892084415,0.18475501555607798
-67.75,-8.58333333333333,77.43610382080078,72.94507598876953,32.67925262451172,26.46554183959961,2041.3399658203125,299.8800048828125,28.420000076293945,672.280029296875,109.76000213623047,165,0.04069135710597038,53.69148635864258,0.01279068994319444,0.034234619101389904,0.053955158730158735,0.020697663098488698,0.179415158217073
-67.58333333333333,-8.58333333333333,77.05475616455078,71.050628662109375,32.803497314453125,26.58216667175293,2042.3199462890625,306.739990234375,26.459999084472656,678.15997314453125,101.91999816894531,147,0.05674748122692108,82.12767791748047,0.01376860782415683,0.03749493774296128,0.08156150793650796,0.06097424554273377,0.18893347715327824
-67.41666666666667,-8.58333333333333,76.638946533203125,68.59981536865234,32.98175048828125,26.720417022705078,2043.300048828125,308.70001220703125,24.5,512.53997802734375,97.0199966430664,129,0.03828742727637291,92.32688903808594,0.17288551112268716,0.21197320121165364,0.11375039682539691,0.09350012387840458,0.5960532173770873
-67.25,-8.58333333333333,76.549072265625,67.59193420410156,33.0782470703125,26.76937484741211,2042.3199462890625,305.760009765625,24.5,511.55999755859375,97.0199966430664,131,0.028202902525663376,265.25750732421875,0.17899988249725415,0.19382889794044245,0.11607976190476202,0.0969692648375562,0.6273141729493468
-67.08333333333333,-8.58333333333333,76.73811340332031,65.378143310546875,33.029998779296875,26.746166229248047,2037.4200439453125,297.9200134277344,24.5,508.6199951171875,177.3800048828125,150,0.025811003521084785,266.5472106933594,0.1686693173887764,0.15120565948775835,0.14171269841269846,0.11633394826896493,0.5755520067604848
-66.91666666666667,-8.58333333333333,76.62651824951172,63.63655090332031,33.136497497558594,26.805500030517578,2024.6800537109375,290.0799865722656,24.5,505.67999267578125,174.44000244140625,146,0.006914849858731031,73.6796875,0.10559346784506847,0.13117517084226657,0.18023968253968262,0.10826337037409903,0.4702118569844531
-66.75,-8.58333333333333,76.63945007324219,62.1249885559082,33.26900100708008,26.891542434692383,2010.9599609375,281.260009765625,25.479999542236328,503.7200012207031,172.47999572753906,139,0.013524382375180721,18.511953353881836,0.08867404647832143,0.12072886979937354,0.2434837301587302,0.10466441876692145,0.4618071005240938
-66.58333333333333,-8.58333333333333,76.75657653808594,60.292911529541016,33.217750549316406,26.891040802001953,1987.43994140625,272.44000244140625,25.479999542236328,496.8599853515625,168.55999755859375,144,0.02209223061800003,26.21531867980957,0.0873879588437958,0.10848446003911606,0.23954603174603176,0.10023961932012446,0.4605069547637589
-66.41666666666667,-8.58333333333333,76.9639892578125,58.71171188354492,33.24074935913086,26.93170928955078,1971.760009765625,265.5799865722656,25.479999542236328,492.94000244140625,163.66000366210938,140,0.019462604075670242,36.99296188354492,0.08296150793696683,0.0948852883018871,0.22166865079365078,0.08117480621085775,0.45277862263391255
-66.25,-8.58333333333333,76.86380767822266,56.98789978027344,33.30099868774414,26.96095848083496,1955.0999755859375,263.6199951171875,24.5,489.0199890136719,155.82000732421875,139,0.01223774254322052,52.888526916503906,0.06918807164266094,0.07903136705919632,0.22372023809523817,0.07508559614194595,0.42400915841598996
-66.08333333333333,-8.58333333333333,76.62964630126953,55.619632720947266,33.40700149536133,27.010000228881836,1953.1400146484375,267.5400085449219,23.520000457763672,489.0199890136719,146.02000427246094,133,0.019657082855701447,96.812530517578125,0.07119149330981207,0.07375724411809927,0.22630436507936502,0.09008764470907024,0.44229156984684237
-65.91666666666667,-8.58333333333333,76.46942138671875,54.39278793334961,33.499000549316406,27.052165985107422,1969.800048828125,276.3599853515625,22.540000915527344,492.94000244140625,142.10000610351563,127,0.026180488988757133,92.5523452758789,0.06672100314325403,0.07055382758519681,0.19591825396825396,0.09195539634427778,0.4509544763783109
-65.75,-8.58333333333333,76.2943115234375,53.04929733276367,33.61124801635742,27.12908363342285,1984.5,283.2200012207031,21.559999465942383,495.8800048828125,139.16000366210938,113,0.016661386936903,37.5290641784668,0.0506484084254809,0.06544879259905544,0.24801746031746025,0.201086312885244,0.4458587403223394
-65.58333333333333,-8.58333333333333,76.004486083984375,51.6903076171875,33.675498962402344,27.117624282836914,1998.219970703125,286.1600036621094,20.579999923706055,495.8800048828125,140.13999938964844,114,0.02462403103709221,338.61578369140625,0.07091684993950388,0.06271659298666203,0.27943531746031725,0.2722233076282393,0.5409952478209636
-65.41666666666667,-8.58333333333333,75.93115997314453,51.007720947265625,33.758750915527344,27.105167388916016,2017.8199462890625,286.1600036621094,21.559999465942383,497.8399963378906,148.9600067138672,117,0.02471989579498768,24.24132537841797,0.0482378186929368,0.06042812958322429,0.2721253968253967,0.20803311375139172,0.4416262385445836
-65.25,-8.58333333333333,75.90027618408203,49.94047164916992,33.84299850463867,27.113208770751953,2028.5999755859375,284.20001220703125,21.559999465942383,497.8399963378906,154.83999633789063,111,0.022674787789583206,63.53730010986328,0.05447635174771464,0.056495792304962454,0.2796575396825396,0.2491341987106292,0.46038633539690654
-65.08333333333333,-8.58333333333333,75.695587158203125,49.399295806884766,33.89324951171875,27.10795783996582,2044.280029296875,286.1600036621094,23.520000457763672,496.8599853515625,163.66000366210938,106,0.008200275711715221,115.2471923828125,0.05763266359842161,0.058076507874915743,0.32764523809523804,0.28478167344000743,0.4573813110916124
-64.91666666666667,-8.58333333333333,75.22559356689453,49.12016296386719,34.12125015258789,27.102458953857422,2077.60009765625,293.0199890136719,24.5,500.7799987792969,174.44000244140625,106,0.001101661124266684,225.12811279296875,0.06798396711651829,0.06464733817140289,0.3920079365079364,0.454249326582564,0.45873329096872106
-64.75,-8.58333333333333,75.2662124633789,47.90134811401367,33.87575149536133,27.009790420532227,2080.5400390625,298.8999938964844,24.5,495.8800048828125,174.44000244140625,109,0.011343707330524921,31.076915740966797,0.0460730898680762,0.061687740978385454,0.2838123015873015,0.2023452487909079,0.43072025584789886
-64.58333333333333,-8.58333333333333,74.9259033203125,47.84605026245117,33.85974884033203,26.987167358398438,2098.179931640625,307.7200012207031,24.5,494.8999938964844,176.39999389648438,103,0.01820584200322628,41.65897750854492,0.05574640214184661,0.073293691300843955,0.2888357142857142,0.28475375831683347,0.4721376721277204
-64.41666666666667,-8.58333333333333,74.49297332763672,48.34960174560547,33.975502014160156,26.963041305541992,2122.679931640625,316.5400085449219,24.5,496.8599853515625,177.3800048828125,98,0.01287795603275299,5.2175822257995605,0.05565686463989774,0.08806234682503053,0.3327781746031746,0.3391145415378619,0.47650865358508154
-64.25,-8.58333333333333,73.93998718261719,48.31211471557617,33.95750045776367,26.89637565612793,2138.360107421875,324.3800048828125,24.5,495.8800048828125,176.39999389648438,100,0.012016101740300655,29.16350746154785,0.06481651801710403,0.10361623113681957,0.351499603174603,0.39150987272542276,0.485804929243416
-64.08333333333333,-8.58333333333333,73.20977783203125,48.344871520996094,34.08250045776367,26.866374969482422,2164.820068359375,333.20001220703125,24.5,497.8399963378906,176.39999389648438,97,0.021307794377207756,81.61009216308594,0.09533596432021174,0.1322847592015954,0.38126944444444455,0.4604844249881361,0.5220898194722453
-63.91666666666667,-8.58333333333333,72.7574691772461,47.908634185791016,34.08100128173828,26.829374313354492,2176.580078125,339.0799865722656,23.520000457763672,494.8999938964844,172.47999572753906,88,0.024192998185753822,100.1775131225586,0.11572493582850356,0.14945348491955862,0.3518484126984126,0.3543560295019857,0.5492262016400481
