lon,lat,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,GLM,GAM,Random_Forest,BRT,Maxent
-62.08333333333333,-9.916666666666666,55.719356536865234,36.43299865722656,1981.4959716796875,15.456000328063965,245.45599365234375,162,0.02356165088713169,0.0019643670804279523,0.001389379161917362,0.0037008928571428566,0.007940975528232417,0.10551372462628228
-61.916666666666664,-9.916666666666666,53.43979263305664,35.808998107910156,1943.7760009765625,13.616000175476074,226.13600158691406,158,0.021158620715141296,0.0020019506567339703,0.0016958392442997508,0.02261855158730158,0.01831574846397649,0.13219515056215714
-61.75,-9.916666666666666,52.59416961669922,35.665000915527344,1941.93603515625,14.53600025177002,225.21600341796875,165,0.07421432435512543,0.0024668379519579213,0.001980328485039137,0.006992063492063491,0.007942222065818945,0.14935925360702051
-61.58333333333333,-9.916666666666666,52.31873321533203,35.67375183105469,1941.93603515625,16.375999450683594,227.05599975585938,175,0.07952678203582764,0.0023250714240941263,0.0018391566064353264,0.008523313492063492,0.008073650828246744,0.12255401141363875
-61.416666666666664,-9.916666666666666,52.340694427490234,35.842498779296875,1952.0560302734375,14.53600025177002,229.8159942626953,172,0.07517389953136444,0.0022721473482485,0.0017436646441318468,0.01438938492063492,0.007942222065818945,0.12900773992512038
-61.25,-9.916666666666666,52.373172760009766,35.99300003051758,1957.5760498046875,13.616000175476074,231.656005859375,169,0.07405081391334534,0.002202852958911775,0.0016395437700381164,0.003989583333333333,0.00801066234859129,0.13067219849216316
-61.08333333333333,-9.916666666666666,51.92535400390625,35.825748443603516,1951.135986328125,11.776000022888184,225.21600341796875,182,0.04891764000058174,0.0019151807441004664,0.0015313162268631023,0.010868055555555556,0.007894091567920349,0.12671333218464487
-60.916666666666664,-9.916666666666666,52.153995513916016,35.945499420166016,1946.5360107421875,9.935999870300293,221.53599548339844,160,0.055378276854753494,0.0020442400883135393,0.0016106417379239209,0.01519047619047619,0.01207506134679789,0.1652056443471921
-60.75,-9.916666666666666,52.50807189941406,36.089500427246094,1946.5360107421875,9.015999794006348,218.7760009765625,155,0.01770353503525257,0.00164117471179638,0.0013499614335654776,0.014967261904761903,0.012448081835880188,0.13335240923760072
-60.58333333333333,-9.916666666666666,52.31565856933594,36.11349868774414,1931.8160400390625,8.095999717712402,217.8560028076172,159,0.03014266863465309,0.0016112392118803563,0.0012934004221008676,0.013439980158730158,0.01207506134679789,0.15570796685170707
-60.416666666666664,-9.916666666666666,52.07819366455078,36.12300109863281,1908.8160400390625,8.095999717712402,216.93600463867188,178,0.05332832410931587,0.0014778731974153803,0.0011402072837901013,0.013772321428571425,0.007894091567920349,0.13051947126223373
-60.25,-9.916666666666666,51.59090042114258,36.09975051879883,1886.7359619140625,9.015999794006348,216.01600646972656,194,0.03795268386602402,0.0011292668383881647,8.914478749671778e-4,0.006657738095238096,0.007158465201201884,0.09845503652263188
-60.08333333333333,-9.916666666666666,52.35164260864258,36.46500015258789,1861.89599609375,9.015999794006348,217.8560028076172,161,0.06746689975261688,0.001238938558770793,8.829931362309501e-4,0.006107638888888889,0.00778383963754928,0.11824004813196143
-59.916666666666664,-9.916666666666666,52.67498779296875,36.5109977722168,1849.0159912109375,9.935999870300293,220.61599731445313,211,0.07694105058908463,8.834083815316718e-4,5.892388845284764e-4,0.0074201388888888884,0.005126190139339109,0.06938300889561844
-59.75,-9.916666666666666,52.05350875854492,36.44499969482422,1818.656005859375,9.015999794006348,216.93600463867188,197,0.08048383891582489,8.944970687017585e-4,6.305396536163083e-4,0.01007390873015873,0.00615787253882448,0.07959004155883875
-59.58333333333333,-9.916666666666666,51.6146354675293,36.57674789428711,1794.7359619140625,9.015999794006348,214.17599487304688,164,0.05902872979640961,8.38213285676164e-4,6.111092635546296e-4,0.003447916666666667,0.008394026931386913,0.0969987248055516
-59.416666666666664,-9.916666666666666,51.730560302734375,36.668251037597656,1780.93603515625,9.015999794006348,213.25599670410156,164,0.03772170469164848,6.985521982460699e-4,5.18736658006306e-4,0.0036770833333333334,0.010340034310821353,0.09049798201851578
-59.25,-9.916666666666666,51.143802642822266,36.689998626708984,1770.8160400390625,9.015999794006348,210.49600219726563,150,0.03172477334737778,6.496898829663546e-4,4.910906779618588e-4,0.005270833333333333,0.01872153717743278,0.09674814296097112
-59.08333333333333,-9.916666666666666,51.83184814453125,36.9682502746582,1789.2159423828125,8.095999717712402,217.8560028076172,177,0.05305781215429306,6.536437018292501e-4,4.288271787109922e-4,0.01171329365079365,0.007736661464597911,0.09057846372377365
-58.916666666666664,-9.916666666666666,51.22412109375,36.868247985839844,1779.095947265625,7.176000118255615,216.93600463867188,186,0.10210230201482773,7.126977223790052e-4,4.615677855023881e-4,0.006938492063492064,0.008644131891729847,0.09242170853965792
-58.75,-9.916666666666666,50.525543212890625,36.79650115966797,1778.176025390625,7.176000118255615,218.7760009765625,224,0.107786625623703,5.258832424346731e-4,3.302836688641111e-4,0.0039563492063492064,0.005383825669629019,0.06139983305724783
-58.58333333333333,-9.916666666666666,51.32061767578125,37.11199951171875,1779.095947265625,7.176000118255615,226.13600158691406,259,0.058496277779340744,2.8002161948541065e-4,1.5953238194149987e-4,0.002684027777777778,0.004625409178404368,0.04060160145465286
-58.416666666666664,-9.916666666666666,50.664222717285156,36.898250579833984,1756.095947265625,6.25600004196167,225.21600341796875,279,0.03278404846787453,1.8321413776462543e-4,1.1909620654631336e-4,0.004663194444444445,0.0046053281148360214,0.030476082080368117
-58.25,-9.916666666666666,49.68752670288086,36.95874786376953,1728.4959716796875,5.335999965667725,225.21600341796875,236,0.019316980615258217,2.6125620704418927e-4,1.7834044990162318e-4,0.007581349206349206,0.004906582192266768,0.03956856383986074
-58.08333333333333,-9.916666666666666,49.06977462768555,36.96500015258789,1754.2559814453125,5.335999965667725,232.5760040283203,249,0.0570514015853405,2.9252552872511336e-4,1.7915431446233364e-4,0.0015223214285714284,0.005294083221738148,0.04301369134716715
-57.916666666666664,-9.916666666666666,50.461265563964844,37.42274856567383,1803.0159912109375,5.335999965667725,246.37600708007813,258,0.04879419505596161,2.851606240597121e-4,1.4501328493547668e-4,8.333333333333333e-4,0.004665401997949553,0.043050409667775846
-57.75,-9.916666666666666,50.8185920715332,37.656497955322266,1850.85595703125,6.25600004196167,259.2560119628906,248,0.017398828640580177,3.250668644330127e-4,1.571602100492909e-4,0.01533482142857143,0.004683408864759049,0.039147656544216036
-57.58333333333333,-9.916666666666666,50.136295318603516,37.429500579833984,1891.3360595703125,7.176000118255615,265.6960144042969,264,0.02587302401661873,3.361591850457731e-4,1.6761015274586785e-4,1.388888888888889e-4,0.004968070415198461,0.037664039477108946
-57.416666666666664,-9.916666666666666,51.397674560546875,37.60350036621094,1947.4560546875,8.095999717712402,273.97601318359375,277,0.04395820200443268,3.6410678088213803e-4,1.6217905408352274e-4,0.0034841269841269845,0.004682645678141052,0.03564526481576724
-57.25,-9.916666666666666,52.37372970581055,37.71299743652344,1998.0560302734375,8.095999717712402,274.89599609375,268,0.05093944072723389,5.030175444184222e-4,2.0961321767978141e-4,3.869047619047619e-4,0.004703062284154531,0.046195566510948916
-57.08333333333333,-9.916666666666666,54.5481071472168,37.901248931884766,2041.2960205078125,9.015999794006348,281.33599853515625,277,0.0458093099296093,5.064292330713572e-4,1.96841854601305e-4,3.5714285714285714e-4,0.004682645678141052,0.04480200691161318
-56.916666666666664,-9.916666666666666,55.10758972167969,37.98749923706055,2016.4560546875,8.095999717712402,281.33599853515625,240,0.0022075006272643805,6.411521688833477e-4,2.6860293187065914e-4,0.017734126984126984,0.004657987576586162,0.03997817566080719
-56.75,-9.916666666666666,59.790992736816406,38.30474853515625,2018.2960205078125,9.015999794006348,290.5360107421875,261,0.04101718217134476,6.555642306910531e-4,2.1758428097989064e-4,0,0.004690686712374576,0.06246443614778252
-56.58333333333333,-9.916666666666666,63.261287689208984,38.542747497558594,2022.89599609375,9.015999794006348,295.135986328125,267,0.026053324341773987,5.981983978603311e-4,1.8527602078896447e-4,0,0.00458667383914448,0.064277338698511155
-56.416666666666664,-9.916666666666666,66.86060333251953,38.609500885009766,2027.4959716796875,9.015999794006348,299.7359924316406,281,0.03566876798868179,5.595727511994923e-4,1.6765395780041963e-4,0.0016666666666666666,0.004567660731493248,0.061000361095564504
-56.25,-9.916666666666666,70.20002746582031,38.82749938964844,2040.3759765625,9.015999794006348,306.1759948730469,273,0.041681140661239624,6.88366834406662e-4,1.8602719815868172e-4,0.0016666666666666666,0.004567660731493248,0.07864350665916775
-56.08333333333333,-9.916666666666666,75.26860809326172,39.161251068115234,2058.77587890625,9.935999870300293,314.45599365234375,288,0.04045749828219414,5.550472780433267e-4,1.3555341076753976e-4,0.0016666666666666666,0.004567660731493248,0.07561410175209882
-55.916666666666664,-9.916666666666666,73.94001007080078,39.21099853515625,2029.3360595703125,9.935999870300293,312.6159973144531,271,0.03661150112748146,6.406190590414912e-4,1.4977767659994e-4,0.0019166666666666666,0.004587578307249963,0.08615508495508895
-55.75,-9.916666666666666,72.877166748046875,39.27425003051758,2002.656005859375,10.855999946594238,310.7760009765625,267,0.016053589060902596,5.470739740425554e-4,1.287410050582648e-4,6.25e-4,0.004450242807901784,0.06322317190723681
-55.58333333333333,-9.916666666666666,68.79354095458984,38.78849792480469,1986.095947265625,11.776000022888184,306.1759948730469,264,0.028860799968242645,6.111386649994093e-4,1.7090455058021913e-4,4.1666666666666664e-4,0.004587578307249963,0.06358488790134509
-55.416666666666664,-9.916666666666666,67.39472198486328,38.70600128173828,2016.4560546875,11.776000022888184,310.7760009765625,278,0.0660628080368042,6.316116074385696e-4,1.7217831395349725e-4,0.00125,0.004567660731493248,0.05483120824539711
-55.25,-9.916666666666666,69.66899108886719,39.01199722290039,2059.696044921875,10.855999946594238,319.0559997558594,298,0.07926793396472931,5.194119563766572e-4,1.27337214235197e-4,0.00125,0.0046112269809948855,0.05227424795451219
-55.08333333333333,-9.916666666666666,67.62622833251953,39.12474822998047,2082.696044921875,9.935999870300293,321.8160095214844,284,0.11094702035188675,7.168299253341439e-4,1.5754155143943397e-4,0.0014285714285714286,0.004893765889483854,0.06549723946829356
-54.916666666666664,-9.916666666666666,66.50798034667969,38.84299850463867,2111.216064453125,9.015999794006348,327.33599853515625,317,0.1525864452123642,4.883498135478337e-4,1.3467561736696826e-4,0.002170138888888889,0.0045039231090825155,0.03744392178251654
-54.75,-9.916666666666666,64.63612365722656,38.46125030517578,2105.696044921875,8.095999717712402,331.0159912109375,367,0.16588018834590912,1.745638628234758e-4,8.715927341735139e-5,0.004916666666666667,0.0045039231090825155,0.015550236252008798
-54.58333333333333,-9.916666666666666,61.432456970214844,38.413997650146484,2092.81591796875,8.095999717712402,333.7760009765625,360,0.1269441843032837,1.7608551195259176e-4,8.18401598467787e-5,1.25e-4,0.0045039231090825155,0.01605166371653466
-54.416666666666664,-9.916666666666666,57.11714553833008,37.84074783325195,2076.256103515625,8.095999717712402,335.6159973144531,402,0.05616447702050209,4.818639433546395e-5,5.370011298496814e-5,2.5e-4,0.004637856745840973,0.0066276886860171524
-54.25,-9.916666666666666,54.115413665771484,37.52824783325195,2067.97607421875,8.095999717712402,339.2959899902344,422,0.06250428408384323,2.6751686922847914e-5,4.8378434877534316e-5,4.2857142857142855e-4,0.004650093586019601,0.004040381767789758
-54.08333333333333,-9.916666666666666,51.04909896850586,37.75,2058.77587890625,8.095999717712402,340.21600341796875,363,0.11138051003217697,1.1880710451429331e-4,7.501082679869756e-5,1.7857142857142857e-4,0.004982054528753084,0.009173864456878067
-53.916666666666664,-9.916666666666666,46.97416687011719,37.71424865722656,2044.9759521484375,8.095999717712402,338.3760070800781,324,0.047334346920251846,1.7994383547190388e-4,8.857376474865632e-5,0,0.004096361609799325,0.013803675137439964
-53.75,-9.916666666666666,47.38556671142578,37.96025085449219,2053.256103515625,7.176000118255615,344.8160095214844,331,0.025769686326384544,1.358591073865394e-4,6.655037535494209e-5,1.388888888888889e-4,0.004095553589494223,0.013263967993663917
-53.58333333333333,-9.916666666666666,46.67222213745117,37.94124984741211,2045.89599609375,7.176000118255615,344.8160095214844,323,0.03621213138103485,1.5941714602253848e-4,7.358017006981428e-5,0,0.004096361609799325,0.014346210118835634
-53.416666666666664,-9.916666666666666,47.431983947753906,37.84124755859375,2037.615966796875,7.176000118255615,345.7359924316406,352,0.005748668685555458,7.746445111816564e-5,4.9709065453844745e-5,0.007338293650793652,0.004385058144957096,0.005597574406451367
-53.25,-9.916666666666666,48.25497817993164,38.02924728393555,2020.135986328125,7.176000118255615,345.7359924316406,329,0.03596749156713486,1.393445084380161e-4,6.422171609474667e-5,1.5625e-4,0.005160556547844954,0.013657015643327775
-53.08333333333333,-9.916666666666666,45.37257766723633,37.333499908447266,1980.5760498046875,7.176000118255615,332.8559875488281,344,0.06869116425514221,1.1359485768556722e-4,7.319398655365156e-5,0,0.004096361609799325,0.00879828060035237
-52.916666666666664,-9.916666666666666,45.757450103759766,37.39999771118164,1953.89599609375,7.176000118255615,327.33599853515625,316,0.07617547363042831,1.9243550218859157e-4,9.965785591630329e-5,0,0.004096361609799325,0.013772025035668434
-52.75,-9.916666666666666,45.91352081298828,37.42274856567383,1929.0560302734375,7.176000118255615,320.89599609375,301,0.018143534660339355,1.844017514036368e-4,9.826983374521447e-5,2.777777777777778e-4,0.0040619793140360795,0.013736044669991565
-52.58333333333333,-9.916666666666666,46.49836730957031,37.3745002746582,1898.696044921875,7.176000118255615,312.6159973144531,306,0.04690619930624962,1.8232729962974997e-4,9.554869973466531e-5,7.638888888888889e-4,0.004096055636749172,0.01558870298543602
-52.416666666666664,-9.916666666666666,47.05646896362305,37.53574752807617,1875.696044921875,7.176000118255615,304.33599853515625,289,0.0651654526591301,2.3370117567620818e-4,1.0859295464432042e-4,0,0.004050174415266159,0.0210985632958115
-52.25,-9.916666666666666,48.16581726074219,37.49599838256836,1847.176025390625,7.176000118255615,488.33599853515625,275,0.019366374239325523,1.4933426440902329e-4,7.521382025704433e-5,0.0044528769841269845,0.005281225507460052,0.01289403402195044
-52.08333333333333,-9.916666666666666,47.73126983642578,37.15324783325195,1821.416015625,7.176000118255615,482.8160095214844,310,0.05674834921956062,1.0393642229168002e-4,6.016083473904181e-5,0.0032321428571428575,0.006030295330310023,0.006177140408435644
