lon,lat,bio3_isotermalidade,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio8_temp_media_trimestre_umido,bio12_precipitacao_anual,bio13_precipitacao_mes_umido,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,bio19_precipitacao_trimestre_frio,elevacao,declividade,orientacao,GLM,GAM,RF,BRT,MaxEnt
-59.583333333333336,-11.249999999999996,69.5846176147461,74.5489501953125,36.58625030517578,28.448917388916016,1680.800048828125,297.44000244140625,8.800000190734863,375.760009765625,70.4000015258789,353,0.11748099327087402,66.61195373535156,0.021382308228595808,0.06756844321435951,0.21452976190476195,0.028523896342215124,0.051674904262432264
-59.41666666666667,-11.249999999999996,69.57549285888672,75.40283203125,36.770999908447266,28.688833236694336,1673.760009765625,296.55999755859375,7.920000076293945,374,67.76000213623047,317,0.044273991137742996,42.49576187133789,0.03591729662390401,0.08951874802663201,0.22683690476190482,0.030068947789956637,0.05561829241350891
-59.25,-11.249999999999996,69.38221740722656,74.89203643798828,36.83399963378906,28.675708770751953,1680.800048828125,294.79998779296875,7.920000076293945,377.5199890136719,66,331,0.06335296481847763,276.33935546875,0.05126585255790277,0.08660635634281678,0.21221746031746036,0.02799237846867159,0.06244672114440564
-59.083333333333336,-11.249999999999996,68.49195098876953,75.0370101928711,37.3072509765625,28.57841682434082,1696.6400146484375,293.0400085449219,7.039999961853027,388.0799865722656,62.47999954223633,372,0.04176638647913933,289.5706787109375,0.052070944320013496,0.07346327469149697,0.23341111111111115,0.03126966140464161,0.03797053619003754
-58.91666666666667,-11.249999999999996,68.12939453125,76.02779388427734,37.6150016784668,28.734832763671875,1697.52001953125,289.5199890136719,7.039999961853027,389.8399963378906,59.84000015258789,345,0.05017835274338722,10.392048835754395,0.14142800211873888,0.12418710903622798,0.2569007936507937,0.03175095830230064,0.03611737532020087
-58.75,-11.249999999999996,68.23246002197266,74.89006805419922,37.53424835205078,28.571624755859375,1716.8800048828125,286.8800048828125,7.039999961853027,396.8800048828125,58.959999084472656,391,0.08317365497350693,48.79051971435547,0.05831234115724605,0.08733061970979099,0.23104682539682547,0.02853771627334752,0.027792193730812764
-58.583333333333336,-11.249999999999996,67.74759674072266,75.27861022949219,37.984500885009766,28.832958221435547,1727.43994140625,286.8800048828125,7.039999961853027,400.3999938964844,59.84000015258789,342,0.12618115544319153,75.91796112060547,0.5334502024676934,0.22600413250090562,0.21565952380952388,0.028713185230616934,0.04409766946220184
-58.41666666666667,-11.249999999999996,68.5231704711914,75.877655029296875,37.73350143432617,29.092750549316406,1716.8800048828125,289.5199890136719,7.039999961853027,393.3599853515625,58.959999084472656,285,0.0778033435344696,64.876495361328125,0.5329837669142377,0.3070586237003904,0.22139007936507943,0.02808735620601169,0.06667154569169143
-58.25,-11.249999999999996,69.688140869140625,75.82170104980469,37.339500427246094,29.171083450317383,1716.8800048828125,292.1600036621094,6.159999847412109,388.9599914550781,59.84000015258789,274,0.029038971289992332,341.8385925292969,0.27197493692792585,0.23570028915787103,0.23131388888888893,0.03830666221166148,0.0924018807007988
-58.083333333333336,-11.249999999999996,69.73123931884766,75.002685546875,37.34600067138672,29.156042098999023,1719.52001953125,294.79998779296875,5.28000020980835,386.32000732421875,60.720001220703125,282,0.03338427096605301,261.97003173828125,0.25284493637004235,0.2188964628223164,0.22707420634920636,0.035539596519303586,0.08163868425649623
-57.91666666666667,-11.249999999999996,69.2969970703125,74.5550308227539,37.58224868774414,29.113540649414063,1730.9599609375,297.44000244140625,5.28000020980835,388.0799865722656,62.47999954223633,304,0.019588710740208626,53.4748420715332,0.20858103648507184,0.1956364306448767,0.24997817460317465,0.03704097068933174,0.053048219186445644
-57.75,-11.249999999999996,69.21905517578125,74.605865478515625,37.86375045776367,29.325374603271484,1718.6400146484375,297.44000244140625,5.28000020980835,381.9200134277344,65.12000274658203,270,0.055870842188596725,45.92688751220703,0.55627285672364,0.3583047955196004,0.2184674603174604,0.028942968784212254,0.06781260242621401
-57.583333333333336,-11.249999999999996,69.126708984375,74.354766845703125,38.221248626708984,29.424083709716797,1704.56005859375,296.55999755859375,4.400000095367432,375.760009765625,66,258,0.022702541202306747,261.1375427246094,0.8007361647361468,0.42566009284222833,0.2333293650793651,0.0355994524304515,0.07344940973574776
-57.41666666666667,-11.249999999999996,69.3993911743164,73.17523956298828,38.26475143432617,29.42875099182129,1720.4000244140625,298.32000732421875,4.400000095367432,385.44000244140625,66,286,0.04782697930932045,214.02293395996094,0.7457977402165429,0.3596731436417138,0.21518690476190483,0.03161256478543429,0.05936422196954094
-57.25,-11.249999999999996,69.65998840332031,72.80027770996094,37.991249084472656,29.376209259033203,1738.8800048828125,300.0799865722656,5.28000020980835,397.760009765625,63.36000061035156,284,0.07077012956142426,255.36843872070313,0.6449007860307937,0.3535488708239231,0.2129853174603175,0.028420947123513476,0.07151138010152136
-57.083333333333336,-11.249999999999996,70.31558990478516,71.63069152832031,37.52574920654297,29.09345817565918,1747.6800537109375,299.20001220703125,6.159999847412109,410.0799865722656,59.84000015258789,341,0.08902371674776077,272.5019836425781,0.1413912390524063,0.14767670409235073,0.20580714285714288,0.028249809277199417,0.052456889073572155
-56.91666666666667,-11.249999999999996,70.28231048583984,71.33069610595703,37.709999084472656,29.156875610351563,1750.3199462890625,296.55999755859375,6.159999847412109,423.2799987792969,56.31999969482422,336,0.0023317448794841766,6.106665195217131e-13,0.07304156601110776,0.133236000310623,0.29770753968253977,0.03650178433520301,0.030405331241572298
-56.75,-11.249999999999996,70.79154968261719,71.24577331542969,37.60725021362305,29.17595863342285,1727.43994140625,292.1600036621094,6.159999847412109,424.1600036621094,51.91999816894531,335,0.021017076447606087,225.3597412109375,0.08852890858574082,0.11774801722199423,0.25374563492063495,0.03707579781308457,0.04078606884543756
-56.583333333333336,-11.249999999999996,71.9431381225586,69.774688720703125,36.899749755859375,29.046833038330078,1684.3199462890625,285.1199951171875,6.159999847412109,413.6000061035156,26.399999618530273,343,0.092754460871219635,234.97006225585938,0.019867810784116705,0.0646461997800707,0.2127452380952381,0.028721699961368512,0.049305957619548924
-56.41666666666667,-11.249999999999996,71.00586700439453,67.21730041503906,37.39550018310547,28.854042053222656,1701.0400390625,283.3599853515625,6.159999847412109,429.44000244140625,51.040000915527344,389,0.11033472418785095,215.54750061035156,0.021639578708604435,0.06378560594265584,0.2136662698412699,0.03161653903843329,0.028119950582258024
-56.25,-11.249999999999996,70.49916076660156,66.54427337646484,37.834251403808594,28.85708236694336,1697.52001953125,280.7200012207031,6.159999847412109,433.8399963378906,49.279998779296875,406,0.07974658906459808,182.5455322265625,0.029278629857503926,0.0673728685671915,0.22223015873015883,0.029804679773402298,0.018704042749411953
-56.083333333333336,-11.249999999999996,71.14665222167969,64.37215423583984,37.36225128173828,28.78937530517578,1668.47998046875,276.32000732421875,6.159999847412109,425.9200134277344,47.52000045776367,406,0.034359440207481384,111.91607666015625,0.004522127685389287,0.03313841759887689,0.2551301587301588,0.03718389274863306,0.016559449210815758
-55.91666666666667,-11.249999999999996,70.92330169677734,63.00062561035156,37.5572509765625,28.89437484741211,1654.4000244140625,273.67999267578125,6.159999847412109,424.1600036621094,46.63999938964844,401,0.08672874420881271,38.76884078979492,0.008612643928126518,0.044426091543141026,0.24327380952380961,0.02832829474416916,0.016455727525450214
-55.75,-11.249999999999996,70.908203125,63.311279296875,37.743499755859375,29.124792098999023,1634.1600341796875,272.79998779296875,5.28000020980835,418.8800048828125,47.52000045776367,359,0.11144833266735077,40.52059555053711,0.0433295428316957,0.08062795032066644,0.23790476190476204,0.029338033771269846,0.02350474721709106
-55.583333333333336,-11.249999999999996,70.2515640258789,63.97307586669922,38.07324981689453,29.228416442871094,1641.199951171875,274.55999755859375,5.28000020980835,424.1600036621094,49.279998779296875,340,0.06585834175348282,46.80329132080078,0.12830567727501593,0.11938666276879448,0.2349813492063493,0.02990482798630532,0.02332688904412683
-55.41666666666667,-11.249999999999996,70.1930160522461,63.146728515625,38.14099884033203,29.316499710083008,1636.800048828125,277.20001220703125,4.400000095367432,423.2799987792969,47.52000045776367,321,0.036952488124370575,332.0572509765625,0.21719422416227155,0.13713019704616747,0.24762500000000007,0.03997353243231792,0.031546482737835
-55.25,-11.249999999999996,69.72501373291016,62.2420768737793,38.421749114990234,29.29450035095215,1662.3199462890625,279.8399963378906,4.400000095367432,433.8399963378906,49.279998779296875,338,0.06034022569656372,293.1333923339844,0.35976165113064024,0.14963454125186285,0.23222460317460322,0.028403177708701186,0.026327870149361332
-55.083333333333336,-11.249999999999996,69.89689636230469,62.567745208740234,38.137001037597656,29.180583953857422,1657.9200439453125,278.9599914550781,4.400000095367432,432.0799865722656,49.279998779296875,351,0.03477196767926216,201.93043518066406,0.12754811431380506,0.09824342501807588,0.2445464285714286,0.037277834681525464,0.022147956136027158
-54.91666666666667,-11.249999999999996,69.34980773925781,63.57847595214844,38.416500091552734,29.273834228515625,1672,280.7200012207031,3.5199999809265137,439.1199951171875,49.279998779296875,336,0.07649818062782288,152.75161743164063,0.4201557255406513,0.1736038814800667,0.2264833333333334,0.029074558521440818,0.025422448595803893
-54.75,-11.249999999999996,69.48309326171875,64.90574645996094,38.33774948120117,29.29075050354004,1680.800048828125,285.1199951171875,3.5199999809265137,438.239990234375,50.15999984741211,328,0.03188806399703026,152.8306427001953,0.34638585042000714,0.1702319802982776,0.24425634920634925,0.03809162699253355,0.026252093179364833
-54.583333333333336,-11.249999999999996,69.25990295410156,65.26419830322266,38.398250579833984,29.245750427246094,1703.6800537109375,293.9200134277344,3.5199999809265137,441.760009765625,49.279998779296875,339,0.034643471240997314,356.74395751953125,0.37396391534900136,0.17012381111577454,0.27930317460317444,0.041121587459752376,0.029590913570418542
-54.41666666666667,-11.249999999999996,68.453094482421875,67.00957489013672,39.006248474121094,29.33454132080078,1740.6400146484375,304.4800109863281,4.400000095367432,453.20001220703125,50.15999984741211,338,0.05635616183280945,17.893693923950195,0.809682527090513,0.2966497704956074,0.2513738095238096,0.031026431629886442,0.021348604315859165
-54.25,-11.249999999999996,68.19207763671875,69.59632110595703,39.122249603271484,29.36166763305664,1764.4000244140625,312.3999938964844,4.400000095367432,459.3599853515625,48.400001525878906,331,0.04074932262301445,13.401835441589355,0.8883263686556797,0.34753361593747145,0.27777222222222225,0.03396607359026183,0.022834641213368645
-54.083333333333336,-11.249999999999996,68.32942199707031,70.92085266113281,38.9952507019043,29.35004234313965,1769.6800537109375,315.0400085449219,4.400000095367432,455.8399963378906,47.52000045776367,327,0.025114381685853004,16.382877349853516,0.8448555122755061,0.3362454286428413,0.2790384920634921,0.03649782296378206,0.02472766351110578
-53.91666666666667,-11.249999999999996,68.6570053100586,72.64949035644531,38.74074935913086,29.325374603271484,1775.8399658203125,316.79998779296875,4.400000095367432,454.9599914550781,46.63999938964844,326,0.027385635301470757,62.99259567260742,0.7496493605335408,0.3021126498545542,0.26752420634920643,0.037771028030315235,0.029307217838862143
-53.75,-11.249999999999996,68.60188293457031,74.38421630859375,38.86825180053711,29.436582565307617,1778.47998046875,317.67999267578125,4.400000095367432,456.7200012207031,44.880001068115234,310,0.016054626554250717,7.039943695068359,0.8300707060701157,0.36182800441429286,0.31039126984126997,0.036077901386953846,0.03091751816640309
-53.583333333333336,-11.249999999999996,68.749053955078125,74.95012664794922,38.76350021362305,29.337791442871094,1781.1199951171875,315.9200134277344,5.28000020980835,457.6000061035156,45.7599983215332,332,0.016246452927589417,16.8983097076416,0.6906987068679326,0.27574018608098183,0.29161984126984136,0.033996950361226914,0.027123469058168204
-53.41666666666667,-11.249999999999996,68.82976531982422,76.6241683959961,38.80699920654297,29.421249389648438,1771.43994140625,312.3999938964844,5.28000020980835,454.0799865722656,46.63999938964844,320,0.03416379913687706,82.15441131591797,0.824664951586673,0.3169034315973073,0.26269087301587307,0.03732073165111784,0.03322921717899174
-53.25,-11.249999999999996,68.93913269042969,77.91922760009766,38.9375,29.63166618347168,1755.5999755859375,308,5.28000020980835,451.44000244140625,47.52000045776367,295,0.0020056855864822865,101.17237091064453,0.8925177359428086,0.3780934752988954,0.2755960317460319,0.037222276550391245,0.03405090369411368
-53.083333333333336,-11.249999999999996,69.4866714477539,78.076904296875,38.75175094604492,29.5714168548584,1736.239990234375,301.8399963378906,5.28000020980835,447.9200134277344,47.52000045776367,315,0.014444069936871529,247.87205505371094,0.7748179669471228,0.27018830134748556,0.2595238095238096,0.035152543405317246,0.03704033452848232
-52.91666666666667,-11.249999999999996,69.72623443603516,78.43238830566406,38.81650161743164,29.703250885009766,1712.47998046875,295.67999267578125,5.28000020980835,443.5199890136719,48.400001525878906,306,0.013934744521975517,248.7427978515625,0.8079860314127952,0.2861137690790433,0.2584043650793651,0.033291015293089136,0.03758898201978056
-52.75,-11.249999999999996,69.55225372314453,76.886688232421875,39.114498138427734,29.772708892822266,1691.3599853515625,289.5199890136719,5.28000020980835,440,49.279998779296875,320,0.03317950665950775,259.881103515625,0.8953263696447801,0.3021263865203673,0.23932857142857145,0.03568738239312524,0.03083382660887002
