lon,lat,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,GLM,GAM,Random_Forest,BRT,Maxent
-59.08333333333333,-7.75,42.8651008605957,37.47650146484375,1799.5999755859375,15.84000015258789,265.760009765625,230,0.05145786702632904,2.468092224846876e-4,1.2875420698878407e-4,0.002628472222222222,0.004327167481328166,0.02065911851734903
-58.916666666666664,-7.75,42.25517654418945,37.75374984741211,1811.0400390625,15.84000015258789,266.6400146484375,178,0.08478067815303802,3.8554354381697584e-4,1.8789993394498087e-4,0.0068779761904761896,0.006362964767412048,0.04146147608246087
-58.75,-7.75,42.31036376953125,37.98400115966797,1831.280029296875,14.960000038146973,268.3999938964844,150,0.06579697877168655,4.0980328089323644e-4,1.862012153926984e-4,0.013485615079365078,0.009693435218706163,0.062371771325906655
-58.58333333333333,-7.75,42.27407455444336,38.0734977722168,1859.43994140625,15.84000015258789,271.9200134277344,139,0.030071912333369255,3.866087638832698e-4,1.757860775913846e-4,0.013215773809523807,0.008855895054964097,0.06661759643220289
-58.416666666666664,-7.75,42.12659454345703,38.051998138427734,1887.5999755859375,14.960000038146973,274.55999755859375,155,0.018801623955368996,3.9082510804636897e-4,1.831991780214523e-4,0.024238095238095236,0.01021468184569,0.05216302837951858
-58.25,-7.75,42.05378723144531,38.21849822998047,1910.47998046875,14.960000038146973,278.0799865722656,136,0.011124358512461185,4.023708949059649e-4,1.771336101709209e-4,0.020974702380952382,0.00784980312633442,0.05610631434031632
-58.08333333333333,-7.75,42.04512405395508,38.23899841308594,1943.0400390625,14.960000038146973,282.4800109863281,156,0.014433552511036396,4.326423036237278e-4,1.8730168389225152e-4,0.019971230158730157,0.01095844064513812,0.05155021401780613
-57.916666666666664,-7.75,41.960811614990234,38.34299850463867,1957.1199951171875,14.960000038146973,284.239990234375,146,0.022353900596499443,4.6711842747591446e-4,1.8948713787825995e-4,0.009877480158730158,0.01067558897523008,0.0732315449424189
-57.75,-7.75,41.476829528808594,38.38724899291992,1969.43994140625,15.84000015258789,286,152,0.012840695679187775,4.303656282825007e-4,1.7610584353470427e-4,0.023621527777777773,0.008970194420671904,0.05036294331369873
-57.58333333333333,-7.75,41.35886001586914,38.48925018310547,1973.8399658203125,16.719999313354492,287.760009765625,150,0.028819983825087547,4.5310737252192467e-4,1.7136091304587804e-4,0.015292162698412694,0.010076677446627115,0.06717345788612106
-57.416666666666664,-7.75,42.006465911865234,38.640499114990234,1974.719970703125,16.719999313354492,287.760009765625,147,0.18369367718696594,6.621120493408811e-4,2.1572965271106552e-4,0.02138293650793651,0.012919028512013882,0.0697870103111159
-57.25,-7.75,45.48701095581055,38.27524948120117,1980.8800048828125,16.719999313354492,288.6400146484375,268,0.26743945479393005,3.016215407484924e-4,1.1356962584246544e-4,0.004627976190476191,0.004098712034335433,0.01484236730037869
-57.08333333333333,-7.75,47.878578186035156,38.0212516784668,1958.8800048828125,17.600000381469727,285.1199951171875,335,0.15741147100925446,1.1278358747444314e-4,5.07535251556765e-5,2.0833333333333332e-4,0.005032351774840367,0.008037274990489007
-56.916666666666664,-7.75,50.429840087890625,37.94475173950195,1934.239990234375,16.719999313354492,280.7200012207031,368,0.09365914762020111,5.1142100993213324e-5,3.300927837633723e-5,0.0022916666666666667,0.004982054528753084,0.006657251436720801
-56.75,-7.75,50.74949264526367,38.04425048828125,1900.800048828125,15.84000015258789,272.79998779296875,316,0.11347139626741409,1.4791197319196563e-4,5.909995608750951e-5,0.0018124999999999999,0.004981682730805186,0.01371791548044965
-56.58333333333333,-7.75,52.10469436645508,38.186500549316406,1884.9599609375,15.84000015258789,267.5199890136719,291,0.0692673996090889,1.9553163265342987e-4,7.010948237944905e-5,0.0018124999999999999,0.005022090102594573,0.01949335155746723
-56.416666666666664,-7.75,53.380271911621094,38.33475112915039,1870.8800048828125,15.84000015258789,264.8800048828125,261,0.03675965592265129,2.619832905989214e-4,9.065922437507734e-5,0.0018784722222222221,0.004634759008057912,0.0276651196923432
-56.25,-7.75,55.265628814697266,38.30575180053711,1864.719970703125,14.960000038146973,263.1199951171875,272,0.033602334558963776,2.380643011129148e-4,8.404867024581488e-5,0.006128472222222222,0.004749441025827327,0.026854472637296234
-56.08333333333333,-7.75,57.82451629638672,38.27375030517578,1874.4000244140625,14.960000038146973,262.239990234375,295,0.06187915802001953,2.1319468198795414e-4,7.505413063063111e-5,0.0029791666666666664,0.004683595495991735,0.023951870072983494
-55.916666666666664,-7.75,59.08461380004883,38.12424850463867,1872.6400146484375,14.079999923706055,262.239990234375,329,0.012171708047389984,9.874080045881317e-5,4.711371849456671e-5,0.01291269841269841,0.004387107929703981,0.011513443814865632
-55.75,-7.75,59.447845458984375,38.33625030517578,1865.5999755859375,14.079999923706055,261.3599853515625,289,0.05960926413536072,2.3882521782016074e-4,8.147166811683777e-5,0.0034355158730158737,0.0047163810005653485,0.028256852327931403
-55.58333333333333,-7.75,61.04267883300781,38.4952507019043,1867.3599853515625,13.199999809265137,262.239990234375,280,0.06408701837062836,2.881906896562488e-4,9.036982789764137e-5,0.0026666666666666666,0.004612710413567324,0.035580395412722954
-55.416666666666664,-7.75,62.355751037597656,38.84450149536133,1882.3199462890625,12.319999694824219,267.5199890136719,257,0.050680823624134064,3.9026271902664497e-4,1.0582450676054853e-4,9.722222222222221e-4,0.0045209446038837,0.05200863766037367
-55.25,-7.75,61.66048812866211,38.881248474121094,1892,12.319999694824219,268.3999938964844,250,0.04803214222192764,4.239793444734559e-4,1.1356160280524073e-4,0.0021805555555555554,0.0045872358123317985,0.0561453111400807
-55.08333333333333,-7.75,59.77103805541992,38.503501892089844,1906.0799560546875,12.319999694824219,268.3999938964844,274,0.024660756811499596,2.9929863947992933e-4,9.764853318778656e-5,0.0016388888888888885,0.004669402872939328,0.03767285028302669
-54.916666666666664,-7.75,57.76070785522461,38.35725021362305,1919.280029296875,12.319999694824219,270.1600036621094,266,0.029582027345895767,3.52642836653769e-4,1.1998776666128741e-4,0.0011805555555555556,0.004690686712374576,0.039480095045330676
-54.75,-7.75,56.64162826538086,38.287750244140625,1921.9200439453125,12.319999694824219,276.32000732421875,269,0.017298396676778793,3.211142417038402e-4,1.1506677758938975e-4,0.004551587301587301,0.004625467624533999,0.02928191956555004
-54.58333333333333,-7.75,55.3106803894043,38.2239990234375,1910.47998046875,12.319999694824219,281.6000061035156,273,0.020679429173469543,2.9202309184121766e-4,1.0691472415474442e-4,0.01856597222222222,0.004671796791738033,0.027664576663676832
-54.416666666666664,-7.75,53.87112808227539,38.170501708984375,1889.3599853515625,13.199999809265137,286.8800048828125,276,0.07249513268470764,3.120283631168239e-4,1.0822996400878339e-4,0.0030208333333333337,0.005057233054271803,0.02678584298985809
-69.58333333333333,-7.916666666666666,71.16221618652344,35.19750213623047,2023.1199951171875,47.52000045776367,650.32000732421875,181,0.022308388724923134,4.951125030449851e-4,4.976418120988742e-4,0.018028273809523807,0.008913691559370392,0.010545787354230618
-69.41666666666666,-7.916666666666666,72.1854476928711,35.21725082397461,2023.1199951171875,45.7599983215332,650.32000732421875,189,0.019813228398561478,4.786542022666348e-4,4.803628026957806e-4,0.02115674603174603,0.013251694365433839,0.008400668123177524
-69.25,-7.916666666666666,73.5023193359375,35.324501037597656,2024,44.880001068115234,648.55999755859375,174,0.016500188037753105,5.158155001165552e-4,5.214521363589765e-4,0.018462301587301583,0.00916365782339466,0.012981333625579294
-69.08333333333333,-7.916666666666666,74.18224334716797,35.28575134277344,2015.199951171875,44,645.03997802734375,191,0.025263573974370956,5.225904018902502e-4,5.131554510339009e-4,0.016073412698412694,0.007545202185126723,0.010075323424358462
-68.91666666666666,-7.916666666666666,74.58856201171875,35.398250579833984,1999.3599853515625,43.119998931884766,639.760009765625,177,0.036906950175762177,5.976355153470816e-4,5.676364650448689e-4,0.022667162698412693,0.00970881661109559,0.015048505367274978
-68.75,-7.916666666666666,74.3226547241211,35.25975036621094,1988.800048828125,42.2400016784668,633.5999755859375,212,0.030385011807084084,5.218689078989462e-4,4.8770303234408133e-4,0.016497023809523805,0.0064149948693148036,0.006181275955458143
-68.58333333333333,-7.916666666666666,74.73914337158203,35.316001892089844,1969.43994140625,41.36000061035156,624.79998779296875,203,0.036717094480991364,6.175058793932879e-4,5.680676598337469e-4,0.018215773809523807,0.006120964380904462,0.008663420970683844
-68.41666666666666,-7.916666666666666,74.98575592041016,35.42399978637695,1946.56005859375,38.720001220703125,616.8800048828125,185,0.03712432086467743,7.24059849216903e-4,0.00066317710254644305,0.021486607142857148,0.0064277539940817766,0.015505254463844542
-68.25,-7.916666666666666,74.5970687866211,35.461997985839844,1923.6800537109375,37.84000015258789,608.96002197265625,184,0.030648672953248024,7.277657398536712e-4,6.657544109303663e-4,0.021031746031746033,0.006491893339180492,0.016862215674781633
-68.08333333333333,-7.916666666666666,73.63587188720703,35.5260009765625,1899.9200439453125,36.959999084472656,433.8399963378906,182,0.021472923457622528,0.0031798446206760117,0.0027368805806963557,0.01587847222222222,0.007691890383695227,0.08299610268886448
-67.91666666666666,-7.916666666666666,72.89363861083984,35.618247985839844,1878.800048828125,36.959999084472656,426.79998779296875,171,0.029709771275520325,0.003188362358352266,0.0026755113757378855,0.022562500000000006,0.007677289417290797,0.09816587575229707
-67.75,-7.916666666666666,71.60990142822266,35.709503173828125,1860.3199462890625,36.08000183105469,422.3999938964844,161,0.025638166815042496,0.0029583009593032914,0.0024634885195759793,0.010305555555555557,0.007610480444782695,0.10460246501997195
-67.58333333333333,-7.916666666666666,70.57255554199219,35.79624938964844,1855.9200439453125,36.08000183105469,425.0400085449219,154,0.024153748527169228,0.0027521377231171755,0.00225293125011015,0.03878075396825397,0.011589418001438057,0.10807242640896508
-67.41666666666666,-7.916666666666666,68.99595642089844,35.87825012207031,1867.3599853515625,36.959999084472656,437.3599853515625,142,0.03904091194272041,0.002746780593821862,0.0021186139502890984,0.05176686507936508,0.010843418977791675,0.12566741196880815
-67.25,-7.916666666666666,67.07184600830078,35.97599792480469,1888.47998046875,36.959999084472656,456.7200012207031,129,0.04842421039938927,0.0025607130931084784,0.0018633826812327304,0.08122470238095238,0.011876296602966522,0.15113674309915837
-67.08333333333333,-7.916666666666666,65.82813262939453,36.0994987487793,1911.3599853515625,36.959999084472656,476.0799865722656,110,0.02118217572569847,0.0019511905300910563,0.001407747559691611,0.095171626984127,0.011329346557272316,0.2021497671711332
-66.91666666666666,-7.916666666666666,64.28768157958984,36.10224914550781,1941.280029296875,37.84000015258789,486.6400146484375,119,0.0421823114156723,0.002076105059842551,0.0014452103306833077,0.10086855158730156,0.011631243456442482,0.1728215431835779
-66.75,-7.916666666666666,62.89588165283203,36.096248626708984,1963.280029296875,36.959999084472656,486.6400146484375,133,0.04990902915596962,0.0022074334358366267,0.0015350208821477392,0.07614732142857146,0.011474731271284025,0.12991006191185217
-66.58333333333333,-7.916666666666666,61.35820007324219,36.10974884033203,1977.3599853515625,35.20000076293945,483.1199951171875,132,0.042231131345033646,0.002208797061581266,0.0015408090760991513,0.07180456349206353,0.011411650291514145,0.13595969066479185
-66.41666666666666,-7.916666666666666,59.69488525390625,36.17924880981445,1992.3199462890625,33.439998626708984,476.0799865722656,130,0.030634187161922455,0.0021404895618850513,0.0014920787275794832,0.06895188492063493,0.011626257183738971,0.13709437808634595
-66.25,-7.916666666666666,58.448551177978516,36.256248474121094,2006.4000244140625,30.799999237060547,470.79998779296875,126,0.029737142845988274,0.0021826642912700267,0.0014862520852820438,0.06832738095238096,0.01127340980324584,0.14311559671321483
-66.08333333333333,-7.916666666666666,57.033870697021484,36.35850143432617,2017.8399658203125,29.040000915527344,467.2799987792969,117,0.034272998571395874,0.002157869805976915,0.0014039651783918081,0.0850089285714286,0.01136245397258673,0.164899427431919
-65.91666666666666,-7.916666666666666,56.06277847290039,36.44150161743164,2031.0400390625,27.280000686645508,470.79998779296875,111,0.039138104766607285,0.002093593292067778,0.0013116590003581362,0.10003621031746031,0.01139223038248208,0.1988014593727634
-65.75,-7.916666666666666,54.76048278808594,36.545249938964844,2046.8800048828125,26.399999618530273,479.6000061035156,100,0.04351768270134926,0.0018695653554632805,0.0011148921786464443,0.13675,0.011870959413371969,0.24003508852926658
-65.58333333333333,-7.916666666666666,53.560943603515625,36.623748779296875,2060.080078125,27.280000686645508,486.6400146484375,97,0.03673795238137245,0.0015966507167838528,9.416091575429474e-4,0.1363417658730159,0.011791754980383228,0.22374660437347205
-65.41666666666666,-7.916666666666666,52.16098403930664,36.672000885009766,2074.159912109375,28.15999984741211,495.44000244140625,103,0.021756315603852272,0.0013166178948755096,8.015296618983734e-4,0.09037648809523813,0.011562913313176715,0.17906310303462225
-65.25,-7.916666666666666,51.25226593017578,36.7760009765625,2083.840087890625,29.040000915527344,501.6000061035156,90,0.015340777114033699,0.0010835093503288374,6.392074925257156e-4,0.10417906746031752,0.014037907899774195,0.15141572620039678
-65.08333333333333,-7.916666666666666,50.5424690246582,36.81924819946289,2097.919921875,29.920000076293945,506,96,0.025760069489479065,0.0010809578482830627,6.236305627178986e-4,0.11924801587301592,0.011173303702180136,0.1643664101912391
-64.91666666666666,-7.916666666666666,49.804893493652344,36.8125,2096.159912109375,29.920000076293945,503.3599853515625,99,0.02034328319132328,0.001039537072209459,6.127463256456882e-4,0.11639880952380958,0.016315195007281163,0.14573859215884932
-64.75,-7.916666666666666,49.496524810791016,36.9317512512207,2097.0400390625,29.920000076293945,498.9599914550781,89,0.016203725710511208,9.58225122913948e-4,5.425190607094184e-4,0.09570486111111118,0.010735112887556872,0.1471157411247389
-64.58333333333333,-7.916666666666666,49.511104583740234,37.017250061035156,2084.719970703125,29.920000076293945,490.1600036621094,88,0.004728175234049559,8.983089023580444e-4,5.096705564147072e-4,0.10212003968253973,0.009747354788496225,0.12091408303471518
-64.41666666666666,-7.916666666666666,49.02880096435547,36.9010009765625,2068,28.15999984741211,480.4800109863281,91,0.006270699203014374,9.867877760098914e-4,5.804748024798927e-4,0.09088144841269845,0.011053244203671408,0.135967660611792
-64.25,-7.916666666666666,48.890445709228516,36.91350173950195,2047.760009765625,25.520000457763672,470.79998779296875,87,0.005414863582700491,0.0010008669039826951,5.848757875100104e-4,0.09460367063492064,0.010656822678224702,0.14997252733011768
