lon,lat,adequabilidade
-58.91666666666667,-11.749999999999996,0.04234798960387707
-58.75,-11.749999999999996,0.06881550624966622
-58.583333333333336,-11.749999999999996,0.08591403630562126
-58.41666666666667,-11.749999999999996,0.08666563890874386
-58.25,-11.749999999999996,0.07760295309126378
-58.083333333333336,-11.749999999999996,0.09614227563142777
-57.91666666666667,-11.749999999999996,0.11737312655895948
-57.75,-11.749999999999996,0.10343127027153969
-57.583333333333336,-11.749999999999996,0.08671379089355469
-57.41666666666667,-11.749999999999996,0.1234461635351181
-57.25,-11.749999999999996,0.1217001385986805
-57.083333333333336,-11.749999999999996,0.020719831506721676
-56.91666666666667,-11.749999999999996,0.018506038445048036
-56.75,-11.749999999999996,0.018596245197113604
-56.583333333333336,-11.749999999999996,0.016159247074392626
-56.41666666666667,-11.749999999999996,0.014523786297650077
-56.25,-11.749999999999996,0.016090627101948484
-56.083333333333336,-11.749999999999996,0.040150461019948125
-55.91666666666667,-11.749999999999996,0.037843382684513927
-55.75,-11.749999999999996,0.035661078570410606
-55.583333333333336,-11.749999999999996,0.03330694576725364
-55.41666666666667,-11.749999999999996,0.045066977851092815
-55.25,-11.749999999999996,0.038005289528518914
-55.083333333333336,-11.749999999999996,0.038301545986905695
-54.91666666666667,-11.749999999999996,0.04178124479949474
-54.75,-11.749999999999996,0.03903208244591951
-54.583333333333336,-11.749999999999996,0.03675424626562744
-54.41666666666667,-11.749999999999996,0.03705024737864733
-54.25,-11.749999999999996,0.043751838617026806
-54.083333333333336,-11.749999999999996,0.05123652126640081
-53.91666666666667,-11.749999999999996,0.047295888792723416
-53.75,-11.749999999999996,0.05757969729602337
-53.583333333333336,-11.749999999999996,0.07825310751795769
-53.41666666666667,-11.749999999999996,0.06758640706539154
-53.25,-11.749999999999996,0.04979704786092043
-53.083333333333336,-11.749999999999996,0.05143970418721437
-52.91666666666667,-11.749999999999996,0.04300078805536032
-52.75,-11.749999999999996,0.07166897803544998
-52.583333333333336,-11.749999999999996,0.04752194080501795
-52.41666666666667,-11.749999999999996,0.04415315482765436
-52.25,-11.749999999999996,0.03567757634446025
-52.083333333333336,-11.749999999999996,0.035026590013876556
-51.91666666666667,-11.749999999999996,0.03836120667401701
-51.75,-11.749999999999996,0.03232107162475586
-51.583333333333336,-11.749999999999996,0.040200634952634574
-64.75,-11.916666666666664,0.11257757917046547
-64.58333333333333,-11.916666666666664,0.11038565076887608
-64.41666666666667,-11.916666666666664,0.10526845157146454
-64.25,-11.916666666666664,0.10955773405730725
-64.08333333333333,-11.916666666666664,0.0949377577751875
-63.91666666666667,-11.916666666666664,0.0950916811823845
-63.75,-11.916666666666664,0.10144576467573643
-63.583333333333336,-11.916666666666664,0.11575214006006718
-63.41666666666667,-11.916666666666664,0.10742774009704589
-63.25,-11.916666666666664,0.09909819848835469
-63.083333333333336,-11.916666666666664,0.09223426189273595
-62.91666666666667,-11.916666666666664,0.0978954467922449
-62.75,-11.916666666666664,0.1293848128989339
-62.583333333333336,-11.916666666666664,0.07446249090135097
-62.41666666666667,-11.916666666666664,0.13241965882480145
-62.25,-11.916666666666664,0.07000351417809725
-62.083333333333336,-11.916666666666664,0.04619222092442214
-61.91666666666667,-11.916666666666664,0.057640922628343104
-61.75,-11.916666666666664,0.09464316368103028
-61.583333333333336,-11.916666666666664,0.0877071039751172
-61.41666666666667,-11.916666666666664,0.10208912957459688
-61.25,-11.916666666666664,0.11315487548708916
-61.083333333333336,-11.916666666666664,0.12661566063761712
-60.91666666666667,-11.916666666666664,0.1639325615018606
-60.75,-11.916666666666664,0.11001553013920784
-60.583333333333336,-11.916666666666664,0.08073084866628051
-60.41666666666667,-11.916666666666664,0.06287567336112261
-60.25,-11.916666666666664,0.04793899143114686
-60.083333333333336,-11.916666666666664,0.05034931683912873
-59.91666666666667,-11.916666666666664,0.04033818379975855
-59.75,-11.916666666666664,0.049791281670331956
-59.583333333333336,-11.916666666666664,0.05674913041293621
-58.91666666666667,-11.916666666666664,0.06291731810197235
-58.75,-11.916666666666664,0.07994296285323799
-58.583333333333336,-11.916666666666664,0.07873195502907038
-58.41666666666667,-11.916666666666664,0.1124603845179081
-58.25,-11.916666666666664,0.07892527701333166
-58.083333333333336,-11.916666666666664,0.09796170089393855
-57.91666666666667,-11.916666666666664,0.1327952791005373
-57.75,-11.916666666666664,0.1205569013953209
-57.583333333333336,-11.916666666666664,0.10437093302607536
-57.41666666666667,-11.916666666666664,0.018458392983302475
-57.25,-11.916666666666664,0.020157567923888564
-57.083333333333336,-11.916666666666664,0.029223368829116227
-56.91666666666667,-11.916666666666664,0.020547864423133434
-56.75,-11.916666666666664,0.02259139224188402
-56.583333333333336,-11.916666666666664,0.03424162057053763
-56.41666666666667,-11.916666666666664,0.028555358803714626
-56.25,-11.916666666666664,0.02557976467141998
-56.083333333333336,-11.916666666666664,0.04164494988508523
-55.91666666666667,-11.916666666666664,0.044511364120990035
-55.75,-11.916666666666664,0.04376911129802465
-55.583333333333336,-11.916666666666664,0.03672906183637679
-55.41666666666667,-11.916666666666664,0.03947659481782466
-55.25,-11.916666666666664,0.03647919925861061
-55.083333333333336,-11.916666666666664,0.03638740254100412
-54.91666666666667,-11.916666666666664,0.04169278126209974
-54.75,-11.916666666666664,0.03595186150632799
-54.583333333333336,-11.916666666666664,0.03659964413382113
-54.41666666666667,-11.916666666666664,0.03958757566288114
-54.25,-11.916666666666664,0.040053436812013385
-54.083333333333336,-11.916666666666664,0.0409649864770472
-53.91666666666667,-11.916666666666664,0.046997242420911786
-53.75,-11.916666666666664,0.057213352993130684
-53.583333333333336,-11.916666666666664,0.07437327913939953
-53.41666666666667,-11.916666666666664,0.07203273735940456
-53.25,-11.916666666666664,0.0609508890658617
-53.083333333333336,-11.916666666666664,0.05269764494150877
-52.91666666666667,-11.916666666666664,0.05533235408365726
-52.75,-11.916666666666664,0.047966573014855386
-52.583333333333336,-11.916666666666664,0.04994301497936249
-52.41666666666667,-11.916666666666664,0.04488097750581801
-52.25,-11.916666666666664,0.041158707533031705
-52.083333333333336,-11.916666666666664,0.03577882340177894
-51.91666666666667,-11.916666666666664,0.02700527512934059
-51.75,-11.916666666666664,0.02774880479555577
-51.583333333333336,-11.916666666666664,0.029757436458021404
-64.58333333333333,-12.083333333333329,0.13117216974496843
-64.41666666666667,-12.083333333333329,0.12024011984467506
-64.25,-12.083333333333329,0.10534287020564079
-64.08333333333333,-12.083333333333329,0.10460888631641865
-63.91666666666667,-12.083333333333329,0.0992007527500391
-63.75,-12.083333333333329,0.08007357828319073
-63.583333333333336,-12.083333333333329,0.09467029236257077
-63.41666666666667,-12.083333333333329,0.09680307023227215
-63.25,-12.083333333333329,0.10851214826107025
-63.083333333333336,-12.083333333333329,0.1066937668249011
-62.91666666666667,-12.083333333333329,0.10421623196452856
-62.75,-12.083333333333329,0.102229973860085
-62.583333333333336,-12.083333333333329,0.12473037019371987
-62.41666666666667,-12.083333333333329,0.10020529273897409
-62.25,-12.083333333333329,0.030665451037930325
-62.083333333333336,-12.083333333333329,0.022257291746791454
-61.91666666666667,-12.083333333333329,0.025236342777498068
-61.75,-12.083333333333329,0.030071228253655137
-61.583333333333336,-12.083333333333329,0.05537799280136824
-61.41666666666667,-12.083333333333329,0.08103394433856011
-61.25,-12.083333333333329,0.08041200656443834
-61.083333333333336,-12.083333333333329,0.08426986746490002
-60.91666666666667,-12.083333333333329,0.062094679195433856
-60.75,-12.083333333333329,0.05200931215658784
-60.583333333333336,-12.083333333333329,0.07323973230086267
-60.41666666666667,-12.083333333333329,0.05720611549913883
-60.25,-12.083333333333329,0.054215483460575344
-60.083333333333336,-12.083333333333329,0.03984850822016597
-58.25,-12.083333333333329,0.07832650793716311
-58.083333333333336,-12.083333333333329,0.10224700756371022
-57.91666666666667,-12.083333333333329,0.11399101726710796
-57.75,-12.083333333333329,0.1283009497448802
-57.583333333333336,-12.083333333333329,0.02403691897634417
-57.41666666666667,-12.083333333333329,0.023619004245847463
-57.25,-12.083333333333329,0.018888748018071055
-57.083333333333336,-12.083333333333329,0.02199129938380793
-56.91666666666667,-12.083333333333329,0.03880930133746006
-56.75,-12.083333333333329,0.050520298746414484
-56.583333333333336,-12.083333333333329,0.053771305282134564
-56.41666666666667,-12.083333333333329,0.045760872703976926
-56.25,-12.083333333333329,0.03674303429215797
-56.083333333333336,-12.083333333333329,0.04576898841187358
-55.91666666666667,-12.083333333333329,0.04334300966002047
-55.75,-12.083333333333329,0.03525792178697884
-55.583333333333336,-12.083333333333329,0.044735814537853004
-55.41666666666667,-12.083333333333329,0.04152227165177465
-55.25,-12.083333333333329,0.03632618533447385
-55.083333333333336,-12.083333333333329,0.03746740445494652
-54.91666666666667,-12.083333333333329,0.042699896916747096
-54.75,-12.083333333333329,0.017293280993180817
-54.583333333333336,-12.083333333333329,0.01608225922245765
-54.41666666666667,-12.083333333333329,0.038385554729029533
-54.25,-12.083333333333329,0.03847821736708283
-54.083333333333336,-12.083333333333329,0.017590032625594176
-53.91666666666667,-12.083333333333329,0.019285343296360224
-53.75,-12.083333333333329,0.02966864184709266
-53.583333333333336,-12.083333333333329,0.039055901439860465
-53.41666666666667,-12.083333333333329,0.07210666760802269
-53.25,-12.083333333333329,0.06690345425158739
-53.083333333333336,-12.083333333333329,0.05403428822755814
-52.91666666666667,-12.083333333333329,0.05417871773242951
-52.75,-12.083333333333329,0.05458587035536766
-52.583333333333336,-12.083333333333329,0.04838817957788706
-52.41666666666667,-12.083333333333329,0.045879260171204805
-52.25,-12.083333333333329,0.052570296358317135
-52.083333333333336,-12.083333333333329,0.03754489473067224
-51.91666666666667,-12.083333333333329,0.034533358411863446
-51.75,-12.083333333333329,0.029447633400559427
-51.583333333333336,-12.083333333333329,0.04174284059554338
-64.41666666666667,-12.249999999999996,0.11428447291254998
-64.25,-12.249999999999996,0.10408868305385113
-64.08333333333333,-12.249999999999996,0.09043433852493762
-63.91666666666667,-12.249999999999996,0.08607033062726259
-63.75,-12.249999999999996,0.08322855271399021
-63.583333333333336,-12.249999999999996,0.0994410302489996
-63.41666666666667,-12.249999999999996,0.09999723248183727
-63.25,-12.249999999999996,0.14314604699611663
-63.083333333333336,-12.249999999999996,0.12818058133125304
-62.91666666666667,-12.249999999999996,0.11745474357157945
-62.75,-12.249999999999996,0.11533353738486767
-62.583333333333336,-12.249999999999996,0.12527431640774012
-62.41666666666667,-12.249999999999996,0.16676785685122014
-62.25,-12.249999999999996,0.0698835888877511
-62.083333333333336,-12.249999999999996,0.06996496301144361
-61.91666666666667,-12.249999999999996,0.07302385680377484
-61.75,-12.249999999999996,0.030735598900355397
-61.583333333333336,-12.249999999999996,0.040785062592476606
-61.41666666666667,-12.249999999999996,0.05728776250034571
-61.25,-12.249999999999996,0.062047756556421516
-61.083333333333336,-12.249999999999996,0.05754837803542614
-60.91666666666667,-12.249999999999996,0.07396811041980982
-60.75,-12.249999999999996,0.059065590240061284
-60.583333333333336,-12.249999999999996,0.0634465384297073
-60.41666666666667,-12.249999999999996,0.06872905222699047
-60.25,-12.249999999999996,0.05713833402842283
-60.083333333333336,-12.249999999999996,0.039382431842386725
-58.25,-12.249999999999996,0.0730016503483057
-58.083333333333336,-12.249999999999996,0.10908977538347245
-57.91666666666667,-12.249999999999996,0.14147945940494538
-57.75,-12.249999999999996,0.12159100882709026
-57.583333333333336,-12.249999999999996,0.023620671778917312
-57.41666666666667,-12.249999999999996,0.01889616238186136
-57.25,-12.249999999999996,0.01583017609664239
-57.083333333333336,-12.249999999999996,0.023014449584297835
-56.91666666666667,-12.249999999999996,0.05456723808893003
-56.75,-12.249999999999996,0.05534943651291542
-56.583333333333336,-12.249999999999996,0.05519921578816138
-56.41666666666667,-12.249999999999996,0.05355752433970338
-56.25,-12.249999999999996,0.046718062717991414
-56.083333333333336,-12.249999999999996,0.014499196585529717
-55.91666666666667,-12.249999999999996,0.02194880202077911
-55.75,-12.249999999999996,0.03915588951203972
-55.583333333333336,-12.249999999999996,0.050703891459852456
-55.41666666666667,-12.249999999999996,0.044057542877271774
-55.25,-12.249999999999996,0.0376860793447122
-55.083333333333336,-12.249999999999996,0.01548799635056639
-54.91666666666667,-12.249999999999996,0.015285769038746367
-54.75,-12.249999999999996,0.016143897131405537
-54.583333333333336,-12.249999999999996,0.016858749821403764
-54.41666666666667,-12.249999999999996,0.015441577539604623
-54.25,-12.249999999999996,0.01700546401552856
-54.083333333333336,-12.249999999999996,0.016129563606227748
-53.91666666666667,-12.249999999999996,0.018204181088367476
-53.75,-12.249999999999996,0.018139983891160227
-53.583333333333336,-12.249999999999996,0.027852351719047874
-53.41666666666667,-12.249999999999996,0.030661795905325563
-53.25,-12.249999999999996,0.07109797280281782
-53.083333333333336,-12.249999999999996,0.051382742729038
-52.91666666666667,-12.249999999999996,0.04142062282189727
-52.75,-12.249999999999996,0.040078206826001404
-52.583333333333336,-12.249999999999996,0.034989087469875814
-52.41666666666667,-12.249999999999996,0.03813050324097276
-52.25,-12.249999999999996,0.04108266537077725
-52.083333333333336,-12.249999999999996,0.04097308795899153
-51.91666666666667,-12.249999999999996,0.040738874673843385
-51.75,-12.249999999999996,0.04163970020599663
-51.583333333333336,-12.249999999999996,0.0343993135727942
-64.08333333333333,-12.416666666666664,0.11029833368957043
-63.41666666666667,-12.416666666666664,0.1370112657546997
-63.25,-12.416666666666664,0.14093137383461
-63.083333333333336,-12.416666666666664,0.1480070948600769
-62.91666666666667,-12.416666666666664,0.1272041942924261
-62.75,-12.416666666666664,0.11095966473221779
-62.583333333333336,-12.416666666666664,0.10700121698901058
-62.41666666666667,-12.416666666666664,0.09594908272847533
-62.25,-12.416666666666664,0.10156928449869156
-62.083333333333336,-12.416666666666664,0.13474934548139572
-61.91666666666667,-12.416666666666664,0.15046034343540668
