lon,lat,consenso
-59.083333333333336,-9.58333333333333,0
-58.91666666666667,-9.58333333333333,0
-58.75,-9.58333333333333,0
-58.583333333333336,-9.58333333333333,0
-58.41666666666667,-9.58333333333333,0
-58.25,-9.58333333333333,0
-58.083333333333336,-9.58333333333333,0
-57.91666666666667,-9.58333333333333,0
-57.75,-9.58333333333333,0
-57.583333333333336,-9.58333333333333,0
-57.41666666666667,-9.58333333333333,0
-57.25,-9.58333333333333,0
-57.083333333333336,-9.58333333333333,0
-56.91666666666667,-9.58333333333333,0
-56.75,-9.58333333333333,0
-56.583333333333336,-9.58333333333333,0.14285714285714285
-56.41666666666667,-9.58333333333333,0.7142857142857143
-56.25,-9.58333333333333,0.42857142857142855
-56.083333333333336,-9.58333333333333,0.2857142857142857
-55.91666666666667,-9.58333333333333,0.14285714285714285
-55.75,-9.58333333333333,0.14285714285714285
-55.583333333333336,-9.58333333333333,0.14285714285714285
-55.41666666666667,-9.58333333333333,0.14285714285714285
-55.25,-9.58333333333333,0
-55.083333333333336,-9.58333333333333,0
-54.91666666666667,-9.58333333333333,0
-54.75,-9.58333333333333,0.14285714285714285
-54.583333333333336,-9.58333333333333,0
-54.41666666666667,-9.58333333333333,0
-54.25,-9.58333333333333,0
-54.083333333333336,-9.58333333333333,0
-53.91666666666667,-9.58333333333333,0
-53.75,-9.58333333333333,0
-53.583333333333336,-9.58333333333333,0
-53.41666666666667,-9.58333333333333,0
-53.25,-9.58333333333333,0
-53.083333333333336,-9.58333333333333,0
-52.91666666666667,-9.58333333333333,0
-52.75,-9.58333333333333,0
-52.583333333333336,-9.58333333333333,0
-52.41666666666667,-9.58333333333333,0
-52.25,-9.58333333333333,0
-52.083333333333336,-9.58333333333333,0
-51.91666666666667,-9.58333333333333,0
-51.75,-9.58333333333333,0
-51.583333333333336,-9.58333333333333,0
-51.41666666666667,-9.58333333333333,0
-51.25,-9.58333333333333,0
-51.083333333333336,-9.58333333333333,0
-50.91666666666667,-9.58333333333333,0
-50.75,-9.58333333333333,0
-50.583333333333336,-9.58333333333333,0
-50.41666666666667,-9.58333333333333,0
-50.25,-9.58333333333333,0
-72.08333333333333,-9.749999999999996,0
-71.91666666666667,-9.749999999999996,0
-71.75,-9.749999999999996,0
-71.58333333333333,-9.749999999999996,0
-71.41666666666667,-9.749999999999996,0
-71.25,-9.749999999999996,0
-70.41666666666667,-9.749999999999996,0
-70.25,-9.749999999999996,0
-70.08333333333333,-9.749999999999996,0
-69.91666666666667,-9.749999999999996,0
-69.75,-9.749999999999996,0
-69.58333333333333,-9.749999999999996,0
-69.41666666666667,-9.749999999999996,0
-69.25,-9.749999999999996,0
-69.08333333333333,-9.749999999999996,0
-68.91666666666667,-9.749999999999996,0
-68.75,-9.749999999999996,0
-68.58333333333333,-9.749999999999996,0
-68.41666666666667,-9.749999999999996,0
-68.25,-9.749999999999996,0.14285714285714285
-68.08333333333333,-9.749999999999996,0.2857142857142857
-67.91666666666667,-9.749999999999996,0.2857142857142857
-67.75,-9.749999999999996,0.2857142857142857
-67.58333333333333,-9.749999999999996,0.8571428571428571
-67.41666666666667,-9.749999999999996,0.5714285714285714
-67.25,-9.749999999999996,0.8571428571428571
-67.08333333333333,-9.749999999999996,0.5714285714285714
-66.91666666666667,-9.749999999999996,0.5714285714285714
-66.75,-9.749999999999996,0.2857142857142857
-66.58333333333333,-9.749999999999996,0.2857142857142857
-66.41666666666667,-9.749999999999996,0.7142857142857143
-65.08333333333333,-9.749999999999996,0.2857142857142857
-64.91666666666667,-9.749999999999996,0.14285714285714285
-64.75,-9.749999999999996,0.14285714285714285
-64.58333333333333,-9.749999999999996,0.2857142857142857
-64.41666666666667,-9.749999999999996,0.2857142857142857
-64.25,-9.749999999999996,1
-64.08333333333333,-9.749999999999996,0.8571428571428571
-63.91666666666667,-9.749999999999996,0.2857142857142857
-63.75,-9.749999999999996,0.2857142857142857
-63.583333333333336,-9.749999999999996,1
-63.41666666666667,-9.749999999999996,0.8571428571428571
-63.25,-9.749999999999996,0.5714285714285714
-63.083333333333336,-9.749999999999996,1
-62.91666666666667,-9.749999999999996,0.7142857142857143
-62.75,-9.749999999999996,0.7142857142857143
-62.583333333333336,-9.749999999999996,0.7142857142857143
-62.41666666666667,-9.749999999999996,0.7142857142857143
-62.25,-9.749999999999996,0.7142857142857143
-62.083333333333336,-9.749999999999996,0.5714285714285714
-61.91666666666667,-9.749999999999996,0.8571428571428571
-61.75,-9.749999999999996,1
-61.583333333333336,-9.749999999999996,1
-61.41666666666667,-9.749999999999996,0.7142857142857143
-61.25,-9.749999999999996,1
-61.083333333333336,-9.749999999999996,0.42857142857142855
-60.91666666666667,-9.749999999999996,0.42857142857142855
-60.75,-9.749999999999996,0.7142857142857143
-60.583333333333336,-9.749999999999996,0.7142857142857143
-60.41666666666667,-9.749999999999996,0.2857142857142857
-60.25,-9.749999999999996,0
-60.083333333333336,-9.749999999999996,0.14285714285714285
-59.91666666666667,-9.749999999999996,0
-59.75,-9.749999999999996,0
-59.583333333333336,-9.749999999999996,0
-59.41666666666667,-9.749999999999996,0
-59.25,-9.749999999999996,0
-59.083333333333336,-9.749999999999996,0.14285714285714285
-58.91666666666667,-9.749999999999996,0
-58.75,-9.749999999999996,0
-58.583333333333336,-9.749999999999996,0
-58.41666666666667,-9.749999999999996,0
-58.25,-9.749999999999996,0
-58.083333333333336,-9.749999999999996,0
-57.91666666666667,-9.749999999999996,0
-57.75,-9.749999999999996,0
-57.583333333333336,-9.749999999999996,0
-57.41666666666667,-9.749999999999996,0
-57.25,-9.749999999999996,0
-57.083333333333336,-9.749999999999996,0
-56.91666666666667,-9.749999999999996,0
-56.75,-9.749999999999996,0
-56.583333333333336,-9.749999999999996,0.14285714285714285
-56.41666666666667,-9.749999999999996,0.5714285714285714
-56.25,-9.749999999999996,0.8571428571428571
-56.083333333333336,-9.749999999999996,0.8571428571428571
-55.91666666666667,-9.749999999999996,0.8571428571428571
-55.75,-9.749999999999996,0.8571428571428571
-55.583333333333336,-9.749999999999996,0.8571428571428571
-55.41666666666667,-9.749999999999996,0.42857142857142855
-55.25,-9.749999999999996,0.2857142857142857
-55.083333333333336,-9.749999999999996,0.14285714285714285
-54.91666666666667,-9.749999999999996,0.2857142857142857
-54.75,-9.749999999999996,0.14285714285714285
-54.583333333333336,-9.749999999999996,0.14285714285714285
-54.41666666666667,-9.749999999999996,0.14285714285714285
-54.25,-9.749999999999996,0
-54.083333333333336,-9.749999999999996,0
-53.91666666666667,-9.749999999999996,0
-53.75,-9.749999999999996,0
-53.583333333333336,-9.749999999999996,0
-53.41666666666667,-9.749999999999996,0
-53.25,-9.749999999999996,0
-53.083333333333336,-9.749999999999996,0
-52.91666666666667,-9.749999999999996,0
-52.75,-9.749999999999996,0
-52.583333333333336,-9.749999999999996,0
-52.41666666666667,-9.749999999999996,0
-52.25,-9.749999999999996,0
-52.083333333333336,-9.749999999999996,0
-51.91666666666667,-9.749999999999996,0
-51.75,-9.749999999999996,0
-51.583333333333336,-9.749999999999996,0
-51.41666666666667,-9.749999999999996,0
-51.25,-9.749999999999996,0
-51.083333333333336,-9.749999999999996,0
-50.91666666666667,-9.749999999999996,0
-50.75,-9.749999999999996,0
-50.583333333333336,-9.749999999999996,0
-70.41666666666667,-9.916666666666664,0
-70.25,-9.916666666666664,0
-70.08333333333333,-9.916666666666664,0
-69.91666666666667,-9.916666666666664,0
-69.75,-9.916666666666664,0
-69.58333333333333,-9.916666666666664,0
-69.41666666666667,-9.916666666666664,0
-69.25,-9.916666666666664,0
-69.08333333333333,-9.916666666666664,0
-68.91666666666667,-9.916666666666664,0
-68.75,-9.916666666666664,0
-68.58333333333333,-9.916666666666664,0
-68.41666666666667,-9.916666666666664,0.14285714285714285
-68.25,-9.916666666666664,0.2857142857142857
-68.08333333333333,-9.916666666666664,0.2857142857142857
-67.91666666666667,-9.916666666666664,0.7142857142857143
-67.75,-9.916666666666664,0.8571428571428571
-67.58333333333333,-9.916666666666664,0.8571428571428571
-67.41666666666667,-9.916666666666664,0.5714285714285714
-67.25,-9.916666666666664,0.5714285714285714
-67.08333333333333,-9.916666666666664,0.5714285714285714
-66.91666666666667,-9.916666666666664,0.2857142857142857
-65.08333333333333,-9.916666666666664,0.14285714285714285
-64.91666666666667,-9.916666666666664,0.14285714285714285
-64.75,-9.916666666666664,0.14285714285714285
-64.58333333333333,-9.916666666666664,0
-64.41666666666667,-9.916666666666664,0
-64.25,-9.916666666666664,0.7142857142857143
-64.08333333333333,-9.916666666666664,0.2857142857142857
-63.91666666666667,-9.916666666666664,0
-63.75,-9.916666666666664,0.14285714285714285
-63.583333333333336,-9.916666666666664,0.42857142857142855
-63.41666666666667,-9.916666666666664,0
-63.25,-9.916666666666664,0
-63.083333333333336,-9.916666666666664,0.8571428571428571
-62.91666666666667,-9.916666666666664,0.8571428571428571
-62.75,-9.916666666666664,0.7142857142857143
-62.583333333333336,-9.916666666666664,0.7142857142857143
-62.41666666666667,-9.916666666666664,0.7142857142857143
-62.25,-9.916666666666664,0.7142857142857143
-62.083333333333336,-9.916666666666664,0.8571428571428571
-61.91666666666667,-9.916666666666664,1
-61.75,-9.916666666666664,0.7142857142857143
-61.583333333333336,-9.916666666666664,0.8571428571428571
-61.41666666666667,-9.916666666666664,0.5714285714285714
-61.25,-9.916666666666664,0.7142857142857143
-61.083333333333336,-9.916666666666664,0.2857142857142857
-60.91666666666667,-9.916666666666664,0.7142857142857143
-60.75,-9.916666666666664,0.5714285714285714
-60.583333333333336,-9.916666666666664,0.7142857142857143
-60.41666666666667,-9.916666666666664,0.2857142857142857
-60.25,-9.916666666666664,0
-60.083333333333336,-9.916666666666664,0.2857142857142857
-59.91666666666667,-9.916666666666664,0
-59.75,-9.916666666666664,0
-59.583333333333336,-9.916666666666664,0
-59.41666666666667,-9.916666666666664,0
-59.25,-9.916666666666664,0
-59.083333333333336,-9.916666666666664,0
-58.91666666666667,-9.916666666666664,0
-58.75,-9.916666666666664,0
-58.583333333333336,-9.916666666666664,0
-58.41666666666667,-9.916666666666664,0
-58.25,-9.916666666666664,0
-58.083333333333336,-9.916666666666664,0
-57.91666666666667,-9.916666666666664,0
-57.75,-9.916666666666664,0
-57.583333333333336,-9.916666666666664,0
-57.41666666666667,-9.916666666666664,0
-57.25,-9.916666666666664,0
-57.083333333333336,-9.916666666666664,0
-56.91666666666667,-9.916666666666664,0
-56.75,-9.916666666666664,0.14285714285714285
-56.583333333333336,-9.916666666666664,0.14285714285714285
-56.41666666666667,-9.916666666666664,0.2857142857142857
-56.25,-9.916666666666664,0.7142857142857143
-56.083333333333336,-9.916666666666664,0.8571428571428571
-55.91666666666667,-9.916666666666664,0.8571428571428571
-55.75,-9.916666666666664,0.8571428571428571
-55.583333333333336,-9.916666666666664,0.5714285714285714
-55.41666666666667,-9.916666666666664,0.2857142857142857
-55.25,-9.916666666666664,0.8571428571428571
-55.083333333333336,-9.916666666666664,0.8571428571428571
-54.91666666666667,-9.916666666666664,0.42857142857142855
-54.75,-9.916666666666664,0.14285714285714285
-54.583333333333336,-9.916666666666664,0.14285714285714285
-54.41666666666667,-9.916666666666664,0.14285714285714285
-54.25,-9.916666666666664,0
-54.083333333333336,-9.916666666666664,0
-53.91666666666667,-9.916666666666664,0
-53.75,-9.916666666666664,0.14285714285714285
-53.583333333333336,-9.916666666666664,0.14285714285714285
-53.41666666666667,-9.916666666666664,0
-53.25,-9.916666666666664,0
-53.083333333333336,-9.916666666666664,0
-52.91666666666667,-9.916666666666664,0
-52.75,-9.916666666666664,0
-52.583333333333336,-9.916666666666664,0
-52.41666666666667,-9.916666666666664,0
-52.25,-9.916666666666664,0
-52.083333333333336,-9.916666666666664,0
-51.91666666666667,-9.916666666666664,0
-51.75,-9.916666666666664,0
-51.583333333333336,-9.916666666666664,0
-51.41666666666667,-9.916666666666664,0
-51.25,-9.916666666666664,0
-51.083333333333336,-9.916666666666664,0
-50.91666666666667,-9.916666666666664,0
-50.75,-9.916666666666664,0
-50.583333333333336,-9.916666666666664,0
-70.41666666666667,-10.08333333333333,0
-70.25,-10.08333333333333,0
-70.08333333333333,-10.08333333333333,0
-69.91666666666667,-10.08333333333333,0
-69.75,-10.08333333333333,0
-69.58333333333333,-10.08333333333333,0
-69.41666666666667,-10.08333333333333,0
-69.25,-10.08333333333333,0
-69.08333333333333,-10.08333333333333,0
-68.91666666666667,-10.08333333333333,0
-68.75,-10.08333333333333,0
-68.58333333333333,-10.08333333333333,0
-68.41666666666667,-10.08333333333333,0.2857142857142857
-68.25,-10.08333333333333,0.2857142857142857
-68.08333333333333,-10.08333333333333,0.2857142857142857
-67.91666666666667,-10.08333333333333,0.8571428571428571
-67.75,-10.08333333333333,0.8571428571428571
-67.58333333333333,-10.08333333333333,0.7142857142857143
-67.41666666666667,-10.08333333333333,0.2857142857142857
-67.25,-10.08333333333333,0.5714285714285714
-67.08333333333333,-10.08333333333333,0.2857142857142857
-65.08333333333333,-10.08333333333333,0.14285714285714285
-64.91666666666667,-10.08333333333333,0
-64.75,-10.08333333333333,0
-64.58333333333333,-10.08333333333333,0
-64.41666666666667,-10.08333333333333,0.14285714285714285
-64.25,-10.08333333333333,0.5714285714285714
-64.08333333333333,-10.08333333333333,0.2857142857142857
-63.91666666666667,-10.08333333333333,0
-63.75,-10.08333333333333,0.7142857142857143
-63.583333333333336,-10.08333333333333,0
-63.41666666666667,-10.08333333333333,0
-63.25,-10.08333333333333,0.7142857142857143
-63.083333333333336,-10.08333333333333,0.8571428571428571
-62.91666666666667,-10.08333333333333,0.8571428571428571
-62.75,-10.08333333333333,0.7142857142857143
-62.583333333333336,-10.08333333333333,0.42857142857142855
-62.41666666666667,-10.08333333333333,0.42857142857142855
-62.25,-10.08333333333333,0.7142857142857143
-62.083333333333336,-10.08333333333333,0.8571428571428571
-61.91666666666667,-10.08333333333333,0.7142857142857143
-61.75,-10.08333333333333,0.7142857142857143
-61.583333333333336,-10.08333333333333,0.7142857142857143
-61.41666666666667,-10.08333333333333,0.5714285714285714
-61.25,-10.08333333333333,0.8571428571428571
-61.083333333333336,-10.08333333333333,0.14285714285714285
-60.91666666666667,-10.08333333333333,0.7142857142857143
-60.75,-10.08333333333333,0.2857142857142857
-60.583333333333336,-10.08333333333333,0.8571428571428571
-60.41666666666667,-10.08333333333333,0.5714285714285714
-60.25,-10.08333333333333,0.14285714285714285
-60.083333333333336,-10.08333333333333,0.14285714285714285
-59.91666666666667,-10.08333333333333,0
-59.75,-10.08333333333333,0
-59.583333333333336,-10.08333333333333,0
-59.41666666666667,-10.08333333333333,0.7142857142857143
-59.25,-10.08333333333333,0
-59.083333333333336,-10.08333333333333,0
-58.91666666666667,-10.08333333333333,0
-58.75,-10.08333333333333,0
-58.583333333333336,-10.08333333333333,0
-58.41666666666667,-10.08333333333333,0
-58.25,-10.08333333333333,0
-58.083333333333336,-10.08333333333333,0
-57.91666666666667,-10.08333333333333,0
-57.75,-10.08333333333333,0
-57.583333333333336,-10.08333333333333,0
-57.41666666666667,-10.08333333333333,0
-57.25,-10.08333333333333,0
-57.083333333333336,-10.08333333333333,0
-56.91666666666667,-10.08333333333333,0
-56.75,-10.08333333333333,0
-56.583333333333336,-10.08333333333333,0
-56.41666666666667,-10.08333333333333,0
-56.25,-10.08333333333333,0.2857142857142857
-56.083333333333336,-10.08333333333333,0.42857142857142855
-55.91666666666667,-10.08333333333333,0.2857142857142857
-55.75,-10.08333333333333,0.2857142857142857
-55.583333333333336,-10.08333333333333,0.14285714285714285
-55.41666666666667,-10.08333333333333,0.2857142857142857
-55.25,-10.08333333333333,0.42857142857142855
-55.083333333333336,-10.08333333333333,0.42857142857142855
-54.91666666666667,-10.08333333333333,0.42857142857142855
-54.75,-10.08333333333333,0.2857142857142857
-54.583333333333336,-10.08333333333333,0.14285714285714285
-54.41666666666667,-10.08333333333333,0.14285714285714285
-54.25,-10.08333333333333,0
-54.083333333333336,-10.08333333333333,0
-53.91666666666667,-10.08333333333333,0
-53.75,-10.08333333333333,0
-53.583333333333336,-10.08333333333333,0.14285714285714285
-53.41666666666667,-10.08333333333333,0
-53.25,-10.08333333333333,0
-53.083333333333336,-10.08333333333333,0
-52.91666666666667,-10.08333333333333,0
-52.75,-10.08333333333333,0
-52.583333333333336,-10.08333333333333,0
-52.41666666666667,-10.08333333333333,0
-52.25,-10.08333333333333,0
-52.083333333333336,-10.08333333333333,0
-51.91666666666667,-10.08333333333333,0
-51.75,-10.08333333333333,0
-51.583333333333336,-10.08333333333333,0
-51.41666666666667,-10.08333333333333,0
-51.25,-10.08333333333333,0
-51.083333333333336,-10.08333333333333,0
-50.91666666666667,-10.08333333333333,0
-50.75,-10.08333333333333,0
-50.583333333333336,-10.08333333333333,0
-70.41666666666667,-10.249999999999996,0
-70.25,-10.249999999999996,0
-70.08333333333333,-10.249999999999996,0
-69.91666666666667,-10.249999999999996,0
-69.75,-10.249999999999996,0
-69.58333333333333,-10.249999999999996,0
-69.41666666666667,-10.249999999999996,0
-69.25,-10.249999999999996,0
-69.08333333333333,-10.249999999999996,0
-68.91666666666667,-10.249999999999996,0
