lon,lat,MESS,extrapolacao,variavel_limitante,similaridade_bio3_isotermalidade,similaridade_bio4_sazonalidade_temperatura,similaridade_bio5_temp_max_mes_quente,similaridade_bio8_temp_media_trimestre_umido,similaridade_bio12_precipitacao_anual,similaridade_bio13_precipitacao_mes_umido,similaridade_bio14_precipitacao_mes_seco,similaridade_bio18_precipitacao_trimestre_quente,similaridade_bio19_precipitacao_trimestre_frio,similaridade_elevacao,similaridade_declividade,similaridade_orientacao,cenario
-68.08333333333333,-7.7499999999999964,-45.88338059736186,TRUE,bio8_temp_media_trimestre_umido,44.54806084610869,32.73132216128672,10.487876546361422,-45.88338059736186,26.55599022060983,24.289472479569284,16.590163746818167,45.33995067511244,8.387368720874452,19.555555555555557,3.9583695428148857,17.26653205023871,ssp585
-67.91666666666667,-7.7499999999999964,-47.62321883122868,TRUE,bio8_temp_media_trimestre_umido,45.752558167185605,32.287210655171286,9.291019366325528,-47.62321883122868,25.41894875379307,23.71052189877159,15.86885295930456,44.02977728074597,7.8315788402891995,18.11111111111111,4.634077310642608,19.77875603569878,ssp585
-67.75,-7.7499999999999964,-49.31762813690012,TRUE,bio8_temp_media_trimestre_umido,46.55773617995229,31.604006168080062,8.126805555244548,-49.31762813690012,24.592010808719166,23.131581356650905,15.86885295930456,42.82878563362671,7.6463157252261515,16.88888888888889,4.169112588797193,17.899458143446175,ssp585
-67.58333333333333,-7.7499999999999964,-50.33586414058989,TRUE,bio8_temp_media_trimestre_umido,47.722045939257924,30.829251729105906,7.220255409481456,-50.33586414058989,24.28191206655002,22.842106066252057,15.508196783847497,42.82878563362671,7.399298416940789,16.555555555555557,4.232752118058453,13.614786995781788,ssp585
-67.41666666666667,-7.7499999999999964,-52.04360850866698,TRUE,bio8_temp_media_trimestre_umido,48.50980537865333,30.08324562686112,6.545194520392527,-52.04360850866698,25.00548217104297,21.97368019505551,15.86885295930456,44.90322747242362,7.399298416940789,16,3.7028941096113606,16.94547123379177,ssp585
-67.25,-7.7499999999999964,-53.95986105435893,TRUE,bio8_temp_media_trimestre_umido,49.1852952760294,28.99994159005065,5.162429373259757,-53.95986105435893,26.383710486308242,21.394739652934827,16.590163746818167,48.397020666534196,7.6463157252261515,14.333333333333334,4.93900032164095,30.950247446695958,ssp585
-67.08333333333333,-7.7499999999999964,-56.418610037917254,TRUE,bio8_temp_media_trimestre_umido,49.5317346491391,27.99781851479448,3.1340122258373757,-56.418610037917254,28.209866110757634,21.97368019505551,17.311476097732292,47.67245536406638,13.1424560546875,12.222222222222221,5.645232981741124,38.71880849202474,ssp585
-66.91666666666667,-7.7499999999999964,-57.73172627480342,TRUE,bio8_temp_media_trimestre_umido,49.340457311862316,26.910551654771865,2.2502029636297634,-57.73172627480342,29.829286054045124,24.578947769968135,17.67213070978884,45.48883556432227,13.265964441132127,11.222222222222221,2.2764684859714754,45.31680213080512,ssp585
-66.75,-7.7499999999999964,-57.97314391835516,TRUE,bio8_temp_media_trimestre_umido,49.98001025496214,26.10873513049528,2.452432615204097,-57.97314391835516,30.449493097530834,24.868423060366982,16.590163746818167,46.14392226150551,13.204210783305921,11.444444444444445,2.368662395068537,2.7469529045952656,ssp585
-66.58333333333333,-7.7499999999999964,-58.07378897651153,TRUE,bio8_temp_media_trimestre_umido,49.541335671662864,24.980820875400884,2.181731506797509,-58.07378897651153,31.069695361442836,25.15789835076583,15.508196783847497,47.12655041413035,13.327719169750548,11.777777777777779,5.785326387933727,2.1428638034396665,ssp585
-66.41666666666667,-7.7499999999999964,-58.10853354277945,TRUE,bio8_temp_media_trimestre_umido,49.88679413535064,24.01411172728703,1.428396197943219,-58.10853354277945,31.793265465935786,26.31578947368421,14.426229820876825,48.10918235305521,13.451227556195175,12.11111111111111,6.985376985697877,1.895901759465532,ssp585
-66.25,-7.7499999999999964,-58.96022399642441,TRUE,bio8_temp_media_trimestre_umido,49.78394726868744,23.063052686608174,0.7109387381994345,-58.96022399642441,32.413472509421496,29.21052230031867,13.344262857906154,49.200992252927264,13.512982284813596,11.666666666666666,6.185432169259376,4.4576798544989655,ssp585
-66.08333333333333,-7.7499999999999964,-60.428345041273445,TRUE,bio8_temp_media_trimestre_umido,48.67548989737607,22.30206091822849,-0.5478711771243631,-60.428345041273445,32.964758100039155,31.815789875231292,12.622950506992028,49.92555755539508,13.698245399876646,10.555555555555555,3.6269596858312556,7.999379899766707,ssp585
-65.91666666666667,-7.7499999999999964,-61.602483013087934,TRUE,bio8_temp_media_trimestre_umido,47.78687513468927,21.332731065385165,-1.6631696960061386,-61.602483013087934,33.6538770372455,32.105265165630136,12.262295113235224,49.200992252927264,13.698245399876646,9.666666666666666,1.7363799830894544,22.226530710856114,ssp585
-65.75,-7.7499999999999964,-62.487980092831606,TRUE,bio8_temp_media_trimestre_umido,46.26887321745721,20.302473798346323,-2.921929850096773,-62.487980092831606,34.23962335429718,31.236839294433594,12.262295113235224,47.89081885856079,13.574737013432017,9.222222222222221,2.2699871045433992,32.363923390706375,ssp585
-65.58333333333333,-7.7499999999999964,-62.78551102650619,TRUE,bio8_temp_media_trimestre_umido,46.216439150175745,19.640171416855022,-3.6361528296849643,-62.78551102650619,34.72200661034162,29.789472881116364,12.262295113235224,46.47146371694711,13.698245399876646,8.88888888888889,1.357795531899668,18.416976928710934,ssp585
-65.41666666666667,-7.7499999999999964,-62.29199137747524,TRUE,bio8_temp_media_trimestre_umido,45.37728600197668,19.424479476089886,-4.438403430738459,-62.29199137747524,35.548939775841816,28.342106467799137,12.983606682449091,45.16129032258065,14.31578947368421,9.333333333333334,2.502666266008444,1.6222876972622307,ssp585
-65.25,-7.7499999999999964,-61.64880910144516,TRUE,bio8_temp_media_trimestre_umido,44.23595330276661,18.29582930593004,-5.462390086766174,-61.64880910144516,36.1346860928935,27.76315588700144,13.344262857906154,44.069480422708594,14.809824090254935,9.666666666666666,2.3605923193260794,7.087979316711422,ssp585
-65.08333333333333,-7.7499999999999964,-62.728500576221506,TRUE,bio8_temp_media_trimestre_umido,43.50253030044067,17.554760187847346,-6.082016962111548,-62.728500576221506,36.272509880334766,28.052631177400286,13.344262857906154,43.52357168647255,15.180351391173245,8.333333333333334,2.5944219491844804,0.3127775920761921,ssp585
-64.91666666666667,-7.7499999999999964,-61.08221167923099,TRUE,bio8_temp_media_trimestre_umido,42.861728927167476,17.15117430668495,-6.173328824965608,-61.08221167923099,36.444794394210064,28.052631177400286,13.344262857906154,43.52357168647255,15.489122892680921,9.777777777777779,3.3372630199779327,5.75119866265191,ssp585
-64.75,-7.7499999999999964,-60.35171940745018,TRUE,bio8_temp_media_trimestre_umido,41.797115234563684,16.664382373950023,-7.076694251806271,-60.35171940745018,35.927959970879016,29.789472881116364,12.983606682449091,44.39702566445022,14.995087205317983,9.777777777777779,1.339521912115022,0.5906069278717005,ssp585
-64.58333333333333,-7.7499999999999964,-59.755719599931815,TRUE,bio8_temp_media_trimestre_umido,40.95582192035313,16.807552267474097,-7.0701755302619205,-59.755719599931815,34.928742291503525,32.68420570775082,12.622950506992028,46.14392226150551,14.068771630002741,9.666666666666666,0.2571667505395663,5.132281515333384,ssp585
-64.41666666666667,-7.7499999999999964,-59.02167946751098,TRUE,bio8_temp_media_trimestre_umido,39.66690693993416,16.57777205340567,-7.797386191705648,-59.02167946751098,34.27408408073121,35.289473282663444,12.262295113235224,47.34491390862477,13.451227556195175,9.555555555555555,0.9007498382467003,14.947685665554465,ssp585
-64.25,-7.7499999999999964,-58.2421696268874,TRUE,bio8_temp_media_trimestre_umido,38.46383639619823,16.698356237079377,-7.288677105080548,-58.2421696268874,32.99921882647318,36.73683969598068,11.540983544021357,48.982628758432845,12.524911980879935,9.11111111111111,0.6585634556774816,3.180554859761668e-14,ssp585
-64.08333333333333,-7.7499999999999964,-56.75267985818345,TRUE,bio8_temp_media_trimestre_umido,37.20940186818658,17.447403945116246,-7.0277789596070654,-56.75267985818345,32.206736828259594,36.73683969598068,10.81967197480749,49.96526069735771,12.092632092927632,9.666666666666666,0.2961525305868768,2.2637091742621527,ssp585
-63.91666666666667,-7.7499999999999964,-55.65068171938298,TRUE,bio8_temp_media_trimestre_umido,35.1272284107038,17.401308660818955,-8.208314455165501,-55.65068171938298,31.552073837913568,35.868423863461146,10.098360405593622,49.48883435270626,11.845614249246163,9.11111111111111,1.3980948928917463,26.13218307495117,ssp585
-63.75,-7.7499999999999964,-55.76205191947417,TRUE,bio8_temp_media_trimestre_umido,32.22242864255512,17.894154686196615,-11.714043092730307,-55.76205191947417,31.37979410361198,34.131582159745065,10.098360405593622,49.37965260545906,11.907367907072368,8.666666666666666,0.3457288121758623,24.999999999999996,ssp585
-63.583333333333336,-7.7499999999999964,-53.40929017503595,TRUE,bio8_temp_media_trimestre_umido,32.507843559809466,18.151754078044874,-8.263748468909057,-53.40929017503595,29.863742000905443,30.368423461914063,9.01639344262295,48.397020666534196,11.536841676946272,8.88888888888889,0.449789668625184,10.259966320461693,ssp585
-63.41666666666667,-7.7499999999999964,-52.02223978481206,TRUE,bio8_temp_media_trimestre_umido,30.926825643350252,18.632968409906066,-8.15611492157754,-52.02223978481206,29.34690757757439,26.894740054481908,8.655738048866146,48.1786609583398,11.783859520627741,8.666666666666666,1.278293126822059,15.146469540066184,ssp585
-63.25,-7.7499999999999964,-51.721120210490085,TRUE,bio8_temp_media_trimestre_umido,28.931804501779755,19.32192256434316,-10.315006022353243,-51.721120210490085,29.312451630714076,28.052631177400286,9.01639344262295,27.980147520306684,12.463158323053728,8.333333333333334,3.7422261395300533,19.200361039903424,ssp585
-63.083333333333336,-7.7499999999999964,-53.676562343251845,TRUE,bio8_temp_media_trimestre_umido,26.19961506736321,20.3803007872822,-14.916477014166775,-53.676562343251845,29.415819471295027,29.21052230031867,9.737705011836818,29.071961206478754,12.771929824561404,6.666666666666667,3.3975426500437775,16.99208471510145,ssp585
-62.91666666666667,-7.7499999999999964,-50.68685766390912,TRUE,bio8_temp_media_trimestre_umido,27.307477948115835,19.280359246204313,-9.189904540538361,-50.68685766390912,27.451840059404365,29.499997590717516,9.377048836379755,26.560792378693005,12.524911980879935,7,3.6747167845725968,19.328528510199654,ssp585
-62.75,-7.7499999999999964,-49.98931563807254,TRUE,bio8_temp_media_trimestre_umido,27.698028520684556,18.821828569723788,-9.548633270410255,-49.98931563807254,27.038373476654268,30.368423461914063,9.377048836379755,25.359800731573745,12.648421438116776,8.555555555555555,4.236172185572545,19.89061991373698,ssp585
-62.583333333333336,-7.7499999999999964,-50.21026171793121,TRUE,bio8_temp_media_trimestre_umido,27.78101940268561,18.337329091833023,-9.581226878132004,-50.21026171793121,26.28034264572729,30.947364004034746,9.377048836379755,23.940445589960063,12.586666709498354,8.88888888888889,1.6150444262961772,4.507234361436632,ssp585
-62.41666666666667,-7.7499999999999964,-51.13315406442099,TRUE,bio8_temp_media_trimestre_umido,27.983740683218276,17.505220926930818,-10.184532068999921,-51.13315406442099,25.69459632867561,31.52631458483244,9.377048836379755,22.411910594249186,12.586666709498354,8.777777777777779,1.7534918529209922,3.6864386664496527,ssp585
-62.25,-7.7499999999999964,-51.374612487980094,TRUE,bio8_temp_media_trimestre_umido,28.88154032503771,16.72265202294514,-9.649698334964258,-51.374612487980094,25.79796416925656,32.105265165630136,9.01639344262295,43.59305029175714,12.524911980879935,9.11111111111111,2.0461927981362207,4.385308159722222,ssp585
-62.083333333333336,-7.7499999999999964,-52.01510328352463,TRUE,bio8_temp_media_trimestre_umido,29.051118756920243,15.799475692281984,-9.80624717449498,-52.01510328352463,27.934218535875097,33.26315628854852,9.01639344262295,23.831263842712858,12.833684553179825,9.333333333333334,2.3986189474308244,1.6908094618055556,ssp585
-61.91666666666667,-7.7499999999999964,-53.3807849498936,TRUE,bio8_temp_media_trimestre_umido,29.15075537456621,15.187332011006903,-10.778084058167895,-53.3807849498936,30.51840021167776,35.289473282663444,9.377048836379755,47.52357426115656,12.957192939624452,8.777777777777779,2.820055400532531,3.48832024468316,ssp585
-61.75,-7.7499999999999964,-54.704585548707236,TRUE,bio8_temp_media_trimestre_umido,28.918636535903513,14.80665744240369,-12.940209639099193,-54.704585548707236,33.51605324980423,37.89474085757607,10.098360405593622,29.18114295372596,13.080701326069079,8.777777777777779,5.082445604586479,17.63607449001736,ssp585
-61.583333333333336,-7.7499999999999964,-52.574564204451384,TRUE,bio8_temp_media_trimestre_umido,28.351968135306052,14.951468585354306,-12.454340958495896,-52.574564204451384,36.23805871304816,40.49999839381168,9.737705011836818,32.12903119790051,12.89543821100603,11.777777777777779,4.99251703268758,18.224377102322048,ssp585
-61.41666666666667,-7.7499999999999964,-52.49439070998808,TRUE,bio8_temp_media_trimestre_umido,27.908715974704428,14.783034039367509,-12.623877479882156,-52.49439070998808,38.54659281396828,43.105265968724304,9.737705011836818,34.203473036697424,12.833684553179825,12.555555555555555,3.4343553823192283,10.497644212510847,ssp585
-61.25,-7.7499999999999964,-54.98343923901244,TRUE,bio8_temp_media_trimestre_umido,28.326196969584377,13.922315190913638,-13.351137902559046,-54.98343923901244,40.20046870411609,44.84210767244038,10.098360405593622,35.732009925558316,12.710175095942983,10.555555555555555,3.4443280304384962,10.165167914496523,ssp585
-61.083333333333336,-7.7499999999999964,-55.418154117435,TRUE,bio8_temp_media_trimestre_umido,27.344960577844823,13.83568898731032,-14.446880256807772,-55.418154117435,40.682851960160534,45.71052350495991,9.737705011836818,36.387096622741545,12.524911980879935,10.666666666666666,2.7123049726417134,7.79616461859809,ssp585
-60.91666666666667,-7.7499999999999964,-55.89744154389845,TRUE,bio8_temp_media_trimestre_umido,27.13046838424897,13.732324686732799,-14.267540772488408,-55.89744154389845,39.304623644895265,44.26315709164268,9.377048836379755,35.6228281783111,12.216140479372259,10.444444444444445,4.380919109812104,2.634616427951389,ssp585
-60.75,-7.7499999999999964,-55.99902454222403,TRUE,bio8_temp_media_trimestre_umido,27.602345265254257,13.225379799345871,-13.592479883399479,-55.99902454222403,37.58183586102682,41.65789955540707,9.377048836379755,34.42183653119184,12.03087736430921,10.88888888888889,6.180639261274154,5.301013522677947,ssp585
-60.583333333333336,-7.7499999999999964,-57.81100260910487,TRUE,bio8_temp_media_trimestre_umido,26.332543156299,13.156060835663055,-14.896920849533725,-57.81100260910487,35.37666482111394,38.47368139969675,9.377048836379755,33.11166313682537,11.72210479200932,9.333333333333334,2.087326367796613,18.67095947265625,ssp585
-60.41666666666667,-7.7499999999999964,-56.798108786378826,TRUE,bio8_temp_media_trimestre_umido,26.01163715268747,13.123918818667837,-14.619701019582786,-56.798108786378826,32.689110525156615,34.71052270186575,9.01639344262295,31.583126247964486,11.228070175438596,11,6.409024661097662,42.66307830810547,ssp585
-60.25,-7.7499999999999964,-57.333509502965114,TRUE,bio8_temp_media_trimestre_umido,25.12477613714897,13.066747747917903,-15.565463017078304,-57.333509502965114,29.38136352443471,30.368423461914063,8.295081873409083,29.836229650909196,10.61052610163103,11,6.385778631177075,48.577050103081596,ssp585
-60.083333333333336,-7.7499999999999964,-57.492062171568016,TRUE,bio8_temp_media_trimestre_umido,24.460551835861157,13.065736526497036,-15.911104542628333,-57.492062171568016,26.176979584720048,26.60526476408306,7.573770304195216,27.980147520306684,9.992982027823466,11.444444444444445,7.686626706206341,34.57894643147787,ssp585
-59.91666666666667,-7.7499999999999964,-56.127318445368246,TRUE,bio8_temp_media_trimestre_umido,23.13364890873827,12.873953883829477,-15.555660054145198,-56.127318445368246,23.52388601519675,23.131581356650905,7.213114910438413,26.560792378693005,9.43719268263432,13.555555555555555,17.344714855434496,28.321795993381077,ssp585
-59.75,-7.7499999999999964,-49.01920004306369,TRUE,bio8_temp_media_trimestre_umido,21.761683597262373,13.213515154297893,-12.46409416019584,-49.01920004306369,22.007829132916502,21.10526436253598,7.213114910438413,25.68734597331537,47.21122875548246,21.555555555555557,9.655784352879422,28.537122938368057,ssp585
