lon,lat,MOP_distancia,MOP_extrapolacao,classe_mop,cenario
-51.41666666666667,-8.916666666666664,3.436296302291322,1,Extrapolação,ssp370
-51.25,-8.916666666666664,3.769629194576881,1,Extrapolação,ssp370
-51.083333333333336,-8.916666666666664,3.002912542544842,1,Extrapolação,ssp370
-50.91666666666667,-8.916666666666664,3.3379576813388887,1,Extrapolação,ssp370
-50.75,-8.916666666666664,3.096954289424157,1,Extrapolação,ssp370
-50.583333333333336,-8.916666666666664,4.285671546703433,1,Extrapolação,ssp370
-50.41666666666667,-8.916666666666664,4.644020958812384,1,Extrapolação,ssp370
-50.25,-8.916666666666664,4.638934618034703,1,Extrapolação,ssp370
-50.083333333333336,-8.916666666666664,4.193185469652035,1,Extrapolação,ssp370
-72.91666666666667,-9.08333333333333,3.9920635058428586,1,Extrapolação,ssp370
-72.75,-9.08333333333333,4.149639687866129,1,Extrapolação,ssp370
-72.58333333333333,-9.08333333333333,3.342689059580795,1,Extrapolação,ssp370
-72.41666666666667,-9.08333333333333,3.2191227216592178,1,Extrapolação,ssp370
-72.25,-9.08333333333333,3.142476921259133,1,Extrapolação,ssp370
-72.08333333333333,-9.08333333333333,3.3612860293241447,1,Extrapolação,ssp370
-71.91666666666667,-9.08333333333333,3.950990109627076,1,Extrapolação,ssp370
-71.75,-9.08333333333333,3.7765646955132803,1,Extrapolação,ssp370
-71.58333333333333,-9.08333333333333,3.6889529752723322,1,Extrapolação,ssp370
-71.41666666666667,-9.08333333333333,3.795612017575327,1,Extrapolação,ssp370
-71.25,-9.08333333333333,3.726753876623227,1,Extrapolação,ssp370
-71.08333333333333,-9.08333333333333,3.4770508989489373,1,Extrapolação,ssp370
-70.91666666666667,-9.08333333333333,3.434248293004664,1,Extrapolação,ssp370
-70.75,-9.08333333333333,3.678338050331618,1,Extrapolação,ssp370
-70.58333333333333,-9.08333333333333,3.0833649836847044,1,Extrapolação,ssp370
-70.41666666666667,-9.08333333333333,3.3206518200331,1,Extrapolação,ssp370
-70.25,-9.08333333333333,3.243228585220022,1,Extrapolação,ssp370
-70.08333333333333,-9.08333333333333,3.2754922021564137,1,Extrapolação,ssp370
-69.91666666666667,-9.08333333333333,3.2096412946840536,1,Extrapolação,ssp370
-69.75,-9.08333333333333,3.663376822028889,1,Extrapolação,ssp370
-69.58333333333333,-9.08333333333333,3.825339563005668,1,Extrapolação,ssp370
-69.41666666666667,-9.08333333333333,3.7428076630120737,1,Extrapolação,ssp370
-69.25,-9.08333333333333,3.7505937403271106,1,Extrapolação,ssp370
-69.08333333333333,-9.08333333333333,3.802048617072443,1,Extrapolação,ssp370
-68.91666666666667,-9.08333333333333,3.836533251014212,1,Extrapolação,ssp370
-68.75,-9.08333333333333,3.9171949934043004,1,Extrapolação,ssp370
-68.58333333333333,-9.08333333333333,3.309890599674113,1,Extrapolação,ssp370
-68.41666666666667,-9.08333333333333,3.1650140725977707,1,Extrapolação,ssp370
-68.25,-9.08333333333333,3.343049109180567,1,Extrapolação,ssp370
-68.08333333333333,-9.08333333333333,3.4119107683078025,1,Extrapolação,ssp370
-67.91666666666667,-9.08333333333333,3.597977516171801,1,Extrapolação,ssp370
-67.75,-9.08333333333333,3.6963760129820398,1,Extrapolação,ssp370
-67.58333333333333,-9.08333333333333,3.689426825938361,1,Extrapolação,ssp370
-67.41666666666667,-9.08333333333333,3.966546820386548,1,Extrapolação,ssp370
-67.25,-9.08333333333333,3.381935656006608,1,Extrapolação,ssp370
-67.08333333333333,-9.08333333333333,3.3004454976688864,1,Extrapolação,ssp370
-66.91666666666667,-9.08333333333333,3.806690467154857,1,Extrapolação,ssp370
-66.75,-9.08333333333333,3.9243272581565747,1,Extrapolação,ssp370
-66.58333333333333,-9.08333333333333,3.9119330752902655,1,Extrapolação,ssp370
-66.41666666666667,-9.08333333333333,3.7055721801836965,1,Extrapolação,ssp370
-66.25,-9.08333333333333,3.6495600447694914,1,Extrapolação,ssp370
-66.08333333333333,-9.08333333333333,4.440510898520984,1,Extrapolação,ssp370
-65.91666666666667,-9.08333333333333,4.336344937561271,1,Extrapolação,ssp370
-65.75,-9.08333333333333,4.462806644873912,1,Extrapolação,ssp370
-65.58333333333333,-9.08333333333333,4.538512790835106,1,Extrapolação,ssp370
-65.41666666666667,-9.08333333333333,4.149956919604629,1,Extrapolação,ssp370
-65.25,-9.08333333333333,4.650035743170432,1,Extrapolação,ssp370
-65.08333333333333,-9.08333333333333,4.5812352643973355,1,Extrapolação,ssp370
-64.91666666666667,-9.08333333333333,4.341273859768166,1,Extrapolação,ssp370
-64.75,-9.08333333333333,4.243857989837841,1,Extrapolação,ssp370
-64.58333333333333,-9.08333333333333,4.237833132299741,1,Extrapolação,ssp370
-64.41666666666667,-9.08333333333333,3.9795267529995466,1,Extrapolação,ssp370
-64.25,-9.08333333333333,3.975845190616658,1,Extrapolação,ssp370
-64.08333333333333,-9.08333333333333,3.8813054847012824,1,Extrapolação,ssp370
-63.91666666666667,-9.08333333333333,4.1981368845998706,1,Extrapolação,ssp370
-63.75,-9.08333333333333,3.7364162426229717,1,Extrapolação,ssp370
-63.583333333333336,-9.08333333333333,3.952359491276045,1,Extrapolação,ssp370
-63.41666666666667,-9.08333333333333,3.961295850661382,1,Extrapolação,ssp370
-63.25,-9.08333333333333,3.7889437728739424,1,Extrapolação,ssp370
-63.083333333333336,-9.08333333333333,3.551592607494896,1,Extrapolação,ssp370
-62.91666666666667,-9.08333333333333,3.673569307621392,1,Extrapolação,ssp370
-62.75,-9.08333333333333,3.6484839406759475,1,Extrapolação,ssp370
-62.583333333333336,-9.08333333333333,3.7158735015782,1,Extrapolação,ssp370
-62.41666666666667,-9.08333333333333,3.4859560480730436,1,Extrapolação,ssp370
-62.25,-9.08333333333333,3.4044038398858016,1,Extrapolação,ssp370
-62.083333333333336,-9.08333333333333,3.2833044480083706,1,Extrapolação,ssp370
-61.91666666666667,-9.08333333333333,3.5116991058824256,1,Extrapolação,ssp370
-61.75,-9.08333333333333,3.4280778803257093,1,Extrapolação,ssp370
-61.583333333333336,-9.08333333333333,3.505311282840946,1,Extrapolação,ssp370
-61.41666666666667,-9.08333333333333,3.4426121549318163,1,Extrapolação,ssp370
-61.25,-9.08333333333333,3.518204596661548,1,Extrapolação,ssp370
-61.083333333333336,-9.08333333333333,3.539245068834434,1,Extrapolação,ssp370
-60.91666666666667,-9.08333333333333,3.662299334544479,1,Extrapolação,ssp370
-60.75,-9.08333333333333,3.7143394878389207,1,Extrapolação,ssp370
-60.583333333333336,-9.08333333333333,3.7510248880798436,1,Extrapolação,ssp370
-60.41666666666667,-9.08333333333333,3.96455283579938,1,Extrapolação,ssp370
-60.25,-9.08333333333333,3.869899512765875,1,Extrapolação,ssp370
-60.083333333333336,-9.08333333333333,3.8519387916255527,1,Extrapolação,ssp370
-59.91666666666667,-9.08333333333333,3.73456729993817,1,Extrapolação,ssp370
-59.75,-9.08333333333333,3.887912073033723,1,Extrapolação,ssp370
-59.583333333333336,-9.08333333333333,4.202866296027517,1,Extrapolação,ssp370
-59.41666666666667,-9.08333333333333,4.468125073221169,1,Extrapolação,ssp370
-59.25,-9.08333333333333,4.3338576604685555,1,Extrapolação,ssp370
-59.083333333333336,-9.08333333333333,4.438928027565866,1,Extrapolação,ssp370
-58.91666666666667,-9.08333333333333,4.487410477098744,1,Extrapolação,ssp370
-58.75,-9.08333333333333,3.908066178824601,1,Extrapolação,ssp370
-58.583333333333336,-9.08333333333333,4.091591263787821,1,Extrapolação,ssp370
-58.41666666666667,-9.08333333333333,4.36205537494312,1,Extrapolação,ssp370
-58.25,-9.08333333333333,4.437518388056656,1,Extrapolação,ssp370
-58.083333333333336,-9.08333333333333,4.2856847755227685,1,Extrapolação,ssp370
-57.91666666666667,-9.08333333333333,4.4773366047948056,1,Extrapolação,ssp370
-57.75,-9.08333333333333,3.8616774129245255,1,Extrapolação,ssp370
-57.583333333333336,-9.08333333333333,4.547893671503197,1,Extrapolação,ssp370
-57.41666666666667,-9.08333333333333,5.096849628677124,1,Extrapolação,ssp370
-57.25,-9.08333333333333,5.006310711067882,1,Extrapolação,ssp370
-57.083333333333336,-9.08333333333333,5.334539356085274,1,Extrapolação,ssp370
-56.91666666666667,-9.08333333333333,5.3078480765820935,1,Extrapolação,ssp370
-56.75,-9.08333333333333,5.335654535036963,1,Extrapolação,ssp370
-56.583333333333336,-9.08333333333333,5.137270848147662,1,Extrapolação,ssp370
-56.41666666666667,-9.08333333333333,5.063369988455728,1,Extrapolação,ssp370
-56.25,-9.08333333333333,5.041723906582699,1,Extrapolação,ssp370
-56.083333333333336,-9.08333333333333,5.1501797630338775,1,Extrapolação,ssp370
-55.91666666666667,-9.08333333333333,5.1106612324642375,1,Extrapolação,ssp370
-55.75,-9.08333333333333,5.002132382295192,1,Extrapolação,ssp370
-55.583333333333336,-9.08333333333333,4.737643528015196,1,Extrapolação,ssp370
-55.41666666666667,-9.08333333333333,4.663507944587326,1,Extrapolação,ssp370
-55.25,-9.08333333333333,4.152814342922516,1,Extrapolação,ssp370
-55.083333333333336,-9.08333333333333,4.092231755688323,1,Extrapolação,ssp370
-54.91666666666667,-9.08333333333333,4.199338215177003,1,Extrapolação,ssp370
-54.75,-9.08333333333333,3.7932018932558007,1,Extrapolação,ssp370
-54.583333333333336,-9.08333333333333,3.9926913149464762,1,Extrapolação,ssp370
-54.41666666666667,-9.08333333333333,4.604493463680702,1,Extrapolação,ssp370
-54.25,-9.08333333333333,4.3102954565908,1,Extrapolação,ssp370
-54.083333333333336,-9.08333333333333,4.280545586933368,1,Extrapolação,ssp370
-53.91666666666667,-9.08333333333333,4.319793512589538,1,Extrapolação,ssp370
-53.75,-9.08333333333333,4.423494674918538,1,Extrapolação,ssp370
-53.583333333333336,-9.08333333333333,4.433298876771687,1,Extrapolação,ssp370
-53.41666666666667,-9.08333333333333,4.335047364716235,1,Extrapolação,ssp370
-53.25,-9.08333333333333,4.189741639187562,1,Extrapolação,ssp370
-53.083333333333336,-9.08333333333333,4.0558874537049165,1,Extrapolação,ssp370
-52.91666666666667,-9.08333333333333,4.372145245144033,1,Extrapolação,ssp370
-52.75,-9.08333333333333,4.233853989998301,1,Extrapolação,ssp370
-52.583333333333336,-9.08333333333333,4.127453338680827,1,Extrapolação,ssp370
-52.41666666666667,-9.08333333333333,3.4921809521675122,1,Extrapolação,ssp370
-52.25,-9.08333333333333,3.4964101715584275,1,Extrapolação,ssp370
-52.083333333333336,-9.08333333333333,4.187705007832128,1,Extrapolação,ssp370
-51.91666666666667,-9.08333333333333,3.9860279603017386,1,Extrapolação,ssp370
-51.75,-9.08333333333333,3.7598991808636426,1,Extrapolação,ssp370
-51.583333333333336,-9.08333333333333,3.277909282096641,1,Extrapolação,ssp370
-51.41666666666667,-9.08333333333333,3.370129676952696,1,Extrapolação,ssp370
-51.25,-9.08333333333333,4.162984848831139,1,Extrapolação,ssp370
-51.083333333333336,-9.08333333333333,3.540895498267214,1,Extrapolação,ssp370
-50.91666666666667,-9.08333333333333,3.921744080997826,1,Extrapolação,ssp370
-50.75,-9.08333333333333,4.031156159474594,1,Extrapolação,ssp370
-50.583333333333336,-9.08333333333333,3.9752532971853567,1,Extrapolação,ssp370
-50.41666666666667,-9.08333333333333,4.001866798673549,1,Extrapolação,ssp370
-50.25,-9.08333333333333,4.229499647421479,1,Extrapolação,ssp370
-72.91666666666667,-9.249999999999996,4.185317097915767,1,Extrapolação,ssp370
-72.75,-9.249999999999996,4.217575408647159,1,Extrapolação,ssp370
-72.58333333333333,-9.249999999999996,3.4838345026170496,1,Extrapolação,ssp370
-72.41666666666667,-9.249999999999996,3.3745299661615498,1,Extrapolação,ssp370
-72.25,-9.249999999999996,3.637455547297018,1,Extrapolação,ssp370
-72.08333333333333,-9.249999999999996,3.5676443846994936,1,Extrapolação,ssp370
-71.91666666666667,-9.249999999999996,3.9822191453808427,1,Extrapolação,ssp370
-71.75,-9.249999999999996,3.8159445581283293,1,Extrapolação,ssp370
-71.58333333333333,-9.249999999999996,3.77462920366118,1,Extrapolação,ssp370
-71.41666666666667,-9.249999999999996,3.60936603819452,1,Extrapolação,ssp370
-71.25,-9.249999999999996,3.3955173547064086,1,Extrapolação,ssp370
-71.08333333333333,-9.249999999999996,3.4073622687436287,1,Extrapolação,ssp370
-70.91666666666667,-9.249999999999996,3.6809950984382214,1,Extrapolação,ssp370
-70.75,-9.249999999999996,3.181078427364442,1,Extrapolação,ssp370
-70.58333333333333,-9.249999999999996,3.5665530882267547,1,Extrapolação,ssp370
-70.41666666666667,-9.249999999999996,3.4447010081422063,1,Extrapolação,ssp370
-70.25,-9.249999999999996,3.6011570052898785,1,Extrapolação,ssp370
-70.08333333333333,-9.249999999999996,3.5152085232976877,1,Extrapolação,ssp370
-69.91666666666667,-9.249999999999996,3.6558294587179248,1,Extrapolação,ssp370
-69.75,-9.249999999999996,3.47152681762768,1,Extrapolação,ssp370
-69.58333333333333,-9.249999999999996,3.558188089053523,1,Extrapolação,ssp370
-69.41666666666667,-9.249999999999996,3.6748303497943247,1,Extrapolação,ssp370
-69.25,-9.249999999999996,3.8069152072612584,1,Extrapolação,ssp370
-69.08333333333333,-9.249999999999996,3.7031687634384767,1,Extrapolação,ssp370
-68.91666666666667,-9.249999999999996,3.6741738872309613,1,Extrapolação,ssp370
-68.75,-9.249999999999996,3.4730463458627034,1,Extrapolação,ssp370
-68.58333333333333,-9.249999999999996,3.266547883239834,1,Extrapolação,ssp370
-68.41666666666667,-9.249999999999996,3.5110807449255317,1,Extrapolação,ssp370
-68.25,-9.249999999999996,3.608385632962714,1,Extrapolação,ssp370
-68.08333333333333,-9.249999999999996,3.68269241717635,1,Extrapolação,ssp370
-67.91666666666667,-9.249999999999996,3.7636706205355734,1,Extrapolação,ssp370
-67.75,-9.249999999999996,3.6449832279462826,1,Extrapolação,ssp370
-67.58333333333333,-9.249999999999996,3.579780167615837,1,Extrapolação,ssp370
-67.41666666666667,-9.249999999999996,3.256463043020972,1,Extrapolação,ssp370
-67.25,-9.249999999999996,3.27060756935732,1,Extrapolação,ssp370
-67.08333333333333,-9.249999999999996,3.9612273769133552,1,Extrapolação,ssp370
-66.91666666666667,-9.249999999999996,3.8593765589132007,1,Extrapolação,ssp370
-66.75,-9.249999999999996,3.8284118408392755,1,Extrapolação,ssp370
-66.58333333333333,-9.249999999999996,3.8625461564997545,1,Extrapolação,ssp370
-66.41666666666667,-9.249999999999996,3.8330368318687573,1,Extrapolação,ssp370
-66.25,-9.249999999999996,3.8092906006395832,1,Extrapolação,ssp370
-66.08333333333333,-9.249999999999996,3.7040209772404182,1,Extrapolação,ssp370
-65.91666666666667,-9.249999999999996,4.250571037936931,1,Extrapolação,ssp370
-65.75,-9.249999999999996,4.438546264192183,1,Extrapolação,ssp370
-65.58333333333333,-9.249999999999996,4.032434935465381,1,Extrapolação,ssp370
-65.41666666666667,-9.249999999999996,3.8725649265713162,1,Extrapolação,ssp370
-65.25,-9.249999999999996,4.1530028658509774,1,Extrapolação,ssp370
-65.08333333333333,-9.249999999999996,4.287762793510223,1,Extrapolação,ssp370
-64.91666666666667,-9.249999999999996,4.100482627897895,1,Extrapolação,ssp370
-64.75,-9.249999999999996,4.244781247084033,1,Extrapolação,ssp370
-64.58333333333333,-9.249999999999996,4.556659312049598,1,Extrapolação,ssp370
-64.41666666666667,-9.249999999999996,4.267973605125167,1,Extrapolação,ssp370
-64.25,-9.249999999999996,3.8219119848462797,1,Extrapolação,ssp370
-64.08333333333333,-9.249999999999996,3.590501210728504,1,Extrapolação,ssp370
-63.91666666666667,-9.249999999999996,3.870493137339977,1,Extrapolação,ssp370
-63.75,-9.249999999999996,3.9157909234275468,1,Extrapolação,ssp370
-63.583333333333336,-9.249999999999996,3.711636441508512,1,Extrapolação,ssp370
-63.41666666666667,-9.249999999999996,3.908554295480975,1,Extrapolação,ssp370
-63.25,-9.249999999999996,3.838714751833753,1,Extrapolação,ssp370
-63.083333333333336,-9.249999999999996,3.720711672187267,1,Extrapolação,ssp370
-62.91666666666667,-9.249999999999996,3.5703677627748442,1,Extrapolação,ssp370
-62.75,-9.249999999999996,3.5667116866287847,1,Extrapolação,ssp370
-62.583333333333336,-9.249999999999996,3.7444774334132225,1,Extrapolação,ssp370
-62.41666666666667,-9.249999999999996,3.311077021481238,1,Extrapolação,ssp370
-62.25,-9.249999999999996,2.920456091332415,1,Extrapolação,ssp370
-62.083333333333336,-9.249999999999996,3.304134643797244,1,Extrapolação,ssp370
-61.91666666666667,-9.249999999999996,3.558015772589111,1,Extrapolação,ssp370
-61.75,-9.249999999999996,3.244752747936554,1,Extrapolação,ssp370
-61.583333333333336,-9.249999999999996,3.215702306879689,1,Extrapolação,ssp370
-61.41666666666667,-9.249999999999996,3.3002308353693484,1,Extrapolação,ssp370
-61.25,-9.249999999999996,3.229132358608271,1,Extrapolação,ssp370
-61.083333333333336,-9.249999999999996,3.5143464864708407,1,Extrapolação,ssp370
-60.91666666666667,-9.249999999999996,3.6066611913971696,1,Extrapolação,ssp370
-60.75,-9.249999999999996,3.8451117847341623,1,Extrapolação,ssp370
-60.583333333333336,-9.249999999999996,3.873870617140755,1,Extrapolação,ssp370
-60.41666666666667,-9.249999999999996,3.979377179709225,1,Extrapolação,ssp370
-60.25,-9.249999999999996,3.933559526976062,1,Extrapolação,ssp370
-60.083333333333336,-9.249999999999996,3.7184076605473892,1,Extrapolação,ssp370
-59.91666666666667,-9.249999999999996,3.627501772164779,1,Extrapolação,ssp370
-59.75,-9.249999999999996,3.7948536136225077,1,Extrapolação,ssp370
-59.583333333333336,-9.249999999999996,4.068531512387841,1,Extrapolação,ssp370
-59.41666666666667,-9.249999999999996,4.395209288732676,1,Extrapolação,ssp370
-59.25,-9.249999999999996,4.2224455071976355,1,Extrapolação,ssp370
-59.083333333333336,-9.249999999999996,4.489041500349036,1,Extrapolação,ssp370
-58.91666666666667,-9.249999999999996,4.208491163018744,1,Extrapolação,ssp370
-58.75,-9.249999999999996,3.996067397389905,1,Extrapolação,ssp370
-58.583333333333336,-9.249999999999996,4.1596673536428215,1,Extrapolação,ssp370
-58.41666666666667,-9.249999999999996,4.081336245483639,1,Extrapolação,ssp370
