lon,lat,MESS,variavel_limitante,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,cenario
-62.75,-9.583333333333332,5.003335300623416,declividade,28.334281180419744,29.087575294920445,44.69382957175926,5.547169919283885,41.73793047323994,17.18931475029036,5.003335300623416,ssp126
-62.58333333333333,-9.583333333333332,5.831563598851367,declividade,27.2435057886025,30.94399088851688,45.460079491383745,6.009433854301021,32.579310625449,19.16376306620209,5.831563598851367,ssp126
-62.416666666666664,-9.583333333333332,1.9412802656833523,declividade,26.98832741037977,30.66725904398156,46.62963364840535,6.933962174181668,33.14252831470007,22.299651567944252,1.9412802656833523,ssp126
-62.25,-9.583333333333332,4.029205578507273,declividade,27.225197833084124,28.38943735609895,44.411520624356996,8.320754429079452,30.551722734823993,19.744483159117305,4.029205578507273,ssp126
-62.08333333333333,-9.583333333333332,3.3559863066691134,declividade,26.71031317074974,27.208675545780785,41.830451871141975,8.320754429079452,27.510344406654095,17.18931475029036,3.3559863066691134,ssp126
-61.916666666666664,-9.583333333333332,2.1900786585396097,declividade,26.330169498291664,27.353447979616984,40.378598813657405,7.3962265590451794,25.933332772090516,18.00232288037166,2.1900786585396097,ssp126
-61.75,-9.583333333333332,1.4786860031443578,declividade,24.53541313235048,32.45931496963657,38.96707417052469,7.858490494062316,24.80689739358836,16.957026713124275,1.4786860031443578,ssp126
-61.58333333333333,-9.583333333333332,1.4232206667129559,declividade,24.01947318571678,32.475368067589926,39.08806946051955,8.320754429079452,25.032183767735273,17.653890824622533,1.4232206667129559,ssp126
-61.416666666666664,-9.583333333333332,1.2060514473220885,declividade,23.72974038206527,32.095739301616604,39.08806946051955,6.933962174181668,25.032183767735273,18.118466898954704,1.2060514473220885,ssp126
-61.25,-9.583333333333332,2.379869972871235,declividade,23.575206676202942,30.586846278086785,39.330039946630656,6.471698239164533,24.919540580661817,17.305458768873404,2.379869972871235,ssp126
-61.08333333333333,-9.583333333333332,3.135120901547877,declividade,23.29402249342574,30.390576291488912,39.28971153227881,5.547169919283885,24.694252452631105,19.744483159117305,3.135120901547877,ssp126
-60.916666666666664,-9.583333333333332,2.7581891549414523,declividade,23.20377523458806,30.33912783076991,39.08806946051955,4.622641599403237,24.243677950453485,20.441347270615562,2.7581891549414523,ssp126
-60.75,-9.583333333333332,3.37289993850152,declividade,23.309618613709823,28.495574352353227,38.64444685570987,4.622641599403237,23.905746635349317,18.466898954703833,3.37289993850152,ssp126
-60.58333333333333,-9.583333333333332,1.63593085884611,declividade,23.23667310908187,26.462280129013887,37.958843717849795,4.160377214539726,23.680460261202406,16.37630662020906,1.63593085884611,ssp126
-60.416666666666664,-9.583333333333332,2.928747005668771,declividade,22.82999598991966,27.549717966214857,37.152265383873456,3.6981132795225897,23.455172133171697,18.69918699186992,2.928747005668771,ssp126
-60.25,-9.583333333333332,2.984966659392653,declividade,22.983822082666553,25.838123898497294,36.063373079025205,3.6981132795225897,23.34252894609824,17.073170731707318,2.984966659392653,ssp126
-60.08333333333333,-9.583333333333332,3.6981132795225897,bio14_precipitacao_mes_seco,22.56457562764465,27.327723749257483,34.93415738329475,3.6981132795225897,23.229885759024786,21.951219512195124,5.275376182233883,ssp126
-59.916666666666664,-9.583333333333332,2.3472054148419637,declividade,22.26178674847601,27.23763985095656,33.92592693061986,3.6981132795225897,23.11724081806753,24.041811846689896,2.3472054148419637,ssp126
-59.75,-9.583333333333332,3.6981132795225897,bio14_precipitacao_mes_seco,22.172639766679094,24.37100820328033,32.7563777970679,3.6981132795225897,23.004597630994073,20.78977932636469,4.684950788817196,ssp126
-59.58333333333333,-9.583333333333332,3.6981132795225897,bio14_precipitacao_mes_seco,22.235555980214315,22.45671309137502,31.788475758744855,3.6981132795225897,22.77930950296336,18.35075493612079,5.316736389741656,ssp126
-59.416666666666664,-9.583333333333332,1.8817848259940189,declividade,22.33840529690546,19.41958477950309,31.18353949652778,3.6981132795225897,23.004597630994073,16.492450638792103,1.8817848259940189,ssp126
-59.25,-9.583333333333332,3.6981132795225897,bio14_precipitacao_mes_seco,22.959636439015934,15.751869179524691,31.38518659175669,3.6981132795225897,23.455172133171697,20.32520325203252,8.826480675094604,ssp126
-59.08333333333333,-9.583333333333332,3.6981132795225897,bio14_precipitacao_mes_seco,22.735449879149492,18.502692698540493,31.06254923000257,3.6981132795225897,23.34252894609824,27.06155632984901,11.49996404322748,ssp126
-58.916666666666664,-9.583333333333332,3.2358491195822663,bio14_precipitacao_mes_seco,22.419269524027513,21.1151257492673,30.86090715824331,3.2358491195822663,23.455172133171697,32.40418118466899,7.22239263803681,ssp126
-58.75,-9.583333333333332,1.281647229344694,declividade,20.4245858663565,23.32863686125116,29.570372781635804,3.2358491195822663,22.77930950296336,31.126596980255517,1.281647229344694,ssp126
-58.58333333333333,-9.583333333333332,2.7735849596419424,bio14_precipitacao_mes_seco,19.934226338358176,21.459359152474974,28.84444625289352,2.7735849596419424,22.77930950296336,28.80371660859466,4.360533288532022,ssp126
-58.416666666666664,-9.583333333333332,2.3113207997016185,bio14_precipitacao_mes_seco,20.14956568915709,18.840495044158292,28.360495233731996,2.3113207997016185,23.11724081806753,27.526132404181183,3.9729744558128464,ssp126
-58.25,-9.583333333333332,2.3113207997016185,bio14_precipitacao_mes_seco,20.247568060519978,17.849572162848123,27.876544214570472,2.3113207997016185,23.229885759024786,26.364692218350754,2.541304257529844,ssp126
-58.08333333333333,-9.583333333333332,2.3113207997016185,bio14_precipitacao_mes_seco,20.923604451958138,16.39212760003731,28.92510308159722,2.3113207997016185,24.243677950453485,30.313588850174217,2.9139538934985194,ssp126
-57.916666666666664,-9.583333333333332,2.3113207997016185,bio14_precipitacao_mes_seco,21.921878857616296,14.085341606978925,29.852676705568417,2.3113207997016185,25.257470141882184,29.61672473867596,2.6699413160674696,ssp126
-57.75,-9.583333333333332,2.7735849596419424,bio14_precipitacao_mes_seco,22.32168435808528,13.802227796896402,30.86090715824331,2.7735849596419424,26.045977713047773,30.778164924506388,6.807859406539669,ssp126
-57.58333333333333,-9.583333333333332,3.2358491195822663,bio14_precipitacao_mes_seco,24.445439920210685,11.39244669831467,32.272426777906375,3.2358491195822663,27.285058032507184,33.10104529616725,4.968424374228169,ssp126
-57.416666666666664,-9.583333333333332,3.2358491195822663,bio14_precipitacao_mes_seco,26.248188633131964,4.427022223967717,33.52263274016204,3.2358491195822663,28.41149341100934,28.45528455284553,7.64284943783446,ssp126
-57.25,-9.583333333333332,1.730516388848937,declividade,27.464927339994762,3.236589281243403,34.409877949781375,3.2358491195822663,28.63678329292385,27.293844367015097,1.730516388848937,ssp126
-57.08333333333333,-9.583333333333332,2.33977569173391,declividade,28.898805107314228,4.73266928163614,35.9020594216178,3.6981132795225897,29.200000982174927,27.874564459930312,2.33977569173391,ssp126
-56.916666666666664,-9.583333333333332,3.6981132795225897,bio14_precipitacao_mes_seco,30.73124902958837,6.814220982920879,37.51523115997942,3.6981132795225897,29.875863612383263,30.08130081300813,3.9753807698221006,ssp126
-56.75,-9.583333333333332,0.45897192767977146,declividade,34.44297431797957,4.970716596546866,38.76543209876543,4.160377214539726,30.66436767578125,32.055749128919864,0.45897192767977146,ssp126
-56.58333333333333,-9.583333333333332,-2.7089480066176073,bio5_temp_max_mes_quente,39.461616037834474,-2.7089480066176073,39.97530462319959,3.6981132795225897,31.45287524694684,30.662020905923345,1.2432822829822796,ssp126
-56.416666666666664,-9.583333333333332,-6.321975071060732,bio5_temp_max_mes_quente,43.990025027416934,-6.321975071060732,40.86254983281893,3.6981132795225897,32.12873436938757,30.08130081300813,3.856824471435444,ssp126
-56.25,-9.583333333333332,-3.7738525962326768,bio5_temp_max_mes_quente,46.10845508505509,-3.7738525962326768,41.34650085198045,3.6981132795225897,32.241379310344826,30.197444831591174,6.365579325599734,ssp126
-56.08333333333333,-9.583333333333332,-2.2295642099372115,bio5_temp_max_mes_quente,48.070433109945725,-2.2295642099372115,41.830451871141975,3.6981132795225897,32.241379310344826,32.520325203252035,5.3035762109993,ssp126
-55.916666666666664,-9.583333333333332,0.057928610351548115,bio5_temp_max_mes_quente,47.138641615144515,0.057928610351548115,41.50781450938786,3.6981132795225897,32.354024251302086,32.75261324041812,6.681814800303525,ssp126
-55.75,-9.583333333333332,3.9573095596934693,bio5_temp_max_mes_quente,48.71102340162467,3.9573095596934693,41.54815297067901,4.160377214539726,32.80459699959591,40.65040650406504,9.13987618471366,ssp126
-55.58333333333333,-9.583333333333332,3.2205361832900503,bio5_temp_max_mes_quente,46.38060390730055,3.2205361832900503,41.18518719457305,4.160377214539726,32.91724194055316,37.746806039488966,8.3091340121310715,ssp126
-55.416666666666664,-9.583333333333332,4.102081993529668,bio5_temp_max_mes_quente,46.65254003658645,4.102081993529668,41.70946662808642,4.160377214539726,11.852873001975574,40.30197444831591,10.420231759997222,ssp126
-55.25,-9.583333333333332,4.069877613537622,bio5_temp_max_mes_quente,47.846966433942384,4.069877613537622,42.677368666409464,4.160377214539726,12.078161130006286,44.599303135888505,13.377786649870307,ssp126
-55.08333333333333,-9.583333333333332,3.3749306574897275,bio5_temp_max_mes_quente,47.923658606857835,3.3749306574897275,43.282304928626544,4.160377214539726,11.96551794293283,45.760743321718934,13.44920423942747,ssp126
-54.916666666666664,-9.583333333333332,2.567415647597681,bio5_temp_max_mes_quente,47.240357932801125,2.567415647597681,43.84691277649177,4.160377214539726,12.078161130006286,48.08362369337979,16.558561183548164,ssp126
-54.75,-9.583333333333332,4.160377214539726,bio14_precipitacao_mes_seco,45.198701853062865,6.566502535604004,43.72592753343621,4.160377214539726,12.528735632183908,46.225319396051106,13.161836473558134,ssp126
-54.58333333333333,-9.583333333333332,4.160377214539726,bio14_precipitacao_mes_seco,41.70674156512895,7.44485736307002,42.59671183770576,4.160377214539726,36.97241421403556,47.15447154471545,11.46477972137221,ssp126
-54.416666666666664,-9.583333333333332,3.2752247188253256,bio5_temp_max_mes_quente,37.30874199149653,3.2752247188253256,41.306172437628604,4.160377214539726,37.08505915499281,43.90243902439025,12.88039413582237,ssp126
-54.25,-9.583333333333332,3.6981132795225897,bio14_precipitacao_mes_seco,28.797571439065834,7.5027368813788975,40.1366283275463,3.6981132795225897,36.85976927307831,39.37282229965157,6.8642129682439705,ssp126
-54.08333333333333,-9.583333333333332,3.587440361353165,declividade,24.276222219640818,8.310300983313615,39.49135360403807,3.6981132795225897,37.08505915499281,37.39837398373984,3.587440361353165,ssp126
-53.916666666666664,-9.583333333333332,2.4150197328287812,declividade,22.392392496388716,9.844918237202931,39.410696775334365,3.6981132795225897,37.42298696232938,39.256678281068524,2.4150197328287812,ssp126
-53.75,-9.583333333333332,2.5082178273678153,declividade,20.197491139293106,10.272853573164326,39.08806946051955,3.6981132795225897,37.535631903286635,38.32752613240418,2.5082178273678153,ssp126
-53.58333333333333,-9.583333333333332,1.5236795495236348,declividade,18.6382799553083,9.542511254350782,38.68477527006173,3.6981132795225897,37.42298696232938,35.88850174216028,1.5236795495236348,ssp126
-53.416666666666664,-9.583333333333332,2.606177249530082,declividade,17.460337262317662,10.732895105032425,38.28148107960391,3.2358491195822663,37.310345529139724,36.70150987224158,2.606177249530082,ssp126
-53.25,-9.583333333333332,3.2358491195822663,bio14_precipitacao_mes_seco,17.048236472686867,12.283663640960437,37.71687323173868,3.2358491195822663,36.97241421403556,38.67595818815331,4.365424029539109,ssp126
-53.08333333333333,-9.583333333333332,2.8139903462265226,declividade,16.809881289514873,13.821520969666027,37.19259379822531,3.2358491195822663,36.634482898931395,39.83739837398374,2.8139903462265226,ssp126
-52.916666666666664,-9.583333333333332,3.2358491195822663,bio14_precipitacao_mes_seco,16.488825357320078,12.193579742659512,36.26502017425412,3.2358491195822663,35.84597532776581,35.07549361207898,6.13564010494418,ssp126
-52.75,-9.583333333333332,3.2358491195822663,bio14_precipitacao_mes_seco,16.590259447780358,11.067506467876623,35.61975549768518,3.2358491195822663,35.05747126436781,32.868757259001164,4.571467185105465,ssp126
-52.58333333333333,-9.583333333333332,1.8452857571504382,declividade,16.509673357605415,13.61881992547828,34.490534778485085,3.2358491195822663,34.15632226001257,32.98490127758421,1.8452857571504382,ssp126
-52.416666666666664,-9.583333333333332,3.2358491195822663,bio14_precipitacao_mes_seco,16.787319474805454,15.767971369520714,33.60329459233539,3.2358491195822663,33.48045962980424,34.72706155632985,4.134650673755524,ssp126
-52.25,-9.583333333333332,3.2358491195822663,bio14_precipitacao_mes_seco,17.2940195484463,15.098797735874992,32.51440228748714,3.2358491195822663,32.46666568449174,32.520325203252035,3.4902752428941977,ssp126
-52.08333333333333,-9.583333333333332,3.2358491195822663,bio14_precipitacao_mes_seco,17.593045398330553,13.23276010191508,32.272426777906375,3.2358491195822663,32.016092936197914,34.61091753774681,8.034933864336336,ssp126
-51.916666666666664,-9.583333333333332,3.2358491195822663,bio14_precipitacao_mes_seco,19.267499354149646,13.525545044403753,32.151441534850825,3.2358491195822663,31.90344799524066,41.92799070847851,7.127274575834073,ssp126
-51.75,-9.583333333333332,3.6981132795225897,bio14_precipitacao_mes_seco,20.219263535902652,14.51646792571392,30.981892401298868,3.6981132795225897,30.88965404992816,38.908246225319395,5.410888578641181,ssp126
-51.58333333333333,-9.583333333333332,3.6981132795225897,bio14_precipitacao_mes_seco,20.42078602482912,18.0264998846337,30.336627724729937,3.6981132795225897,30.10114998653017,40.882694541231125,11.41595414395604,ssp126
-51.416666666666664,-9.583333333333332,3.6981132795225897,bio14_precipitacao_mes_seco,20.480994493379274,25.75123098296997,29.893005119920268,3.6981132795225897,29.312642415364582,49.47735191637631,5.713172825607174,ssp126
-51.25,-9.583333333333332,3.6981132795225897,bio14_precipitacao_mes_seco,22.050124531727814,25.078817274507976,29.328397272055042,3.6981132795225897,28.862069667070763,48.548199767711964,18.225312575943182,ssp126
-51.08333333333333,-9.583333333333332,4.160377214539726,bio14_precipitacao_mes_seco,25.153539775301336,13.850485274841802,28.68312757201646,4.160377214539726,28.524138351966595,35.42392566782811,22.512954357216895,ssp126
