lon,lat,MESS,extrapolacao,variavel_limitante,similaridade_bio3_isotermalidade,similaridade_bio4_sazonalidade_temperatura,similaridade_bio5_temp_max_mes_quente,similaridade_bio8_temp_media_trimestre_umido,similaridade_bio12_precipitacao_anual,similaridade_bio13_precipitacao_mes_umido,similaridade_bio14_precipitacao_mes_seco,similaridade_bio18_precipitacao_trimestre_quente,similaridade_bio19_precipitacao_trimestre_frio,similaridade_elevacao,similaridade_declividade,similaridade_orientacao,cenario
-70.25,-10.416666666666664,-15.356527370317538,TRUE,bio8_temp_media_trimestre_umido,35.55436987716339,46.26412253769404,29.187351789277102,-15.356527370317538,17.30838019864673,7.531577662417763,11.61311493545282,36.28089469360655,5.96603500633909,33.55555555555556,6.584698602539492,10.618509716457787,ssp370
-70.08333333333333,-10.416666666666664,-15.94534989654112,TRUE,bio8_temp_media_trimestre_umido,34.486516211014425,46.656476448990624,28.675358461263244,-15.94534989654112,16.22772336286218,7.228946685791016,10.859016512261062,37.1940442409468,5.514105010450932,31.88888888888889,6.539428962372759,19.208274417453335,ssp370
-69.91666666666667,-10.416666666666664,-14.332908405656676,TRUE,bio8_temp_media_trimestre_umido,33.296643357682676,46.85903309999046,28.19919322112673,-14.332908405656676,15.183085394540427,6.321053755910773,9.727868877473425,38.22134316115462,5.062175549958882,30.22222222222222,5.000480811067043,21.695058610704205,ssp370
-69.75,-10.416666666666664,-16.657164924952554,TRUE,bio8_temp_media_trimestre_umido,32.86221938187844,47.274396269376524,27.064338537611903,-16.657164924952554,14.210494720291699,5.715791802657278,9.350819665877545,39.24863450876241,4.67480682908443,27.444444444444443,3.145997461556453,8.491306304931637,ssp370
-69.58333333333333,-10.416666666666664,-16.719517556200966,TRUE,bio8_temp_media_trimestre_umido,32.52041703512696,47.41273241862179,27.657840765546716,-16.719517556200966,13.52607888361394,5.715791802657278,8.973770454281667,40.27593342897023,4.351999918619792,27.555555555555557,7.678041188533889,4.6194712320963545,ssp370
-69.41666666666667,-10.416666666666664,-14.538684322778652,TRUE,bio8_temp_media_trimestre_umido,31.393916875357622,48.02418783400832,29.144955218622247,-14.538684322778652,13.129837884507145,6.321053755910773,9.350819665877545,41.303224776578006,4.287438643606086,30.333333333333332,8.916458114701978,2.915098402235243,ssp370
-69.25,-10.416666666666664,-14.600180573872576,TRUE,bio8_temp_media_trimestre_umido,30.812445659847363,49.15510398724739,30.139582747083804,-14.600180573872576,13.16585675196995,7.531577662417763,9.350819665877545,41.988090723383216,4.481123004043312,31.22222222222222,4.3822077146370875,3.6156447728474905,ssp370
-69.08333333333333,-10.416666666666664,-15.77252422536337,TRUE,bio8_temp_media_trimestre_umido,30.170039162065557,49.88541762723326,30.56678293378795,-15.77252422536337,13.273922913505775,9.044737564890008,9.727868877473425,42.558807297320875,4.6102455540707235,30.555555555555557,2.7379890729753282,26.482529110378685,ssp370
-68.91666666666667,-10.416666666666664,-17.41082024091197,TRUE,bio8_temp_media_trimestre_umido,28.250904740319093,49.27554919415513,30.067827048862792,-17.41082024091197,13.562097751076742,10.860528443989,10.104918089069304,43.35781504439361,4.933052464535362,29.11111111111111,4.831821492777558,32.01284408569335,ssp370
-68.75,-10.416666666666664,-18.717697136672562,TRUE,bio8_temp_media_trimestre_umido,26.390803231056186,48.80647481369734,29.203623712521395,-18.717697136672562,13.922319882720732,12.37368332712274,10.481967300665183,43.81438981806374,5.191298099986294,28.555555555555557,5.806150643027593,29.446667565239796,ssp370
-68.58333333333333,-10.416666666666664,-21.17644612023088,TRUE,bio8_temp_media_trimestre_umido,24.04494348624126,48.31633420269698,27.579566345781355,-21.17644612023088,14.066404911719362,12.978945280376234,11.236065723856942,44.72754315170402,5.643228095874452,26,5.01435061132724,26.31039725409613,ssp370
-68.41666666666667,-10.416666666666664,-21.36440117413797,TRUE,bio8_temp_media_trimestre_umido,21.782996083793446,48.14579779857361,27.524132332037798,-21.36440117413797,13.418012722078112,11.465790397242495,12.744262570240458,46.211413059281945,6.353403727213542,25.88888888888889,3.2607996163961324,28.013852437337235,ssp370
-68.25,-10.416666666666664,-23.170180679900593,TRUE,bio8_temp_media_trimestre_umido,20.556116193179708,48.34759206274306,26.721881730984304,-23.170180679900593,12.33735110671985,7.834208639044511,14.252459416623976,47.809428553427416,7.386385733621163,24.444444444444443,4.834917654176109,29.64473300509982,ssp370
-68.08333333333333,-10.416666666666664,-26.022701414495334,TRUE,bio8_temp_media_trimestre_umido,18.81238621079149,48.665226770308216,24.484765971676403,-26.022701414495334,11.148628109399471,4.505262876811781,16.137704692903114,49.52158963414043,8.483929550438596,21.88888888888889,4.733292361126538,24.826814863416878,ssp370
-67.91666666666667,-10.416666666666664,-28.159859260038612,TRUE,bio8_temp_media_trimestre_umido,17.548380384784014,49.177386595389144,22.391111847577363,-28.159859260038612,10.716368242829875,1.7815790678325452,18.022951532582766,49.45111523195177,10.42077208401864,20.555555555555557,2.8573439639281806,0.5737559000651041,ssp370
-67.75,-10.416666666666664,-28.757612607873316,TRUE,bio8_temp_media_trimestre_umido,18.401563510169503,49.84098741695096,19.390857816482065,-28.757612607873316,11.400784079507636,0.5710501419870477,18.399999962478386,49.907693791921915,10.872702079906798,22.22222222222222,4.101816329968381,7.98097398546007,ssp370
-65.25,-10.416666666666664,-48.92475354602554,TRUE,bio8_temp_media_trimestre_umido,36.33181490536453,34.09657167216461,-5.3286816532572585,-48.92475354602554,15.615350040683731,19.334210847553454,9.727868877473425,39.74888425311143,9.064982096354166,16.444444444444443,4.09386959927921,27.406175401475693,ssp370
-65.08333333333333,-10.416666666666664,-45.18669495167977,TRUE,bio8_temp_media_trimestre_umido,36.921341467945815,32.613840468464474,-1.6468480115286825,-45.18669495167977,15.183085394540427,18.728948894299958,8.973770454281667,39.17816389287376,8.935859546326755,17.77777777777778,6.23828201477401,23.54720221625434,ssp370
-64.91666666666667,-10.416666666666664,-41.99031719505322,TRUE,bio8_temp_media_trimestre_umido,36.240620053652776,31.992188129221443,-0.34240704539443617,-41.99031719505322,15.687392555183045,18.426312898334704,8.596721242685787,39.520596866276364,9.064982096354166,19.11111111111111,9.222054008064182,18.847732543945313,ssp370
-64.75,-10.416666666666664,-37.86749923129686,TRUE,bio8_temp_media_trimestre_umido,33.61514167453128,31.71985190582876,-0.6326145572009108,-37.86749923129686,16.62396436196897,18.728948894299958,8.219672031089909,40.433746413616625,9.129543371367873,21.666666666666668,10.519509592725417,6.271760728624132,ssp370
-64.58333333333333,-10.416666666666664,-36.11069651436965,TRUE,bio8_temp_media_trimestre_umido,35.617029182055305,29.792903308953413,4.555889702236245,-36.11069651436965,16.696006876468285,19.0315748515882,7.842622819494029,40.20545902678156,8.742175721285635,19.555555555555557,17.640716910383766,1.998443603515625,ssp370
-64.41666666666667,-10.416666666666664,-32.54016219024526,TRUE,bio8_temp_media_trimestre_umido,34.552207417755945,29.117354456284044,6.199503233609334,-32.54016219024526,17.740640065216326,20.242108796772204,7.842622819494029,41.0044667738543,8.613052100466009,21.11111111111111,24.074019840616057,1.7091539171006944,ssp370
-64.25,-10.416666666666664,-30.13577295649344,TRUE,bio8_temp_media_trimestre_umido,31.866269348809904,28.644870512501445,4.784144478754815,-30.13577295649344,19.289585194180695,22.360530652497943,7.842622819494029,42.26004929459716,8.483929550438596,21.666666666666668,24.997118174526506,0.5701616075303819,ssp370
-64.08333333333333,-10.416666666666664,-28.792357174141234,TRUE,bio8_temp_media_trimestre_umido,28.39714941777081,28.162578779807024,1.7838904476595177,-28.792357174141234,21.37885635125049,25.38684041876542,7.842622819494029,43.74391920217509,8.613052100466009,21.11111111111111,21.190854290179203,2.101406521267361,ssp370
-63.91666666666667,-10.416666666666664,-23.42138552521795,TRUE,bio8_temp_media_trimestre_umido,26.928341594275057,27.417724199337314,2.98726634923976,-23.42138552521795,23.648236184355422,29.018422176963405,7.842622819494029,45.1136473094855,8.483929550438596,24.22222222222222,16.082883929456184,6.814493603176537,ssp370
-63.75,-10.416666666666664,-25.34917881299186,TRUE,bio8_temp_media_trimestre_umido,24.932696237617876,27.044604672449168,0.5576741400574693,-25.34917881299186,25.73751212099892,32.95262989244963,7.08852439630227,46.48337541679591,8.161123175370065,19.555555555555557,14.400268875231149,3.513370090060764,ssp370
-63.583333333333336,-10.416666666666664,-18.62059993915623,TRUE,bio8_temp_media_trimestre_umido,24.394206689505012,26.347894290883428,2.683971633111423,-18.62059993915623,26.241814502067836,36.281575654682364,6.711475184706391,47.85310352410631,8.031999554550438,24.333333333333332,19.14811780940219,10.168372260199654,ssp370
-63.41666666666667,-10.416666666666664,-14.375686633373869,TRUE,bio8_temp_media_trimestre_umido,24.042060207031337,25.646617529864816,5.139588967237951,-14.375686633373869,24.83696396124951,37.189473603901114,5.957377152364762,27.078909672815215,7.7091931794819075,26.555555555555557,14.941710538530067,12.42034064398871,ssp370
-63.25,-10.416666666666664,-18.15109971445839,TRUE,bio8_temp_media_trimestre_umido,23.93407099703498,25.029153023835956,4.369981735139367,-18.15109971445839,23.396084993820967,33.86052784166838,4.826229517577125,26.27990192574248,7.25726318359375,20.333333333333332,11.26262743778478,9.532943301730683,ssp370
-63.083333333333336,-10.416666666666664,-12.94406369510909,TRUE,bio8_temp_media_trimestre_umido,22.766550988712112,24.10939949238008,6.134266256932673,-12.94406369510909,22.531560481108066,30.228946083470394,4.449180305981245,25.59503597893727,7.063578823156524,24.11111111111111,15.858477159705147,6.168585883246528,ssp370
-62.91666666666667,-10.416666666666664,-12.91824995045229,TRUE,bio8_temp_media_trimestre_umido,20.56313118177292,24.001699116704707,2.5893755288686062,-12.91824995045229,22.279404510999903,27.807898270456416,4.072131094385366,25.59503597893727,6.740771912691886,22.77777777777778,15.991402012130127,0.4710303412543403,ssp370
-62.75,-10.416666666666664,-9.315621760538166,TRUE,bio8_temp_media_trimestre_umido,19.588404461651642,24.25739254147699,2.612215934890412,-9.315621760538166,22.531560481108066,26.29473836798417,4.072131094385366,25.252606791834676,6.740771912691886,24.77777777777778,8.9738978001263,8.47923013899061,ssp370
-62.583333333333336,-10.416666666666664,-10.86925848081423,TRUE,bio8_temp_media_trimestre_umido,17.687966767977766,24.602907311881346,-1.30115672474549,-10.86925848081423,23.504151155356794,27.50526227449116,4.072131094385366,24.567740845029466,6.67621063767818,21.11111111111111,6.294414042072435,17.09707895914713,ssp370
-62.41666666666667,-10.416666666666664,-11.875056582260207,TRUE,bio8_temp_media_trimestre_umido,16.441052545534262,24.515508132741658,-3.945966267357651,-11.875056582260207,24.800940314212998,30.228946083470394,5.203278729173004,23.540445711121667,7.063578823156524,18.77777777777778,8.908296282273538,2.2538155979580314,ssp370
-62.25,-10.416666666666664,-9.361050688733544,TRUE,bio8_temp_media_trimestre_umido,15.449828712407761,24.8890565022219,-3.88072929068099,-9.361050688733544,25.665464826925902,32.34736793919613,5.957377152364762,23.3121583242866,7.12814009817023,20.11111111111111,11.02961559565772,1.7449107435014477,ssp370
-62.083333333333336,-10.416666666666664,-8.850607336649563,TRUE,bio8_temp_media_trimestre_umido,15.741961372975945,25.267107718919146,-3.195915199892118,-8.850607336649563,26.493970472176,34.76842579088713,5.957377152364762,23.3121583242866,6.934456273129112,19.77777777777778,6.099349857131859,0.2723778618706597,ssp370
-61.91666666666667,-10.416666666666664,-6.499639912535041,TRUE,bio8_temp_media_trimestre_umido,17.193083102348982,24.79228896546847,0.968602403517323,-6.499639912535041,27.17838630885376,36.88683760793585,6.334426363960642,22.969727244034004,6.8053331877055925,20.88888888888889,2.2113337739911096,8.921686808268229,ssp370
-61.75,-10.416666666666664,-5.398538933896424,TRUE,bio8_temp_media_trimestre_umido,20.767308964174514,23.773636920181158,8.749716671978678,-5.398538933896424,26.71010279524765,37.7947355571546,5.957377152364762,21.599999136723596,6.54708755225466,20.333333333333332,10.118663239677394,27.791307237413193,ssp370
-61.583333333333336,-10.416666666666664,-2.274341790291259,TRUE,bio8_temp_media_trimestre_umido,19.743417874844877,23.599322995200257,10.197669034554947,-2.274341790291259,26.926235118319305,38.70263350637335,5.580327940768883,21.257568056470998,6.353403727213542,24.11111111111111,11.402386408406075,28.51034376356337,ssp370
-61.41666666666667,-10.416666666666664,-1.354956524434157,TRUE,bio8_temp_media_trimestre_umido,16.0210152412517,23.89660620987633,5.028720939750841,-1.354956524434157,27.71871711653289,39.30789545962685,5.580327940768883,21.9424321101262,6.224280641790022,26.666666666666668,1.4381987068481268,28.327865600585938,ssp370
-61.25,-10.416666666666664,-0.2093237777620095,TRUE,bio8_temp_media_trimestre_umido,17.29367090488894,23.685988906450994,9.408455876590152,-0.2093237777620095,27.14236266181725,39.005259463661595,5.203278729173004,20.800993282800867,5.9014737313253836,28.333333333333332,14.936614281938185,25.554718441433373,ssp370
-61.083333333333336,-10.416666666666664,-11.14011928967752,TRUE,bio8_temp_media_trimestre_umido,15.33203040819208,24.556552604287603,-0.2445764609960258,-11.14011928967752,26.998277632818617,38.70263350637335,4.826229517577125,20.800993282800867,5.836912456311677,17.77777777777778,12.128090539235208,24.931774139404293,ssp370
-60.91666666666667,-10.416666666666664,-8.243066787049248,TRUE,bio8_temp_media_trimestre_umido,17.509560151297848,23.629484924177653,6.300568298163338,-8.243066787049248,26.241814502067836,37.7947355571546,4.449180305981245,19.659552562325526,5.578666820860746,21.11111111111111,4.833837632855869,12.819001939561632,ssp370
-60.75,-10.416666666666664,-9.946366134324451,TRUE,bio8_temp_media_trimestre_umido,17.95082076852767,23.530933190466982,6.121228813843973,-9.946366134324451,25.809554635498237,37.49210959986637,4.072131094385366,19.431265175490463,5.320421185409813,20.555555555555557,7.611785841618178,11.036173502604163,ssp370
-60.583333333333336,-10.416666666666664,-14.798819989707127,TRUE,bio8_temp_media_trimestre_umido,17.042023051371416,23.99896193620948,1.6795411417167576,-14.798819989707127,25.269223827819108,36.88683760793585,3.695081882789487,19.31712148207293,5.126736824972587,16.666666666666668,8.156912313033363,3.291897243923611,ssp370
-60.41666666666667,-10.416666666666664,-11.986386002344036,TRUE,bio8_temp_media_trimestre_umido,17.068269809540087,23.378511415094916,3.535137526364123,-11.986386002344036,24.620831638177858,35.97894969739412,3.695081882789487,19.088834095237864,4.9976142749451755,20.88888888888889,17.3179178919067,14.487186008029514,ssp370
-60.25,-10.416666666666664,-9.6799911262704,TRUE,bio8_temp_media_trimestre_umido,16.874168642109254,23.13057421745128,4.8004661632322705,-9.6799911262704,23.864368507427073,35.07105174817537,3.695081882789487,18.74640112183526,4.9976142749451755,24.444444444444443,19.572679505256477,13.180245293511284,ssp370
-60.083333333333336,-10.416666666666664,-4.961132574988317,TRUE,bio8_temp_media_trimestre_umido,16.811330990049715,23.135850040204655,8.260513988753464,-4.961132574988317,23.28801883228514,34.465789794921875,3.695081882789487,18.518113735000195,4.9976142749451755,30.22222222222222,11.946595814364102,5.1235707600911455,ssp370
-59.91666666666667,-10.416666666666664,-9.557039404089908,TRUE,bio8_temp_media_trimestre_umido,16.18464876754676,23.48527469029127,5.364609263600927,-9.557039404089908,22.387470672535727,33.86052784166838,3.3180326711936075,18.061538961330065,4.8039299145079495,26,9.40846348176583,3.032709757486979,ssp370
-59.75,-10.416666666666664,-8.455938425451292,TRUE,bio8_temp_media_trimestre_umido,15.550951556450594,23.328964212648906,5.393968391167083,-8.455938425451292,21.73907370332077,32.650003935161386,3.3180326711936075,17.83324968134499,4.67480682908443,28.555555555555557,16.756952612002635,11.45231458875868,ssp370
-59.583333333333336,-10.416666666666664,-5.760257599150471,TRUE,bio8_temp_media_trimestre_umido,13.463130438659721,23.614602497926036,3.4568631065987625,-5.760257599150471,21.991229673428936,32.650003935161386,3.695081882789487,18.28982634816513,4.739368639494243,33.44444444444444,10.460847487626653,4.6130116780598955,ssp370
