lon,lat,MOP_distancia,MOP_extrapolacao,classe_mop,cenario
-54.91666666666667,-10.08333333333333,7.732374694514713,1,Extrapolação,ssp585
-54.75,-10.08333333333333,7.3643003707930035,1,Extrapolação,ssp585
-54.583333333333336,-10.08333333333333,6.854795260201942,1,Extrapolação,ssp585
-54.41666666666667,-10.08333333333333,6.396283417451694,1,Extrapolação,ssp585
-54.25,-10.08333333333333,6.35418988843728,1,Extrapolação,ssp585
-54.083333333333336,-10.08333333333333,6.515395891754889,1,Extrapolação,ssp585
-53.91666666666667,-10.08333333333333,6.595713545124554,1,Extrapolação,ssp585
-53.75,-10.08333333333333,6.857183832606172,1,Extrapolação,ssp585
-53.583333333333336,-10.08333333333333,6.7193944087799355,1,Extrapolação,ssp585
-53.41666666666667,-10.08333333333333,6.337154083176722,1,Extrapolação,ssp585
-53.25,-10.08333333333333,6.359153095825477,1,Extrapolação,ssp585
-53.083333333333336,-10.08333333333333,6.344605854527294,1,Extrapolação,ssp585
-52.91666666666667,-10.08333333333333,6.558498136865212,1,Extrapolação,ssp585
-52.75,-10.08333333333333,6.625223479207451,1,Extrapolação,ssp585
-52.583333333333336,-10.08333333333333,6.494736333106975,1,Extrapolação,ssp585
-52.41666666666667,-10.08333333333333,6.729662137742252,1,Extrapolação,ssp585
-52.25,-10.08333333333333,7.0310558979255315,1,Extrapolação,ssp585
-52.083333333333336,-10.08333333333333,7.018906680332747,1,Extrapolação,ssp585
-51.91666666666667,-10.08333333333333,7.013040296335776,1,Extrapolação,ssp585
-51.75,-10.08333333333333,6.803560888803962,1,Extrapolação,ssp585
-51.583333333333336,-10.08333333333333,6.7483296756158415,1,Extrapolação,ssp585
-51.41666666666667,-10.08333333333333,6.49811379927734,1,Extrapolação,ssp585
-51.25,-10.08333333333333,7.0752572994228,1,Extrapolação,ssp585
-51.083333333333336,-10.08333333333333,7.435907351305156,1,Extrapolação,ssp585
-50.91666666666667,-10.08333333333333,7.3265780061414665,1,Extrapolação,ssp585
-50.75,-10.08333333333333,7.150639355558373,1,Extrapolação,ssp585
-50.583333333333336,-10.08333333333333,7.058803115568464,1,Extrapolação,ssp585
-70.41666666666667,-10.249999999999996,5.68992959220926,1,Extrapolação,ssp585
-70.25,-10.249999999999996,5.644624267258552,1,Extrapolação,ssp585
-70.08333333333333,-10.249999999999996,5.42617287205113,1,Extrapolação,ssp585
-69.91666666666667,-10.249999999999996,5.293264222379495,1,Extrapolação,ssp585
-69.75,-10.249999999999996,5.279234320527685,1,Extrapolação,ssp585
-69.58333333333333,-10.249999999999996,5.416122716070079,1,Extrapolação,ssp585
-69.41666666666667,-10.249999999999996,5.236206605415456,1,Extrapolação,ssp585
-69.25,-10.249999999999996,5.207670655099388,1,Extrapolação,ssp585
-69.08333333333333,-10.249999999999996,5.198395238862114,1,Extrapolação,ssp585
-68.91666666666667,-10.249999999999996,5.2986961890041755,1,Extrapolação,ssp585
-68.75,-10.249999999999996,5.345676396375312,1,Extrapolação,ssp585
-68.58333333333333,-10.249999999999996,5.402998725003114,1,Extrapolação,ssp585
-68.41666666666667,-10.249999999999996,5.5172680855046545,1,Extrapolação,ssp585
-68.25,-10.249999999999996,5.577198180898789,1,Extrapolação,ssp585
-68.08333333333333,-10.249999999999996,5.8009547760409985,1,Extrapolação,ssp585
-67.91666666666667,-10.249999999999996,6.116744243762803,1,Extrapolação,ssp585
-67.75,-10.249999999999996,6.286012550857283,1,Extrapolação,ssp585
-67.58333333333333,-10.249999999999996,6.592156419543131,1,Extrapolação,ssp585
-67.41666666666667,-10.249999999999996,6.705604662897068,1,Extrapolação,ssp585
-67.25,-10.249999999999996,6.815676629176629,1,Extrapolação,ssp585
-65.08333333333333,-10.249999999999996,6.9708887427144814,1,Extrapolação,ssp585
-64.91666666666667,-10.249999999999996,7.000613124840702,1,Extrapolação,ssp585
-64.75,-10.249999999999996,6.809586975092272,1,Extrapolação,ssp585
-64.58333333333333,-10.249999999999996,6.699559189567509,1,Extrapolação,ssp585
-64.41666666666667,-10.249999999999996,6.652150822888372,1,Extrapolação,ssp585
-64.25,-10.249999999999996,6.424794185563093,1,Extrapolação,ssp585
-64.08333333333333,-10.249999999999996,6.210788539971876,1,Extrapolação,ssp585
-63.91666666666667,-10.249999999999996,5.939018747987773,1,Extrapolação,ssp585
-63.75,-10.249999999999996,6.1385549886343735,1,Extrapolação,ssp585
-63.583333333333336,-10.249999999999996,5.532691393556102,1,Extrapolação,ssp585
-63.41666666666667,-10.249999999999996,4.95614965523221,1,Extrapolação,ssp585
-63.25,-10.249999999999996,5.5236914116116225,1,Extrapolação,ssp585
-63.083333333333336,-10.249999999999996,5.626863232633288,1,Extrapolação,ssp585
-62.91666666666667,-10.249999999999996,5.544867885931184,1,Extrapolação,ssp585
-62.75,-10.249999999999996,5.316114420932458,1,Extrapolação,ssp585
-62.583333333333336,-10.249999999999996,5.073111991383412,1,Extrapolação,ssp585
-62.41666666666667,-10.249999999999996,5.28635853040435,1,Extrapolação,ssp585
-62.25,-10.249999999999996,5.474064523084483,1,Extrapolação,ssp585
-62.083333333333336,-10.249999999999996,5.323634869949065,1,Extrapolação,ssp585
-61.91666666666667,-10.249999999999996,4.917907026812466,1,Extrapolação,ssp585
-61.75,-10.249999999999996,4.5299760921043015,1,Extrapolação,ssp585
-61.583333333333336,-10.249999999999996,4.107297835449095,1,Extrapolação,ssp585
-61.41666666666667,-10.249999999999996,4.281052662134465,1,Extrapolação,ssp585
-61.25,-10.249999999999996,4.196987417434747,1,Extrapolação,ssp585
-61.083333333333336,-10.249999999999996,4.690965339879097,1,Extrapolação,ssp585
-60.91666666666667,-10.249999999999996,5.1011037493925615,1,Extrapolação,ssp585
-60.75,-10.249999999999996,5.139351447173405,1,Extrapolação,ssp585
-60.583333333333336,-10.249999999999996,5.552761336163368,1,Extrapolação,ssp585
-60.41666666666667,-10.249999999999996,5.363421967036624,1,Extrapolação,ssp585
-60.25,-10.249999999999996,5.279340437103089,1,Extrapolação,ssp585
-60.083333333333336,-10.249999999999996,5.291474339855849,1,Extrapolação,ssp585
-59.91666666666667,-10.249999999999996,5.0201216671812805,1,Extrapolação,ssp585
-59.75,-10.249999999999996,5.337170877020617,1,Extrapolação,ssp585
-59.583333333333336,-10.249999999999996,5.561365134736217,1,Extrapolação,ssp585
-59.41666666666667,-10.249999999999996,5.763279196783706,1,Extrapolação,ssp585
-59.25,-10.249999999999996,5.1677669686799375,1,Extrapolação,ssp585
-59.083333333333336,-10.249999999999996,5.80861662661074,1,Extrapolação,ssp585
-58.91666666666667,-10.249999999999996,5.8067272591918675,1,Extrapolação,ssp585
-58.75,-10.249999999999996,6.1380240178597845,1,Extrapolação,ssp585
-58.583333333333336,-10.249999999999996,6.122578471901766,1,Extrapolação,ssp585
-58.41666666666667,-10.249999999999996,5.900027565968278,1,Extrapolação,ssp585
-58.25,-10.249999999999996,6.1955171769782105,1,Extrapolação,ssp585
-58.083333333333336,-10.249999999999996,6.350531976088563,1,Extrapolação,ssp585
-57.91666666666667,-10.249999999999996,6.23030231911281,1,Extrapolação,ssp585
-57.75,-10.249999999999996,5.464361212435292,1,Extrapolação,ssp585
-57.583333333333336,-10.249999999999996,6.174453371912076,1,Extrapolação,ssp585
-57.41666666666667,-10.249999999999996,5.532831986032648,1,Extrapolação,ssp585
-57.25,-10.249999999999996,5.615579560790944,1,Extrapolação,ssp585
-57.083333333333336,-10.249999999999996,6.053998005108262,1,Extrapolação,ssp585
-56.91666666666667,-10.249999999999996,6.8314945514886745,1,Extrapolação,ssp585
-56.75,-10.249999999999996,6.728091907888896,1,Extrapolação,ssp585
-56.583333333333336,-10.249999999999996,6.839052763971543,1,Extrapolação,ssp585
-56.41666666666667,-10.249999999999996,6.991423453811872,1,Extrapolação,ssp585
-56.25,-10.249999999999996,6.753549759618909,1,Extrapolação,ssp585
-56.083333333333336,-10.249999999999996,7.133398553983062,1,Extrapolação,ssp585
-55.91666666666667,-10.249999999999996,7.4725362891119715,1,Extrapolação,ssp585
-55.75,-10.249999999999996,7.591558442371002,1,Extrapolação,ssp585
-55.583333333333336,-10.249999999999996,7.57743841773567,1,Extrapolação,ssp585
-55.41666666666667,-10.249999999999996,7.803228134011466,1,Extrapolação,ssp585
-55.25,-10.249999999999996,7.6833229746713725,1,Extrapolação,ssp585
-55.083333333333336,-10.249999999999996,7.8229273738555145,1,Extrapolação,ssp585
-54.91666666666667,-10.249999999999996,7.7748628005624,1,Extrapolação,ssp585
-54.75,-10.249999999999996,7.130656144895276,1,Extrapolação,ssp585
-54.583333333333336,-10.249999999999996,6.719022475362227,1,Extrapolação,ssp585
-54.41666666666667,-10.249999999999996,6.567569191683864,1,Extrapolação,ssp585
-54.25,-10.249999999999996,6.484328207298839,1,Extrapolação,ssp585
-54.083333333333336,-10.249999999999996,6.139663336723313,1,Extrapolação,ssp585
-53.91666666666667,-10.249999999999996,5.974062758926461,1,Extrapolação,ssp585
-53.75,-10.249999999999996,6.3411296505584565,1,Extrapolação,ssp585
-53.583333333333336,-10.249999999999996,6.823647624382436,1,Extrapolação,ssp585
-53.41666666666667,-10.249999999999996,6.221606428152802,1,Extrapolação,ssp585
-53.25,-10.249999999999996,6.296687752575111,1,Extrapolação,ssp585
-53.083333333333336,-10.249999999999996,6.4717201304095635,1,Extrapolação,ssp585
-52.91666666666667,-10.249999999999996,6.832894848099212,1,Extrapolação,ssp585
-52.75,-10.249999999999996,6.970972725304369,1,Extrapolação,ssp585
-52.583333333333336,-10.249999999999996,7.033608255976667,1,Extrapolação,ssp585
-52.41666666666667,-10.249999999999996,7.003767219580023,1,Extrapolação,ssp585
-52.25,-10.249999999999996,7.017218740646864,1,Extrapolação,ssp585
-52.083333333333336,-10.249999999999996,7.421429460785928,1,Extrapolação,ssp585
-51.91666666666667,-10.249999999999996,7.289413157738144,1,Extrapolação,ssp585
-51.75,-10.249999999999996,7.006810995176393,1,Extrapolação,ssp585
-51.583333333333336,-10.249999999999996,7.102682572483823,1,Extrapolação,ssp585
-51.41666666666667,-10.249999999999996,6.86141394311784,1,Extrapolação,ssp585
-51.25,-10.249999999999996,7.317014195821974,1,Extrapolação,ssp585
-51.083333333333336,-10.249999999999996,7.676566038194004,1,Extrapolação,ssp585
-50.91666666666667,-10.249999999999996,7.6534579109926755,1,Extrapolação,ssp585
-50.75,-10.249999999999996,7.291053110783961,1,Extrapolação,ssp585
-70.41666666666667,-10.416666666666664,5.2290776513142125,1,Extrapolação,ssp585
-70.25,-10.416666666666664,5.361324006971209,1,Extrapolação,ssp585
-70.08333333333333,-10.416666666666664,5.413027754500547,1,Extrapolação,ssp585
-69.91666666666667,-10.416666666666664,5.318883557318835,1,Extrapolação,ssp585
-69.75,-10.416666666666664,5.602307846022177,1,Extrapolação,ssp585
-69.58333333333333,-10.416666666666664,5.279556654962123,1,Extrapolação,ssp585
-69.41666666666667,-10.416666666666664,5.182635030387639,1,Extrapolação,ssp585
-69.25,-10.416666666666664,5.363003370972388,1,Extrapolação,ssp585
-69.08333333333333,-10.416666666666664,5.344243962730008,1,Extrapolação,ssp585
-68.91666666666667,-10.416666666666664,5.299232216788694,1,Extrapolação,ssp585
-68.75,-10.416666666666664,5.306791842064267,1,Extrapolação,ssp585
-68.58333333333333,-10.416666666666664,5.40839245040237,1,Extrapolação,ssp585
-68.41666666666667,-10.416666666666664,5.441913012796996,1,Extrapolação,ssp585
-68.25,-10.416666666666664,5.580662812376409,1,Extrapolação,ssp585
-68.08333333333333,-10.416666666666664,5.844174228618793,1,Extrapolação,ssp585
-67.91666666666667,-10.416666666666664,6.141008987694035,1,Extrapolação,ssp585
-67.75,-10.416666666666664,6.274925829019693,1,Extrapolação,ssp585
-65.25,-10.416666666666664,7.737695251861349,1,Extrapolação,ssp585
-65.08333333333333,-10.416666666666664,7.360913874285449,1,Extrapolação,ssp585
-64.91666666666667,-10.416666666666664,7.119267417335728,1,Extrapolação,ssp585
-64.75,-10.416666666666664,6.89637004910013,1,Extrapolação,ssp585
-64.58333333333333,-10.416666666666664,6.6962343002094835,1,Extrapolação,ssp585
-64.41666666666667,-10.416666666666664,6.559898615539041,1,Extrapolação,ssp585
-64.25,-10.416666666666664,6.470575092603905,1,Extrapolação,ssp585
-64.08333333333333,-10.416666666666664,6.358223589899755,1,Extrapolação,ssp585
-63.91666666666667,-10.416666666666664,5.595679298452555,1,Extrapolação,ssp585
-63.75,-10.416666666666664,6.035181986699482,1,Extrapolação,ssp585
-63.583333333333336,-10.416666666666664,5.653761105017603,1,Extrapolação,ssp585
-63.41666666666667,-10.416666666666664,4.932646253344166,1,Extrapolação,ssp585
-63.25,-10.416666666666664,5.312558103564877,1,Extrapolação,ssp585
-63.083333333333336,-10.416666666666664,5.184958420109828,1,Extrapolação,ssp585
-62.91666666666667,-10.416666666666664,5.367168075790325,1,Extrapolação,ssp585
-62.75,-10.416666666666664,4.862489327695975,1,Extrapolação,ssp585
-62.583333333333336,-10.416666666666664,5.135721755149813,1,Extrapolação,ssp585
-62.41666666666667,-10.416666666666664,5.261163650957819,1,Extrapolação,ssp585
-62.25,-10.416666666666664,5.042807562267447,1,Extrapolação,ssp585
-62.083333333333336,-10.416666666666664,5.328431000144814,1,Extrapolação,ssp585
-61.91666666666667,-10.416666666666664,4.976318180183124,1,Extrapolação,ssp585
-61.75,-10.416666666666664,4.548143437062321,1,Extrapolação,ssp585
-61.583333333333336,-10.416666666666664,4.384801484786528,1,Extrapolação,ssp585
-61.41666666666667,-10.416666666666664,4.586375521669119,1,Extrapolação,ssp585
-61.25,-10.416666666666664,3.9291352773486716,1,Extrapolação,ssp585
-61.083333333333336,-10.416666666666664,5.026514186034408,1,Extrapolação,ssp585
-60.91666666666667,-10.416666666666664,4.847541588900655,1,Extrapolação,ssp585
-60.75,-10.416666666666664,4.82255751034357,1,Extrapolação,ssp585
-60.583333333333336,-10.416666666666664,5.456185789139307,1,Extrapolação,ssp585
-60.41666666666667,-10.416666666666664,5.332566984319296,1,Extrapolação,ssp585
-60.25,-10.416666666666664,5.212660204934866,1,Extrapolação,ssp585
-60.083333333333336,-10.416666666666664,4.7820515010203994,1,Extrapolação,ssp585
-59.91666666666667,-10.416666666666664,5.07321792454312,1,Extrapolação,ssp585
-59.75,-10.416666666666664,5.144113721080167,1,Extrapolação,ssp585
-59.583333333333336,-10.416666666666664,5.098414945875334,1,Extrapolação,ssp585
-59.41666666666667,-10.416666666666664,5.30702838410703,1,Extrapolação,ssp585
-59.25,-10.416666666666664,5.209077193220111,1,Extrapolação,ssp585
-59.083333333333336,-10.416666666666664,5.143482095099054,1,Extrapolação,ssp585
-58.91666666666667,-10.416666666666664,5.1193035664293385,1,Extrapolação,ssp585
-58.75,-10.416666666666664,5.462095885376921,1,Extrapolação,ssp585
-58.583333333333336,-10.416666666666664,5.54797574310115,1,Extrapolação,ssp585
-58.41666666666667,-10.416666666666664,5.655273988721306,1,Extrapolação,ssp585
-58.25,-10.416666666666664,6.11226224144347,1,Extrapolação,ssp585
-58.083333333333336,-10.416666666666664,6.0952920992349044,1,Extrapolação,ssp585
-57.91666666666667,-10.416666666666664,5.167095069061407,1,Extrapolação,ssp585
-57.75,-10.416666666666664,5.016340394790998,1,Extrapolação,ssp585
-57.583333333333336,-10.416666666666664,4.781943942183123,1,Extrapolação,ssp585
-57.41666666666667,-10.416666666666664,5.248410514501209,1,Extrapolação,ssp585
-57.25,-10.416666666666664,5.389666095142143,1,Extrapolação,ssp585
-57.083333333333336,-10.416666666666664,5.46761378775297,1,Extrapolação,ssp585
-56.91666666666667,-10.416666666666664,6.108021577055704,1,Extrapolação,ssp585
-56.75,-10.416666666666664,6.13624262029902,1,Extrapolação,ssp585
-56.583333333333336,-10.416666666666664,6.399042134527438,1,Extrapolação,ssp585
-56.41666666666667,-10.416666666666664,6.376311789905904,1,Extrapolação,ssp585
-56.25,-10.416666666666664,6.695499453112706,1,Extrapolação,ssp585
-56.083333333333336,-10.416666666666664,7.408131035215492,1,Extrapolação,ssp585
-55.91666666666667,-10.416666666666664,7.417953589170547,1,Extrapolação,ssp585
-55.75,-10.416666666666664,7.585371127988216,1,Extrapolação,ssp585
-55.583333333333336,-10.416666666666664,7.589224351367856,1,Extrapolação,ssp585
-55.41666666666667,-10.416666666666664,7.734017342150929,1,Extrapolação,ssp585
-55.25,-10.416666666666664,7.63608214681786,1,Extrapolação,ssp585
-55.083333333333336,-10.416666666666664,7.545510881691463,1,Extrapolação,ssp585
-54.91666666666667,-10.416666666666664,7.405241193531739,1,Extrapolação,ssp585
-54.75,-10.416666666666664,7.3890367965422445,1,Extrapolação,ssp585
-54.583333333333336,-10.416666666666664,7.304123621468749,1,Extrapolação,ssp585
-54.41666666666667,-10.416666666666664,6.734726036078588,1,Extrapolação,ssp585
-54.25,-10.416666666666664,6.1550374557688246,1,Extrapolação,ssp585
-54.083333333333336,-10.416666666666664,6.084110685001151,1,Extrapolação,ssp585
-53.91666666666667,-10.416666666666664,5.993218375118193,1,Extrapolação,ssp585
-53.75,-10.416666666666664,6.277937960411138,1,Extrapolação,ssp585
-53.583333333333336,-10.416666666666664,6.53184953058971,1,Extrapolação,ssp585
-53.41666666666667,-10.416666666666664,6.447423240212306,1,Extrapolação,ssp585
-53.25,-10.416666666666664,6.349995777832049,1,Extrapolação,ssp585
-53.083333333333336,-10.416666666666664,6.477316340313713,1,Extrapolação,ssp585
-52.91666666666667,-10.416666666666664,6.983270040542236,1,Extrapolação,ssp585
-52.75,-10.416666666666664,7.1806399757975745,1,Extrapolação,ssp585
-52.583333333333336,-10.416666666666664,7.140760145777548,1,Extrapolação,ssp585
