lon,lat,MESS,variavel_limitante,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,cenario
-56.58333333333333,-10.916666666666666,-0.8750656606070722,bio5_temp_max_mes_quente,35.54040045503204,-0.8750656606070722,27.31588481385031,2.9509434160196557,47.95586246183549,41.81184668989547,7.1470241431129145,ssp370
-56.416666666666664,-10.916666666666666,-0.37638869115705037,bio5_temp_max_mes_quente,34.519073404757805,-0.37638869115705037,25.990783942579732,2.516981115881002,47.109883626302086,37.746806039488966,12.270795413403693,ssp370
-56.25,-10.916666666666666,-3.2623135116029043,bio5_temp_max_mes_quente,33.66734035798188,-3.2623135116029043,25.83934140303498,2.9509434160196557,24.37425284550108,37.86295005807201,14.12291884680431,ssp370
-56.08333333333333,-10.916666666666666,-5.311759016980938,bio5_temp_max_mes_quente,33.94147704134931,-5.311759016980938,25.42288069862397,2.9509434160196557,24.268505929530352,36.70150987224158,12.715517455153226,ssp370
-55.916666666666664,-10.916666666666666,-10.7393261626223,bio5_temp_max_mes_quente,33.484498037253005,-10.7393261626223,24.892839345421812,2.9509434160196557,24.162759013559626,32.868757259001164,5.215020879725836,ssp370
-55.75,-10.916666666666666,-7.322569084777048,bio5_temp_max_mes_quente,32.51327244970097,-7.322569084777048,25.38501880787037,2.516981115881002,24.162759013559626,39.721254355400696,5.7444155412610165,ssp370
-55.58333333333333,-10.916666666666666,-8.541917240634465,bio5_temp_max_mes_quente,32.25730056312915,-8.541917240634465,25.612180105452676,2.516981115881002,23.951265181618176,41.46341463414634,2.486650583243648,ssp370
-55.416666666666664,-10.916666666666666,-10.8101168881536,bio5_temp_max_mes_quente,31.952519732589316,-10.8101168881536,26.558682163065843,2.516981115881002,24.479999761471802,45.063879210220676,4.536351367101289,ssp370
-55.25,-10.916666666666666,-13.004285735325162,bio5_temp_max_mes_quente,32.236898400009025,-13.004285735325162,27.35374670460391,2.083018815742349,24.79724050938398,47.50290360046458,5.920943456115379,ssp370
-55.08333333333333,-10.916666666666666,-13.235951084688683,bio5_temp_max_mes_quente,32.301966084635104,-13.235951084688683,27.42946546264146,1.6490566280652892,24.479999761471802,48.08362369337979,2.2041320221096954,ssp370
-54.916666666666664,-10.916666666666666,-15.706802684352894,bio5_temp_max_mes_quente,32.145469059146144,-15.706802684352894,27.732345518261315,1.6490566280652892,24.37425284550108,44.83159117305459,5.474018752076813,ssp370
-54.75,-10.916666666666666,-14.130359010108052,bio5_temp_max_mes_quente,32.70923628993453,-14.130359010108052,28.37596752025463,1.6490566280652892,24.79724050938398,43.670150987224154,2.1713265817260243,ssp370
-54.58333333333333,-10.916666666666666,-20.490920426708033,bio5_temp_max_mes_quente,35.02545443895932,-20.490920426708033,30.42040915155607,1.6490566280652892,26.806437174479168,44.13472706155633,4.9963497676448565,ssp370
-54.416666666666664,-10.916666666666666,-17.257571220280905,bio5_temp_max_mes_quente,34.98818408804703,-17.257571220280905,30.723294230645575,2.083018815742349,27.123679676275145,40.76655052264808,8.197973649885187,ssp370
-54.25,-10.916666666666666,-18.097290610164997,bio5_temp_max_mes_quente,35.88392821645336,-18.097290610164997,31.44263499067644,2.083018815742349,27.7581611720995,39.02439024390244,6.961549811288939,ssp370
-54.08333333333333,-10.916666666666666,-15.587803572918865,bio5_temp_max_mes_quente,36.87684030538127,-15.587803572918865,32.1241138599537,2.083018815742349,28.286897505836926,38.443670150987224,4.3660458337259644,ssp370
-53.916666666666664,-10.916666666666666,-14.046706169397002,bio5_temp_max_mes_quente,38.119421206829664,-14.046706169397002,32.692017103909464,2.083018815742349,46.122299720501076,38.67595818815331,3.46386251370077,ssp370
-53.75,-10.916666666666666,-14.487454528495476,bio5_temp_max_mes_quente,39.2450291610228,-14.487454528495476,33.10847780832047,2.083018815742349,45.699312056618176,39.02439024390244,3.705778439327286,ssp370
-53.58333333333333,-10.916666666666666,-13.316363850583459,bio5_temp_max_mes_quente,40.18708718137162,-13.316363850583459,33.03275905028292,2.083018815742349,45.699312056618176,39.256678281068524,3.648877466758584,ssp370
-53.416666666666664,-10.916666666666666,-13.531927009950957,bio5_temp_max_mes_quente,41.927349156926006,-13.531927009950957,32.50271769708076,2.083018815742349,45.91080588855963,37.39837398373984,3.955236917934246,ssp370
-53.25,-10.916666666666666,-14.847790121699173,bio5_temp_max_mes_quente,42.83826401969733,-14.847790121699173,31.51835374871399,2.083018815742349,46.54528738438398,34.146341463414636,2.897469883103293,ssp370
-53.08333333333333,-10.916666666666666,-14.014501789404955,bio5_temp_max_mes_quente,43.870540667139274,-14.014501789404955,30.836874879436728,2.083018815742349,46.96827504826688,34.959349593495936,0.9780639664783689,ssp370
-52.916666666666664,-10.916666666666666,-16.601210609772263,bio5_temp_max_mes_quente,44.201924478620015,-16.601210609772263,30.268971635480966,2.516981115881002,47.07402371812141,35.77235772357724,1.757784486264513,ssp370
-52.75,-10.916666666666666,-23.045473959125964,bio5_temp_max_mes_quente,44.4856159841704,-23.045473959125964,29.89037282182356,2.516981115881002,46.862529886179956,36.23693379790941,2.398096181886714,ssp370
-52.58333333333333,-10.916666666666666,-22.45671309137502,bio5_temp_max_mes_quente,44.50996114754068,-22.45671309137502,28.300248762217077,2.516981115881002,47.91999904588721,38.32752613240418,1.4298309783713814,ssp370
-52.416666666666664,-10.916666666666666,-16.845738074315534,bio5_temp_max_mes_quente,45.43211601517449,-16.845738074315534,25.80147951228138,2.516981115881002,49.85931045707615,37.86295005807201,4.921378037107389,ssp370
-52.25,-10.916666666666666,-16.092911599958764,bio5_temp_max_mes_quente,46.664270871355605,-16.092911599958764,23.87061852977109,2.516981115881002,48.378850125718394,35.07549361207898,8.524722760884982,ssp370
-52.08333333333333,-10.916666666666666,-21.707077599791848,bio5_temp_max_mes_quente,49.332479507442365,-21.707077599791848,22.35621322820216,2.516981115881002,47.42712612809806,30.313588850174217,10.917268425986084,ssp370
-65.08333333333333,-11.083333333333332,0.9362834378175642,bio5_temp_max_mes_quente,43.97582368211762,0.9362834378175642,17.434403533307613,7.7245280427752805,37.06390731636135,17.073170731707318,3.628667900769227,ssp370
-64.91666666666666,-11.083333333333332,4.031291267998371,bio5_temp_max_mes_quente,45.19275463069386,4.031291267998371,17.66156483088992,5.988679292067042,37.275401148302805,18.81533101045296,5.121267625017978,ssp370
-64.75,-11.083333333333332,5.186328847957035,bio5_temp_max_mes_quente,46.43259915541263,5.186328847957035,17.28296099376286,5.554716991928388,37.381149818157326,19.51219512195122,5.344139170068095,ssp370
-64.58333333333333,-11.083333333333332,3.831942074879359,declividade,47.79792434576874,6.862527552908949,16.525763366448047,5.988679292067042,37.59264365009878,21.370499419279906,3.831942074879359,ssp370
-64.41666666666666,-11.083333333333332,4.590820607942231,declividade,49.14841011194686,7.618594102081993,16.071440771283438,6.856603892344348,37.69839231995331,21.370499419279906,4.590820607942231,ssp370
-64.25,-11.083333333333332,7.290566192483002,bio14_precipitacao_mes_seco,49.76062225452246,8.24275033259859,15.31423812049897,7.290566192483002,37.90988615189475,21.718931475029034,8.535928255079824,ssp370
-64.08333333333333,-11.083333333333332,7.7245280427752805,bio14_precipitacao_mes_seco,48.533015755476384,8.87333762070506,15.162800604423868,7.7245280427752805,38.22712514592313,21.370499419279906,15.833613134885013,ssp370
-63.916666666666664,-11.083333333333332,7.7245280427752805,bio14_precipitacao_mes_seco,47.197991131358016,11.038542162700848,16.374320826903293,7.7245280427752805,38.75586147966056,25.203252032520325,30.82987982998646,ssp370
-63.74999999999999,-11.083333333333332,7.7245280427752805,bio14_precipitacao_mes_seco,45.603063891165334,18.51879488853652,18.115882402584877,7.7245280427752805,39.390346483252515,40.99883855981417,40.00774682464502,ssp370
-63.58333333333333,-11.083333333333332,7.290566192483002,bio14_precipitacao_mes_seco,44.524776030223336,19.95370620376143,18.83522818608539,7.290566192483002,39.813334147135414,42.508710801393725,36.90359617320749,ssp370
-63.416666666666664,-11.083333333333332,6.422641592205696,bio14_precipitacao_mes_seco,43.77411713197614,16.87475147153398,18.456624348958332,6.422641592205696,39.390346483252515,36.58536585365854,23.199036854451943,ssp370
-63.24999999999999,-11.083333333333332,2.1502044576478814,declividade,43.163483825600274,15.890259647813686,18.30518683288323,5.988679292067042,23.739769595792925,36.23693379790941,2.1502044576478814,ssp370
-63.08333333333333,-11.083333333333332,1.2849566472913392,declividade,42.5980191413847,16.298852718962785,17.88872612847222,5.554716991928388,23.316781931910022,36.81765389082462,1.2849566472913392,ssp370
-62.916666666666664,-11.083333333333332,5.416200261864495,declividade,43.93497845338514,9.751643356128405,17.623702940136315,5.554716991928388,23.105288099968572,32.868757259001164,5.416200261864495,ssp370
-62.75,-11.083333333333332,2.5021185048430055,declividade,44.60083012426013,3.4392903254311507,17.623702940136315,5.554716991928388,23.42252884788075,29.036004645760745,2.5021185048430055,ssp370
-62.58333333333333,-11.083333333333332,3.5836053855805905,declividade,44.05356295883392,5.405082990098135,18.30518683288323,5.554716991928388,23.42252884788075,29.384436701509873,3.5836053855805905,ssp370
-62.416666666666664,-11.083333333333332,0.6112941153368451,bio5_temp_max_mes_quente,45.53487943663197,0.6112941153368451,21.8640337657536,5.988679292067042,25.220228173266882,25.551684088269454,9.250122129037697,ssp370
-62.25,-11.083333333333332,-1.846695369147615,bio5_temp_max_mes_quente,46.256538467894075,-1.846695369147615,25.233581291795268,6.422641592205696,26.912182336566094,22.880371660859467,7.43355870377075,ssp370
-62.08333333333333,-11.083333333333332,-2.084791776101012,bio5_temp_max_mes_quente,46.13716863459464,-2.084791776101012,28.37596752025463,6.422641592205696,28.498391337778376,22.415795586527295,3.697600443384202,ssp370
-61.916666666666664,-11.083333333333332,-2.9502353963446066,bio5_temp_max_mes_quente,46.62193679190627,-2.9502353963446066,30.079672228652264,6.422641592205696,28.498391337778376,20.673635307781648,5.898690553535914,ssp370
-61.75,-11.083333333333332,0.012911207222421318,bio5_temp_max_mes_quente,45.8592280194506,0.012911207222421318,29.96609157986111,6.422641592205696,26.806437174479168,27.75842044134727,18.568433177437992,ssp370
-61.58333333333333,-11.083333333333332,2.869329368995839,declividade,45.570415521874075,6.3960058714083035,29.625349633487655,6.422641592205696,25.114483011179956,39.02439024390244,2.869329368995839,ssp370
-61.416666666666664,-11.083333333333332,3.6709556747946723,bio5_temp_max_mes_quente,45.703733105021065,3.6709556747946723,29.39818833590535,5.988679292067042,23.84551651176365,27.874564459930312,12.690861028314098,ssp370
-61.25,-11.083333333333332,3.5477766315695503,declividade,44.72259684360375,10.102307816925954,28.300248762217077,5.120754691789735,22.470804850260418,25.667828106852497,3.5477766315695503,ssp370
-61.08333333333333,-11.083333333333332,4.686792391651082,bio14_precipitacao_mes_seco,44.75037781632064,8.860426413482639,28.224524980709877,4.686792391651082,22.36505793428969,26.94541231126597,8.233671285665398,ssp370
-60.916666666666664,-11.083333333333332,0.8300973495206162,bio5_temp_max_mes_quente,46.821688202919546,0.8300973495206162,28.792428224665638,4.686792391651082,23.316781931910022,26.13240418118467,12.701207899578934,ssp370
-60.75,-11.083333333333332,4.252830091512428,bio14_precipitacao_mes_seco,46.15372596344593,6.415299044177929,28.035225573881174,4.252830091512428,22.57655176623114,28.9198606271777,14.931187416617485,ssp370
-60.58333333333333,-11.083333333333332,4.252830091512428,bio14_precipitacao_mes_seco,45.95168401286824,9.886744657558456,26.97514286747685,4.252830091512428,21.62482776861081,26.94541231126597,13.31292063224405,ssp370
-60.416666666666664,-11.083333333333332,3.8188677913737745,bio14_precipitacao_mes_seco,46.57260020578861,8.477606664735713,26.36938275623714,3.8188677913737745,21.307587020698634,25.203252032520325,13.98777717712058,ssp370
-60.25,-11.083333333333332,3.8188677913737745,bio14_precipitacao_mes_seco,46.36563359514745,9.51678702399128,25.990783942579732,3.8188677913737745,20.990344518902656,28.339140534262487,16.055519736548447,ssp370
-60.08333333333333,-11.083333333333332,3.8188677913737745,bio14_precipitacao_mes_seco,45.71322248321648,13.522304969587479,25.91506016107253,3.8188677913737745,20.778850686961206,36.58536585365854,7.727141411786878,ssp370
-59.916666666666664,-11.083333333333332,3.8188677913737745,bio14_precipitacao_mes_seco,46.79091316777203,11.270207512064369,25.34716194058642,3.8188677913737745,40.44781564295977,33.79790940766551,9.295003000530672,ssp370
-59.75,-11.083333333333332,3.8188677913737745,bio14_precipitacao_mes_seco,46.193442283393075,15.636061050864265,25.271438159079217,3.8188677913737745,40.44781564295977,43.786295005807204,8.354143212105281,ssp370
-59.58333333333333,-11.083333333333332,3.8188677913737745,bio14_precipitacao_mes_seco,47.67293451003804,12.798442800406482,24.703539938593106,3.8188677913737745,40.23632181101832,38.55981416957027,8.249179193675575,ssp370
-59.416666666666664,-11.083333333333332,1.8018722939428957,declividade,47.71409059771138,11.759213349108244,24.40065988297325,3.384905716158309,40.34207048087284,38.095238095238095,1.8018722939428957,ssp370
-59.25,-11.083333333333332,3.384905716158309,bio14_precipitacao_mes_seco,47.84465135288264,9.671230590233629,24.703539938593106,3.384905716158309,40.65930947490122,39.256678281068524,5.527173400915534,ssp370
-59.08333333333333,-11.083333333333332,3.384905716158309,bio14_precipitacao_mes_seco,48.778528874787156,4.09241086112352,25.082138752250515,3.384905716158309,41.50528831043463,42.27642276422764,3.424689779845361,ssp370
-58.916666666666664,-11.083333333333332,2.9509434160196557,bio14_precipitacao_mes_seco,48.25152480400752,5.913431091954305,24.85497745466821,2.9509434160196557,41.3995396405801,41.11498257839721,5.198524160471356,ssp370
-58.75,-11.083333333333332,-2.232804284753484,bio5_temp_max_mes_quente,48.34825919811154,-2.232804284753484,25.120000643004115,2.9509434160196557,41.92827597431753,35.77235772357724,8.714445571365514,ssp370
-58.58333333333333,-11.083333333333332,-5.0929557827971665,bio5_temp_max_mes_quente,47.78222596925408,-5.0929557827971665,25.83934140303498,2.9509434160196557,42.56275747014188,34.37862950058072,10.887844627066274,ssp370
-58.416666666666664,-11.083333333333332,-2.1040849488706375,bio5_temp_max_mes_quente,48.4850780345927,-2.1040849488706375,26.066502700617285,2.9509434160196557,42.66850613999641,31.475029036004646,6.975580391904023,ssp370
-58.25,-11.083333333333332,0.8879768678294935,bio5_temp_max_mes_quente,48.49862494001649,0.8879768678294935,26.104364591370885,2.516981115881002,42.457012308054956,30.08130081300813,4.221742626381856,ssp370
-58.08333333333333,-11.083333333333332,2.083018815742349,bio14_precipitacao_mes_seco,46.77250704627233,5.269932596625413,26.255802107445987,2.083018815742349,42.56275747014188,35.77235772357724,2.8616302800660613,ssp370
-57.916666666666664,-11.083333333333332,0.46652168150064555,bio5_temp_max_mes_quente,46.88093955315172,0.46652168150064555,26.672262811856996,2.083018815742349,42.985748641792384,33.681765389082464,6.111224836458679,ssp370
-57.75,-11.083333333333332,-4.153530454248671,bio5_temp_max_mes_quente,46.499327481222885,-4.153530454248671,26.520825295781894,2.083018815742349,42.774251302083336,30.197444831591174,3.3642188577153314,ssp370
-57.58333333333333,-11.083333333333332,-4.3529914236201455,bio5_temp_max_mes_quente,45.639360762762756,-4.3529914236201455,26.36938275623714,1.6490566280652892,42.56275747014188,33.681765389082464,6.84172386686571,ssp370
