lon,lat,MESS,variavel_limitante,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,cenario
-64.75,-10.916666666666666,0.850866496223299,declividade,48.53714690719077,19.985861491710807,20.07448800797325,6.6320756696305185,39.28850546650503,23.80952380952381,0.850866496223299,ssp245
-64.58333333333333,-10.916666666666666,2.1289747732243556,declividade,47.28129314701648,20.140305057953157,19.76172678755144,6.6320756696305185,39.50689556954921,21.718931475029034,2.1289747732243556,ssp245
-64.41666666666666,-10.916666666666666,7.080188787208413,bio14_precipitacao_mes_seco,46.0047672672734,21.266378332736046,19.605351200810187,7.080188787208413,39.83448247799928,22.880371660859467,10.279956331119719,ssp245
-64.25,-10.916666666666666,7.528301904786308,bio14_precipitacao_mes_seco,44.80397644212779,23.927068861408255,19.76172678755144,7.528301904786308,40.38045948949353,27.75842044134727,18.85139065917443,ssp245
-64.08333333333333,-10.916666666666666,7.976415022364202,bio14_precipitacao_mes_seco,43.165582123451244,27.816778678344026,20.309053899819958,7.976415022364202,40.92643650098779,34.959349593495936,23.22871483055681,ssp245
-63.916666666666664,-10.916666666666666,7.976415022364202,bio14_precipitacao_mes_seco,41.63221722430124,33.18322623086024,21.599176351916153,7.976415022364202,41.800000420932115,44.94773519163763,26.61809939939791,ssp245
-63.74999999999999,-10.916666666666666,7.976415022364202,bio14_precipitacao_mes_seco,40.02440978930798,40.42857353251611,22.889298804012345,7.976415022364202,42.45517073006466,38.095238095238095,26.679565642187956,ssp245
-63.58333333333333,-10.916666666666666,7.528301904786308,bio14_precipitacao_mes_seco,39.66698745127899,46.18427189136913,23.59300652649177,7.528301904786308,43.1103445469648,24.15795586527294,18.968155938322976,ssp245
-63.416666666666664,-10.916666666666666,6.6320756696305185,bio14_precipitacao_mes_seco,39.946265577918666,29.14231292249839,22.9674891091178,6.6320756696305185,42.12758732938219,36.00464576074332,34.768748357147466,ssp245
-63.24999999999999,-10.916666666666666,5.735848984628354,bio14_precipitacao_mes_seco,38.986558132176235,26.642447925615738,22.38106935603138,5.735848984628354,24.983908116132362,29.384436701509873,6.945115706414192,ssp245
-63.08333333333333,-10.916666666666666,5.287735867050459,bio14_precipitacao_mes_seco,38.13676795378083,27.964742094953827,21.716459297839506,5.287735867050459,24.656321207682293,33.333333333333336,5.8529863959411,ssp245
-62.916666666666664,-10.916666666666666,5.287735867050459,bio14_precipitacao_mes_seco,39.640805766007965,18.13592604774692,21.716459297839506,5.287735867050459,24.874713064610273,29.26829268292683,7.593213593147879,ssp245
-62.75,-10.916666666666666,4.7705740932693885,declividade,39.39130465370559,17.6404400610705,21.28642015496399,4.839622749472564,24.43793110463811,30.662020905923345,4.7705740932693885,ssp245
-62.58333333333333,-10.916666666666666,4.2875252317351995,declividade,39.46630755369229,16.813582786366158,22.18559610500257,4.839622749472564,24.5471261561602,29.849012775842045,4.2875252317351995,ssp245
-62.416666666666664,-10.916666666666666,5.342390926990394,declividade,39.72797306718135,20.452383173211455,25.313168121463477,5.735848984628354,25.85747028219289,36.23693379790941,5.342390926990394,ssp245
-62.25,-10.916666666666666,6.183962102206248,bio14_precipitacao_mes_seco,41.389411849975545,12.79520272559021,28.988067250192902,6.183962102206248,27.604598122081537,25.087108013937282,12.286044804618337,ssp245
-62.08333333333333,-10.916666666666666,6.575023805863186,declividade,41.68440880437597,10.954889321989798,32.311112517682616,6.6320756696305185,29.351722454202587,21.13821138211382,6.575023805863186,ssp245
-61.916666666666664,-10.916666666666666,4.017632147338455,declividade,41.564867180609205,9.088900780072558,34.65679153002829,6.6320756696305185,30.00689627110273,19.16376306620209,4.017632147338455,ssp245
-61.75,-10.916666666666666,6.6320756696305185,bio14_precipitacao_mes_seco,41.37558680760465,10.613895993598398,34.109464417759774,6.6320756696305185,28.0413783281699,21.370499419279906,18.50855895174849,ssp245
-61.58333333333333,-10.916666666666666,6.183962102206248,bio14_precipitacao_mes_seco,40.91038231232259,17.18682958679228,33.4448543595679,6.183962102206248,26.40344729368714,35.07549361207898,11.35042974542605,ssp245
-61.416666666666664,-10.916666666666666,5.735848984628354,bio14_precipitacao_mes_seco,40.391849147682045,19.474322407081036,32.741151660558124,5.735848984628354,24.765518013088183,30.778164924506388,11.644864876928647,ssp245
-61.25,-10.916666666666666,4.839622749472564,bio14_precipitacao_mes_seco,39.66438196252447,22.678756400375065,31.763785405414094,4.839622749472564,23.236782030127515,23.577235772357724,6.758478358982498,ssp245
-61.08333333333333,-10.916666666666666,4.325801836027198,declividade,39.633680551862966,22.279785369589444,31.37283890335648,4.391509631894669,22.909195121677442,23.80952380952381,4.325801836027198,ssp245
-60.916666666666664,-10.916666666666666,2.3985507560841337,declividade,40.108190364125434,21.56554524077192,31.37283890335648,4.391509631894669,22.909195121677442,27.526132404181183,2.3985507560841337,ssp245
-60.75,-10.916666666666666,4.391509631894669,bio14_precipitacao_mes_seco,40.78461941948892,19.773538407159585,30.942799760480966,4.391509631894669,22.690805018633263,23.925667828106853,6.4228063888985325,ssp245
-60.58333333333333,-10.916666666666666,4.391509631894669,bio14_precipitacao_mes_seco,40.484914588233785,20.967162332657498,30.16090675636574,4.391509631894669,22.254023058661097,23.80952380952381,6.955333009309085,ssp245
-60.416666666666664,-10.916666666666666,3.943396064470399,bio14_precipitacao_mes_seco,40.48423151661368,20.465245288391205,29.457204057355966,3.943396064470399,21.817241098688935,24.041811846689896,7.082638582360847,ssp245
-60.25,-10.916666666666666,3.4952829468925044,bio14_precipitacao_mes_seco,39.90492542903033,22.482486413777192,29.027159891010804,3.4952829468925044,21.598850995644757,29.036004645760745,15.567815712861613,ssp245
-60.08333333333333,-10.916666666666666,3.4952829468925044,bio14_precipitacao_mes_seco,40.04335173345579,26.288543390001916,28.67531105324074,3.4952829468925044,21.271264087194684,38.32752613240418,8.112085319221746,ssp245
-59.916666666666664,-10.916666666666666,3.035955532631391,declividade,40.80140989254588,24.535122901928826,28.167076581790123,3.4952829468925044,20.943678932628412,36.120789779326365,3.035955532631391,ssp245
-59.75,-10.916666666666666,3.4952829468925044,bio14_precipitacao_mes_seco,40.61819535913778,25.20429653557455,27.697944798096707,3.4952829468925044,41.47241351248204,38.21138211382114,5.675801960016069,ssp245
-59.58333333333333,-10.916666666666666,3.4952829468925044,bio14_precipitacao_mes_seco,41.097777080435726,24.811805654421473,27.385183577674898,3.4952829468925044,41.47241351248204,38.21138211382114,4.976780294200792,ssp245
-59.416666666666664,-10.916666666666666,2.671685839479048,declividade,41.790325807983734,23.180624352598688,27.033334739904834,3.4952829468925044,41.254023409437856,35.656213704994194,2.671685839479048,ssp245
-59.25,-10.916666666666666,3.0471698293146097,bio14_precipitacao_mes_seco,41.969724138867555,22.186510488514916,27.18971032664609,3.0471698293146097,41.47241351248204,37.39837398373984,5.430601569203148,ssp245
-59.08333333333333,-10.916666666666666,3.0471698293146097,bio14_precipitacao_mes_seco,42.0268485595042,18.766513335853393,27.46337388278035,3.0471698293146097,42.018390523976294,39.14053426248548,3.1619362845990944,ssp245
-58.916666666666664,-10.916666666666666,3.0471698293146097,bio14_precipitacao_mes_seco,42.23572531653211,14.812443850976194,27.580656828703702,3.0471698293146097,42.345977432426366,39.60511033681765,4.580947994108048,ssp245
-58.75,-10.916666666666666,3.0471698293146097,bio14_precipitacao_mes_seco,42.3917846853543,11.37958458313492,27.77613007973251,3.0471698293146097,42.67356434087644,37.04994192799071,8.09755444351315,ssp245
-58.58333333333333,-10.916666666666666,2.599056711736715,bio14_precipitacao_mes_seco,41.34189133451252,10.713601932262799,28.206174246077676,2.599056711736715,43.43793145541487,33.21718931475029,7.786571757319063,ssp245
-58.416666666666664,-10.916666666666666,2.599056711736715,bio14_precipitacao_mes_seco,42.60870696260219,8.496899837505339,28.831686639981996,2.599056711736715,44.420688672997485,28.80371660859466,3.4441321646968968,ssp245
-58.25,-10.916666666666666,2.1509433692356326,bio14_precipitacao_mes_seco,41.043016823849484,16.47902051556463,28.558023083847736,2.1509433692356326,44.09310176454741,30.778164924506388,5.289658460256607,ssp245
-58.08333333333333,-10.916666666666666,1.702830139196144,bio14_precipitacao_mes_seco,39.89272012535141,16.55943328145941,29.22263314203961,1.702830139196144,44.857472386853445,34.959349593495936,3.807183047249679,ssp245
-57.916666666666664,-10.916666666666666,1.702830139196144,bio14_precipitacao_mes_seco,40.23407187418655,10.456212352539778,29.769960254308128,1.702830139196144,45.84022960443606,30.08130081300813,2.7071271282689664,ssp245
-57.75,-10.916666666666666,1.702830139196144,bio14_precipitacao_mes_seco,40.00902227173423,5.183088773140762,30.395472648212447,1.702830139196144,46.6045967189745,28.687572590011616,8.534773918693059,ssp245
-57.58333333333333,-10.916666666666666,1.2547170216182493,bio14_precipitacao_mes_seco,38.964495327871916,11.295931742423871,30.16090675636574,1.2547170216182493,46.277009810524426,29.849012775842045,13.599801121851302,ssp245
-57.416666666666664,-10.916666666666666,1.702830139196144,bio14_precipitacao_mes_seco,37.045280858598936,17.608284773121124,30.473662953317902,1.702830139196144,47.15057373046875,36.70150987224158,9.658361685455114,ssp245
-57.25,-10.916666666666666,1.702830139196144,bio14_precipitacao_mes_seco,36.51607214348856,15.037678142749842,30.942799760480966,1.702830139196144,48.13333445581897,39.256678281068524,6.039890319444926,ssp245
-57.08333333333333,-10.916666666666666,1.702830139196144,bio14_precipitacao_mes_seco,35.80457329129429,12.837029145945733,31.37283890335648,1.702830139196144,49.33448177644576,42.9732868757259,3.3013264329393794,ssp245
-56.916666666666664,-10.916666666666666,1.7369937224434735,declividade,34.36409795197949,15.079504563105367,30.786419150270063,2.1509433692356326,49.22528847880747,41.81184668989547,1.7369937224434735,ssp245
-56.75,-10.916666666666666,2.1509433692356326,bio14_precipitacao_mes_seco,33.763510297693244,13.43865212887643,30.4345703125,2.1509433692356326,49.55287187948994,41.347270615563296,3.3904443637139132,ssp245
-56.58333333333333,-10.916666666666666,2.599056711736715,bio14_precipitacao_mes_seco,32.736264656794546,11.994118773288038,29.730862590020575,2.599056711736715,49.55287187948994,41.81184668989547,7.1470241431129145,ssp245
-56.416666666666664,-10.916666666666666,2.1509433692356326,bio14_precipitacao_mes_seco,31.743201228645418,12.492795742738059,28.36254983281893,2.1509433692356326,48.67931146731322,37.746806039488966,12.270795413403693,ssp245
-56.25,-10.916666666666666,2.599056711736715,bio14_precipitacao_mes_seco,30.915040288136783,9.606870922292206,28.206174246077676,2.599056711736715,25.202299973060345,37.86295005807201,14.12291884680431,ssp245
-56.08333333333333,-10.916666666666666,2.599056711736715,bio14_precipitacao_mes_seco,31.181589559197107,7.557425416914173,27.77613007973251,2.599056711736715,25.093103167654455,36.70150987224158,12.715517455153226,ssp245
-55.916666666666664,-10.916666666666666,2.1298582712728096,bio5_temp_max_mes_quente,30.737261695944937,2.1298582712728096,27.228807990933642,2.599056711736715,24.983908116132362,32.868757259001164,5.215020879725836,ssp245
-55.75,-10.916666666666666,2.1509433692356326,bio14_precipitacao_mes_seco,29.792913136031704,5.546615349118062,27.73703743891461,2.1509433692356326,24.983908116132362,39.721254355400696,5.7444155412610165,ssp245
-55.58333333333333,-10.916666666666666,2.1509433692356326,bio14_precipitacao_mes_seco,29.54402147086343,4.327267193260645,27.971603330761315,2.1509433692356326,24.765518013088183,41.46341463414634,2.486650583243648,ssp245
-55.416666666666664,-10.916666666666666,2.059067545741511,bio5_temp_max_mes_quente,29.247674734219693,2.059067545741511,28.94896958590535,2.1509433692356326,25.311493270698634,45.063879210220676,4.536351367101289,ssp245
-55.25,-10.916666666666666,-0.1351013014300512,bio5_temp_max_mes_quente,29.524187852385193,-0.1351013014300512,29.769960254308128,1.702830139196144,25.639080179148706,47.50290360046458,5.920943456115379,ssp245
-55.08333333333333,-10.916666666666666,-0.36676665079357285,bio5_temp_max_mes_quente,29.5874517371043,-0.36676665079357285,29.84815055941358,1.2547170216182493,25.311493270698634,48.08362369337979,2.2041320221096954,ssp245
-54.916666666666664,-10.916666666666666,-2.8376182504577834,bio5_temp_max_mes_quente,29.435286285541604,-2.8376182504577834,30.16090675636574,1.2547170216182493,25.202299973060345,44.83159117305459,5.474018752076813,ssp245
-54.75,-10.916666666666666,-1.2611745762129416,bio5_temp_max_mes_quente,29.98345330579668,-1.2611745762129416,30.825516814557613,1.2547170216182493,25.639080179148706,43.670150987224154,2.1713265817260243,ssp245
-54.58333333333333,-10.916666666666666,-7.621735992812925,bio5_temp_max_mes_quente,32.235569069011824,-7.621735992812925,32.93662491158693,1.2547170216182493,27.71379141971983,44.13472706155633,4.9963497676448565,ssp245
-54.416666666666664,-10.916666666666666,-4.388386786385794,bio5_temp_max_mes_quente,32.19932946090351,-4.388386786385794,33.2493811085391,1.702830139196144,28.0413783281699,40.76655052264808,8.197973649885187,ssp245
-54.25,-10.916666666666666,-5.228106176269889,bio5_temp_max_mes_quente,33.070282588774354,-5.228106176269889,33.99218147183642,1.702830139196144,28.696552145070044,39.02439024390244,6.961549811288939,ssp245
-54.08333333333333,-10.916666666666666,-2.7186191390237555,bio5_temp_max_mes_quente,34.03571638342781,-2.7186191390237555,34.69588417084619,1.702830139196144,29.242529156564295,38.443670150987224,4.3660458337259644,ssp245
-53.916666666666664,-10.916666666666666,-1.1775217355018925,bio5_temp_max_mes_quente,35.24391055966552,-1.1775217355018925,35.282303923932616,1.702830139196144,44.332184188667384,38.67595818815331,3.46386251370077,ssp245
-53.75,-10.916666666666666,-1.6182700946003663,bio5_temp_max_mes_quente,36.33836717578271,-1.6182700946003663,35.71234809027778,1.702830139196144,43.895403982579026,39.02439024390244,3.705778439327286,ssp245
-53.58333333333333,-10.916666666666666,-0.447179416688349,bio5_temp_max_mes_quente,37.25434985734028,-0.447179416688349,35.63415778517233,1.702830139196144,43.895403982579026,39.256678281068524,3.648877466758584,ssp245
-53.416666666666664,-10.916666666666666,-0.6627425760558471,bio5_temp_max_mes_quente,38.946453238552984,-0.6627425760558471,35.08683067290381,1.702830139196144,44.1137905778556,37.39837398373984,3.955236917934246,ssp245
-53.25,-10.916666666666666,-1.9786056878040639,bio5_temp_max_mes_quente,39.83215580511892,-1.9786056878040639,34.070371776941876,1.702830139196144,44.76896439475575,34.146341463414636,2.897469883103293,ssp245
-53.08333333333333,-10.916666666666666,-1.1453173555098455,bio5_temp_max_mes_quente,40.83586615199333,-1.1453173555098455,33.3666690779321,1.702830139196144,45.205744600844106,34.959349593495936,0.9780639664783689,ssp245
-52.916666666666664,-10.916666666666666,-3.7320261758771522,bio5_temp_max_mes_quente,41.15807962471799,-3.7320261758771522,32.78024932484568,2.1509433692356326,45.31494140625,35.77235772357724,1.757784486264513,ssp245
-52.75,-10.916666666666666,-10.176289525230855,bio5_temp_max_mes_quente,41.433917851761834,-10.176289525230855,32.38930282278807,2.1509433692356326,45.09655481097342,36.23693379790941,2.398096181886714,ssp245
-52.58333333333333,-10.916666666666666,-9.58752865747991,bio5_temp_max_mes_quente,41.457588124010464,-9.58752865747991,30.74732650945216,2.1509433692356326,46.188505326194324,38.32752613240418,1.4298309783713814,ssp245
