lon,lat,MESS,extrapolacao,variavel_limitante,similaridade_bio3_isotermalidade,similaridade_bio4_sazonalidade_temperatura,similaridade_bio5_temp_max_mes_quente,similaridade_bio8_temp_media_trimestre_umido,similaridade_bio12_precipitacao_anual,similaridade_bio13_precipitacao_mes_umido,similaridade_bio14_precipitacao_mes_seco,similaridade_bio18_precipitacao_trimestre_quente,similaridade_bio19_precipitacao_trimestre_frio,similaridade_elevacao,similaridade_declividade,similaridade_orientacao,cenario
-61.75,-12.249999999999996,3.2131148166343815,FALSE,bio14_precipitacao_mes_seco,15.255489748753428,35.530102453539506,33.23766736257751,41.438889935575745,14.765857287282204,20.565785859760485,3.2131148166343815,23.064515371772256,4.585262900904605,43.55555555555556,12.086777968826754,32.92192671034071,ssp126
-61.583333333333336,-12.249999999999996,3.2131148166343815,FALSE,bio14_precipitacao_mes_seco,14.544479040492238,36.10960644863842,30.514633161433153,37.75254039055829,14.689116451828015,21.532891926012542,3.2131148166343815,23.42927994266633,4.447719105503015,39.666666666666664,22.959738679722307,15.739866892496739,ssp126
-61.41666666666667,-12.249999999999996,3.2131148166343815,FALSE,bio14_precipitacao_mes_seco,14.404446789379426,36.71508983385354,28.720989512073693,31.85065382585795,14.420518748164644,22.822370027240954,3.2131148166343815,41.30272877127598,4.3101753101014255,32.44444444444444,24.957675836023572,10.77538278367784,ssp126
-61.25,-12.249999999999996,3.2131148166343815,FALSE,bio14_precipitacao_mes_seco,14.651576514650477,37.241650299064105,28.401373111467898,29.757171368193713,14.420518748164644,23.78947609349301,3.2131148166343815,40.9379642003819,4.3101753101014255,30.333333333333332,19.901134345689115,7.614748213026255,ssp126
-61.083333333333336,-12.249999999999996,3.2131148166343815,FALSE,bio14_precipitacao_mes_seco,13.522579494534403,38.67526049573383,25.146789417676633,27.137137455539598,15.187941441427663,25.078944156044408,3.2131148166343815,41.54590388977202,4.447719105503015,28.555555555555557,5.8824566061755235,3.5812905099656813,ssp126
-60.91666666666667,-12.249999999999996,3.2131148166343815,FALSE,bio14_precipitacao_mes_seco,13.611188312315615,38.662294625264174,27.4850200027717,28.804835856392387,16.415818706563233,26.368422257272822,3.2131148166343815,41.910668460666095,4.585262900904605,30.22222222222222,12.5483291413926,29.960577223036026,ssp126
-60.75,-12.249999999999996,3.2131148166343815,FALSE,bio14_precipitacao_mes_seco,14.304750722677586,38.410516374527134,31.020107767902662,32.38874602292978,18.37274824723473,27.980262354800576,3.2131148166343815,42.51861193635624,4.722807231702302,34.333333333333336,9.640173682598858,27.75616963704427,ssp126
-60.583333333333336,-12.249999999999996,3.2131148166343815,FALSE,bio14_precipitacao_mes_seco,14.298835541618054,39.35937031718614,32.2365211125716,33.4880526812447,20.444793820661218,29.914474487304688,3.2131148166343815,43.3697267442424,4.791578861705044,35.77777777777778,10.871182384529927,18.508402506510418,ssp126
-60.41666666666667,-12.249999999999996,3.2131148166343815,FALSE,bio14_precipitacao_mes_seco,14.182464014743365,39.58457091591923,34.31713779358194,35.795344717480184,22.440093779059808,31.8486866198088,3.2131148166343815,44.099255886030555,4.9291226571066336,38.77777777777778,19.311749563263618,19.112167358398438,ssp126
-60.25,-12.249999999999996,3.2131148166343815,FALSE,bio14_precipitacao_mes_seco,14.715097830852574,39.26910159872651,39.280621756656124,42.028650401968534,24.20516645152212,33.460526717336556,3.2131148166343815,44.58560612302264,5.135438617907073,45.55555555555556,24.538088054513196,18.08746337890625,ssp126
-60.083333333333336,-12.249999999999996,2.811475464555084,FALSE,bio14_precipitacao_mes_seco,14.286975454971056,40.05354999802322,39.5577918253739,47.38269834783878,25.931873485831048,36.03947288111637,2.811475464555084,45.31513526481079,5.272982413308663,48.888888888888886,15.160693134352437,5.970255533854167,ssp126
-58.25,-12.249999999999996,2.0081967603964883,FALSE,bio14_precipitacao_mes_seco,16.604983317108694,46.64011689825512,31.633215921703684,28.16520144100234,28.848082587974744,42.4868433099044,2.0081967603964883,47.503722690175245,4.035087719298246,36.55555555555556,5.847691351644361,6.462866465250647,ssp126
-58.083333333333336,-12.249999999999996,2.0081967603964883,FALSE,bio14_precipitacao_mes_seco,17.560686339350074,47.03595978817135,28.53836578636557,24.025418994185586,29.423648413028584,43.1315773411801,2.0081967603964883,47.868487261069326,4.103859884697094,32.44444444444444,12.082609307147797,14.881566365559891,ssp126
-57.91666666666667,-12.249999999999996,1.3829210069444444,FALSE,orientacao,19.2814987106986,46.97872783236204,28.248108513325935,22.102967887375407,30.191071106291602,43.7763113724558,2.0081967603964883,48.47642695045945,4.103859884697094,30.88888888888889,5.43925977922188,1.3829210069444444,ssp126
-57.75,-12.249999999999996,2.0081967603964883,FALSE,bio14_precipitacao_mes_seco,21.35995660218921,46.50966933496322,29.57543964671515,23.391126759759267,31.150350667763803,44.42105544240851,2.0081967603964883,49.57072066314167,3.966315553899397,32.55555555555556,4.387973845176899,15.031695895724827,ssp126
-57.583333333333336,-12.249999999999996,1.3529823704769737,FALSE,bio19_precipitacao_trimestre_frio,24.949668943070098,45.89615971061702,36.12381888603011,25.700213116318448,31.303837118245887,44.098683407432155,2.0081967603964883,20.76178993244029,1.3529823704769737,33.44444444444444,8.296938531270111,31.87516106499566,ssp126
-57.41666666666667,-12.249999999999996,1.2842104727761787,FALSE,bio19_precipitacao_trimestre_frio,26.463717498086485,44.97089740487626,39.43388635479809,30.354924716028417,32.1863758442639,45.388161508660566,2.0081967603964883,19.667496219758064,1.2842104727761787,37.888888888888886,11.09765092200094,33.179940117730034,ssp126
-57.25,-12.249999999999996,1.3529823704769737,FALSE,bio19_precipitacao_trimestre_frio,28.058735667204186,45.03042710988272,40.95682889575096,32.753971768816506,33.26076665891738,48.934213738692435,2.0081967603964883,18.330023602279777,1.3529823704769737,39.77777777777778,7.436451349774214,24.00171703762478,ssp126
-57.083333333333336,-12.249999999999996,1.2842104727761787,FALSE,bio19_precipitacao_trimestre_frio,29.012952463048695,48.0146209381575,40.480713416847614,27.355432834920084,33.107284988009006,48.486840097527754,2.0081967603964883,18.330023602279777,1.2842104727761787,33.333333333333336,10.982431600151772,20.57608498467339,ssp126
-56.91666666666667,-12.249999999999996,1.2842104727761787,FALSE,bio19_precipitacao_trimestre_frio,28.684407255757268,48.68951858540924,35.06718886104748,25.645894146519304,35.14095536413469,42.684213738692435,1.6065574083171907,16.141436176915324,1.2842104727761787,33,3.1149894678252976,22.11239284939236,ssp126
-56.75,-12.249999999999996,1.4905264335766173,FALSE,bio19_precipitacao_trimestre_frio,29.796847713812245,48.50874819695846,34.23557913242783,27.264534198521968,37.25136657571456,35.5921092786287,1.6065574083171907,14.19602765634693,1.4905264335766173,35.22222222222222,5.413872258559073,26.062706841362846,ssp126
-56.583333333333336,-12.249999999999996,1.6065574083171907,FALSE,bio14_precipitacao_mes_seco,30.583447896618093,49.21923977935413,37.67935503470473,30.04756580058087,38.67110070905932,29.789472881116364,1.6065574083171907,13.101733943664703,1.6280702289782072,37,9.358197865538344,30.21187252468533,ssp126
-56.41666666666667,-12.249999999999996,1.6065574083171907,FALSE,bio14_precipitacao_mes_seco,31.136383565308503,48.23958858535907,40.63069377360082,34.572229956830284,38.17227571945967,30.75657894736842,1.6065574083171907,13.223327182362748,1.6280702289782072,41.22222222222222,12.180299592155938,32.85600026448568,ssp126
-56.25,-12.249999999999996,1.5592983312774122,FALSE,bio19_precipitacao_trimestre_frio,29.523233434149024,44.925524799761945,36.39775447459229,34.25328951929343,35.56303951828015,40.75000160618832,1.6065574083171907,14.560792227241006,1.5592983312774122,41.888888888888886,4.300662595140419,44.67937469482422,ssp126
-56.083333333333336,-12.249999999999996,1.2842104727761787,FALSE,bio19_precipitacao_trimestre_frio,28.79025629974214,42.090991741775554,32.1745683772837,32.39229388356981,32.570089580682264,48.611841703716074,1.6065574083171907,16.019850510817307,1.2842104727761787,41,4.165060753937,27.167055341932503,ssp126
-55.91666666666667,-12.249999999999996,0.9403508504231771,FALSE,bio19_precipitacao_trimestre_frio,29.853859358396065,39.60136460359981,31.985425930031226,30.406592985349373,29.538764445783574,41.19736520867599,1.204918056237893,17.843673365287685,0.9403508504231771,38.888888888888886,1.3511844125344463,4.823557535807292,ssp126
-55.75,-12.249999999999996,0.8028070550215872,FALSE,bio19_precipitacao_trimestre_frio,25.586219708848247,37.66158778943252,26.71864725082871,29.733111163853255,27.888803026502544,40.23025914242393,1.204918056237893,47.38957710360771,0.8028070550215872,41,2.091759268675089,11.531666649712452,ssp126
-55.583333333333336,-12.249999999999996,0.5964912280701754,FALSE,bio19_precipitacao_trimestre_frio,26.11222495522743,37.82771929186917,26.47730526998828,26.74340648451053,25.70164619989477,37.973685013620475,1.204918056237893,49.69975019507018,0.5964912280701754,38.22222222222222,3.777811438104508,9.841198391384548,ssp126
-55.41666666666667,-12.249999999999996,0.32140350341796875,FALSE,bio19_precipitacao_trimestre_frio,25.936077402670747,37.306511417530324,28.274233160736497,30.47163709708333,24.09005519834084,35.717100846140006,0.8032787041585954,49.08436663984956,0.32140350341796875,41.666666666666664,6.34160204879963,12.813627454969618,ssp126
-55.25,-12.249999999999996,0.18385970801637883,FALSE,bio19_precipitacao_trimestre_frio,23.886898171198418,38.20063233899075,23.692318333556013,28.865394167317106,22.938918768659455,34.10526074861225,0.8032787041585954,48.2332518319634,0.18385970801637883,40.77777777777778,6.041060294206233,12.240420447455508,ssp126
-55.083333333333336,-12.249999999999996,0.04631577876576206,FALSE,bio19_precipitacao_trimestre_frio,25.028082247768804,39.51999039816142,26.806674872294014,28.36384085683689,21.365702964406324,34.10526074861225,0.8032787041585954,21.856076072522487,0.04631577876576206,39.44444444444444,4.201978530068807,5.448392232259111,ssp126
-54.91666666666667,-12.249999999999996,-0.09122808356034129,TRUE,bio19_precipitacao_trimestre_frio,26.612072617021752,41.06415197959101,32.096293957518334,30.1464573184209,20.061080084242853,33.78289875231291,0.8032787041585954,22.950369785204714,-0.09122808356034129,40,3.407958788811955,4.43102677663167,ssp126
-54.75,-12.249999999999996,-0.09122808356034129,TRUE,bio19_precipitacao_trimestre_frio,23.933208985724796,41.73184401242494,27.79483344044439,28.86808564780265,20.099450501969947,33.78289875231291,0.8032787041585954,22.950369785204714,-0.09122808356034129,39.22222222222222,4.230318309567997,18.852263556586365,ssp126
-54.583333333333336,-12.249999999999996,0.8032787041585954,FALSE,bio14_precipitacao_mes_seco,20.87865704582779,42.10718187321542,23.10528506593239,28.62042866312533,20.099450501969947,33.460526717336556,0.8032787041585954,23.07196302390276,1.765614024379797,39.44444444444444,2.6183533965353205,29.064072502983937,ssp126
-54.41666666666667,-12.249999999999996,0.8032787041585954,FALSE,bio14_precipitacao_mes_seco,18.821481916340318,43.81634725989504,19.08427885896497,26.344292552510378,20.137820919697045,33.138154682360195,0.8032787041585954,22.950369785204714,1.765614024379797,37.22222222222222,3.1864245548750545,31.015275319417313,ssp126
-54.25,-12.249999999999996,0.8032787041585954,FALSE,bio14_precipitacao_mes_seco,17.972787194673366,46.23540067272961,16.902597113400624,24.254357955486174,19.715741545125294,33.138154682360195,0.8032787041585954,23.558313260894852,1.6968421266790021,35.333333333333336,3.222126680268272,24.999999999999996,ssp126
-54.083333333333336,-12.249999999999996,0.8032787041585954,FALSE,bio14_precipitacao_mes_seco,17.153757551887878,47.42021333939501,17.590695445578255,25.255670256122915,19.562255094643206,32.4934206510845,0.8032787041585954,23.923077831788927,1.6968421266790021,35.77777777777778,3.2452227907948235,14.780654907226557,ssp126
-53.91666666666667,-12.249999999999996,0.8032787041585954,FALSE,bio14_precipitacao_mes_seco,15.92030854059999,49.31667175740766,16.070987384780974,24.40047272184528,19.40876864416112,31.8486866198088,0.8032787041585954,24.531013734879032,1.834385922080592,34.888888888888886,3.713336822720287,6.186571121215817,ssp126
-53.75,-12.249999999999996,0.8032787041585954,FALSE,bio14_precipitacao_mes_seco,14.66171257867711,49.490187558675494,14.609997579116007,25.243232353879115,19.25528697325274,31.203942549856084,0.8032787041585954,24.65260697357708,1.765614024379797,35.77777777777778,4.527041381536072,7.646529939439558,ssp126
-53.583333333333336,-12.249999999999996,0.8032787041585954,FALSE,bio14_precipitacao_mes_seco,12.563874294971352,48.076129407593534,10.442245495550972,22.95906258181489,18.948314072288568,30.236846522281045,0.8032787041585954,25.138957210569167,1.834385922080592,34.333333333333336,4.930866066358571,11.441830529106984,ssp126
-53.41666666666667,-12.249999999999996,0.8032787041585954,FALSE,bio14_precipitacao_mes_seco,11.651123215599432,47.50558345775173,8.47901556357209,20.969773042947057,18.56460511544391,29.914474487304688,0.8032787041585954,25.62530744756126,1.834385922080592,33.44444444444444,2.7588238575249617,16.005768246120873,ssp126
-53.25,-12.249999999999996,0.8032787041585954,FALSE,bio14_precipitacao_mes_seco,9.919491116081712,47.56750621030915,4.604755233202287,17.935536595570802,18.104150543571357,28.94736842105263,0.8032787041585954,44.22084533842858,1.834385922080592,32.55555555555556,2.2621276179163083,35.33351050482856,ssp126
-53.083333333333336,-12.249999999999996,0.8032787041585954,FALSE,bio14_precipitacao_mes_seco,14.160497588597671,48.10022930239871,10.474839103272721,19.216599746674593,17.298357432581245,27.980262354800576,0.8032787041585954,43.004962173348325,1.765614024379797,34.44444444444444,4.313424796934316,31.851060655381943,ssp126
-52.91666666666667,-12.249999999999996,1.204918056237893,FALSE,bio14_precipitacao_mes_seco,15.528152843522653,48.73586932223824,11.391241973202083,17.850918080305622,16.7227868279537,27.65789031982422,1.204918056237893,42.76178705485228,1.971929717482182,35.22222222222222,2.1433373063537022,20.431654188368057,ssp126
-52.75,-12.249999999999996,1.204918056237893,FALSE,bio14_precipitacao_mes_seco,16.555908121484144,49.906155607890526,9.917164963215253,15.399264818027373,16.223961838354054,27.65789031982422,1.204918056237893,42.3970224839582,2.1094737805818258,35.666666666666664,3.505578376045652,12.297032674153646,ssp126
-52.583333333333336,-12.249999999999996,1.204918056237893,FALSE,bio14_precipitacao_mes_seco,18.648336541105305,49.175789024374765,12.914184514154956,14.38906247578687,15.533279980545224,27.65789031982422,1.204918056237893,41.910668460666095,2.040701882881031,36.666666666666664,2.989477352261238,8.714972601996529,ssp126
-52.41666666666667,-12.249999999999996,1.204918056237893,FALSE,bio14_precipitacao_mes_seco,19.267052590121054,47.86003641958949,9.34973762145784,10.47642466994701,15.456539145091034,28.302634389776934,1.204918056237893,42.153847365462155,2.1782456782826207,36.666666666666664,3.21192363762874,7.482585906982418,ssp126
-52.25,-12.249999999999996,1.204918056237893,FALSE,bio14_precipitacao_mes_seco,21.022702108212144,47.05990085238686,8.971452726952899,5.9891965604510595,15.149571023700569,28.624996386076276,1.204918056237893,42.275433031560176,2.1782456782826207,35.333333333333336,3.479260753456641,2.6313323444790275,ssp126
-52.083333333333336,-12.249999999999996,1.204918056237893,FALSE,bio14_precipitacao_mes_seco,26.414553128878122,48.7061799142651,20.25829563297906,7.336160203443301,14.535630001345927,28.94736842105263,1.204918056237893,41.667493342170054,2.2470175759834157,36.44444444444444,2.466737506614879,8.373743693033854,ssp126
-51.91666666666667,-12.249999999999996,1.204918056237893,FALSE,bio14_precipitacao_mes_seco,27.049706841843218,48.92436020093499,18.64075698778337,3.6507078185876907,15.494909562818128,31.52631458483244,1.204918056237893,42.64019760245425,2.3845613713850056,35.666666666666664,5.458759829902211,25.602035522460938,ssp126
