lon,lat,MOP_distancia,MOP_extrapolacao,classe_mop,cenario
-70.41666666666667,-10.749999999999996,2.0527579866655596,1,Extrapolação,ssp126
-70.25,-10.749999999999996,1.9494440240485147,1,Extrapolação,ssp126
-70.08333333333333,-10.749999999999996,1.723647203647051,0,Sem extrapolação,ssp126
-69.91666666666667,-10.749999999999996,1.6435924413841776,0,Sem extrapolação,ssp126
-69.75,-10.749999999999996,1.9260228388321794,1,Extrapolação,ssp126
-69.58333333333333,-10.749999999999996,1.801790393885829,1,Extrapolação,ssp126
-69.41666666666667,-10.749999999999996,1.7818703483649045,1,Extrapolação,ssp126
-69.25,-10.749999999999996,1.9516073573540713,1,Extrapolação,ssp126
-69.08333333333333,-10.749999999999996,2.0137313168226414,1,Extrapolação,ssp126
-68.91666666666667,-10.749999999999996,2.0087377831971556,1,Extrapolação,ssp126
-68.75,-10.749999999999996,1.9508681721745775,1,Extrapolação,ssp126
-68.58333333333333,-10.749999999999996,1.9790943851047,1,Extrapolação,ssp126
-68.41666666666667,-10.749999999999996,2.1034447512852767,1,Extrapolação,ssp126
-65.08333333333333,-10.749999999999996,1.6061344062464,0,Sem extrapolação,ssp126
-64.91666666666667,-10.749999999999996,1.4760277064973844,0,Sem extrapolação,ssp126
-64.75,-10.749999999999996,1.387345188673456,0,Sem extrapolação,ssp126
-64.58333333333333,-10.749999999999996,1.6961903809388945,0,Sem extrapolação,ssp126
-64.41666666666667,-10.749999999999996,2.1561397616071067,1,Extrapolação,ssp126
-64.25,-10.749999999999996,1.645764208684162,0,Sem extrapolação,ssp126
-64.08333333333333,-10.749999999999996,1.8760706325469192,1,Extrapolação,ssp126
-63.91666666666667,-10.749999999999996,1.6614640527206581,0,Sem extrapolação,ssp126
-63.75,-10.749999999999996,2.0281078638880157,1,Extrapolação,ssp126
-63.583333333333336,-10.749999999999996,1.6345958973173345,0,Sem extrapolação,ssp126
-63.41666666666667,-10.749999999999996,1.7823418181413202,1,Extrapolação,ssp126
-63.25,-10.749999999999996,1.2972000957632375,0,Sem extrapolação,ssp126
-63.083333333333336,-10.749999999999996,1.55838068106435,0,Sem extrapolação,ssp126
-62.91666666666667,-10.749999999999996,1.0037295671473643,0,Sem extrapolação,ssp126
-62.75,-10.749999999999996,0.982823256313838,0,Sem extrapolação,ssp126
-62.583333333333336,-10.749999999999996,1.427113520155474,0,Sem extrapolação,ssp126
-62.41666666666667,-10.749999999999996,1.2535998536247108,0,Sem extrapolação,ssp126
-62.25,-10.749999999999996,1.2118911722736445,0,Sem extrapolação,ssp126
-62.083333333333336,-10.749999999999996,1.6189450945746942,0,Sem extrapolação,ssp126
-61.91666666666667,-10.749999999999996,1.6587135504441701,0,Sem extrapolação,ssp126
-61.75,-10.749999999999996,1.8875569055441248,1,Extrapolação,ssp126
-61.583333333333336,-10.749999999999996,1.5969191017761428,0,Sem extrapolação,ssp126
-61.41666666666667,-10.749999999999996,0.8320619130622886,0,Sem extrapolação,ssp126
-61.25,-10.749999999999996,1.2601665111733014,0,Sem extrapolação,ssp126
-61.083333333333336,-10.749999999999996,1.1696245456107788,0,Sem extrapolação,ssp126
-60.91666666666667,-10.749999999999996,1.1645490252595176,0,Sem extrapolação,ssp126
-60.75,-10.749999999999996,1.2926107570383905,0,Sem extrapolação,ssp126
-60.583333333333336,-10.749999999999996,1.6208186018303687,0,Sem extrapolação,ssp126
-60.41666666666667,-10.749999999999996,1.211116278630562,0,Sem extrapolação,ssp126
-60.25,-10.749999999999996,1.5075440301918577,0,Sem extrapolação,ssp126
-60.083333333333336,-10.749999999999996,1.3913972150046339,0,Sem extrapolação,ssp126
-59.91666666666667,-10.749999999999996,1.3842851186229916,0,Sem extrapolação,ssp126
-59.75,-10.749999999999996,1.237481404213111,0,Sem extrapolação,ssp126
-59.583333333333336,-10.749999999999996,1.1737324691036122,0,Sem extrapolação,ssp126
-59.41666666666667,-10.749999999999996,1.1399172176191747,0,Sem extrapolação,ssp126
-59.25,-10.749999999999996,1.39504897229032,0,Sem extrapolação,ssp126
-59.083333333333336,-10.749999999999996,1.3375850733821404,0,Sem extrapolação,ssp126
-58.91666666666667,-10.749999999999996,1.3391905860315318,0,Sem extrapolação,ssp126
-58.75,-10.749999999999996,1.3422916715351305,0,Sem extrapolação,ssp126
-58.583333333333336,-10.749999999999996,1.4321108147637125,0,Sem extrapolação,ssp126
-58.41666666666667,-10.749999999999996,1.265774442413609,0,Sem extrapolação,ssp126
-58.25,-10.749999999999996,1.0460884163437236,0,Sem extrapolação,ssp126
-58.083333333333336,-10.749999999999996,0.9135912207137358,0,Sem extrapolação,ssp126
-57.91666666666667,-10.749999999999996,1.7992236232907093,1,Extrapolação,ssp126
-57.75,-10.749999999999996,2.4852192532632142,1,Extrapolação,ssp126
-57.583333333333336,-10.749999999999996,1.627009115636896,0,Sem extrapolação,ssp126
-57.41666666666667,-10.749999999999996,1.3307590752611713,0,Sem extrapolação,ssp126
-57.25,-10.749999999999996,1.0914331917868636,0,Sem extrapolação,ssp126
-57.083333333333336,-10.749999999999996,1.1259422955466543,0,Sem extrapolação,ssp126
-56.91666666666667,-10.749999999999996,1.1843891847141936,0,Sem extrapolação,ssp126
-56.75,-10.749999999999996,1.7106893087791155,0,Sem extrapolação,ssp126
-56.583333333333336,-10.749999999999996,1.805221780402679,1,Extrapolação,ssp126
-56.41666666666667,-10.749999999999996,1.4531526128334895,0,Sem extrapolação,ssp126
-56.25,-10.749999999999996,1.5773049602770428,0,Sem extrapolação,ssp126
-56.083333333333336,-10.749999999999996,1.7755360573578234,0,Sem extrapolação,ssp126
-55.91666666666667,-10.749999999999996,1.6605714730434316,0,Sem extrapolação,ssp126
-55.75,-10.749999999999996,1.502509324039549,0,Sem extrapolação,ssp126
-55.583333333333336,-10.749999999999996,1.8126804254529056,1,Extrapolação,ssp126
-55.41666666666667,-10.749999999999996,2.0333352564463585,1,Extrapolação,ssp126
-55.25,-10.749999999999996,1.782963198303614,1,Extrapolação,ssp126
-55.083333333333336,-10.749999999999996,1.3509163530799262,0,Sem extrapolação,ssp126
-54.91666666666667,-10.749999999999996,1.9234625150292746,1,Extrapolação,ssp126
-54.75,-10.749999999999996,1.8521980361527566,1,Extrapolação,ssp126
-54.583333333333336,-10.749999999999996,2.015176436250048,1,Extrapolação,ssp126
-54.41666666666667,-10.749999999999996,1.4894178841876418,0,Sem extrapolação,ssp126
-54.25,-10.749999999999996,1.5612691189250516,0,Sem extrapolação,ssp126
-54.083333333333336,-10.749999999999996,1.7792790406626942,1,Extrapolação,ssp126
-53.91666666666667,-10.749999999999996,1.6365537681468383,0,Sem extrapolação,ssp126
-53.75,-10.749999999999996,1.5198571343194012,0,Sem extrapolação,ssp126
-53.583333333333336,-10.749999999999996,1.544742483269349,0,Sem extrapolação,ssp126
-53.41666666666667,-10.749999999999996,1.4713931469849395,0,Sem extrapolação,ssp126
-53.25,-10.749999999999996,1.2476234232989412,0,Sem extrapolação,ssp126
-53.083333333333336,-10.749999999999996,1.5215969843669974,0,Sem extrapolação,ssp126
-52.91666666666667,-10.749999999999996,1.5840749180621245,0,Sem extrapolação,ssp126
-52.75,-10.749999999999996,2.0463905023016737,1,Extrapolação,ssp126
-52.583333333333336,-10.749999999999996,1.8476293900457077,1,Extrapolação,ssp126
-52.41666666666667,-10.749999999999996,1.8519989229891425,1,Extrapolação,ssp126
-52.25,-10.749999999999996,1.808251355617433,1,Extrapolação,ssp126
-52.083333333333336,-10.749999999999996,2.131277743582266,1,Extrapolação,ssp126
-51.41666666666667,-10.749999999999996,2.9100681455763078,1,Extrapolação,ssp126
-51.25,-10.749999999999996,2.6040456862610033,1,Extrapolação,ssp126
-70.25,-10.916666666666664,1.9708484554689247,1,Extrapolação,ssp126
-68.91666666666667,-10.916666666666664,2.3373260323451084,1,Extrapolação,ssp126
-68.75,-10.916666666666664,2.2170332007497238,1,Extrapolação,ssp126
-68.58333333333333,-10.916666666666664,2.257087775881866,1,Extrapolação,ssp126
-68.41666666666667,-10.916666666666664,2.167409614349368,1,Extrapolação,ssp126
-65.08333333333333,-10.916666666666664,1.9449252385724927,1,Extrapolação,ssp126
-64.91666666666667,-10.916666666666664,1.4080130729252402,0,Sem extrapolação,ssp126
-64.75,-10.916666666666664,2.2491590793665823,1,Extrapolação,ssp126
-64.58333333333333,-10.916666666666664,1.0826331119183,0,Sem extrapolação,ssp126
-64.41666666666667,-10.916666666666664,1.5442215321002384,0,Sem extrapolação,ssp126
-64.25,-10.916666666666664,1.9231119969766146,1,Extrapolação,ssp126
-64.08333333333333,-10.916666666666664,1.4665572284717059,0,Sem extrapolação,ssp126
-63.91666666666667,-10.916666666666664,1.3660958583765415,0,Sem extrapolação,ssp126
-63.75,-10.916666666666664,2.2331350395573835,1,Extrapolação,ssp126
-63.583333333333336,-10.916666666666664,2.545411904929294,1,Extrapolação,ssp126
-63.41666666666667,-10.916666666666664,1.9235504777493222,1,Extrapolação,ssp126
-63.25,-10.916666666666664,1.4088061406881363,0,Sem extrapolação,ssp126
-63.083333333333336,-10.916666666666664,1.846481576832615,1,Extrapolação,ssp126
-62.91666666666667,-10.916666666666664,1.1150511615195264,0,Sem extrapolação,ssp126
-62.75,-10.916666666666664,1.2886198687605492,0,Sem extrapolação,ssp126
-62.583333333333336,-10.916666666666664,1.498626334416818,0,Sem extrapolação,ssp126
-62.41666666666667,-10.916666666666664,1.1186159231174253,0,Sem extrapolação,ssp126
-62.25,-10.916666666666664,1.5639654964544925,0,Sem extrapolação,ssp126
-62.083333333333336,-10.916666666666664,1.6441839386659858,0,Sem extrapolação,ssp126
-61.91666666666667,-10.916666666666664,1.9278549954265807,1,Extrapolação,ssp126
-61.75,-10.916666666666664,2.3330400794620663,1,Extrapolação,ssp126
-61.583333333333336,-10.916666666666664,1.6108967919203176,0,Sem extrapolação,ssp126
-61.41666666666667,-10.916666666666664,1.1175370956948252,0,Sem extrapolação,ssp126
-61.25,-10.916666666666664,1.2381368900243397,0,Sem extrapolação,ssp126
-61.083333333333336,-10.916666666666664,1.2198992731081995,0,Sem extrapolação,ssp126
-60.91666666666667,-10.916666666666664,1.3430353514706082,0,Sem extrapolação,ssp126
-60.75,-10.916666666666664,1.154013506360836,0,Sem extrapolação,ssp126
-60.583333333333336,-10.916666666666664,1.1091717694298,0,Sem extrapolação,ssp126
-60.41666666666667,-10.916666666666664,1.0923930247380265,0,Sem extrapolação,ssp126
-60.25,-10.916666666666664,1.4181972107116108,0,Sem extrapolação,ssp126
-60.083333333333336,-10.916666666666664,1.4238427233129094,0,Sem extrapolação,ssp126
-59.91666666666667,-10.916666666666664,1.2584583040358235,0,Sem extrapolação,ssp126
-59.75,-10.916666666666664,1.042598086329967,0,Sem extrapolação,ssp126
-59.583333333333336,-10.916666666666664,0.9879769918539851,0,Sem extrapolação,ssp126
-59.41666666666667,-10.916666666666664,1.0809814348273994,0,Sem extrapolação,ssp126
-59.25,-10.916666666666664,1.2569118270287782,0,Sem extrapolação,ssp126
-59.083333333333336,-10.916666666666664,1.0080288999641487,0,Sem extrapolação,ssp126
-58.91666666666667,-10.916666666666664,1.0930316544282626,0,Sem extrapolação,ssp126
-58.75,-10.916666666666664,1.2670373555760175,0,Sem extrapolação,ssp126
-58.583333333333336,-10.916666666666664,1.0471872680724195,0,Sem extrapolação,ssp126
-58.41666666666667,-10.916666666666664,1.2425482679789663,0,Sem extrapolação,ssp126
-58.25,-10.916666666666664,1.3420885296963951,0,Sem extrapolação,ssp126
-58.083333333333336,-10.916666666666664,1.2913521125881744,0,Sem extrapolação,ssp126
-57.91666666666667,-10.916666666666664,1.2048983827309565,0,Sem extrapolação,ssp126
-57.75,-10.916666666666664,0.9586901195059082,0,Sem extrapolação,ssp126
-57.583333333333336,-10.916666666666664,1.3146993144344514,0,Sem extrapolação,ssp126
-57.41666666666667,-10.916666666666664,1.160951091464283,0,Sem extrapolação,ssp126
-57.25,-10.916666666666664,1.120205346208054,0,Sem extrapolação,ssp126
-57.083333333333336,-10.916666666666664,0.9878335538548907,0,Sem extrapolação,ssp126
-56.91666666666667,-10.916666666666664,1.3159783941979466,0,Sem extrapolação,ssp126
-56.75,-10.916666666666664,1.1825071355920187,0,Sem extrapolação,ssp126
-56.583333333333336,-10.916666666666664,1.4239951038327125,0,Sem extrapolação,ssp126
-56.41666666666667,-10.916666666666664,1.203948187943236,0,Sem extrapolação,ssp126
-56.25,-10.916666666666664,1.7232620545162414,0,Sem extrapolação,ssp126
-56.083333333333336,-10.916666666666664,1.5549866788075064,0,Sem extrapolação,ssp126
-55.91666666666667,-10.916666666666664,2.2132353822570545,1,Extrapolação,ssp126
-55.75,-10.916666666666664,1.6370488472164835,0,Sem extrapolação,ssp126
-55.583333333333336,-10.916666666666664,1.724814826695371,0,Sem extrapolação,ssp126
-55.41666666666667,-10.916666666666664,1.7669243783107822,0,Sem extrapolação,ssp126
-55.25,-10.916666666666664,1.877793546793237,1,Extrapolação,ssp126
-55.083333333333336,-10.916666666666664,1.9235404619732366,1,Extrapolação,ssp126
-54.91666666666667,-10.916666666666664,1.5032753826307876,0,Sem extrapolação,ssp126
-54.75,-10.916666666666664,1.5665043752738357,0,Sem extrapolação,ssp126
-54.583333333333336,-10.916666666666664,1.899300588143117,1,Extrapolação,ssp126
-54.41666666666667,-10.916666666666664,1.8332685879082722,1,Extrapolação,ssp126
-54.25,-10.916666666666664,1.9172776440507684,1,Extrapolação,ssp126
-54.083333333333336,-10.916666666666664,1.817355116020363,1,Extrapolação,ssp126
-53.91666666666667,-10.916666666666664,1.3603214687054865,0,Sem extrapolação,ssp126
-53.75,-10.916666666666664,1.4076763384568638,0,Sem extrapolação,ssp126
-53.583333333333336,-10.916666666666664,1.3206800640988263,0,Sem extrapolação,ssp126
-53.41666666666667,-10.916666666666664,1.2744971777310643,0,Sem extrapolação,ssp126
-53.25,-10.916666666666664,1.4285687584028073,0,Sem extrapolação,ssp126
-53.083333333333336,-10.916666666666664,1.6308026738189665,0,Sem extrapolação,ssp126
-52.91666666666667,-10.916666666666664,1.6701696280461145,0,Sem extrapolação,ssp126
-52.75,-10.916666666666664,2.043958441755324,1,Extrapolação,ssp126
-52.583333333333336,-10.916666666666664,2.0786167817044667,1,Extrapolação,ssp126
-52.41666666666667,-10.916666666666664,1.494720534495986,0,Sem extrapolação,ssp126
-52.25,-10.916666666666664,1.3384854244926032,0,Sem extrapolação,ssp126
-52.083333333333336,-10.916666666666664,1.9253012053680427,1,Extrapolação,ssp126
-65.08333333333333,-11.083333333333329,1.974848206365782,1,Extrapolação,ssp126
-64.91666666666667,-11.083333333333329,1.6975141422095241,0,Sem extrapolação,ssp126
-64.75,-11.083333333333329,1.5992327660714427,0,Sem extrapolação,ssp126
-64.58333333333333,-11.083333333333329,1.3352563435408176,0,Sem extrapolação,ssp126
-64.41666666666667,-11.083333333333329,1.2154502440275625,0,Sem extrapolação,ssp126
-64.25,-11.083333333333329,1.4732369964090137,0,Sem extrapolação,ssp126
-64.08333333333333,-11.083333333333329,2.3653666449124735,1,Extrapolação,ssp126
-63.91666666666667,-11.083333333333329,2.620908805675967,1,Extrapolação,ssp126
-63.75,-11.083333333333329,1.9230567836844232,1,Extrapolação,ssp126
-63.583333333333336,-11.083333333333329,1.7214098424902846,0,Sem extrapolação,ssp126
-63.41666666666667,-11.083333333333329,1.3750480652849497,0,Sem extrapolação,ssp126
-63.25,-11.083333333333329,1.5530350933413766,0,Sem extrapolação,ssp126
-63.083333333333336,-11.083333333333329,1.3441964779783495,0,Sem extrapolação,ssp126
-62.91666666666667,-11.083333333333329,1.3780911795702713,0,Sem extrapolação,ssp126
-62.75,-11.083333333333329,1.292556788407565,0,Sem extrapolação,ssp126
-62.583333333333336,-11.083333333333329,1.2562980102267691,0,Sem extrapolação,ssp126
-62.41666666666667,-11.083333333333329,1.2587492857683513,0,Sem extrapolação,ssp126
-62.25,-11.083333333333329,1.4605415062075957,0,Sem extrapolação,ssp126
-62.083333333333336,-11.083333333333329,1.5789511344928033,0,Sem extrapolação,ssp126
-61.91666666666667,-11.083333333333329,1.869581643868787,1,Extrapolação,ssp126
-61.75,-11.083333333333329,1.913518317475175,1,Extrapolação,ssp126
-61.583333333333336,-11.083333333333329,1.5907197673056912,0,Sem extrapolação,ssp126
-61.41666666666667,-11.083333333333329,1.4955633048401082,0,Sem extrapolação,ssp126
-61.25,-11.083333333333329,1.2241009341184963,0,Sem extrapolação,ssp126
-61.083333333333336,-11.083333333333329,1.3656236616769635,0,Sem extrapolação,ssp126
-60.91666666666667,-11.083333333333329,1.7967584383173465,1,Extrapolação,ssp126
-60.75,-11.083333333333329,1.5328566526938008,0,Sem extrapolação,ssp126
-60.583333333333336,-11.083333333333329,1.3094819849429722,0,Sem extrapolação,ssp126
-60.41666666666667,-11.083333333333329,1.7394871133927818,0,Sem extrapolação,ssp126
-60.25,-11.083333333333329,1.595674355859742,0,Sem extrapolação,ssp126
-60.083333333333336,-11.083333333333329,1.4565161159953697,0,Sem extrapolação,ssp126
-59.91666666666667,-11.083333333333329,1.5011123475219024,0,Sem extrapolação,ssp126
-59.75,-11.083333333333329,1.1757299077005503,0,Sem extrapolação,ssp126
-59.583333333333336,-11.083333333333329,1.2393267483597705,0,Sem extrapolação,ssp126
-59.41666666666667,-11.083333333333329,1.004517277483854,0,Sem extrapolação,ssp126
-59.25,-11.083333333333329,1.1596568131614797,0,Sem extrapolação,ssp126
-59.083333333333336,-11.083333333333329,0.987995305983794,0,Sem extrapolação,ssp126
-58.91666666666667,-11.083333333333329,1.1121397328767204,0,Sem extrapolação,ssp126
-58.75,-11.083333333333329,1.3066848085731992,0,Sem extrapolação,ssp126
