lon,lat,adequabilidade,incerteza,periodo,periodo_legenda
-55.583333333333336,-9.749999999999996,0.16313029527664186,0.12172845507091064,holoceno_medio,Holoceno Médio
-55.41666666666667,-9.749999999999996,0.12180973887443543,0.05787436934789685,holoceno_medio,Holoceno Médio
-55.25,-9.749999999999996,0.12512993514537812,0.061991941738866484,holoceno_medio,Holoceno Médio
-55.083333333333336,-9.749999999999996,0.08659322857856751,0.031103163707845417,holoceno_medio,Holoceno Médio
-54.91666666666667,-9.749999999999996,0.11075599789619446,0.04150007967963811,holoceno_medio,Holoceno Médio
-54.75,-9.749999999999996,0.05551299341022968,0.031493077653734776,holoceno_medio,Holoceno Médio
-54.583333333333336,-9.749999999999996,0.03550049331970513,0.02669057140441434,holoceno_medio,Holoceno Médio
-54.41666666666667,-9.749999999999996,0.04020194886252284,0.029260855934079344,holoceno_medio,Holoceno Médio
-54.25,-9.749999999999996,0.03373666829429567,0.02711375505524219,holoceno_medio,Holoceno Médio
-54.083333333333336,-9.749999999999996,0.021507789380848408,0.02126809176308799,holoceno_medio,Holoceno Médio
-53.91666666666667,-9.749999999999996,0.020603077905252575,0.018413557618372937,holoceno_medio,Holoceno Médio
-53.75,-9.749999999999996,0.02206787155009806,0.019099145234501697,holoceno_medio,Holoceno Médio
-53.583333333333336,-9.749999999999996,0.025304626580327748,0.02251865305601998,holoceno_medio,Holoceno Médio
-53.41666666666667,-9.749999999999996,0.019834194052964448,0.020542197756445973,holoceno_medio,Holoceno Médio
-53.25,-9.749999999999996,0.01618333242367953,0.017112649348595677,holoceno_medio,Holoceno Médio
-53.083333333333336,-9.749999999999996,0.026677981205284595,0.029676527138355578,holoceno_medio,Holoceno Médio
-52.91666666666667,-9.749999999999996,0.020274794660508633,0.03227180080292717,holoceno_medio,Holoceno Médio
-52.75,-9.749999999999996,0.025231544254347683,0.041213719268207126,holoceno_medio,Holoceno Médio
-52.583333333333336,-9.749999999999996,0.025456675654277207,0.042296416436586534,holoceno_medio,Holoceno Médio
-52.41666666666667,-9.749999999999996,0.028253057110123336,0.048492288962722674,holoceno_medio,Holoceno Médio
-52.25,-9.749999999999996,0.037261173501610755,0.05403636382520617,holoceno_medio,Holoceno Médio
-52.083333333333336,-9.749999999999996,0.03449740130454302,0.057735264013674945,holoceno_medio,Holoceno Médio
-51.91666666666667,-9.749999999999996,0.029290310014039277,0.048674398037775214,holoceno_medio,Holoceno Médio
-51.75,-9.749999999999996,0.01996572421048768,0.030592906059693444,holoceno_medio,Holoceno Médio
-51.583333333333336,-9.749999999999996,0.02036314962315373,0.029874736337169094,holoceno_medio,Holoceno Médio
-51.41666666666667,-9.749999999999996,0.016515528716263363,0.023468097665405654,holoceno_medio,Holoceno Médio
-51.25,-9.749999999999996,0.034987109946087,0.05975722408934871,holoceno_medio,Holoceno Médio
-51.083333333333336,-9.749999999999996,0.050941070541739464,0.062018449341943456,holoceno_medio,Holoceno Médio
-50.91666666666667,-9.749999999999996,0.04203081391751766,0.05443820752640979,holoceno_medio,Holoceno Médio
-50.75,-9.749999999999996,0.04067007824778557,0.05222078042910872,holoceno_medio,Holoceno Médio
-50.583333333333336,-9.749999999999996,0.04759820774197578,0.07007088511757899,holoceno_medio,Holoceno Médio
-70.41666666666667,-9.916666666666664,0.04392042346298695,0.05283067912051667,holoceno_medio,Holoceno Médio
-70.25,-9.916666666666664,0.046014674194157126,0.05475834667598977,holoceno_medio,Holoceno Médio
-70.08333333333333,-9.916666666666664,0.051738905161619185,0.05365699734130569,holoceno_medio,Holoceno Médio
-69.91666666666667,-9.916666666666664,0.04888776373118162,0.05443393836505412,holoceno_medio,Holoceno Médio
-69.75,-9.916666666666664,0.050800020806491375,0.06125066039179143,holoceno_medio,Holoceno Médio
-69.58333333333333,-9.916666666666664,0.06588323228061199,0.0763858348281163,holoceno_medio,Holoceno Médio
-69.41666666666667,-9.916666666666664,0.0711794326081872,0.08521716532940103,holoceno_medio,Holoceno Médio
-69.25,-9.916666666666664,0.0729524189606309,0.0856578715959924,holoceno_medio,Holoceno Médio
-69.08333333333333,-9.916666666666664,0.09450837131589651,0.10993523744716732,holoceno_medio,Holoceno Médio
-68.91666666666667,-9.916666666666664,0.10998063702136278,0.1239134806328494,holoceno_medio,Holoceno Médio
-68.75,-9.916666666666664,0.0872740564867854,0.09128101274962984,holoceno_medio,Holoceno Médio
-68.58333333333333,-9.916666666666664,0.12131857704371214,0.12888662922392666,holoceno_medio,Holoceno Médio
-68.41666666666667,-9.916666666666664,0.13644493483006953,0.13945539345895044,holoceno_medio,Holoceno Médio
-68.25,-9.916666666666664,0.15731889009475708,0.13428477783631784,holoceno_medio,Holoceno Médio
-68.08333333333333,-9.916666666666664,0.2028842456638813,0.11294028682983624,holoceno_medio,Holoceno Médio
-67.91666666666667,-9.916666666666664,0.23598333448171616,0.11916365194428565,holoceno_medio,Holoceno Médio
-67.75,-9.916666666666664,0.30496140718460085,0.09362935634443219,holoceno_medio,Holoceno Médio
-67.58333333333333,-9.916666666666664,0.242263862490654,0.1450819162604353,holoceno_medio,Holoceno Médio
-67.41666666666667,-9.916666666666664,0.26421039253473283,0.1962821112533696,holoceno_medio,Holoceno Médio
-67.25,-9.916666666666664,0.24259052649140359,0.17506831924335733,holoceno_medio,Holoceno Médio
-67.08333333333333,-9.916666666666664,0.21587919779121875,0.1790656514346921,holoceno_medio,Holoceno Médio
-66.91666666666667,-9.916666666666664,0.2029826980084181,0.1781273576411876,holoceno_medio,Holoceno Médio
-65.08333333333333,-9.916666666666664,0.15931410044431688,0.14806656404255253,holoceno_medio,Holoceno Médio
-64.91666666666667,-9.916666666666664,0.1603119418025017,0.16464268887165281,holoceno_medio,Holoceno Médio
-64.75,-9.916666666666664,0.1645766243338585,0.15590835511473722,holoceno_medio,Holoceno Médio
-64.58333333333333,-9.916666666666664,0.11083934083580971,0.12614690207109103,holoceno_medio,Holoceno Médio
-64.41666666666667,-9.916666666666664,0.13593391571193933,0.1620335673161666,holoceno_medio,Holoceno Médio
-64.25,-9.916666666666664,0.20669055581092835,0.1795795635309367,holoceno_medio,Holoceno Médio
-64.08333333333333,-9.916666666666664,0.17922200933098792,0.19746598484791766,holoceno_medio,Holoceno Médio
-63.91666666666667,-9.916666666666664,0.136819589138031,0.14819848765658028,holoceno_medio,Holoceno Médio
-63.75,-9.916666666666664,0.15898580700159073,0.16971291561904658,holoceno_medio,Holoceno Médio
-63.583333333333336,-9.916666666666664,0.1957062192261219,0.21631459247347343,holoceno_medio,Holoceno Médio
-63.41666666666667,-9.916666666666664,0.14726895093917847,0.17165338342618297,holoceno_medio,Holoceno Médio
-63.25,-9.916666666666664,0.15685515552759172,0.17871243715896287,holoceno_medio,Holoceno Médio
-63.083333333333336,-9.916666666666664,0.2662667289376259,0.23153576257787392,holoceno_medio,Holoceno Médio
-62.91666666666667,-9.916666666666664,0.32221313416957853,0.2600353560819349,holoceno_medio,Holoceno Médio
-62.75,-9.916666666666664,0.2706768088042736,0.2867041754042339,holoceno_medio,Holoceno Médio
-62.583333333333336,-9.916666666666664,0.2492267020046711,0.2700659525083996,holoceno_medio,Holoceno Médio
-62.41666666666667,-9.916666666666664,0.21975409649312497,0.2503929325533442,holoceno_medio,Holoceno Médio
-62.25,-9.916666666666664,0.21573544070124626,0.24486189980362594,holoceno_medio,Holoceno Médio
-62.083333333333336,-9.916666666666664,0.24836436659097672,0.24101760842878076,holoceno_medio,Holoceno Médio
-61.91666666666667,-9.916666666666664,0.291540290415287,0.2554783831910771,holoceno_medio,Holoceno Médio
-61.75,-9.916666666666664,0.2664739344269037,0.28420208532674707,holoceno_medio,Holoceno Médio
-61.583333333333336,-9.916666666666664,0.2639551855623722,0.27472890528226696,holoceno_medio,Holoceno Médio
-61.41666666666667,-9.916666666666664,0.20777218081057072,0.24681736175704555,holoceno_medio,Holoceno Médio
-61.25,-9.916666666666664,0.2505882550030947,0.2788626595409449,holoceno_medio,Holoceno Médio
-61.083333333333336,-9.916666666666664,0.18063910230994223,0.23065289124636146,holoceno_medio,Holoceno Médio
-60.91666666666667,-9.916666666666664,0.22705136239528656,0.24005171903069017,holoceno_medio,Holoceno Médio
-60.75,-9.916666666666664,0.22871454060077667,0.21599013387951735,holoceno_medio,Holoceno Médio
-60.583333333333336,-9.916666666666664,0.23786821961402893,0.23871236964959827,holoceno_medio,Holoceno Médio
-60.41666666666667,-9.916666666666664,0.18576684780418873,0.24194611708982333,holoceno_medio,Holoceno Médio
-60.25,-9.916666666666664,0.1317085050046444,0.17962683508345303,holoceno_medio,Holoceno Médio
-60.083333333333336,-9.916666666666664,0.19617876037955284,0.2276809483147848,holoceno_medio,Holoceno Médio
-59.91666666666667,-9.916666666666664,0.1396172486245632,0.18737786743229304,holoceno_medio,Holoceno Médio
-59.75,-9.916666666666664,0.11345618776977062,0.1613006910671807,holoceno_medio,Holoceno Médio
-59.583333333333336,-9.916666666666664,0.1166315533220768,0.167600512537018,holoceno_medio,Holoceno Médio
-59.41666666666667,-9.916666666666664,0.10613208040595054,0.14819076556796126,holoceno_medio,Holoceno Médio
-59.25,-9.916666666666664,0.14395282939076423,0.1735497447654755,holoceno_medio,Holoceno Médio
-59.083333333333336,-9.916666666666664,0.11667681224644184,0.15941399073990847,holoceno_medio,Holoceno Médio
-58.91666666666667,-9.916666666666664,0.11577671281993389,0.1617307811646242,holoceno_medio,Holoceno Médio
-58.75,-9.916666666666664,0.09235759098082781,0.1293057101108514,holoceno_medio,Holoceno Médio
-58.583333333333336,-9.916666666666664,0.06244805958122015,0.09120665512278989,holoceno_medio,Holoceno Médio
-58.41666666666667,-9.916666666666664,0.04389282539486885,0.06627735426847359,holoceno_medio,Holoceno Médio
-58.25,-9.916666666666664,0.050551538541913035,0.07249968769685272,holoceno_medio,Holoceno Médio
-58.083333333333336,-9.916666666666664,0.06146461796015501,0.08840602821248619,holoceno_medio,Holoceno Médio
-57.91666666666667,-9.916666666666664,0.06930551417171955,0.08687473627620311,holoceno_medio,Holoceno Médio
-57.75,-9.916666666666664,0.08076893761754037,0.08872392314792678,holoceno_medio,Holoceno Médio
-57.583333333333336,-9.916666666666664,0.03219829490408301,0.049210675476719756,holoceno_medio,Holoceno Médio
-57.41666666666667,-9.916666666666664,0.05002775490283966,0.05392712726727013,holoceno_medio,Holoceno Médio
-57.25,-9.916666666666664,0.03818813059478998,0.05047218142004839,holoceno_medio,Holoceno Médio
-57.083333333333336,-9.916666666666664,0.04416347835212946,0.05463020319172223,holoceno_medio,Holoceno Médio
-56.91666666666667,-9.916666666666664,0.06730998270213603,0.060688610967835135,holoceno_medio,Holoceno Médio
-56.75,-9.916666666666664,0.090745260566473,0.06643287113322942,holoceno_medio,Holoceno Médio
-56.583333333333336,-9.916666666666664,0.10110884979367256,0.06377821741275709,holoceno_medio,Holoceno Médio
-56.41666666666667,-9.916666666666664,0.10156026259064674,0.06283148742320743,holoceno_medio,Holoceno Médio
-56.25,-9.916666666666664,0.1536091074347496,0.0789388978194878,holoceno_medio,Holoceno Médio
-56.083333333333336,-9.916666666666664,0.17526354044675826,0.0896226227946124,holoceno_medio,Holoceno Médio
-55.91666666666667,-9.916666666666664,0.19130062013864518,0.1134972614251075,holoceno_medio,Holoceno Médio
-55.75,-9.916666666666664,0.21180320978164674,0.13097218743581351,holoceno_medio,Holoceno Médio
-55.583333333333336,-9.916666666666664,0.12737873196601868,0.08349331345680679,holoceno_medio,Holoceno Médio
-55.41666666666667,-9.916666666666664,0.12356971576809883,0.07192710791347594,holoceno_medio,Holoceno Médio
-55.25,-9.916666666666664,0.1562878042459488,0.10295069178608714,holoceno_medio,Holoceno Médio
-55.083333333333336,-9.916666666666664,0.2033366769552231,0.16717622965677317,holoceno_medio,Holoceno Médio
-54.91666666666667,-9.916666666666664,0.13290388286113738,0.07908174058394585,holoceno_medio,Holoceno Médio
-54.75,-9.916666666666664,0.06879220753908158,0.025150017999955313,holoceno_medio,Holoceno Médio
-54.583333333333336,-9.916666666666664,0.058858375623822214,0.029254642291064024,holoceno_medio,Holoceno Médio
-54.41666666666667,-9.916666666666664,0.03263688748702407,0.026939270162296455,holoceno_medio,Holoceno Médio
-54.25,-9.916666666666664,0.01950803438667208,0.017422711798950576,holoceno_medio,Holoceno Médio
-54.083333333333336,-9.916666666666664,0.021310153976082803,0.02110918580538833,holoceno_medio,Holoceno Médio
-53.91666666666667,-9.916666666666664,0.021273709554225206,0.01983796458654492,holoceno_medio,Holoceno Médio
-53.75,-9.916666666666664,0.022877631755545736,0.018779149124937763,holoceno_medio,Holoceno Médio
-53.583333333333336,-9.916666666666664,0.02871879800222814,0.02419784180702024,holoceno_medio,Holoceno Médio
-53.41666666666667,-9.916666666666664,0.044803906418383124,0.04503306461720072,holoceno_medio,Holoceno Médio
-53.25,-9.916666666666664,0.03859600406140089,0.04368543228061124,holoceno_medio,Holoceno Médio
-53.083333333333336,-9.916666666666664,0.02579702897928655,0.043101966141540146,holoceno_medio,Holoceno Médio
-52.91666666666667,-9.916666666666664,0.030722788767889142,0.05157823513586763,holoceno_medio,Holoceno Médio
-52.75,-9.916666666666664,0.03158449307084084,0.04589995804347958,holoceno_medio,Holoceno Médio
-52.583333333333336,-9.916666666666664,0.02700528157874942,0.04540611222184129,holoceno_medio,Holoceno Médio
-52.41666666666667,-9.916666666666664,0.031022808665875347,0.05237999705572504,holoceno_medio,Holoceno Médio
-52.25,-9.916666666666664,0.03241426250897348,0.03578279569916362,holoceno_medio,Holoceno Médio
-52.083333333333336,-9.916666666666664,0.022376058530062436,0.027769164368144056,holoceno_medio,Holoceno Médio
-51.91666666666667,-9.916666666666664,0.022770151030272245,0.02792170566575239,holoceno_medio,Holoceno Médio
-51.75,-9.916666666666664,0.031722486531361935,0.05212038374693652,holoceno_medio,Holoceno Médio
-51.583333333333336,-9.916666666666664,0.02324157454422675,0.03228707181570147,holoceno_medio,Holoceno Médio
-51.41666666666667,-9.916666666666664,0.016912847480853088,0.01990417906778961,holoceno_medio,Holoceno Médio
-51.25,-9.916666666666664,0.040731292124837636,0.05190548448822491,holoceno_medio,Holoceno Médio
-51.083333333333336,-9.916666666666664,0.04795365184545517,0.05801857858230156,holoceno_medio,Holoceno Médio
-50.91666666666667,-9.916666666666664,0.04878509221598506,0.0537521023674204,holoceno_medio,Holoceno Médio
-50.75,-9.916666666666664,0.05194626469165087,0.06261341066297284,holoceno_medio,Holoceno Médio
-50.583333333333336,-9.916666666666664,0.05494780242443085,0.07516174459044174,holoceno_medio,Holoceno Médio
-70.41666666666667,-10.08333333333333,0.04385897610336542,0.053311326655172506,holoceno_medio,Holoceno Médio
-70.25,-10.08333333333333,0.04510471187531948,0.05122958010781422,holoceno_medio,Holoceno Médio
-70.08333333333333,-10.08333333333333,0.044931072369217874,0.049072507400241584,holoceno_medio,Holoceno Médio
-69.91666666666667,-10.08333333333333,0.045503221824765204,0.05514308159771206,holoceno_medio,Holoceno Médio
-69.75,-10.08333333333333,0.06049740631133318,0.06828132608043777,holoceno_medio,Holoceno Médio
-69.58333333333333,-10.08333333333333,0.06476376038044691,0.073717768143025,holoceno_medio,Holoceno Médio
-69.41666666666667,-10.08333333333333,0.06510004792362452,0.07237986855929046,holoceno_medio,Holoceno Médio
-69.25,-10.08333333333333,0.07698726803064346,0.08077945784172579,holoceno_medio,Holoceno Médio
-69.08333333333333,-10.08333333333333,0.10977052450180054,0.12182432604151751,holoceno_medio,Holoceno Médio
-68.91666666666667,-10.08333333333333,0.08393925968557596,0.08599777328335421,holoceno_medio,Holoceno Médio
-68.75,-10.08333333333333,0.1081089848652482,0.11188938931351995,holoceno_medio,Holoceno Médio
-68.58333333333333,-10.08333333333333,0.1298480262979865,0.13157301851729816,holoceno_medio,Holoceno Médio
-68.41666666666667,-10.08333333333333,0.14928356371819973,0.14109393974031342,holoceno_medio,Holoceno Médio
-68.25,-10.08333333333333,0.172112500295043,0.14277025181489886,holoceno_medio,Holoceno Médio
-68.08333333333333,-10.08333333333333,0.223140124976635,0.124238341757234,holoceno_medio,Holoceno Médio
-67.91666666666667,-10.08333333333333,0.24011490643024444,0.10663507117991011,holoceno_medio,Holoceno Médio
-67.75,-10.08333333333333,0.261643348634243,0.12015381536550954,holoceno_medio,Holoceno Médio
-67.58333333333333,-10.08333333333333,0.28180729001760485,0.1448386008440413,holoceno_medio,Holoceno Médio
