lon,lat,bio3_isotermalidade,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio8_temp_media_trimestre_umido,bio12_precipitacao_anual,bio13_precipitacao_mes_umido,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,bio19_precipitacao_trimestre_frio,elevacao,declividade,orientacao,GLM,GAM,Random_Forest,BRT,Maxent
-63.75,-9.249999999999996,72.71092987060547,52.93658447265625,28.35150146484375,21.192541122436523,1706.800048828125,266.79998779296875,10.800000190734863,382,130,112,0.03851349279284477,23.329267501831055,0.9969646452738247,0.7754033609843027,0.23164563492063484,0.26991708471385034,0.8365666175098849
-63.583333333333336,-9.249999999999996,71.99799346923828,52.546878814697266,28.52349853515625,21.14666748046875,1747.5999755859375,275.6000061035156,9.199999809265137,389.20001220703125,133.1999969482422,110,0.024884238839149475,358.1988220214844,0.9966004982569058,0.786122079393744,0.27744603174603155,0.4178703211916484,0.9153113432376809
-63.41666666666667,-9.249999999999996,71.40393829345703,52.78865051269531,28.63924789428711,21.098875045776367,1782,284.3999938964844,6.800000190734863,394.79998779296875,132.39999389648438,109,0.031001221388578415,7.9762678146362305,0.9940204134463339,0.8103638150562753,0.23070714285714283,0.3078167424712192,0.8546141419545473
-63.25,-9.249999999999996,71.29058074951172,52.722450256347656,28.563499450683594,21.046207427978516,1806,294,4.400000095367432,397.20001220703125,128.39999389648438,107,0.031001221388578415,352.02374267578125,0.9971921970313324,0.828467781675909,0.24985515873015862,0.40393361282595036,0.9415460236738419
-63.083333333333336,-9.249999999999996,71.39488220214844,51.754329681396484,28.33625030517578,20.930208206176758,1858.800048828125,302.79998779296875,4.400000095367432,406.79998779296875,130.8000030517578,116,0.03334523364901543,322.42071533203125,0.998726363703964,0.8536234710189508,0.24881626984126975,0.38617855711586707,0.9544392721316138
-62.91666666666667,-9.249999999999996,71.54638671875,50.95112991333008,28.06224822998047,20.817459106445313,1909.199951171875,304.3999938964844,6,422.79998779296875,130.8000030517578,121,0.03662677854299545,321.7362365722656,0.9995292220471068,0.8813296025421143,0.24866706349206344,0.46045050762022427,0.9709960880427183
-62.75,-9.249999999999996,71.17632293701172,49.68696212768555,28.236000061035156,20.74483299255371,1918,299.6000061035156,6.800000190734863,438,130,134,0.030038606375455856,349.4981689453125,0.99876246911654,0.8457030470581398,0.17492698412698404,0.20035171740950006,0.9517455521169143
-62.583333333333336,-9.249999999999996,70.49344635009766,49.36425018310547,28.680747985839844,20.78533363342285,1917.199951171875,294.79998779296875,8.399999618530273,450.79998779296875,130.8000030517578,127,0.048380956053733826,326.6563415527344,0.9956811168300792,0.8201210653384762,0.18922539682539674,0.24141643926280407,0.9327721255527197
-62.41666666666667,-9.249999999999996,70.78448486328125,47.807621002197266,28.364749908447266,20.610166549682617,1884.4000244140625,286,9.199999809265137,449.20001220703125,126.80000305175781,152,0.06857536733150482,326.41485595703125,0.9974604553933658,0.7939001060152103,0.19133214285714278,0.13049519190665787,0.8906310721068732
-62.25,-9.249999999999996,70.90332794189453,46.42843246459961,28.258499145507813,20.526582717895508,1851.5999755859375,277.20001220703125,10,442.79998779296875,125.19999694824219,164,0.04819443076848984,12.6557035446167,0.9950170189621587,0.732889592200852,0.057949603174603175,0.015617459826724717,0.7299449542558007
-62.083333333333336,-9.249999999999996,70.29415130615234,46.72208023071289,28.761249542236328,20.643959045410156,1837.199951171875,269.20001220703125,11.600000381469727,266.79998779296875,125.19999694824219,150,0.040247298777103424,45.18006896972656,0.9851415660515622,0.6995238015768983,0.13949603174603187,0.0486684248362315,0.8486295663310836
-61.91666666666667,-9.249999999999996,70.37630462646484,46.00273895263672,28.826499938964844,20.722126007080078,1806.800048828125,262,11.600000381469727,256.3999938964844,123.5999984741211,132,0.02681419625878334,19.599660873413086,0.9774289804712997,0.6627662985358402,0.1664900793650794,0.05502291761363451,0.8299334288621812
-61.75,-9.249999999999996,70.60969543457031,44.42036819458008,28.647998809814453,20.665416717529297,1785.199951171875,260.3999938964844,10.800000190734863,245.1999969482422,118,138,0.03565432131290436,328.2315368652344,0.9872570785256668,0.6211116115665601,0.1952432539682539,0.06857342176333824,0.8761960910223399
-61.583333333333336,-9.249999999999996,70.72086334228516,43.653594970703125,28.571250915527344,20.643417358398438,1775.5999755859375,260.3999938964844,10,236.39999389648438,114,146,0.034432001411914825,341.45672607421875,0.9860277048083022,0.5818239626191745,0.20359166666666664,0.06825284002663326,0.8542346420335837
-61.41666666666667,-9.249999999999996,70.67298126220703,43.35987854003906,28.601749420166016,20.673625946044922,1767.5999755859375,262.79998779296875,9.199999809265137,230.8000030517578,109.19999694824219,142,0.02500559389591217,348.26922607421875,0.9816835851953735,0.558716529386709,0.22292420634920626,0.08048082281757707,0.8444876370287244
-61.25,-9.249999999999996,70.68714904785156,42.6798095703125,28.590499877929688,20.645374298095703,1768.4000244140625,264.3999938964844,8.399999618530273,226.8000030517578,106,154,0.030417220667004585,310.6622619628906,0.9783463016627485,0.5193387883248575,0.1907206349206349,0.056424431016193786,0.8044912341904318
-61.083333333333336,-9.249999999999996,70.34174346923828,42.9183349609375,28.715999603271484,20.640541076660156,1766.800048828125,266,6.800000190734863,223.60000610351563,102.80000305175781,162,0.015544965863227844,8.905553296753924e-14,0.9367203433810481,0.4729189111347087,0.14727539682539686,0.026853787712301024,0.6714642559682911
-60.91666666666667,-9.249999999999996,70.36605072021484,42.52676773071289,28.763248443603516,20.75374984741211,1755.5999755859375,266.79998779296875,5.199999809265137,218.8000030517578,99.5999984741211,142,0.02714393101632595,78.43729400634766,0.9539156337570917,0.4887806327650638,0.1531500000000001,0.048220083630394955,0.7299788462320544
-60.75,-9.249999999999996,70.12940216064453,42.64229965209961,28.93450164794922,20.844541549682617,1744.4000244140625,266.79998779296875,4.400000095367432,216.39999389648438,96.4000015258789,134,0.007258499972522259,126.08226013183594,0.9255259230474405,0.4509949598217272,0.207993253968254,0.05329832633919286,0.7040916287223624
-60.583333333333336,-9.249999999999996,69.95464324951172,42.17383575439453,28.96900177001953,20.844165802001953,1729.199951171875,266.79998779296875,3.5999999046325684,212.39999389648438,93.19999694824219,141,0.009527714923024178,124.82301330566406,0.9003309753934342,0.4091318478630497,0.19807738095238092,0.047471379008027684,0.6665831509504967
-60.41666666666667,-9.249999999999996,69.71583557128906,42.84175491333008,29.159000396728516,20.941457748413086,1718.800048828125,265.20001220703125,3.5999999046325684,213.1999969482422,93.19999694824219,132,0.019917767494916916,64.5799331665039,0.8588857546159522,0.41241665796285176,0.17791031746031746,0.054563379163011766,0.6762016243275335
-60.25,-9.249999999999996,69.64911651611328,42.66703796386719,29.202499389648438,20.979625701904297,1694,262,3.5999999046325684,209.1999969482422,92.4000015258789,132,0.029522104188799858,297.43450927734375,0.8717385460398545,0.38631965199656904,0.21172420634920633,0.05322144699959839,0.7284288514104915
-60.083333333333336,-9.249999999999996,69.701751708984375,41.608184814453125,29.01675033569336,20.86949920654297,1669.199951171875,260.3999938964844,2.799999952316284,205.1999969482422,88.4000015258789,159,0.06067754700779915,267.4303894042969,0.8854222409059455,0.3416574572627593,0.1789321428571428,0.042951748200612094,0.6540232949537694
-59.91666666666667,-9.249999999999996,69.71839141845703,40.962890625,28.967498779296875,20.823041915893555,1646,258,2.799999952316284,203.60000610351563,86.80000305175781,176,0.02063286118209362,240.67813110351563,0.7990324316620352,0.2518502440400106,0.14159484126984126,0.01702489743068589,0.5389870396371457
-59.75,-9.249999999999996,69.44579315185547,41.28199005126953,29.16374969482422,20.916915893554688,1627.5999755859375,255.60000610351563,2.799999952316284,202.8000030517578,86,166,0.047248031944036484,80.05347442626953,0.7179393698175749,0.25943508702113643,0.11374126984126991,0.014560466701354427,0.504599457297553
-59.583333333333336,-9.249999999999996,69.05975341796875,42.209564208984375,29.445751190185547,21.06541633605957,1610,254,2.799999952316284,201.1999969482422,84.4000015258789,144,0.05933194234967232,70.4852294921875,0.6484580987289199,0.2770288564612891,0.1595646825396826,0.03743865332656082,0.5387899730326176
-59.41666666666667,-9.249999999999996,68.75260925292969,42.227073669433594,29.616500854492188,21.17241668701172,1590.800048828125,251.60000610351563,2.799999952316284,200.39999389648438,82,131,0.025370771065354347,313.57476806640625,0.572319499802135,0.23874597215604373,0.21103253968253963,0.050609973533607494,0.5832053192105591
-59.25,-9.249999999999996,68.82603454589844,40.84197998046875,29.513248443603516,21.061166763305664,1580.4000244140625,250,2.799999952316284,199.60000610351563,82,164,0.05807294324040413,293.6732177734375,0.5418315858642403,0.1935713233701782,0.12613849206349217,0.014093704222173693,0.4974713656270986
-59.083333333333336,-9.249999999999996,68.47679901123047,40.754974365234375,29.677249908447266,21.116750717163086,1566,247.60000610351563,2,198.8000030517578,80.4000015258789,159,0.10432589799165726,300.4384765625,0.5324480802619043,0.20045590385197845,0.17411626984126988,0.05050700196905667,0.517063045596253
-58.91666666666667,-9.249999999999996,68.16748809814453,41.753578186035156,29.577999114990234,20.85308265686035,1565.199951171875,246.8000030517578,2,200.39999389648438,80.4000015258789,221,0.13593539595603943,301.93072509765625,0.43600558977832893,0.1365221611037044,0.11927341269841275,0.013108677415489895,0.4291194291699877
-58.75,-9.249999999999996,68.4254150390625,39.966426849365234,29.36199951171875,20.816665649414063,1550,245.1999969482422,1.2000000476837158,198,78.80000305175781,228,0.04526952654123306,335.5019226074219,0.30369504172108236,0.08348617430875636,0.14378650793650785,0.014727237940755283,0.33376700703308104
-58.583333333333336,-9.249999999999996,68.15338897705078,39.59803009033203,29.44499969482422,20.88420867919922,1539.5999755859375,244.39999389648438,1.2000000476837158,198,77.19999694824219,222,0.005067227408289909,355.57366943359375,0.20776743543417858,0.07123107511855661,0.2084912698412699,0.024030965751545487,0.2900990045682388
-58.41666666666667,-9.249999999999996,67.7608642578125,40.53901290893555,29.557998657226563,20.785707473754883,1541.199951171875,246,1.2000000476837158,202,78.80000305175781,248,0.03262811899185181,251.24093627929688,0.16151895372746589,0.05506166244724952,0.12778333333333333,0.012093941863117855,0.25942804404485653
-58.25,-9.249999999999996,67.655609130859375,41.138370513916016,29.65625,20.810832977294922,1540.4000244140625,246.8000030517578,1.2000000476837158,204.39999389648438,708.4000244140625,253,0.015161385759711266,181.47805786132813,0.09550421501341554,0.02225366785769097,0.13130634920634915,0.010253786666837596,0.15628621939640852
-58.083333333333336,-9.249999999999996,67.55431365966797,41.15073013305664,29.82550048828125,20.970624923706055,1539.5999755859375,246.8000030517578,1.2000000476837158,206.8000030517578,703.5999755859375,231,0.01545062754303217,227.2249755859375,0.11151493930518531,0.028002804169498255,0.14225515873015865,0.011053579572848046,0.18116880898991927
-57.91666666666667,-9.249999999999996,67.56832122802734,41.70383071899414,29.779251098632813,20.87591552734375,1550.800048828125,248.39999389648438,1.2000000476837158,210.8000030517578,702.79998779296875,255,0.13592545688152313,261.7811584472656,0.1948696132676792,0.03419353223096764,0.11367103174603176,0.011300549576211932,0.21672944062087796
-57.75,-9.249999999999996,67.42280578613281,43.61952209472656,29.567501068115234,20.530458450317383,1573.199951171875,250.8000030517578,1.2000000476837158,218.8000030517578,706.79998779296875,333,0.09828954935073853,267.0536804199219,0.06730592980709056,0.013960223478580698,0.0817694444444445,0.012037301205314445,0.13898875564426305
-57.583333333333336,-9.249999999999996,67.378082275390625,44.46266174316406,29.620750427246094,20.56879234313965,1574.800048828125,251.60000610351563,2,222,704.4000244140625,332,0.10083792358636856,50.5131721496582,0.051863038736541606,0.015442555426262992,0.06549444444444447,0.0114109793900745,0.12246807432777884
-57.41666666666667,-9.249999999999996,67.1779556274414,46.363433837890625,29.96649932861328,20.809375762939453,1577.199951171875,251.60000610351563,1.2000000476837158,227.60000610351563,700.4000244140625,296,0.12635472416877747,36.901371002197266,0.0904217323844731,0.02794753448508957,0.08127619047619052,0.011406462459120392,0.17430210904873378
-57.25,-9.249999999999996,67.16651153564453,48.511512756347656,30.064250946044922,20.8596248626709,1582.800048828125,253.1999969482422,1.2000000476837158,230.8000030517578,701.20001220703125,297,0.12459880858659744,44.92654800415039,0.09538679066295866,0.03260847536062753,0.08645317460317466,0.020273999576540542,0.19371784910359624
-57.083333333333336,-9.249999999999996,67.25589752197266,49.33403778076172,30.368999481201172,21.241500854492188,1602,254.8000030517578,2,232.39999389648438,708.4000244140625,228,0.10879766196012497,22.842973709106445,0.20975376740142856,0.0829570962153184,0.07452857142857146,0.021951435105544443,0.2967716235444776
-56.91666666666667,-9.249999999999996,67.110748291015625,52.99440002441406,30.538249969482422,21.261917114257813,1642,258.79998779296875,2.799999952316284,236.39999389648438,724.4000244140625,236,0.1263505071401596,346.3947448730469,0.3261953896795063,0.11384746469792134,0.09170436507936515,0.028153248661801782,0.40434578432537405
-56.75,-9.249999999999996,67.07472229003906,55.96205139160156,30.652748107910156,21.269874572753906,1676.4000244140625,263.6000061035156,2.799999952316284,240.39999389648438,740.4000244140625,245,0.10246141999959946,349.2209167480469,0.29765549624922466,0.12162339759498215,0.09108174603174608,0.026451003861945453,0.392635320333651
-56.583333333333336,-9.249999999999996,66.837158203125,59.750797271728516,30.81399917602539,21.2393741607666,1708.4000244140625,266.79998779296875,2.799999952316284,246,754.79998779296875,263,0.07326320558786392,346.1012268066406,0.22517842161973414,0.11118651049153287,0.08209325396825404,0.025513964833997715,0.35427134836678587
-56.41666666666667,-9.249999999999996,67.194061279296875,61.09600830078125,30.824249267578125,21.37387466430664,1718.800048828125,266.79998779296875,2,246.8000030517578,762,242,0.09117579460144043,348.62060546875,0.3521494258634716,0.16996494077068264,0.08981666666666673,0.027705992724258086,0.42723423822355233
