lon,lat,adequabilidade,incerteza,periodo,periodo_legenda
-60.41666666666667,-13.083333333333329,0.312590803951025,0.38581730465216774,lgm,Último Máximo Glacial
-60.25,-13.083333333333329,0.3830436322838068,0.4620324926513422,lgm,Último Máximo Glacial
-60.083333333333336,-13.083333333333329,0.15979503877460957,0.17610315479105898,lgm,Último Máximo Glacial
-59.91666666666667,-13.083333333333329,0.055414380878210066,0.04361423200765104,lgm,Último Máximo Glacial
-57.583333333333336,-13.083333333333329,0.2254271861165762,0.32781819519175676,lgm,Último Máximo Glacial
-57.41666666666667,-13.083333333333329,0.2502896349877119,0.3738675448979281,lgm,Último Máximo Glacial
-57.25,-13.083333333333329,0.22247158642858267,0.3608788779732772,lgm,Último Máximo Glacial
-57.083333333333336,-13.083333333333329,0.17643954027444125,0.2872320758484559,lgm,Último Máximo Glacial
-56.91666666666667,-13.083333333333329,0.22240963149815798,0.38088838168704364,lgm,Último Máximo Glacial
-56.75,-13.083333333333329,0.22952108662575482,0.38901406010917994,lgm,Último Máximo Glacial
-56.583333333333336,-13.083333333333329,0.21682107113301755,0.36733491665452805,lgm,Último Máximo Glacial
-56.41666666666667,-13.083333333333329,0.22051401827484368,0.38076570347472205,lgm,Último Máximo Glacial
-55.083333333333336,-13.083333333333329,0.0591828977689147,0.056161531204081835,lgm,Último Máximo Glacial
-54.91666666666667,-13.083333333333329,0.07868250338360668,0.0822850569249783,lgm,Último Máximo Glacial
-54.75,-13.083333333333329,0.11091587883420288,0.12486987401371986,lgm,Último Máximo Glacial
-54.583333333333336,-13.083333333333329,0.07572192968800665,0.06765419359200402,lgm,Último Máximo Glacial
-54.41666666666667,-13.083333333333329,0.07909862007945775,0.07914026621283109,lgm,Último Máximo Glacial
-54.25,-13.083333333333329,0.07786212826613337,0.08993018682287376,lgm,Último Máximo Glacial
-54.083333333333336,-13.083333333333329,0.05283241148572415,0.07095466319878621,lgm,Último Máximo Glacial
-53.91666666666667,-13.083333333333329,0.061967809521593156,0.08804294294968154,lgm,Último Máximo Glacial
-53.75,-13.083333333333329,0.045672402705531565,0.06183588642823728,lgm,Último Máximo Glacial
-53.583333333333336,-13.083333333333329,0.048208768654149026,0.06979851268744136,lgm,Último Máximo Glacial
-53.41666666666667,-13.083333333333329,0.07079468531301245,0.10860665722762025,lgm,Último Máximo Glacial
-53.25,-13.083333333333329,0.08415830403100699,0.130595299848989,lgm,Último Máximo Glacial
-53.083333333333336,-13.083333333333329,0.07813642795663327,0.12225299152448083,lgm,Último Máximo Glacial
-52.91666666666667,-13.083333333333329,0.0794298988999799,0.11877064242418091,lgm,Último Máximo Glacial
-52.75,-13.083333333333329,0.08998062673490495,0.14018865974617,lgm,Último Máximo Glacial
-52.583333333333336,-13.083333333333329,0.07608101217774674,0.11601894676517656,lgm,Último Máximo Glacial
-52.41666666666667,-13.083333333333329,0.07025526474462822,0.10819566535944233,lgm,Último Máximo Glacial
-61.91666666666667,-13.249999999999996,0.372082881629467,0.3170921166404448,lgm,Último Máximo Glacial
-61.75,-13.249999999999996,0.34178494811058047,0.3184868883980642,lgm,Último Máximo Glacial
-61.583333333333336,-13.249999999999996,0.3223788019269705,0.37068748775411664,lgm,Último Máximo Glacial
-61.41666666666667,-13.249999999999996,0.3387633915990591,0.4092371367806868,lgm,Último Máximo Glacial
-61.25,-13.249999999999996,0.351377309858799,0.41701447312195355,lgm,Último Máximo Glacial
-61.083333333333336,-13.249999999999996,0.3419418778270483,0.40072182356694974,lgm,Último Máximo Glacial
-60.91666666666667,-13.249999999999996,0.3608100485056639,0.41241724299170535,lgm,Último Máximo Glacial
-60.75,-13.249999999999996,0.38585934340953826,0.43677034027403466,lgm,Último Máximo Glacial
-60.583333333333336,-13.249999999999996,0.27196434400975705,0.336995579439622,lgm,Último Máximo Glacial
-60.41666666666667,-13.249999999999996,0.3156186155974865,0.3929271682209165,lgm,Último Máximo Glacial
-60.25,-13.249999999999996,0.38152799047529695,0.46814504141006597,lgm,Último Máximo Glacial
-60.083333333333336,-13.249999999999996,0.3295558884739876,0.41126098788169435,lgm,Último Máximo Glacial
-59.91666666666667,-13.249999999999996,0.10209940895438194,0.10424426546710044,lgm,Último Máximo Glacial
-57.41666666666667,-13.249999999999996,0.18928256435319782,0.30767564175311357,lgm,Último Máximo Glacial
-57.25,-13.249999999999996,0.21153729297220708,0.3591631237687829,lgm,Último Máximo Glacial
-57.083333333333336,-13.249999999999996,0.2302691750228405,0.3837006356484995,lgm,Último Máximo Glacial
-56.91666666666667,-13.249999999999996,0.22137119639664887,0.3806874853238897,lgm,Último Máximo Glacial
-56.75,-13.249999999999996,0.22725360076874496,0.3908970889248413,lgm,Último Máximo Glacial
-56.583333333333336,-13.249999999999996,0.24127235170453787,0.408839023166598,lgm,Último Máximo Glacial
-56.41666666666667,-13.249999999999996,0.19492837730795146,0.34189160393909895,lgm,Último Máximo Glacial
-55.083333333333336,-13.249999999999996,0.04494895045645535,0.03686381173839016,lgm,Último Máximo Glacial
-54.91666666666667,-13.249999999999996,0.07579087615013122,0.07882255934101778,lgm,Último Máximo Glacial
-54.75,-13.249999999999996,0.07207149644382298,0.06619735510388496,lgm,Último Máximo Glacial
-54.583333333333336,-13.249999999999996,0.052290874114260075,0.047896455516166135,lgm,Último Máximo Glacial
-54.41666666666667,-13.249999999999996,0.06537792412564158,0.06279549454912367,lgm,Último Máximo Glacial
-54.25,-13.249999999999996,0.0559622059809044,0.06791826621511401,lgm,Último Máximo Glacial
-54.083333333333336,-13.249999999999996,0.06939600720070302,0.09826909552444087,lgm,Último Máximo Glacial
-53.91666666666667,-13.249999999999996,0.05503373851533979,0.07349355242186612,lgm,Último Máximo Glacial
-53.75,-13.249999999999996,0.04389818246709183,0.05975587860388036,lgm,Último Máximo Glacial
-53.583333333333336,-13.249999999999996,0.05266167219378985,0.07861517751535657,lgm,Último Máximo Glacial
-53.41666666666667,-13.249999999999996,0.06421327916323208,0.09807798829991128,lgm,Último Máximo Glacial
-53.25,-13.249999999999996,0.07700089371064678,0.11075971355419724,lgm,Último Máximo Glacial
-53.083333333333336,-13.249999999999996,0.07584617346874438,0.11738515154026552,lgm,Último Máximo Glacial
-52.91666666666667,-13.249999999999996,0.10666166235459969,0.1558625277986019,lgm,Último Máximo Glacial
-52.75,-13.249999999999996,0.06755400304682553,0.09673982102154599,lgm,Último Máximo Glacial
-52.583333333333336,-13.249999999999996,0.07774550595786422,0.11194619716956086,lgm,Último Máximo Glacial
-52.41666666666667,-13.249999999999996,0.07319021644070745,0.11596170350022791,lgm,Último Máximo Glacial
-61.75,-13.416666666666664,0.3334333196282387,0.2924187485456028,lgm,Último Máximo Glacial
-61.583333333333336,-13.416666666666664,0.3308812823146582,0.3882419280084,lgm,Último Máximo Glacial
-61.41666666666667,-13.416666666666664,0.3126988884061575,0.37047062178710233,lgm,Último Máximo Glacial
-61.25,-13.416666666666664,0.29492669850587844,0.3376903399298969,lgm,Último Máximo Glacial
-61.083333333333336,-13.416666666666664,0.3387197382748127,0.4064977975033287,lgm,Último Máximo Glacial
-60.91666666666667,-13.416666666666664,0.3512413017451763,0.4254834016383535,lgm,Último Máximo Glacial
-60.75,-13.416666666666664,0.3735386226326227,0.4481269669399658,lgm,Último Máximo Glacial
-60.583333333333336,-13.416666666666664,0.32900186292827127,0.4031287142920013,lgm,Último Máximo Glacial
-60.41666666666667,-13.416666666666664,0.3485111739486456,0.43210907076954147,lgm,Último Máximo Glacial
-60.25,-13.416666666666664,0.3557955175638199,0.4447090269920819,lgm,Último Máximo Glacial
-60.083333333333336,-13.416666666666664,0.2505000650882721,0.30838526751104983,lgm,Último Máximo Glacial
-59.91666666666667,-13.416666666666664,0.058692962676286695,0.06583968727837032,lgm,Último Máximo Glacial
-57.25,-13.416666666666664,0.22964717522263528,0.3853417781350703,lgm,Último Máximo Glacial
-57.083333333333336,-13.416666666666664,0.23741470817476512,0.3953581506479216,lgm,Último Máximo Glacial
-56.91666666666667,-13.416666666666664,0.2131300328299403,0.3734269839064236,lgm,Último Máximo Glacial
-56.75,-13.416666666666664,0.22220421005040408,0.38085465579349476,lgm,Último Máximo Glacial
-56.583333333333336,-13.416666666666664,0.23866624645888806,0.4019193168548778,lgm,Último Máximo Glacial
-56.41666666666667,-13.416666666666664,0.2240996865555644,0.388556729298611,lgm,Último Máximo Glacial
-54.41666666666667,-13.416666666666664,0.04865607584360987,0.05657197752962993,lgm,Último Máximo Glacial
-54.25,-13.416666666666664,0.04356282238150015,0.05367583736279267,lgm,Último Máximo Glacial
-54.083333333333336,-13.416666666666664,0.043766480369959025,0.053521978518787296,lgm,Último Máximo Glacial
-53.91666666666667,-13.416666666666664,0.035097944253357126,0.04291635555737459,lgm,Último Máximo Glacial
-53.75,-13.416666666666664,0.047805783373769374,0.06862062646319186,lgm,Último Máximo Glacial
-53.583333333333336,-13.416666666666664,0.05081469080760144,0.07302500382908089,lgm,Último Máximo Glacial
-53.41666666666667,-13.416666666666664,0.06516918466659263,0.094877756618102,lgm,Último Máximo Glacial
-53.25,-13.416666666666664,0.06361052322317846,0.08886959126598513,lgm,Último Máximo Glacial
-60.583333333333336,-13.583333333333329,0.28979900404810904,0.36277778010207207,lgm,Último Máximo Glacial
-60.41666666666667,-13.583333333333329,0.32071343883872033,0.4090580834073098,lgm,Último Máximo Glacial
-60.25,-13.583333333333329,0.3372008200734854,0.42181249693581985,lgm,Último Máximo Glacial
-60.083333333333336,-13.583333333333329,0.2097919170744717,0.2650930781113727,lgm,Último Máximo Glacial
-59.91666666666667,-13.583333333333329,0.08488774737343192,0.11789008474810504,lgm,Último Máximo Glacial
-57.083333333333336,-13.583333333333329,0.22859491612762212,0.39490713851946885,lgm,Último Máximo Glacial
-56.91666666666667,-13.583333333333329,0.2168089732527733,0.386421804700622,lgm,Último Máximo Glacial
-56.75,-13.583333333333329,0.23683163821697234,0.40355159822092357,lgm,Último Máximo Glacial
-56.583333333333336,-13.583333333333329,0.219464554451406,0.3741158697158642,lgm,Último Máximo Glacial
-56.41666666666667,-13.583333333333329,0.22725203577429057,0.3818949992086466,lgm,Último Máximo Glacial
-56.25,-13.583333333333329,0.20407334826886653,0.34245213455949647,lgm,Último Máximo Glacial
-54.25,-13.583333333333329,0.03413150997366756,0.04049304240404795,lgm,Último Máximo Glacial
-54.083333333333336,-13.583333333333329,0.03417967164423317,0.042833671379827506,lgm,Último Máximo Glacial
-60.25,-13.749999999999996,0.3398261830210686,0.42366243428657,lgm,Último Máximo Glacial
-60.083333333333336,-13.749999999999996,0.31618992108851673,0.4047166898759543,lgm,Último Máximo Glacial
-59.91666666666667,-13.749999999999996,0.0803309231530875,0.12880576010800712,lgm,Último Máximo Glacial
-56.91666666666667,-13.749999999999996,0.1859548949636519,0.3219442581672391,lgm,Último Máximo Glacial
-56.75,-13.749999999999996,0.22838856596499682,0.39375700065994984,lgm,Último Máximo Glacial
-56.583333333333336,-13.749999999999996,0.20799253322184086,0.3589044529313006,lgm,Último Máximo Glacial
-56.41666666666667,-13.749999999999996,0.20512980297207833,0.34342829317844126,lgm,Último Máximo Glacial
-60.25,-13.916666666666664,0.2964912659488618,0.38183826534194704,lgm,Último Máximo Glacial
-60.083333333333336,-13.916666666666664,0.2674553731456399,0.35129003821237237,lgm,Último Máximo Glacial
-59.91666666666667,-13.916666666666664,0.27347352178767326,0.3576214205205134,lgm,Último Máximo Glacial
-59.75,-13.916666666666664,0.08786486443132162,0.1297238886492755,lgm,Último Máximo Glacial
-56.75,-13.916666666666664,0.1853048088029027,0.32252409917161073,lgm,Último Máximo Glacial
-60.25,-14.083333333333329,0.20329617466777564,0.31849551854018,lgm,Último Máximo Glacial
-60.083333333333336,-14.083333333333329,0.21916818711906672,0.33407518413453663,lgm,Último Máximo Glacial
-59.91666666666667,-14.083333333333329,0.22207694696262478,0.33849309654448134,lgm,Último Máximo Glacial
-59.75,-14.083333333333329,0.2770936812274158,0.3866644959375544,lgm,Último Máximo Glacial
-56.75,-14.083333333333329,0.18058000206947328,0.30442314192672737,lgm,Último Máximo Glacial
-60.25,-14.249999999999996,0.2103073856793344,0.3676438639176841,lgm,Último Máximo Glacial
-60.083333333333336,-14.249999999999996,0.18480256421025842,0.32935042608586335,lgm,Último Máximo Glacial
-59.91666666666667,-14.249999999999996,0.18340887946542353,0.31704123774181925,lgm,Último Máximo Glacial
-59.75,-14.249999999999996,0.23514714729972183,0.3864533864934147,lgm,Último Máximo Glacial
-56.75,-14.249999999999996,0.23611643686890602,0.38316404250667535,lgm,Último Máximo Glacial
-60.25,-14.416666666666664,0.15072331052506344,0.2888385493143442,lgm,Último Máximo Glacial
-60.083333333333336,-14.416666666666664,0.1833347492152825,0.3529391487437727,lgm,Último Máximo Glacial
-59.91666666666667,-14.416666666666664,0.19516669688746333,0.37550408545632785,lgm,Último Máximo Glacial
-59.75,-14.416666666666664,0.19564625704661012,0.36731511911158465,lgm,Último Máximo Glacial
-57.41666666666667,-14.416666666666664,0.30851114182732997,0.4286547388449455,lgm,Último Máximo Glacial
-57.25,-14.416666666666664,0.2666306386701763,0.398039809214406,lgm,Último Máximo Glacial
-57.083333333333336,-14.416666666666664,0.24823008375242353,0.38659825952332716,lgm,Último Máximo Glacial
-56.91666666666667,-14.416666666666664,0.2785778768360615,0.40293499952632755,lgm,Último Máximo Glacial
-60.083333333333336,-14.583333333333329,0.1929434183286503,0.37392596696253166,lgm,Último Máximo Glacial
-59.91666666666667,-14.583333333333329,0.17431789732072503,0.3499290142022588,lgm,Último Máximo Glacial
-59.75,-14.583333333333329,0.10357021888485178,0.1847494026252969,lgm,Último Máximo Glacial
-59.583333333333336,-14.583333333333329,0.18205543571384625,0.3587775525060175,lgm,Último Máximo Glacial
-57.75,-14.583333333333329,0.12191841637832113,0.16244770817992552,lgm,Último Máximo Glacial
-57.583333333333336,-14.583333333333329,0.09121905967767815,0.10659528488813519,lgm,Último Máximo Glacial
-57.41666666666667,-14.583333333333329,0.23059590528719126,0.3221547047174188,lgm,Último Máximo Glacial
-57.25,-14.583333333333329,0.24173290773760528,0.3730198303822189,lgm,Último Máximo Glacial
-57.083333333333336,-14.583333333333329,0.3108307719230652,0.4012741220628125,lgm,Último Máximo Glacial
-56.91666666666667,-14.583333333333329,0.37479527927935125,0.4339783378551171,lgm,Último Máximo Glacial
-60.083333333333336,-14.749999999999996,0.21364588380092756,0.4118610378246055,lgm,Último Máximo Glacial
-59.91666666666667,-14.749999999999996,0.19500780302332715,0.38647472977308206,lgm,Último Máximo Glacial
-59.75,-14.749999999999996,0.06253208999842172,0.10541728107047474,lgm,Último Máximo Glacial
-59.583333333333336,-14.749999999999996,0.08520552060508635,0.15907341773810688,lgm,Último Máximo Glacial
-59.41666666666667,-14.749999999999996,0.19313537010457366,0.39209791619636725,lgm,Último Máximo Glacial
-57.91666666666667,-14.749999999999996,0.11759149056160823,0.20030668147942118,lgm,Último Máximo Glacial
-57.75,-14.749999999999996,0.12609952071798033,0.20701631297773954,lgm,Último Máximo Glacial
-57.583333333333336,-14.749999999999996,0.1616880217741709,0.2059588285062123,lgm,Último Máximo Glacial
-57.41666666666667,-14.749999999999996,0.25444552400149406,0.2993422072241783,lgm,Último Máximo Glacial
-57.25,-14.749999999999996,0.4036352900788188,0.4679125815298711,lgm,Último Máximo Glacial
-57.083333333333336,-14.749999999999996,0.3995165333151817,0.4573478907472014,lgm,Último Máximo Glacial
-56.91666666666667,-14.749999999999996,0.34712312640622256,0.4008170120578178,lgm,Último Máximo Glacial
-60.083333333333336,-14.916666666666664,0.07151814435055712,0.09145948595101967,lgm,Último Máximo Glacial
