lon,lat,bio3_isotermalidade,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio8_temp_media_trimestre_umido,bio12_precipitacao_anual,bio13_precipitacao_mes_umido,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,bio19_precipitacao_trimestre_frio,elevacao,declividade,orientacao,GLM,GAM,Random_Forest,BRT,Maxent
-59.91666666666667,-14.583333333333329,69.15400695800781,140.0577850341797,33.99774932861328,27.090084075927734,1702.050048828125,300.29998779296875,12.600000381469727,578.54998779296875,95.55000305175781,297,0.2995939254760742,288.843994140625,3.399807094143233e-5,6.911255222014834e-5,0.034682539682539676,0.009229265535297305,0.27715879471203386
-59.75,-14.583333333333329,69.63475799560547,135.985595703125,33.37300109863281,26.50520896911621,1722,303.45001220703125,13.649999618530273,585.9000244140625,95.55000305175781,411,0.2175385057926178,335.409423828125,2.891927307922978e-6,2.3263350613996607e-5,0.03981309523809525,0.010089887768082687,0.10495002156413091
-59.583333333333336,-14.583333333333329,69.62113952636719,140.67440795898438,34.21699905395508,27.25954246520996,1731.449951171875,306.6000061035156,13.649999618530273,590.0999755859375,96.5999984741211,253,0.19752809405326843,262.42535400390625,5.3745542479897884e-5,9.761446346587942e-5,0.04031626984126984,0.016977024522879375,0.28021006130585147
-57.75,-14.583333333333329,74.162139892578125,128.06390380859375,33.05999755859375,26.789875030517578,1772.4000244140625,313.95001220703125,11.550000190734863,844.20001220703125,66.1500015258789,273,0.2803814709186554,156.17578125,3.8751415885395924e-7,8.45672075262906e-6,0.035210317460317456,0.011364860090481045,0.032638287645263886
-57.583333333333336,-14.583333333333329,74.8887710571289,122.02909851074219,32.977996826171875,26.632457733154297,1782.9000244140625,309.75,11.550000190734863,840,68.25,310,0.09908310323953629,224.12994384765625,2.821853185993692e-7,4.633785310677144e-6,0.011627777777777773,0.010679345423916643,0.017192320680660345
-57.41666666666667,-14.583333333333329,75.7349853515625,116.5475845336914,32.639251708984375,26.318374633789063,1778.699951171875,306.6000061035156,11.550000190734863,664.6500244140625,68.25,370,0.07779894769191742,230.253662109375,1.6564833390667622e-5,3.3921640413944785e-5,0.014729761904761898,0.01251010550476203,0.05415875177717211
-57.25,-14.583333333333329,75.75685119628906,110.40557098388672,32.32600021362305,25.930374145507813,1760.8499755859375,299.25,11.550000190734863,656.25,67.19999694824219,419,0.15419211983680725,176.4412841796875,1.6085097955459956e-5,7.095023258790059e-5,0.008799206349206348,0.010792540050035732,0.03989494145171002
-57.083333333333336,-14.583333333333329,75.5069351196289,108.06266021728516,32.57550048828125,26.133459091186523,1719.9000244140625,286.6499938964844,11.550000190734863,639.45001220703125,66.1500015258789,367,0.2703818380832672,146.6235809326172,1.239812160309852e-4,2.0522719506949028e-4,0.02606071428571428,0.01242877135144398,0.07720445585794256
-56.91666666666667,-14.583333333333329,75.12207794189453,109.76213836669922,33.326751708984375,26.755624771118164,1677.9000244140625,271.95001220703125,12.600000381469727,618.45001220703125,68.25,239,0.23819923400878906,155.78436279296875,0.001576171694723045,7.71694698080535e-4,0.04864523809523812,0.016415490879447225,0.18078449245300898
-60.083333333333336,-14.749999999999996,68.42440032958984,147.66233825683594,34.430999755859375,27.585500717163086,1636.949951171875,288.75,13.649999618530273,551.25,96.5999984741211,209,0.3834124803543091,54.280277252197266,3.268982055896055e-5,1.7145481247377882e-4,0.06486547619047624,0.018729595915954165,0.49086740560357567
-59.91666666666667,-14.749999999999996,68.621337890625,148.40708923339844,34.52524948120117,27.600833892822266,1665.300048828125,292.95001220703125,13.649999618530273,560.70001220703125,96.5999984741211,221,0.19103111326694489,265.21551513671875,2.8543187994333246e-5,9.758901390787876e-5,0.044428571428571435,0.01647770719698036,0.37782435781340795
-59.75,-14.749999999999996,69.22245025634766,141.6016845703125,33.32524871826172,26.352706909179688,1705.199951171875,298.20001220703125,13.649999618530273,575.4000244140625,96.5999984741211,481,0.21801787614822388,237.5515899658203,1.1642416136234397e-7,9.522261894394849e-6,0.022192460317460312,0.011745787291773243,0.05692708299857674
-59.583333333333336,-14.749999999999996,69.46659088134766,140.80453491210938,33.45500183105469,26.65016746520996,1694.699951171875,299.25,13.649999618530273,573.29998779296875,95.55000305175781,391,0.10442131012678146,131.48782348632813,1.2591478479187065e-6,1.2072840596536755e-5,0.015014285714285713,0.011124183649201019,0.09094840322694786
-59.41666666666667,-14.749999999999996,69.5025405883789,142.3839874267578,33.52275085449219,26.912334442138672,1693.6500244140625,301.3500061035156,13.649999618530273,571.20001220703125,96.5999984741211,312,0.4481329321861267,231.680908203125,1.1774432500958303e-5,5.366942475619648e-5,0.035342460317460314,0.00940549018127031,0.3745941070665345
-57.91666666666667,-14.749999999999996,73.214691162109375,133.65945434570313,32.957252502441406,26.76629066467285,1728.300048828125,305.54998779296875,12.600000381469727,822.1500244140625,68.25,290,0.4015662670135498,101.21661376953125,1.7100566480949516e-7,6.335060084465988e-6,0.03766587301587301,0.009430889278352022,0.04497768722268214
-57.75,-14.749999999999996,73.40584564208984,134.5189666748047,33.25299835205078,27.125333786010742,1695.75,296.1000061035156,13.649999618530273,800.0999755859375,69.30000305175781,211,0.11820895969867706,181.93475341796875,6.99265500958856e-7,1.0012094464293845e-5,0.032312698412698404,0.012158023910782054,0.05008163502487095
-57.583333333333336,-14.749999999999996,74.58159637451172,126.09965515136719,32.637001037597656,26.573749542236328,1709.4000244140625,294,13.649999618530273,799.04998779296875,71.4000015258789,319,0.18799534440040588,212.05389404296875,7.068463826070803e-7,6.9875358442422925e-6,0.021761111111111103,0.00931428851251853,0.028558472399618617
-57.41666666666667,-14.749999999999996,74.51592254638672,125.70574951171875,32.68174743652344,26.655750274658203,1676.8499755859375,285.6000061035156,13.649999618530273,779.0999755859375,71.4000015258789,287,0.2565281391143799,169.96548461914063,2.73739480246167e-6,1.6395159530188757e-5,0.027042063492063492,0.009225101082036712,0.046132353381000746
-57.25,-14.749999999999996,74.283843994140625,124.0848388671875,33.02949905395508,26.88312530517578,1652.699951171875,273,14.699999809265137,612.1500244140625,74.55000305175781,226,0.3223735988140106,166.6146697998047,4.8193367809702133e-4,3.8061053359717293e-4,0.04357420634920637,0.016479823862816156,0.30309224494573994
-57.083333333333336,-14.749999999999996,74.1634521484375,124.79578399658203,33.19575119018555,26.96270751953125,1622.25,261.45001220703125,14.699999809265137,596.4000244140625,76.6500015258789,203,0.26133057475090027,160.27552795410156,6.862547463231733e-4,4.4028790543934214e-4,0.04786746031746035,0.01890970985930776,0.3180084553421433
-56.91666666666667,-14.749999999999996,73.8387222290039,126.58197784423828,33.196250915527344,26.921207427978516,1581.300048828125,249.89999389648438,14.699999809265137,579.5999755859375,75.5999984741211,202,0.08652012795209885,190.36363220214844,3.2691720302626835e-4,2.320633392878243e-4,0.029078571428571422,0.01157837782144142,0.2503944298422265
-60.083333333333336,-14.916666666666664,68.59663391113281,143.4543914794922,33.11949920654297,26.256874084472656,1625.4000244140625,283.5,13.649999618530273,546,94.5,515,0.29806089401245117,86.63639068603516,2.537811803437237e-8,1.0182016996383821e-5,0.030301587301587288,0.012506418440316573,0.047694650671169625
-59.91666666666667,-14.916666666666664,68.13365173339844,151.98141479492188,34.563751220703125,27.63045883178711,1615.949951171875,284.54998779296875,13.649999618530273,538.6500244140625,95.55000305175781,206,0.16660146415233612,112.63674926757813,1.5222788680069761e-5,8.793210614812299e-5,0.05727896825396829,0.021249205177770188,0.38620347129262333
-59.75,-14.916666666666664,68.56834411621094,151.29959106445313,34.33599853515625,27.518125534057617,1639.050048828125,289.79998779296875,13.649999618530273,548.0999755859375,96.5999984741211,247,0.34287652373313904,220.18917846679688,1.1428574086618968e-5,7.04531650824178e-5,0.045217857142857164,0.017413698751936504,0.45370118083816713
-59.583333333333336,-14.916666666666664,68.965240478515625,147.20777893066406,33.66524887084961,26.886249542236328,1674.75,296.1000061035156,14.699999809265137,560.70001220703125,100.80000305175781,371,0.21946798264980316,174.3603973388672,1.2908310617956101e-6,1.3180620598966821e-5,0.03509642857142857,0.009401668228041558,0.15751872042305792
-59.41666666666667,-14.916666666666664,68.97052001953125,148.77320861816406,33.8745002746582,27.211082458496094,1659,295.04998779296875,14.699999809265137,557.54998779296875,98.69999694824219,275,0.22365765273571014,206.28671264648438,9.217406655542583e-6,4.289235705325042e-5,0.03540198412698411,0.010188874880357855,0.32018873477423737
-57.91666666666667,-14.916666666666664,72.4898681640625,141.39051818847656,33.215999603271484,27.027999877929688,1673.699951171875,294,14.699999809265137,792.75,71.4000015258789,252,0.42859628796577454,98.97223663330078,1.4991306187762628e-7,6.65349213289905e-6,0.05029444444444447,0.01711804032201933,0.07852680384025768
-57.75,-14.916666666666664,72.58636474609375,143.583984375,33.22975158691406,27.199790954589844,1639.050048828125,284.54998779296875,14.699999809265137,770.70001220703125,70.3499984741211,203,0.07309354841709137,169.61172485351563,2.2144836898261258e-7,5.913382365204247e-6,0.03368412698412698,0.011577712371244829,0.06395676577499998
-57.583333333333336,-14.916666666666664,73.27796173095703,141.0208740234375,33.043251037597656,27.050458908081055,1639.050048828125,280.3500061035156,15.75,762.29998779296875,73.5,223,0.12008114159107208,193.85557556152344,5.124182215643034e-7,7.356625327287019e-6,0.022489682539682535,0.011285612049950952,0.06930864392938163
-57.41666666666667,-14.916666666666664,73.30301666259766,140.2684783935547,33.097747802734375,27.10479164123535,1614.9000244140625,269.8500061035156,15.75,740.25,74.55000305175781,204,0.1530233770608902,147.47512817382813,1.4882927150125233e-6,1.3629976625574214e-5,0.025792857142857138,0.01478462046654584,0.09315721271227106
-57.25,-14.916666666666664,73.1033706665039,139.009521484375,33.023250579833984,27.090707778930664,1577.0999755859375,257.25,16.799999237060547,710.8499755859375,78.75,188,0.10335302352905273,146.98367309570313,3.6746214415064568e-6,2.2138050720444992e-5,0.030466269841269836,0.013065188661126253,0.11186392947491353
-57.083333333333336,-14.916666666666664,72.70267486572266,140.33206176757813,32.871498107910156,26.988082885742188,1536.1500244140625,243.60000610351563,16.799999237060547,680.4000244140625,80.8499984741211,188,0.04118693619966507,195.7547607421875,4.301916447131434e-6,2.4411450717610275e-5,0.036731746031746025,0.013635121948144665,0.13018711115943993
-60.083333333333336,-15.083333333333329,67.9011001586914,152.73301696777344,34.035499572753906,27.048416137695313,1589.699951171875,277.20001220703125,14.699999809265137,526.04998779296875,99.75,337,0.33942341804504395,155.0658416748047,1.4172860030541975e-6,1.614065089589973e-5,0.0466277777777778,0.011753849563245156,0.27548284273397905
-59.91666666666667,-15.083333333333329,67.67223358154297,156.9276580810547,34.70600128173828,27.741249084472656,1589.699951171875,278.25,14.699999809265137,527.0999755859375,98.69999694824219,207,0.24259422719478607,121.58984375,7.41033000932926e-6,8.003766083656234e-5,0.05852698412698416,0.024715378740032413,0.46622293020709604
-59.75,-15.083333333333329,68.04827880859375,157.63003540039063,34.787498474121094,27.857208251953125,1621.199951171875,285.6000061035156,14.699999809265137,540.75,99.75,216,0.14351551234722137,236.09454345703125,3.882678440456203e-6,4.791937518116204e-5,0.05489523809523812,0.017845567253432837,0.39186615216222154
-59.583333333333336,-15.083333333333329,68.61824798583984,154.4069061279297,34.485748291015625,27.5694580078125,1640.0999755859375,288.75,15.75,549.1500244140625,100.80000305175781,261,0.14806273579597473,212.31092834472656,3.0032298478504883e-6,2.7898102391217642e-5,0.033184920634920616,0.01375145904224096,0.2943215409148272
-59.41666666666667,-15.083333333333329,69.0462875366211,154.50045776367188,34.571250915527344,27.493083953857422,1670.550048828125,294,15.75,561.75,101.8499984741211,275,0.10487697273492813,209.44859313964844,1.6191747409579264e-6,1.8313624624768906e-5,0.04015,0.012309516178786246,0.23590030775008652
-59.25,-15.083333333333329,69.21949005126953,153.1649169921875,34.3489990234375,27.333541870117188,1671.5999755859375,296.1000061035156,16.799999237060547,562.79998779296875,103.94999694824219,294,0.31848227977752686,234.662841796875,2.516273669113204e-6,2.6854142080824998e-5,0.036870238095238095,0.00940549018127031,0.3229791002804573
-59.083333333333336,-15.083333333333329,69.63719940185547,148.42921447753906,33.48374938964844,26.694374084472656,1677.9000244140625,299.25,15.75,564.9000244140625,102.9000015258789,400,0.46593597531318665,225.18861389160156,2.879286391118109e-7,1.0559642716051124e-5,0.03710714285714286,0.00940549018127031,0.21950017587955828
-58.083333333333336,-15.083333333333329,71.86555480957031,143.06277465820313,32.81449890136719,26.343042373657227,1682.0999755859375,296.1000061035156,16.799999237060547,577.5,74.55000305175781,429,0.508185625076294,122.10499572753906,1.7830304812763944e-7,1.3061971547678348e-5,0.026556349206349198,0.011994841245584382,0.17231122293744483
-57.91666666666667,-15.083333333333329,71.7940444946289,149.23410034179688,33.59175109863281,27.295875549316406,1642.199951171875,285.6000061035156,16.799999237060547,564.9000244140625,74.55000305175781,221,0.3570731580257416,112.3907470703125,9.949167106423133e-6,8.755964549513378e-5,0.04758293650793654,0.016894229038741427,0.5116243254905608
-57.75,-15.083333333333329,71.77668762207031,151.23092651367188,33.24800109863281,27.22162437438965,1593.9000244140625,275.1000061035156,15.75,747.5999755859375,71.4000015258789,204,0.04363499581813812,160.74534606933594,5.926794491834452e-8,3.580901500651434e-6,0.04461190476190479,0.012286662956471857,0.074150265962728
-57.583333333333336,-15.083333333333329,72.27301788330078,150.12757873535156,33.00724792480469,27.08904266357422,1578.1500244140625,267.75,16.799999237060547,731.8499755859375,74.55000305175781,217,0.02766459435224533,175.85726928710938,8.801470485790162e-8,3.887677891594729e-6,0.0355563492063492,0.01267691539225024,0.07798888926469094
-57.41666666666667,-15.083333333333329,72.41114807128906,150.81459045410156,33.11050033569336,27.181791305541992,1563.449951171875,259.3500061035156,16.799999237060547,712.95001220703125,77.69999694824219,198,0.06845958530902863,112.70677185058594,1.8640366942464834e-7,5.991724821255918e-6,0.02676190476190475,0.011821653991889747,0.10464383242274278
-57.25,-15.083333333333329,72.2284164428711,151.52105712890625,33.02275085449219,27.216333389282227,1524.5999755859375,245.6999969482422,17.850000381469727,681.45001220703125,80.8499984741211,174,0.025402013212442398,126.63098907470703,3.298252934352556e-7,9.483221368429174e-6,0.053030952380952394,0.016397573549984182,0.1415349691505201
